Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-04,73.86,50.0149,,NA,,NA,,NA,68.4,18.3851,36.705,-13.3099,2.5102,-47.5047,30.3855,-19.6294,-17.7185,-67.7334,66.5342,16.5193,195.8061,145.7912,-29.9214,-79.9363,,
2018-05,96.62,68.4,,NA,,NA,,NA,43.778,-24.622,26.4222,-41.9778,15.4008,-52.9991,1.9052,-66.4948,-20.1916,-88.5916,70.5907,2.1907,248.8817,180.4817,-32.2191,-100.6191,,
2018-06,66.13,43.778,,NA,,NA,,NA,36.705,-7.073,4.1101,-39.6679,6.8047,-36.9732,10.1085,-33.6695,-0.7116,-44.4896,55.3743,11.5964,288.5847,244.8068,0.0291,-43.7489,,
2018-07,57.37,36.705,,NA,,NA,,NA,26.4222,-10.2828,2.5102,-34.1948,22.6675,-14.0375,16.7091,-19.9959,-3.093,-39.798,54.9983,18.2933,342.4745,305.7695,11.2145,-25.4905,,
2018-08,44.64,26.4222,,NA,,NA,,NA,4.1101,-22.3121,15.4008,-11.0213,28.1568,1.7347,-6.1052,-32.5273,-7.4969,-33.9191,79.8531,53.4309,297.8371,271.415,-20.8293,-47.2515,,
2018-09,17.01,4.1101,,NA,,NA,,NA,2.5102,-1.5999,6.8047,2.6947,18.8954,14.7854,0.9078,-3.2023,0.0278,-4.0823,95.0101,90.9,276.7366,272.6265,-29.6035,-33.7135,,
2018-10,15.03,2.5102,,NA,,NA,,NA,15.4008,12.8907,22.6675,20.1574,30.3855,27.8753,6.0141,3.5039,24.922,22.4119,95.0532,92.543,137.1625,134.6523,-31.6778,-34.188,,
2018-11,30.99,15.4008,,NA,,NA,,NA,6.8047,-8.5961,28.1568,12.756,1.9052,-13.4957,8.2202,-7.1807,32.9645,17.5636,170.2857,154.8849,161.6783,146.2775,-31.2772,-46.678,,
2018-12,20.35,6.8047,10.0,10-19,,NA,,NA,22.6675,15.8628,18.8954,12.0907,10.1085,3.3038,23.0735,16.2688,51.7356,44.9308,196.2209,189.4162,207.9587,201.154,-15.6266,-22.4313,,
2019-01,39.99,22.6675,15.28,10-19,,NA,,NA,28.1568,5.4893,30.3855,7.718,16.7091,-5.9584,14.7166,-7.951,63.3076,40.6401,153.6961,131.0286,147.0409,124.3734,3.9333,-18.7342,,
2019-02,46.79,28.1568,20.83,20-29,,NA,,NA,18.8954,-9.2614,1.9052,-26.2517,-6.1052,-34.262,-3.5333,-31.6902,93.5018,65.345,176.5185,148.3617,171.4867,143.3298,31.7754,3.6185,,
2019-03,35.32,18.8954,15.28,10-19,,NA,,NA,30.3855,11.4901,10.1085,-8.787,0.9078,-17.9877,-27.9816,-46.877,92.0639,73.1685,167.96,149.0645,138.666,119.7706,6.3846,-12.5108,,
2019-04,49.55,30.3855,29.17,20-29,,NA,,NA,1.9052,-28.4803,16.7091,-13.6764,6.0141,-24.3714,-17.7185,-48.104,66.5342,36.1487,124.3369,93.9514,129.8139,99.4284,,,,
2019-05,14.28,1.9052,4.17,0-9,,NA,,NA,10.1085,8.2033,-6.1052,-8.0103,8.2202,6.315,-20.1916,-22.0967,70.5907,68.6856,168.0537,166.1485,132.1702,130.2651,,,,
2019-06,24.44,10.1085,12.5,10-19,,NA,,NA,16.7091,6.6006,0.9078,-9.2007,23.0735,12.965,-0.7116,-10.8201,55.3743,45.2658,123.8517,113.7433,103.2024,93.0939,,,,
2019-07,32.61,16.7091,18.06,10-19,,NA,,NA,-6.1052,-22.8143,6.0141,-10.695,14.7166,-1.9925,-3.093,-19.8021,54.9983,38.2892,195.8456,179.1365,141.9916,125.2825,,,,
2019-09,13.04,0.9078,4.17,0-9,,NA,,NA,6.0141,5.1063,23.0735,22.1658,-27.9816,-28.8894,0.0278,-0.88,95.0101,94.1023,187.8919,186.9841,104.976,104.0682,,,,
2019-10,19.37,6.0141,15.28,10-19,,NA,,NA,8.2202,2.2061,14.7166,8.7024,-17.7185,-23.7326,24.922,18.9079,95.0532,89.0391,170.2089,164.1948,96.9071,90.893,,,,
2019-11,22.1,8.2202,20.83,20-29,,NA,,NA,23.0735,14.8534,-3.5333,-11.7535,-20.1916,-28.4118,32.9645,24.7443,170.2857,162.0655,230.1056,221.8854,86.7801,78.5599,,,,
2019-12,40.49,23.0735,37.5,30-39,,NA,,NA,14.7166,-8.357,-27.9816,-51.0551,-0.7116,-23.7851,51.7356,28.662,196.2209,173.1474,171.5264,148.4529,57.0425,33.969,,,,
2020-01,30.14,14.7166,26.39,20-29,,NA,,NA,-3.5333,-18.2499,-17.7185,-32.435,-3.093,-17.8096,63.3076,48.5911,153.6961,138.9796,215.8736,201.1571,6.2452,-8.4714,,,,
2020-09,28.26,0.0278,45.83,40-49,,NA,,NA,24.922,24.8943,51.7356,51.7078,92.0639,92.0362,95.0101,94.9823,187.8919,187.8641,276.7366,276.7088,-29.6035,-29.6312,,,,
2020-10,53.38,24.922,73.61,70-79,,NA,,NA,32.9645,8.0425,63.3076,38.3856,66.5342,41.6122,95.0532,70.1312,170.2089,145.2869,137.1625,112.2405,-31.6778,-56.5999,,,,
2020-11,61.49,32.9645,79.17,70-79,,NA,,NA,51.7356,18.7711,93.5018,60.5374,70.5907,37.6262,170.2857,137.3212,230.1056,197.1411,161.6783,128.7139,-31.2772,-64.2417,,,,
2020-12,80.43,51.7356,87.5,80-89,66.95,60-69,,NA,63.3076,11.5721,92.0639,40.3284,55.3743,3.6388,196.2209,144.4854,171.5264,119.7909,207.9587,156.2231,-15.6266,-67.3622,,,,
2021-01,92.11,63.3076,90.28,90-100,75.83,70-79,,NA,93.5018,30.1942,66.5342,3.2266,54.9983,-8.3093,153.6961,90.3885,215.8736,152.566,147.0409,83.7333,3.9333,-59.3743,,,,
2021-02,100.0,93.5018,97.22,90-100,90.83,90-100,,NA,92.0639,-1.4379,70.5907,-22.9111,79.8531,-13.6488,176.5185,83.0167,236.6335,143.1316,171.4867,77.9848,31.7754,-61.7265,,,,
2021-03,98.82,92.0639,95.83,90-100,82.5,80-89,,NA,66.5342,-25.5297,55.3743,-36.6896,95.0101,2.9462,167.96,75.896,251.4187,159.3548,138.666,46.6021,6.3846,-85.6793,,,,
2021-04,77.8,66.5342,84.72,80-89,62.5,60-69,,NA,70.5907,4.0565,54.9983,-11.5359,95.0532,28.519,124.3369,57.8027,195.8061,129.2719,129.8139,63.2797,,,,,,
2021-05,81.14,70.5907,90.28,90-100,67.5,60-69,,NA,55.3743,-15.2164,79.8531,9.2623,170.2857,99.695,168.0537,97.463,248.8817,178.2909,132.1702,61.5795,,,,,,
2021-06,68.62,55.3743,81.94,80-89,57.5,50-59,,NA,54.9983,-0.376,95.0101,39.6358,196.2209,140.8466,123.8517,68.4774,288.5847,233.2104,103.2024,47.8281,,,,,,
2021-07,68.31,54.9983,79.17,70-79,57.5,50-59,,NA,79.8531,24.8547,95.0532,40.0549,153.6961,98.6978,195.8456,140.8473,342.4745,287.4761,141.9916,86.9933,,,,,,
2021-08,88.76,79.8531,90.28,90-100,75.83,70-79,,NA,95.0101,15.157,170.2857,90.4326,176.5185,96.6655,210.1651,130.312,297.8371,217.9841,134.3694,54.5163,,,,,,
2021-09,100.0,95.0101,97.22,90-100,92.5,90-100,,NA,95.0532,0.0431,196.2209,101.2109,167.96,72.9499,187.8919,92.8818,276.7366,181.7265,104.976,9.9659,,,,,,
2021-10,100.0,95.0532,95.83,90-100,91.67,90-100,,NA,170.2857,75.2325,153.6961,58.6429,124.3369,29.2837,170.2089,75.1557,137.1625,42.1093,96.9071,1.8539,,,,,,
2021-11,100.0,170.2857,94.44,90-100,90.83,90-100,,NA,196.2209,25.9353,176.5185,6.2328,168.0537,-2.232,230.1056,59.8199,161.6783,-8.6073,86.7801,-83.5056,,,,,,
2021-12,100.0,196.2209,93.06,90-100,90.0,90-100,,NA,153.6961,-42.5248,167.96,-28.261,123.8517,-72.3692,171.5264,-24.6945,207.9587,11.7377,57.0425,-139.1784,,,,,,
2022-01,81.03,153.6961,73.61,70-79,65.83,60-69,,NA,176.5185,22.8224,124.3369,-29.3592,195.8456,42.1495,215.8736,62.1775,147.0409,-6.6552,6.2452,-147.4509,,,,,,
2022-02,91.21,176.5185,79.17,70-79,74.17,70-79,,NA,167.96,-8.5586,168.0537,-8.4649,210.1651,33.6465,236.6335,60.1149,171.4867,-5.0319,-13.1183,-189.6368,,,,,,
2022-03,87.39,167.96,73.61,70-79,72.5,70-79,,NA,124.3369,-43.623,123.8517,-44.1082,187.8919,19.9319,251.4187,83.4587,138.666,-29.2939,-27.6904,-195.6504,,,,,,
2022-04,67.94,124.3369,54.17,50-59,54.17,50-59,,NA,168.0537,43.7168,195.8456,71.5087,170.2089,45.872,195.8061,71.4692,129.8139,5.477,-29.9214,-154.2584,,,,,,
2022-05,87.44,168.0537,73.61,70-79,72.5,70-79,,NA,123.8517,-44.2019,210.1651,42.1114,230.1056,62.0519,248.8817,80.828,132.1702,-35.8834,-32.2191,-200.2728,,,,,,
2022-06,67.72,123.8517,48.61,40-49,52.5,50-59,,NA,195.8456,71.9938,187.8919,64.0402,171.5264,47.6747,288.5847,164.733,103.2024,-20.6493,0.0291,-123.8227,,,,,,
2022-07,99.83,195.8456,84.72,80-89,82.5,80-89,,NA,210.1651,14.3195,170.2089,-25.6367,215.8736,20.0281,342.4745,146.6289,141.9916,-53.854,11.2145,-184.6311,,,,,,
2022-08,100.0,210.1651,91.67,90-100,91.67,90-100,,NA,187.8919,-22.2732,230.1056,19.9405,236.6335,26.4684,297.8371,87.672,134.3694,-75.7957,-20.8293,-230.9944,,,,,,
2022-09,90.65,187.8919,70.83,70-79,74.17,70-79,,NA,170.2089,-17.683,171.5264,-16.3655,251.4187,63.5268,276.7366,88.8447,104.976,-82.9159,-29.6035,-217.4954,,,,,,
2022-10,83.22,170.2089,59.72,50-59,69.17,60-69,,NA,230.1056,59.8967,215.8736,45.6647,195.8061,25.5972,137.1625,-33.0464,96.9071,-73.3018,-31.6778,-201.8868,,,,,,
2022-11,100.0,230.1056,90.28,90-100,92.5,90-100,,NA,171.5264,-58.5791,236.6335,6.5279,248.8817,18.7761,161.6783,-68.4272,86.7801,-143.3255,-31.2772,-261.3827,,,,,,
2022-12,77.3,171.5264,43.06,40-49,59.17,50-59,50.0,50-59,215.8736,44.3472,251.4187,79.8923,288.5847,117.0583,207.9587,36.4323,57.0425,-114.4839,-15.6266,-187.1531,,,,,,
2023-01,94.49,215.8736,73.61,70-79,79.17,70-79,73.21,70-79,236.6335,20.7598,195.8061,-20.0676,342.4745,126.6008,147.0409,-68.8327,6.2452,-209.6284,3.9333,-211.9403,,,,,,
2023-02,100.0,236.6335,88.89,80-89,92.5,90-100,89.29,80-89,251.4187,14.7852,248.8817,12.2482,297.8371,61.2037,171.4867,-65.1468,-13.1183,-249.7518,31.7754,-204.8581,,,,,,
2023-03,100.0,251.4187,87.5,80-89,92.5,90-100,89.29,80-89,195.8061,-55.6126,288.5847,37.166,276.7366,25.3179,138.666,-112.7527,-27.6904,-279.1091,6.3846,-245.0341,,,,,,
2023-04,80.1,195.8061,37.5,30-39,60.83,60-69,52.98,50-59,248.8817,53.0756,342.4745,146.6684,137.1625,-58.6436,129.8139,-65.9922,-29.9214,-225.7275,,,,,,,,
2023-05,99.09,248.8817,70.83,70-79,82.5,80-89,76.79,70-79,288.5847,39.7031,297.8371,48.9555,161.6783,-87.2033,132.1702,-116.7114,-32.2191,-281.1007,,,,,,,,
2023-06,100.0,288.5847,86.11,80-89,91.67,90-100,88.69,80-89,342.4745,53.8897,276.7366,-11.8482,207.9587,-80.626,103.2024,-185.3823,0.0291,-288.5557,,,,,,,,
2023-07,100.0,342.4745,84.72,80-89,90.83,90-100,88.1,80-89,297.8371,-44.6373,137.1625,-205.3119,147.0409,-195.4335,141.9916,-200.4828,11.2145,-331.26,,,,,,,,
2023-08,87.95,297.8371,45.83,40-49,67.5,60-69,63.69,60-69,276.7366,-21.1006,161.6783,-136.1588,171.4867,-126.3505,134.3694,-163.4677,-20.8293,-318.6665,,,,,,,,
2023-09,82.25,276.7366,34.72,30-39,60.83,60-69,57.74,50-59,137.1625,-139.574,207.9587,-68.7779,138.666,-138.0705,104.976,-171.7606,-29.6035,-306.34,,,,,,,,
2023-10,44.58,137.1625,1.39,0-9,35.83,30-39,27.98,20-29,161.6783,24.5158,147.0409,9.8784,129.8139,-7.3486,96.9071,-40.2554,-31.6778,-168.8404,,,,,,,,
2023-11,51.2,161.6783,4.17,0-9,39.17,30-39,33.93,30-39,207.9587,46.2803,171.4867,9.8083,132.1702,-29.5081,86.7801,-74.8983,-31.2772,-192.9555,,,,,,,,
2023-12,63.69,207.9587,6.94,0-9,42.5,40-49,39.88,30-39,147.0409,-60.9177,138.666,-69.2926,103.2024,-104.7563,57.0425,-150.9162,-15.6266,-223.5853,,,,,,,,
2024-01,47.25,147.0409,4.17,0-9,34.17,30-39,31.55,30-39,171.4867,24.4457,129.8139,-17.227,141.9916,-5.0493,6.2452,-140.7957,3.9333,-143.1076,,,,,,,,
2024-02,53.84,171.4867,9.72,0-9,39.17,30-39,37.5,30-39,138.666,-32.8206,132.1702,-39.3164,134.3694,-37.1173,-13.1183,-184.6049,31.7754,-139.7113,,,,,,,,
2024-03,44.98,138.666,4.17,0-9,30.83,30-39,30.36,30-39,129.8139,-8.8521,103.2024,-35.4636,104.976,-33.69,-27.6904,-166.3565,6.3846,-132.2814,,,,,,,,
2024-04,42.59,129.8139,1.39,0-9,29.17,20-29,27.98,20-29,132.1702,2.3563,141.9916,12.1777,96.9071,-32.9068,-29.9214,-159.7354,,,,,,,,,,
2024-05,43.23,132.1702,4.17,0-9,29.17,20-29,29.17,20-29,103.2024,-28.9678,134.3694,2.1992,86.7801,-45.3902,-32.2191,-164.3893,,,,,,,,,,
2024-06,35.41,103.2024,1.39,0-9,24.17,20-29,25.6,20-29,141.9916,38.7892,104.976,1.7736,57.0425,-46.1599,0.0291,-103.1734,,,,,,,,,,
2024-07,45.88,141.9916,15.28,10-19,32.5,30-39,35.12,30-39,134.3694,-7.6222,96.9071,-45.0845,6.2452,-135.7464,11.2145,-130.7771,,,,,,,,,,
2024-08,43.82,134.3694,9.72,0-9,27.5,20-29,31.55,30-39,104.976,-29.3934,86.7801,-47.5893,-13.1183,-147.4877,-20.8293,-155.1987,,,,,,,,,,
2024-09,35.89,104.976,4.17,0-9,20.83,20-29,26.79,20-29,96.9071,-8.0689,57.0425,-47.9335,-27.6904,-132.6664,-29.6035,-134.5795,,,,,,,,,,
2024-10,33.71,96.9071,1.39,0-9,17.5,10-19,24.4,20-29,86.7801,-10.127,6.2452,-90.6619,-29.9214,-126.8286,-31.6778,-128.585,,,,,,,,,,
2024-11,30.98,86.7801,1.39,0-9,15.83,10-19,22.02,20-29,57.0425,-29.7375,-13.1183,-99.8984,-32.2191,-118.9992,-31.2772,-118.0572,,,,,,,,,,
2024-12,22.95,57.0425,1.39,0-9,9.17,0-9,16.07,10-19,6.2452,-50.7973,-27.6904,-84.7329,0.0291,-57.0135,-15.6266,-72.6691,,,,,,,,,,
2025-01,9.24,6.2452,1.39,0-9,5.83,0-9,5.36,0-9,-13.1183,-19.3635,-29.9214,-36.1667,11.2145,4.9693,3.9333,-2.3119,,,,,,,,,,
2025-06,8.61,0.0291,12.5,10-19,7.5,0-9,10.12,10-19,11.2145,11.1854,-29.6035,-29.6326,-15.6266,-15.6557,,,,,,,,,,,,
2025-07,11.59,11.2145,18.06,10-19,10.83,10-19,13.69,10-19,-20.8293,-32.0438,-31.6778,-42.8923,3.9333,-7.2812,,,,,,,,,,,,
2026-01,9.65,3.9333,31.94,30-39,19.17,10-19,18.45,10-19,31.7754,27.842,,,,,,,,,,,,,,,,
2026-02,17.08,31.7754,37.5,30-39,22.5,20-29,24.4,20-29,6.3846,-25.3908,,,,,,,,,,,,,,,,
