Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-05,100.0,95.3744,97.22,90-100,98.33,90-100,,NA,37.3103,-58.0641,99.5365,4.162,64.4891,-30.8853,21.5809,-73.7935,12.1089,-83.2655,53.7365,-41.6379,,,,,,
2022-06,71.56,37.3103,90.28,90-100,94.17,90-100,,NA,73.8457,36.5354,75.6854,38.3751,29.0145,-8.2959,43.3488,6.0385,-16.0794,-53.3897,57.6003,20.29,,,,,,
2022-07,89.45,73.8457,90.28,90-100,94.17,90-100,,NA,99.5365,25.6907,69.5346,-4.3112,13.9434,-59.9023,42.7768,-31.0689,-30.1265,-103.9722,31.0596,-42.7862,,,,,,
2022-08,100.0,99.5365,95.83,90-100,97.5,90-100,,NA,75.6854,-23.851,64.4891,-35.0473,23.1378,-76.3987,50.9614,-48.575,-38.5788,-138.1153,18.2183,-81.3182,,,,,,
2022-09,88.55,75.6854,84.72,80-89,90.83,90-100,,NA,69.5346,-6.1509,29.0145,-46.671,9.8533,-65.8321,45.0547,-30.6307,-28.7066,-104.392,22.169,-53.5164,,,,,,
2022-10,85.6,69.5346,81.94,80-89,89.17,80-89,,NA,64.4891,-5.0454,13.9434,-55.5911,22.1475,-47.3871,56.8292,-12.7054,-26.9937,-96.5282,12.6246,-56.9099,,,,,,
2022-11,83.17,64.4891,79.17,70-79,87.5,80-89,,NA,29.0145,-35.4747,23.1378,-41.3514,21.5809,-42.9082,31.2687,-33.2205,4.8087,-59.6804,45.9595,-18.5296,,,,,,
2022-12,66.14,29.0145,73.61,70-79,84.17,80-89,83.73,80-89,13.9434,-15.071,9.8533,-19.1612,43.3488,14.3343,17.03,-11.9845,12.9134,-16.1011,12.3847,-16.6297,,,,,,
2023-01,58.91,13.9434,70.83,70-79,82.5,80-89,82.74,80-89,23.1378,9.1944,22.1475,8.2041,42.7768,28.8334,-1.792,-15.7355,31.0735,17.1301,27.6385,13.695,,,,,,
2023-02,63.32,23.1378,70.83,70-79,82.5,80-89,82.74,80-89,9.8533,-13.2845,21.5809,-1.5568,50.9614,27.8237,0.7788,-22.3589,20.2382,-2.8996,45.886,22.7482,,,,,,
2023-03,56.95,9.8533,65.28,60-69,79.17,70-79,81.55,80-89,22.1475,12.2942,43.3488,33.4955,45.0547,35.2014,-6.756,-16.6093,56.519,46.6657,59.6107,49.7574,,,,,,
2023-04,62.85,22.1475,68.06,60-69,80.83,80-89,83.93,80-89,21.5809,-0.5666,42.7768,20.6293,56.8292,34.6817,15.617,-6.5305,38.8438,16.6963,,,,,,,,
2023-05,62.58,21.5809,65.28,60-69,79.17,70-79,83.93,80-89,43.3488,21.7679,50.9614,29.3805,31.2687,9.6877,12.1089,-9.472,53.7365,32.1556,,,,,,,,
2023-06,73.03,43.3488,76.39,70-79,85.83,80-89,89.88,80-89,42.7768,-0.572,45.0547,1.7059,17.03,-26.3188,-16.0794,-59.4282,57.6003,14.2515,,,,,,,,
2023-07,72.75,42.7768,73.61,70-79,84.17,80-89,88.69,80-89,50.9614,8.1846,56.8292,14.0524,-1.792,-44.5688,-30.1265,-72.9033,31.0596,-11.7172,,,,,,,,
2023-08,76.68,50.9614,76.39,70-79,85.83,80-89,89.88,80-89,45.0547,-5.9067,31.2687,-19.6927,0.7788,-50.1826,-38.5788,-89.5402,18.2183,-32.7432,,,,,,,,
2023-09,73.85,45.0547,73.61,70-79,84.17,80-89,88.69,80-89,56.8292,11.7745,17.03,-28.0247,-6.756,-51.8107,-28.7066,-73.7613,22.169,-22.8857,,,,,,,,
2023-10,79.5,56.8292,76.39,70-79,85.83,80-89,89.88,80-89,31.2687,-25.5605,-1.792,-58.6212,15.617,-41.2121,-26.9937,-83.8228,12.6246,-44.2046,,,,,,,,
2023-11,67.23,31.2687,59.72,50-59,75.83,70-79,82.74,80-89,17.03,-14.2387,0.7788,-30.4899,12.1089,-19.1597,4.8087,-26.46,45.9595,14.6909,,,,,,,,
2023-12,60.39,17.03,45.83,40-49,67.5,60-69,76.79,70-79,-1.792,-18.8221,-6.756,-23.786,-16.0794,-33.1094,12.9134,-4.1167,12.3847,-4.6453,,,,,,,,
2024-02,52.59,0.7788,37.5,30-39,62.5,60-69,73.21,70-79,-6.756,-7.5348,12.1089,11.3301,-38.5788,-39.3576,20.2382,19.4593,45.886,45.1072,,,,,,,,
2024-04,59.71,15.617,43.06,40-49,65.83,60-69,75.6,70-79,12.1089,-3.5081,-30.1265,-45.7436,-26.9937,-42.6107,38.8438,23.2267,,,,,,,,,,
2024-05,58.03,12.1089,37.5,30-39,62.5,60-69,73.21,70-79,-16.0794,-28.1883,-38.5788,-50.6877,4.8087,-7.3002,53.7365,41.6276,,,,,,,,,,
2024-11,54.52,4.8087,31.94,30-39,59.17,50-59,70.83,70-79,12.9134,8.1046,20.2382,15.4294,53.7365,48.9278,45.9595,41.1508,,,,,,,,,,
2024-12,58.42,12.9134,37.5,30-39,62.5,60-69,73.21,70-79,31.0735,18.1602,56.519,43.6056,57.6003,44.6869,12.3847,-0.5286,,,,,,,,,,
2025-01,67.13,31.0735,56.94,50-59,74.17,70-79,81.55,80-89,20.2382,-10.8353,38.8438,7.7703,31.0596,-0.0139,27.6385,-3.4351,,,,,,,,,,
2025-02,61.93,20.2382,43.06,40-49,65.83,60-69,75.6,70-79,56.519,36.2808,53.7365,33.4983,18.2183,-2.0199,45.886,25.6478,,,,,,,,,,
2025-03,79.35,56.519,76.39,70-79,84.17,80-89,88.69,80-89,38.8438,-17.6752,57.6003,1.0813,22.169,-34.35,59.6107,3.0917,,,,,,,,,,
2025-04,70.86,38.8438,62.5,60-69,74.17,70-79,81.55,80-89,53.7365,14.8927,31.0596,-7.7842,12.6246,-26.2192,,,,,,,,,,,,
2025-05,78.01,53.7365,79.17,70-79,82.5,80-89,87.5,80-89,57.6003,3.8638,18.2183,-35.5182,45.9595,-7.777,,,,,,,,,,,,
2025-06,79.87,57.6003,84.72,80-89,85.83,80-89,89.88,80-89,31.0596,-26.5407,22.169,-35.4313,12.3847,-45.2156,,,,,,,,,,,,
2025-07,67.13,31.0596,56.94,50-59,65.83,60-69,75.6,70-79,18.2183,-12.8413,12.6246,-18.435,27.6385,-3.4211,,,,,,,,,,,,
2025-08,60.96,18.2183,43.06,40-49,55.83,50-59,68.45,60-69,22.169,3.9507,45.9595,27.7413,45.886,27.6677,,,,,,,,,,,,
2025-09,62.86,22.169,54.17,50-59,60.83,60-69,72.02,70-79,12.6246,-9.5444,12.3847,-9.7843,59.6107,37.4417,,,,,,,,,,,,
2025-10,58.28,12.6246,31.94,30-39,45.83,40-49,61.31,60-69,45.9595,33.3349,27.6385,15.0138,,,,,,,,,,,,,,
2025-11,74.28,45.9595,84.72,80-89,77.5,70-79,83.93,80-89,12.3847,-33.5748,45.886,-0.0735,,,,,,,,,,,,,,
2025-12,58.16,12.3847,31.94,30-39,42.5,40-49,58.93,50-59,27.6385,15.2537,59.6107,47.226,,,,,,,,,,,,,,
2026-01,65.48,27.6385,62.5,60-69,60.83,60-69,72.02,70-79,45.886,18.2475,,,,,,,,,,,,,,,,
2026-02,74.24,45.886,81.94,80-89,75.83,70-79,82.74,80-89,59.6107,13.7247,,,,,,,,,,,,,,,,
