Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-02,100.0,8.5681,,NA,,NA,,NA,-0.2306,-8.7987,10.0628,1.4947,18.8146,10.2465,-9.3843,-17.9524,0.4855,-8.0826,-20.1578,-28.7259,76.4974,67.9293,35.4041,26.836,-43.5452,-52.1133
2016-05,100.0,10.0628,,NA,,NA,,NA,5.3879,-4.6749,18.8146,8.7518,20.2791,10.2163,-4.6326,-14.6954,-10.2295,-20.2924,7.3768,-2.686,54.0901,44.0272,12.2199,2.157,,
2016-06,70.53,5.3879,,NA,,NA,,NA,19.2077,13.8198,27.1161,21.7281,11.5465,6.1586,-10.1598,-15.5477,-14.5799,-19.9678,17.4002,12.0123,64.3372,58.9493,10.3001,4.9122,,
2016-07,100.0,19.2077,,NA,,NA,,NA,18.8146,-0.3931,26.6714,7.4637,-12.6226,-31.8303,-15.7863,-34.994,-3.3157,-22.5235,9.7057,-9.5021,70.4717,51.264,23.9169,4.7091,,
2016-08,98.43,18.8146,,NA,,NA,,NA,27.1161,8.3015,20.2791,1.4645,-9.3843,-28.1989,-16.0011,-34.8157,1.4709,-17.3437,20.1432,1.3286,59.3214,40.5068,2.0524,-16.7622,,
2016-09,100.0,27.1161,,NA,,NA,,NA,26.6714,-0.4446,11.5465,-15.5695,-7.3148,-34.4308,-18.365,-45.4811,8.0538,-19.0622,15.6546,-11.4614,39.2713,12.1552,4.7587,-22.3574,,
2016-10,98.65,26.6714,,NA,,NA,,NA,20.2791,-6.3923,-12.6226,-39.294,-14.5799,-41.2513,-21.8195,-48.491,-0.624,-27.2954,20.2688,-6.4026,33.4797,6.8083,5.0983,-21.5731,,
2016-11,79.23,20.2791,,NA,,NA,,NA,11.5465,-8.7325,-9.3843,-29.6634,-4.6326,-24.9117,5.6028,-14.6762,-11.4212,-31.7003,20.8573,0.5782,109.5963,89.3172,21.1384,0.8593,,
2016-12,52.7,11.5465,,NA,,NA,,NA,-12.6226,-24.1691,-7.3148,-18.8613,-10.1598,-21.7063,-0.5385,-12.085,-1.9519,-13.4984,26.1657,14.6191,104.8709,93.3243,35.7869,24.2403,,
2017-11,56.04,5.6028,,NA,,NA,,NA,-0.5385,-6.1413,0.4855,-5.1174,-10.2295,-15.8324,-11.4212,-17.024,20.8573,15.2545,107.238,101.6352,37.582,31.9792,3.7255,-1.8773,,
2018-01,46.11,0.7458,,NA,,NA,,NA,0.4855,-0.2603,-22.7267,-23.4725,-3.3157,-4.0615,-24.2798,-25.0256,20.3781,19.6323,116.3729,115.6272,46.4456,45.6998,23.8627,23.1169,,
2018-02,45.58,0.4855,,NA,,NA,,NA,-14.5907,-15.0762,-10.2295,-10.715,1.4709,0.9854,-20.1578,-20.6433,18.1497,17.6642,76.4974,76.0119,35.4041,34.9186,4.9068,4.4213,,
2018-08,48.55,1.4709,,NA,,NA,,NA,8.0538,6.5829,-11.4212,-12.8921,-20.1578,-21.6288,20.1432,18.6723,66.948,65.4771,59.3214,57.8505,2.0524,0.5815,-6.8787,-8.3497,,
2018-09,61.76,8.0538,,NA,,NA,,NA,-0.624,-8.6778,-1.9519,-10.0057,-13.9736,-22.0275,15.6546,7.6008,69.7735,61.7197,39.2713,31.2174,4.7587,-3.2951,-5.9657,-14.0195,,
2019-04,100.0,36.4683,94.44,90-100,,NA,,NA,7.3768,-29.0915,9.7057,-26.7627,20.2688,-16.1995,20.8955,-15.5729,63.1986,26.7303,57.9922,21.5239,54.0421,17.5738,,,,
2019-05,52.11,7.3768,70.83,70-79,,NA,,NA,17.4002,10.0233,20.1432,12.7664,20.8573,13.4805,18.7818,11.405,54.0901,46.7132,62.2107,54.8339,99.3929,92.0161,,,,
2019-06,68.61,17.4002,81.94,80-89,,NA,,NA,9.7057,-7.6945,15.6546,-1.7455,26.1657,8.7655,35.7714,18.3713,64.3372,46.9371,51.8511,34.4509,83.506,66.1058,,,,
2019-07,55.94,9.7057,76.39,70-79,,NA,,NA,20.1432,10.4376,20.2688,10.5632,20.3781,10.6724,53.4053,43.6997,70.4717,60.7661,64.405,54.6993,55.026,45.3203,,,,
2019-08,73.13,20.1432,87.5,80-89,,NA,,NA,15.6546,-4.4886,20.8573,0.7141,18.1497,-1.9936,66.948,46.8048,59.3214,39.1782,51.8689,31.7256,42.0549,21.9116,,,,
2019-09,65.74,15.6546,84.72,80-89,,NA,,NA,20.2688,4.6142,26.1657,10.511,15.016,-0.6387,69.7735,54.1189,39.2713,23.6166,35.8785,20.2238,29.9799,14.3253,,,,
2019-10,73.33,20.2688,93.06,90-100,,NA,,NA,20.8573,0.5885,20.3781,0.1092,20.8955,0.6266,81.9423,61.6734,33.4797,13.2109,31.6314,11.3625,21.631,1.3622,,,,
2019-11,74.3,20.8573,95.83,90-100,,NA,,NA,26.1657,5.3083,18.1497,-2.7077,18.7818,-2.0755,107.238,86.3807,109.5963,88.7389,37.582,16.7247,3.7255,-17.1318,,,,
2019-12,83.04,26.1657,95.83,90-100,,NA,,NA,20.3781,-5.7876,15.016,-11.1497,35.7714,9.6058,109.9224,83.7567,104.8709,78.7052,21.2017,-4.964,3.0987,-23.067,,,,
2020-01,73.51,20.3781,90.28,90-100,,NA,,NA,18.1497,-2.2284,20.8955,0.5174,53.4053,33.0273,116.3729,95.9949,101.8597,81.4816,46.4456,26.0676,23.8627,3.4846,,,,
2020-02,69.84,18.1497,81.94,80-89,,NA,,NA,15.016,-3.1337,18.7818,0.6321,66.948,48.7983,76.4974,58.3478,99.7602,81.6106,35.4041,17.2544,4.9068,-13.2429,,,,
2020-03,64.69,15.016,73.61,70-79,,NA,,NA,20.8955,5.8795,35.7714,20.7555,69.7735,54.7576,62.3157,47.2998,63.8238,48.8078,35.4831,20.4672,12.8096,-2.2064,,,,
2020-04,74.36,20.8955,93.06,90-100,,NA,,NA,18.7818,-2.1137,53.4053,32.5099,81.9423,61.0468,63.1986,42.3032,57.9922,37.0968,16.9105,-3.985,7.3254,-13.5701,,,,
2020-05,70.89,18.7818,79.17,70-79,,NA,,NA,35.7714,16.9896,66.948,48.1662,107.238,88.4562,54.0901,35.3083,62.2107,43.4289,12.2199,-6.562,-9.1414,-27.9232,,,,
