Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-05,73.26,12.2864,,NA,,NA,,NA,7.2289,-5.0575,2.0217,-10.2647,-3.1715,-15.4578,7.0989,-5.1875,36.5096,24.2233,-4.4642,-16.7506,-32.5699,-44.8562,-109.4505,-121.7369,,
2018-06,64.88,7.2289,,NA,,NA,,NA,6.2468,-0.9821,-2.1736,-9.4025,-5.5304,-12.7593,6.6043,-0.6246,35.5145,28.2856,-4.7628,-11.9917,-45.1129,-52.3418,-114.2218,-121.4507,,
2018-07,63.26,6.2468,,NA,,NA,,NA,2.0217,-4.2251,5.0868,-1.16,-7.1595,-13.4062,17.7461,11.4994,35.5329,29.2862,-4.1388,-10.3856,-43.8765,-50.1233,-122.4387,-128.6854,,
2018-08,56.26,2.0217,,NA,,NA,,NA,-2.1736,-4.1953,-3.1715,-5.1931,-3.0927,-5.1144,20.967,18.9454,31.5357,29.5141,-18.5376,-20.5593,-26.791,-28.8127,-122.3257,-124.3474,,
2018-10,61.34,5.0868,,NA,,NA,,NA,-3.1715,-8.2583,-7.1595,-12.2463,7.1575,2.0707,10.6464,5.5596,7.6735,2.5867,-32.3587,-37.4455,-17.4654,-22.5522,-138.4729,-143.5597,,
2019-04,64.76,7.1575,81.94,80-89,,NA,,NA,7.0989,-0.0586,17.7461,10.5886,10.6464,3.4888,30.3509,23.1934,-11.4045,-18.562,-4.4282,-11.5857,-51.4629,-58.6204,,,,
2019-05,64.67,7.0989,79.17,70-79,,NA,,NA,6.6043,-0.4946,20.967,13.8681,6.7873,-0.3116,36.5096,29.4107,-4.4642,-11.5631,-19.8801,-26.979,-71.0612,-78.1602,,,,
2019-06,63.85,6.6043,73.61,70-79,,NA,,NA,17.7461,11.1418,21.698,15.0937,1.5762,-5.0281,35.5145,28.9102,-4.7628,-11.3671,-19.8588,-26.4631,-81.1943,-87.7986,,,,
2019-07,82.29,17.7461,95.83,90-100,,NA,,NA,20.967,3.2209,10.6464,-7.0998,12.5766,-5.1695,35.5329,17.7868,-4.1388,-21.885,-26.0697,-43.8158,-72.2203,-89.9664,,,,
2019-08,87.63,20.967,95.83,90-100,,NA,,NA,21.698,0.731,6.7873,-14.1797,12.4389,-8.5281,31.5357,10.5687,-18.5376,-39.5046,-27.3044,-48.2714,-71.6859,-92.6529,,,,
2019-09,88.84,21.698,95.83,90-100,,NA,,NA,10.6464,-11.0516,1.5762,-20.1218,35.1752,13.4772,27.5325,5.8345,-22.1552,-43.8532,-26.7001,-48.3981,-77.7414,-99.4394,,,,
2019-10,70.54,10.6464,84.72,80-89,,NA,,NA,6.7873,-3.859,12.5766,1.9302,30.3509,19.7046,7.6735,-2.9728,-32.3587,-43.005,-26.5166,-37.1629,-74.9201,-85.5665,,,,
2019-11,64.15,6.7873,70.83,70-79,,NA,,NA,1.5762,-5.2111,12.4389,5.6516,36.5096,29.7223,5.4248,-1.3625,-20.5786,-27.3659,-25.4235,-32.2109,-94.9988,-101.7861,,,,
2019-12,55.52,1.5762,54.17,50-59,,NA,,NA,12.5766,11.0004,35.1752,33.599,35.5145,33.9383,2.045,0.4688,-22.2376,-23.8138,-30.4621,-32.0382,-87.1201,-88.6963,,,,
2020-01,73.74,12.5766,90.28,90-100,,NA,,NA,12.4389,-0.1377,30.3509,17.7743,35.5329,22.9563,12.3766,-0.2,-15.8152,-28.3919,-32.8462,-45.4228,-86.5422,-99.1188,,,,
2020-02,73.51,12.4389,87.5,80-89,,NA,,NA,35.1752,22.7362,36.5096,24.0707,31.5357,19.0968,-15.913,-28.3519,-19.0585,-31.4974,-50.2931,-62.7321,-107.2193,-119.6582,,,,
2020-03,100.0,35.1752,98.61,90-100,,NA,,NA,30.3509,-4.8242,35.5145,0.3394,27.5325,-7.6427,-12.9991,-48.1742,-9.9761,-45.1513,-48.7472,-83.9224,-94.8703,-130.0455,,,,
2020-04,92.81,30.3509,95.83,90-100,,NA,,NA,36.5096,6.1587,35.5329,5.182,7.6735,-22.6774,-11.4045,-41.7554,-4.4282,-34.7791,-45.755,-76.1059,-92.3337,-122.6847,,,,
2020-05,100.0,36.5096,97.22,90-100,,NA,,NA,35.5145,-0.9951,31.5357,-4.9739,5.4248,-31.0849,-4.4642,-40.9739,-19.8801,-56.3898,-32.5699,-69.0795,-109.4505,-145.9601,,,,
2020-06,98.55,35.5145,93.06,90-100,,NA,,NA,35.5329,0.0184,27.5325,-7.982,2.045,-33.4695,-4.7628,-40.2773,-19.8588,-55.3733,-45.1129,-80.6274,-114.2218,-149.7363,,,,
2020-07,98.57,35.5329,93.06,90-100,,NA,,NA,31.5357,-3.9972,7.6735,-27.8594,12.3766,-23.1563,-4.1388,-39.6718,-26.0697,-61.6026,-43.8765,-79.4095,-122.4387,-157.9716,,,,
2020-08,92.74,31.5357,84.72,80-89,,NA,,NA,27.5325,-4.0032,5.4248,-26.1109,-15.913,-47.4488,-18.5376,-50.0733,-27.3044,-58.8401,-26.791,-58.3267,-122.3257,-153.8615,,,,
2020-09,86.89,27.5325,76.39,70-79,,NA,,NA,7.6735,-19.859,2.045,-25.4875,-12.9991,-40.5316,-22.1552,-49.6877,-26.7001,-54.2326,-16.8377,-44.3702,-133.3366,-160.8691,,,,
2020-10,57.88,7.6735,34.72,30-39,,NA,,NA,5.4248,-2.2487,12.3766,4.7031,-11.4045,-19.078,-32.3587,-40.0322,-26.5166,-34.1901,-17.4654,-25.139,-138.4729,-146.1465,,,,
2020-11,54.6,5.4248,26.39,20-29,,NA,,NA,2.045,-3.3798,-15.913,-21.3378,-4.4642,-9.889,-20.5786,-26.0034,-25.4235,-30.8483,-15.2883,-20.7131,-119.6748,-125.0996,,,,
2020-12,49.66,2.045,18.06,10-19,38.14,30-39,,NA,12.3766,10.3316,-12.9991,-15.0441,-4.7628,-6.8078,-22.2376,-24.2827,-30.4621,-32.5071,-19.0141,-21.0592,-121.6985,-123.7436,,,,
2021-01,64.75,12.3766,48.61,40-49,62.5,60-69,,NA,-15.913,-28.2896,-11.4045,-23.7811,-4.1388,-16.5155,-15.8152,-28.1919,-32.8462,-45.2228,-15.276,-27.6526,-111.5911,-123.9678,,,,
