Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-01,,11.5657,,NA,,NA,,NA,17.513,5.9473,24.3755,12.8098,7.3947,-4.171,19.2177,7.652,27.6736,16.1079,-8.9371,-20.5028,-35.7418,-47.3075,-6.8365,-18.4022,-75.3345,-86.9002
2016-02,100.0,17.513,,NA,,NA,,NA,17.4022,-0.1108,1.46,-16.053,8.4599,-9.0531,19.248,1.735,23.4861,5.9732,-16.7636,-34.2766,-22.6304,-40.1434,3.829,-13.684,-42.0022,-59.5152
2016-03,98.14,17.4022,,NA,,NA,,NA,24.3755,6.9733,-1.6647,-19.0669,5.8692,-11.533,22.0177,4.6156,11.8744,-5.5278,-21.7493,-39.1515,-11.1258,-28.528,21.8871,4.4849,-66.1563,-83.5585
2016-04,100.0,24.3755,,NA,,NA,,NA,1.46,-22.9155,7.3947,-16.9807,11.9894,-12.3861,8.8929,-15.4826,29.7458,5.3703,-25.4424,-49.8179,1.0706,-23.3049,23.4634,-0.9121,-29.6724,-54.0479
2016-05,0.0,1.46,,NA,,NA,,NA,-1.6647,-3.1247,8.4599,6.9999,12.8878,11.4278,13.333,11.873,12.9705,11.5105,-23.8147,-25.2747,-4.2003,-5.6603,14.5067,13.0467,-58.4784,-59.9384
2016-07,34.79,7.3947,,NA,,NA,,NA,8.4599,1.0652,11.9894,4.5946,19.2177,11.823,30.6621,23.2673,4.2262,-3.1685,-36.6942,-44.0889,-4.7001,-12.0948,131.4777,124.0829,,
2016-08,38.88,8.4599,,NA,,NA,,NA,5.8692,-2.5907,12.8878,4.4279,19.248,10.7881,33.7468,25.2869,-1.4679,-9.9278,-39.5898,-48.0497,-23.2337,-31.6936,103.6503,95.1904,,
2016-09,28.93,5.8692,,NA,,NA,,NA,11.9894,6.1202,15.9845,10.1153,22.0177,16.1485,19.1329,13.2637,-13.6439,-19.513,-32.3135,-38.1827,-15.5956,-21.4648,91.2589,85.3897,,
2016-10,52.43,11.9894,,NA,,NA,,NA,12.8878,0.8985,19.2177,7.2284,8.8929,-3.0965,19.1417,7.1523,-18.6263,-30.6156,-40.7631,-52.7524,-42.6726,-54.6619,36.981,24.9916,,
2016-11,55.88,12.8878,,NA,,NA,,NA,15.9845,3.0967,19.248,6.3602,13.333,0.4451,18.7119,5.8241,-24.309,-37.1968,-36.6571,-49.5449,-56.8208,-69.7086,55.4436,42.5557,,
2016-12,67.78,15.9845,,NA,,NA,,NA,19.2177,3.2332,22.0177,6.0332,13.939,-2.0455,15.4191,-0.5654,-12.9347,-28.9193,-32.3435,-48.328,-55.6248,-71.6094,54.8548,38.8703,,
2017-01,80.19,19.2177,,NA,,NA,,NA,19.248,0.0303,8.8929,-10.3248,30.6621,11.4444,27.6736,8.4559,-8.9371,-28.1548,-38.3704,-57.5882,-49.7425,-68.9602,18.3007,-0.917,,
2017-02,80.31,19.248,,NA,,NA,,NA,22.0177,2.7697,13.333,-5.9151,33.7468,14.4988,23.4861,4.2381,-16.7636,-36.0116,-37.8887,-57.1367,-39.079,-58.327,12.6677,-6.5803,,
2017-03,90.95,22.0177,,NA,,NA,,NA,8.8929,-13.1249,13.939,-8.0788,19.1329,-2.8848,11.8744,-10.1433,-21.7493,-43.7671,-36.3488,-58.3665,-34.8991,-56.9169,2.2409,-19.7768,,
2017-04,40.54,8.8929,,NA,,NA,,NA,13.333,4.4401,30.6621,21.7692,19.1417,10.2488,29.7458,20.8529,-25.4424,-34.3353,-38.8792,-47.7721,-21.2277,-30.1206,2.108,-6.7849,,
2017-05,57.59,13.333,,NA,,NA,,NA,13.939,0.606,33.7468,20.4138,18.7119,5.3789,12.9705,-0.3625,-23.8147,-37.1477,-45.4711,-58.804,-21.3533,-34.6862,-23.0807,-36.4136,,
2017-06,59.92,13.939,,NA,,NA,,NA,30.6621,16.7231,19.1329,5.1939,15.4191,1.4801,8.1794,-5.7596,-27.8828,-41.8218,-49.849,-63.788,-33.5568,-47.4958,-32.4971,-46.4361,,
2017-07,100.0,30.6621,,NA,,NA,,NA,33.7468,3.0847,19.1417,-11.5204,27.6736,-2.9885,4.2262,-26.4358,-36.6942,-67.3563,-47.6545,-78.3165,-40.7315,-71.3936,-39.6255,-70.2876,,
2017-08,100.0,33.7468,,NA,,NA,,NA,19.1329,-14.6139,18.7119,-15.0349,23.4861,-10.2607,-1.4679,-35.2147,-39.5898,-73.3366,-60.255,-94.0017,-27.7583,-61.5051,-49.1146,-82.8614,,
2017-09,58.73,19.1329,,NA,,NA,,NA,19.1417,0.0087,15.4191,-3.7138,11.8744,-7.2585,-13.6439,-32.7768,-32.3135,-51.4464,-47.9142,-67.0471,-33.5873,-52.7202,-30.9006,-50.0335,,
2017-10,58.76,19.1417,,NA,,NA,,NA,18.7119,-0.4298,27.6736,8.5319,29.7458,10.6041,-18.6263,-37.7679,-40.7631,-59.9047,-38.0796,-57.2212,-25.9613,-45.103,-51.0479,-70.1895,,
2017-11,57.54,18.7119,,NA,,NA,,NA,15.4191,-3.2928,23.4861,4.7742,12.9705,-5.7414,-24.309,-43.0209,-36.6571,-55.369,-40.023,-58.7349,-9.7045,-28.4164,-86.334,-105.0459,,
2017-12,48.24,15.4191,,NA,,NA,,NA,27.6736,12.2545,11.8744,-3.5447,8.1794,-7.2397,-12.9347,-28.3539,-32.3435,-47.7626,-25.4112,-40.8303,-10.8456,-26.2647,-93.632,-109.0511,,
2018-01,82.85,27.6736,,NA,,NA,,NA,23.4861,-4.1874,29.7458,2.0722,4.2262,-23.4473,-8.9371,-36.6107,-38.3704,-66.044,-35.7418,-63.4154,-6.8365,-34.51,-95.1979,-122.8714,,
2018-02,71.02,23.4861,,NA,,NA,,NA,11.8744,-11.6117,12.9705,-10.5157,-1.4679,-24.954,-16.7636,-40.2498,-37.8887,-61.3749,-22.6304,-46.1166,3.829,-19.6572,-85.1604,-108.6465,,
2018-03,38.23,11.8744,,NA,,NA,,NA,29.7458,17.8714,8.1794,-3.695,-13.6439,-25.5182,-21.7493,-33.6237,-36.3488,-48.2232,-11.1258,-23.0002,21.8871,10.0127,-70.0747,-81.9491,,
2018-04,88.7,29.7458,,NA,,NA,,NA,12.9705,-16.7753,4.2262,-25.5195,-18.6263,-48.3721,-25.4424,-55.1882,-38.8792,-68.625,1.0706,-28.6752,23.4634,-6.2824,-75.9782,-105.724,,
2018-05,41.33,12.9705,,NA,,NA,,NA,8.1794,-4.7911,-1.4679,-14.4384,-24.309,-37.2795,-23.8147,-36.7852,-45.4711,-58.4416,-4.2003,-17.1708,14.5067,1.5362,-91.0047,-103.9751,,
2018-06,27.8,8.1794,,NA,,NA,,NA,4.2262,-3.9532,-13.6439,-21.8233,-12.9347,-21.1141,-27.8828,-36.0623,-49.849,-58.0284,-9.2562,-17.4356,18.6007,10.4213,-95.7529,-103.9323,,
2018-07,16.64,4.2262,,NA,,NA,,NA,-1.4679,-5.6941,-18.6263,-22.8525,-8.9371,-13.1634,-36.6942,-40.9204,-47.6545,-51.8807,-4.7001,-8.9263,131.4777,127.2514,-78.3094,-82.5356,,
2021-04,65.24,1.0706,98.61,90-100,84.17,80-89,,NA,-4.2003,-5.2709,-4.7001,-5.7707,-42.6726,-43.7431,-21.2277,-22.2983,23.4634,22.3928,2.108,1.0374,-29.6724,-30.7429,,,,
2023-02,68.17,3.829,98.61,90-100,97.5,90-100,87.5,80-89,21.8871,18.0581,14.5067,10.6777,103.6503,99.8213,12.6677,8.8387,-85.1604,-88.9893,-42.0022,-45.8312,,,,,,
2023-03,87.38,21.8871,98.61,90-100,97.5,90-100,93.45,90-100,23.4634,1.5763,18.6007,-3.2864,91.2589,69.3718,2.2409,-19.6461,-70.0747,-91.9618,-66.1563,-88.0434,,,,,,
2023-04,89.06,23.4634,98.61,90-100,99.17,90-100,95.83,90-100,14.5067,-8.9567,131.4777,108.0143,36.981,13.5176,2.108,-21.3554,-75.9782,-99.4416,-29.6724,-53.1358,,,,,,
2023-05,79.53,14.5067,93.06,90-100,95.83,90-100,88.69,80-89,18.6007,4.094,103.6503,89.1436,55.4436,40.9369,-23.0807,-37.5873,-91.0047,-105.5113,-58.4784,-72.985,,,,,,
2023-06,83.89,18.6007,93.06,90-100,95.83,90-100,92.26,90-100,131.4777,112.877,91.2589,72.6582,54.8548,36.2541,-32.4971,-51.0978,-95.7529,-114.3536,-80.8502,-99.4509,,,,,,
2023-07,100.0,131.4777,98.61,90-100,99.17,90-100,98.21,90-100,103.6503,-27.8274,36.981,-94.4967,18.3007,-113.177,-39.6255,-171.1032,-78.3094,-209.787,,,,,,,,
2023-08,85.49,103.6503,90.28,90-100,94.17,90-100,91.07,90-100,91.2589,-12.3915,55.4436,-48.2068,12.6677,-90.9826,-49.1146,-152.7649,-91.3672,-195.0175,,,,,,,,
2023-09,79.02,91.2589,81.94,80-89,89.17,80-89,83.93,80-89,36.981,-54.2779,54.8548,-36.4041,2.2409,-89.0179,-30.9006,-122.1595,-102.7093,-193.9682,,,,,,,,
2023-10,50.71,36.981,54.17,50-59,72.5,70-79,62.5,60-69,55.4436,18.4625,18.3007,-18.6803,2.108,-34.873,-51.0479,-88.0289,-91.5666,-128.5476,,,,,,,,
2023-11,60.34,55.4436,73.61,70-79,84.17,80-89,77.98,70-79,54.8548,-0.5888,12.6677,-42.7759,-23.0807,-78.5242,-86.334,-141.7776,-90.622,-146.0656,,,,,,,,
2023-12,60.04,54.8548,70.83,70-79,82.5,80-89,77.98,70-79,18.3007,-36.5541,2.2409,-52.6139,-32.4971,-87.3519,-93.632,-148.4868,-92.1043,-146.9591,,,,,,,,
2024-01,40.97,18.3007,37.5,30-39,62.5,60-69,56.55,50-59,12.6677,-5.633,2.108,-16.1927,-39.6255,-57.9262,-95.1979,-113.4985,-75.3345,-93.6352,,,,,,,,
2024-02,38.03,12.6677,31.94,30-39,57.5,50-59,51.79,50-59,2.2409,-10.4268,-23.0807,-35.7484,-49.1146,-61.7823,-85.1604,-97.8281,-42.0022,-54.6699,,,,,,,,
2024-03,32.6,2.2409,26.39,20-29,50.83,50-59,48.21,40-49,2.108,-0.1329,-32.4971,-34.738,-30.9006,-33.1415,-70.0747,-72.3156,-66.1563,-68.3972,,,,,,,,
2024-04,32.53,2.108,26.39,20-29,49.17,40-49,48.21,40-49,-23.0807,-25.1887,-39.6255,-41.7335,-51.0479,-53.1559,-75.9782,-78.0862,-29.6724,-31.7804,,,,,,,,
