Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-01,,0.25,,NA,,NA,,NA,2.4013,2.1513,-0.6298,-0.8798,8.3792,8.1292,-14.8489,-15.0989,-33.4129,-33.6629,-6.4198,-6.6698,-71.6617,-71.9117,-32.0973,-32.3473,-41.0169,-41.2669
2016-02,100.0,2.4013,,NA,,NA,,NA,4.0042,1.6029,-1.6582,-4.0595,2.1951,-0.2062,-14.9055,-17.3068,-31.9257,-34.327,-9.3186,-11.7199,-57.6973,-60.0986,-33.8301,-36.2314,-26.2498,-28.6511
2016-03,100.0,4.0042,,NA,,NA,,NA,-0.6298,-4.634,8.2071,4.2029,-2.2372,-6.2414,-20.473,-24.4772,-27.344,-31.3482,-10.6053,-14.6095,-64.081,-68.0852,-47.6273,-51.6315,-30.2818,-34.286
2016-06,100.0,8.2071,,NA,,NA,,NA,8.3792,0.172,-2.2372,-10.4443,-17.4181,-25.6253,-25.1494,-33.3566,-18.2467,-26.4538,-27.0434,-35.2505,-59.2567,-67.4638,-53.9944,-62.2015,,
2016-07,100.0,8.3792,,NA,,NA,,NA,2.1951,-6.1841,-10.4768,-18.856,-14.8489,-23.2281,-27.9634,-36.3426,-18.3181,-26.6973,-26.6922,-35.0714,-64.7549,-73.1341,-50.1183,-58.4975,,
2016-08,38.39,2.1951,,NA,,NA,,NA,-2.2372,-4.4323,-15.613,-17.8082,-14.9055,-17.1006,-26.9877,-29.1828,-16.4646,-18.6597,-30.8482,-33.0434,-62.0843,-64.2795,-57.3538,-59.5489,,
