Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-09,58.17,7.4414,,NA,,NA,,NA,-4.2175,-11.6589,-5.6958,-13.1372,-4.3,-11.7414,27.6265,20.1851,10.8492,3.4078,-33.1393,-40.5807,-5.3049,-12.7463,-51.7775,-59.2189,,
2019-02,33.76,1.6538,48.61,40-49,,NA,,NA,-4.3,-5.9538,14.5746,12.9208,26.6412,24.9874,21.7568,20.103,-23.9754,-25.6292,2.4498,0.796,-25.5248,-27.1786,-0.0284,-1.6822,,
2019-04,43.05,3.8563,54.17,50-59,,NA,,NA,14.5746,10.7183,14.7572,10.9009,19.0996,15.2433,30.5815,26.7252,-20.2198,-24.0761,10.4238,6.5675,-11.2676,-15.1239,,,,
2019-05,88.26,14.5746,81.94,80-89,,NA,,NA,17.4781,2.9035,26.6412,12.0666,21.495,6.9204,26.8215,12.2469,-16.3881,-30.9627,14.0205,-0.5541,-18.2157,-32.7903,,,,
2019-06,100.0,17.4781,94.44,90-100,,NA,,NA,14.7572,-2.7209,27.6265,10.1483,17.4114,-0.0667,14.8347,-2.6435,-21.4245,-38.9026,22.7295,5.2513,-26.1485,-43.6267,,,,
2019-07,88.58,14.7572,81.94,80-89,,NA,,NA,26.6412,11.884,19.0996,4.3423,32.2073,17.4501,12.5839,-2.1733,-27.8515,-42.6087,3.2917,-11.4656,-1.12,-15.8773,,,,
2019-08,100.0,26.6412,93.06,90-100,,NA,,NA,27.6265,0.9853,21.495,-5.1462,21.7568,-4.8844,8.2875,-18.3537,-36.1469,-62.7881,13.0372,-13.6039,3.5861,-23.0551,,,,
2019-09,100.0,27.6265,91.67,90-100,,NA,,NA,19.0996,-8.5269,17.4114,-10.2151,25.3882,-2.2383,10.8492,-16.7773,-33.1393,-60.7658,13.5246,-14.1019,4.963,-22.6635,,,,
2019-10,74.9,19.0996,68.06,60-69,,NA,,NA,21.495,2.3954,32.2073,13.1078,30.5815,11.4819,1.4219,-17.6776,-49.3799,-68.4794,40.6445,21.5449,-7.0013,-26.1008,,,,
2019-11,81.95,21.495,70.83,70-79,,NA,,NA,17.4114,-4.0836,21.7568,0.2618,26.8215,5.3265,-6.4293,-27.9243,-45.8918,-67.3867,32.835,11.34,-24.736,-46.231,,,,
2019-12,69.93,17.4114,62.5,60-69,,NA,,NA,32.2073,14.7959,25.3882,7.9768,14.8347,-2.5768,-15.6162,-33.0276,-44.5748,-61.9862,41.5833,24.1719,-33.8076,-51.219,,,,
2020-01,100.0,32.2073,90.28,90-100,,NA,,NA,21.7568,-10.4505,30.5815,-1.6258,12.5839,-19.6234,-26.4837,-58.691,-21.3173,-53.5246,23.4844,-8.7229,-47.2495,-79.4569,,,,
2020-02,72.9,21.7568,62.5,60-69,,NA,,NA,25.3882,3.6314,26.8215,5.0647,8.2875,-13.4693,-23.9754,-45.7322,2.4498,-19.307,32.1966,10.4398,-48.6142,-70.371,,,,
2020-03,82.31,25.3882,68.06,60-69,,NA,,NA,30.5815,5.1933,14.8347,-10.5535,10.8492,-14.539,-16.3851,-41.7733,-1.0392,-26.4274,24.7006,-0.6876,-36.6943,-62.0825,,,,
2020-04,95.78,30.5815,79.17,70-79,,NA,,NA,26.8215,-3.76,12.5839,-17.9976,1.4219,-29.1596,-20.2198,-50.8013,10.4238,-20.1577,18.9394,-11.6421,-23.7582,-54.3397,,,,
2020-05,86.03,26.8215,68.06,60-69,,NA,,NA,14.8347,-11.9869,8.2875,-18.5341,-6.4293,-33.2508,-16.3881,-43.2096,14.0205,-12.801,11.5297,-15.2918,-34.0022,-60.8237,,,,
2020-06,54.94,14.8347,34.72,30-39,,NA,,NA,12.5839,-2.2507,10.8492,-3.9855,-15.6162,-30.4508,-21.4245,-36.2591,22.7295,7.8948,7.493,-7.3416,-49.8673,-64.702,,,,
2020-07,49.11,12.5839,34.72,30-39,,NA,,NA,8.2875,-4.2965,1.4219,-11.162,-26.4837,-39.0677,-27.8515,-40.4354,3.2917,-9.2923,-3.1068,-15.6908,-69.2478,-81.8318,,,,
2020-08,37.96,8.2875,29.17,20-29,,NA,,NA,10.8492,2.5617,-6.4293,-14.7168,-23.9754,-32.2629,-36.1469,-44.4344,13.0372,4.7498,1.4671,-6.8204,-60.9441,-69.2315,,,,
2020-09,44.61,10.8492,37.5,30-39,,NA,,NA,1.4219,-9.4273,-15.6162,-26.4654,-16.3851,-27.2343,-33.1393,-43.9885,13.5246,2.6754,-5.3049,-16.1541,-51.7775,-62.6267,,,,
2020-10,20.16,1.4219,23.61,20-29,,NA,,NA,-6.4293,-7.8513,-26.4837,-27.9056,-20.2198,-21.6417,-49.3799,-50.8018,40.6445,39.2225,14.8935,13.4716,-59.3585,-60.7805,,,,
2022-02,63.53,2.4498,62.5,60-69,67.5,60-69,,NA,-1.0392,-3.489,14.0205,11.5708,13.0372,10.5875,32.1966,29.7468,-25.5248,-27.9746,-48.6142,-51.064,,,,,,
2022-04,73.3,10.4238,68.06,60-69,72.5,70-79,,NA,14.0205,3.5968,3.2917,-7.1321,40.6445,30.2207,18.9394,8.5156,-11.2676,-21.6913,-23.7582,-34.182,,,,,,
2022-05,77.71,14.0205,73.61,70-79,74.17,70-79,,NA,22.7295,8.7089,13.0372,-0.9833,32.835,18.8144,11.5297,-2.4909,-18.2157,-32.2362,-34.0022,-48.0227,,,,,,
2022-06,88.38,22.7295,84.72,80-89,82.5,80-89,,NA,3.2917,-19.4378,13.5246,-9.2049,41.5833,18.8538,7.493,-15.2365,-26.1485,-48.878,-49.8673,-72.5968,,,,,,
2022-07,64.56,3.2917,62.5,60-69,62.5,60-69,,NA,13.0372,9.7456,40.6445,37.3528,23.4844,20.1928,-3.1068,-6.3985,-1.12,-4.4117,-69.2478,-72.5395,,,,,,
2022-08,76.5,13.0372,76.39,70-79,72.5,70-79,,NA,13.5246,0.4873,32.835,19.7977,32.1966,19.1593,1.4671,-11.5702,3.5861,-9.4512,-60.9441,-73.9813,,,,,,
2022-09,77.1,13.5246,79.17,70-79,74.17,70-79,,NA,40.6445,27.1199,41.5833,28.0587,24.7006,11.176,-5.3049,-18.8294,4.963,-8.5616,-51.7775,-65.302,,,,,,
2022-10,100.0,40.6445,97.22,90-100,94.17,90-100,,NA,32.835,-7.8095,23.4844,-17.16,18.9394,-21.7051,14.8935,-25.7509,-7.0013,-47.6458,-59.3585,-100.003,,,,,,
2022-11,91.33,32.835,90.28,90-100,85.83,80-89,,NA,41.5833,8.7483,32.1966,-0.6384,11.5297,-21.3053,-0.4781,-33.313,-24.736,-57.571,-71.3154,-104.1504,,,,,,
2022-12,100.0,41.5833,95.83,90-100,93.33,90-100,92.77,90-100,23.4844,-18.0989,24.7006,-16.8827,7.493,-34.0903,-6.0097,-47.593,-33.8076,-75.3909,-60.4929,-102.0762,,,,,,
2023-01,80.1,23.4844,79.17,70-79,72.5,70-79,72.02,70-79,32.1966,8.7121,18.9394,-4.545,-3.1068,-26.5912,-17.4011,-40.8855,-47.2495,-70.734,-10.3242,-33.8087,,,,,,
2023-02,89.68,32.1966,87.5,80-89,85.83,80-89,81.55,80-89,24.7006,-7.496,11.5297,-20.6669,1.4671,-30.7295,-25.5248,-57.7214,-48.6142,-80.8108,-0.0284,-32.225,,,,,,
2023-03,81.44,24.7006,79.17,70-79,74.17,70-79,72.02,70-79,18.9394,-5.7612,7.493,-17.2076,-5.3049,-30.0055,-22.6948,-47.3954,-36.6943,-61.3949,6.5527,-18.1479,,,,,,
2023-04,75.11,18.9394,68.06,60-69,65.83,60-69,66.07,60-69,11.5297,-7.4097,-3.1068,-22.0462,14.8935,-4.0459,-11.2676,-30.207,-23.7582,-42.6976,,,,,,,,
2023-05,66.96,11.5297,65.28,60-69,57.5,50-59,58.93,50-59,7.493,-4.0367,1.4671,-10.0626,-0.4781,-12.0077,-18.2157,-29.7454,-34.0022,-45.5319,,,,,,,,
2023-06,62.52,7.493,56.94,50-59,52.5,50-59,55.36,50-59,-3.1068,-10.5998,-5.3049,-12.7979,-6.0097,-13.5028,-26.1485,-33.6416,-49.8673,-57.3604,,,,,,,,
2023-08,55.9,1.4671,51.39,50-59,47.5,40-49,49.4,40-49,-5.3049,-6.7719,-0.4781,-1.9451,-25.5248,-26.9919,3.5861,2.119,-60.9441,-62.4112,,,,,,,,
2023-10,70.66,14.8935,65.28,60-69,59.17,50-59,62.5,60-69,-0.4781,-15.3716,-17.4011,-32.2946,-11.2676,-26.1611,-7.0013,-21.8948,-59.3585,-74.2521,,,,,,,,
2024-08,58.23,3.5861,48.61,40-49,54.17,50-59,54.17,50-59,4.963,1.377,-24.736,-28.3221,-48.6142,-52.2003,-60.9441,-64.5301,,,,,,,,,,
2024-09,59.74,4.963,51.39,50-59,57.5,50-59,56.55,50-59,-7.0013,-11.9643,-33.8076,-38.7706,-36.6943,-41.6573,-51.7775,-56.7405,,,,,,,,,,
