Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-07,100.0,4.0286,,NA,,NA,,NA,-10.29,-14.3186,-8.6687,-12.6973,1.4318,-2.5968,14.4521,10.4235,-30.4842,-34.5128,-33.6178,-37.6464,-50.9689,-54.9975,-67.8534,-71.882,,
2017-01,89.86,1.4318,,NA,,NA,,NA,-1.4209,-2.8527,-2.6521,-4.0838,14.4521,13.0203,4.1796,2.7478,-24.0508,-25.4826,-39.8461,-41.2779,-59.6427,-61.0745,-60.5688,-62.0005,,
2017-05,96.27,3.0742,,NA,,NA,,NA,20.2609,17.1868,4.9771,1.9029,-2.747,-5.8212,-11.9738,-15.048,-25.7943,-28.8685,-39.9976,-43.0717,-42.3425,-45.4166,-83.2171,-86.2913,,
2017-06,100.0,20.2609,,NA,,NA,,NA,14.4521,-5.8089,-1.2915,-21.5524,-13.9056,-34.1665,-22.552,-42.8129,-24.4809,-44.7418,-34.5676,-54.8285,-50.4012,-70.6621,-88.8712,-109.1321,,
2017-07,86.11,14.4521,,NA,,NA,,NA,4.9771,-9.475,-0.1909,-14.643,4.1796,-10.2725,-30.4842,-44.9362,-33.6178,-48.0699,-24.2699,-38.722,-63.1754,-77.6275,-83.9567,-98.4088,,
2017-08,63.46,4.9771,,NA,,NA,,NA,-1.2915,-6.2686,-2.747,-7.7241,-14.2026,-19.1797,-32.6145,-37.5916,-32.0361,-37.0132,-13.4197,-18.3968,-56.4438,-61.4209,-78.9381,-83.9152,,
2018-01,61.56,4.1796,,NA,,NA,,NA,-14.2026,-18.3822,-4.9222,-9.1018,-30.4842,-34.6637,-24.0508,-28.2304,-39.8461,-44.0257,-16.1897,-20.3693,-51.9003,-56.0799,-90.2072,-94.3867,,
2025-05,100.0,35.8601,98.61,90-100,99.17,90-100,99.4,90-100,115.8437,79.9835,69.6567,33.7966,94.3985,58.5384,641.3545,605.4944,,,,,,,,,,
2025-06,100.0,115.8437,97.22,90-100,98.33,90-100,98.81,90-100,73.8338,-42.0099,94.5493,-21.2944,115.7233,-0.1204,484.5541,368.7105,,,,,,,,,,
2025-07,79.72,73.8338,93.06,90-100,95.83,90-100,97.02,90-100,69.6567,-4.1771,162.8076,88.9739,398.1232,324.2894,,,,,,,,,,,,
2025-08,77.7,69.6567,90.28,90-100,94.17,90-100,95.83,90-100,94.5493,24.8926,94.3985,24.7418,825.991,756.3344,,,,,,,,,,,,
2025-09,89.72,94.5493,93.06,90-100,95.83,90-100,97.02,90-100,162.8076,68.2584,115.7233,21.174,690.8536,596.3044,,,,,,,,,,,,
2025-10,100.0,162.8076,95.83,90-100,97.5,90-100,98.21,90-100,94.3985,-68.4091,398.1232,235.3156,708.9917,546.1841,,,,,,,,,,,,
2025-11,73.08,94.3985,79.17,70-79,87.5,80-89,91.07,90-100,115.7233,21.3248,825.991,731.5925,641.3545,546.956,,,,,,,,,,,,
2025-12,81.47,115.7233,87.5,80-89,92.5,90-100,94.64,90-100,398.1232,282.3999,690.8536,575.1303,484.5541,368.8308,,,,,,,,,,,,
2026-01,100.0,398.1232,94.44,90-100,96.67,90-100,97.62,90-100,825.991,427.8678,708.9917,310.8685,,,,,,,,,,,,,,
2026-02,100.0,825.991,93.06,90-100,95.83,90-100,97.02,90-100,690.8536,-135.1374,641.3545,-184.6366,,,,,,,,,,,,,,
2026-03,85.27,690.8536,81.94,80-89,89.17,80-89,92.26,90-100,708.9917,18.1381,484.5541,-206.2995,,,,,,,,,,,,,,
2026-04,87.24,708.9917,81.94,80-89,89.17,80-89,92.26,90-100,641.3545,-67.6372,,,,,,,,,,,,,,,,
2026-05,79.87,641.3545,73.61,70-79,84.17,80-89,88.69,80-89,484.5541,-156.8003,,,,,,,,,,,,,,,,
