Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2021-09,57.04,7.2281,48.61,40-49,54.17,50-59,,NA,7.506,0.2778,30.3505,23.1224,-24.801,-32.0292,-0.1772,-7.4054,35.8327,28.6045,98.3491,91.121,,,,,,
2021-10,57.44,7.506,48.61,40-49,54.17,50-59,,NA,18.1753,10.6694,3.5099,-3.9961,-17.2427,-24.7486,0.6748,-6.8312,30.0236,22.5177,72.4583,64.9523,,,,,,
2021-11,72.78,18.1753,70.83,70-79,75.83,70-79,,NA,30.3505,12.1752,-2.7638,-20.9391,-10.6229,-28.7982,5.4774,-12.698,51.8567,33.6814,66.4786,48.3033,,,,,,
2021-12,90.27,30.3505,87.5,80-89,89.17,80-89,,NA,3.5099,-26.8406,-24.801,-55.1515,-15.1323,-45.4828,18.7951,-11.5554,79.4274,49.0769,10.1132,-20.2373,,,,,,
2022-01,51.7,3.5099,34.72,30-39,44.17,40-49,,NA,-2.7638,-6.2737,-17.2427,-20.7525,-1.4198,-4.9297,31.3932,27.8834,78.0511,74.5412,4.0043,0.4944,,,,,,
2022-10,47.63,0.6748,31.94,30-39,50.83,50-59,,NA,5.4774,4.8026,31.3932,30.7185,43.9791,43.3044,30.0236,29.3489,72.4583,71.7835,-29.8807,-30.5555,,,,,,
2022-11,54.53,5.4774,40.28,40-49,57.5,50-59,,NA,18.7951,13.3177,24.7472,19.2699,32.8252,27.3478,51.8567,46.3794,66.4786,61.0012,-17.8429,-23.3203,,,,,,
2022-12,73.67,18.7951,68.06,60-69,80.83,80-89,78.92,70-79,31.3932,12.5982,32.6385,13.8434,54.0591,35.264,79.4274,60.6324,10.1132,-8.6819,-64.2084,-83.0034,,,,,,
2023-01,91.77,31.3932,87.5,80-89,92.5,90-100,89.88,80-89,24.7472,-6.646,43.9791,12.5859,51.3883,19.995,78.0511,46.6579,4.0043,-27.3889,-56.3971,-87.7904,,,,,,
2023-02,82.22,24.7472,73.61,70-79,84.17,80-89,85.12,80-89,32.6385,7.8912,32.8252,8.0779,40.2402,15.4929,82.6768,57.9296,-12.3967,-37.144,-45.1776,-69.9248,,,,,,
2023-03,93.56,32.6385,87.5,80-89,92.5,90-100,92.26,90-100,43.9791,11.3406,54.0591,21.4206,35.8327,3.1942,97.0696,64.4312,-8.5933,-41.2317,-70.2462,-102.8846,,,,,,
2023-04,100.0,43.9791,95.83,90-100,97.5,90-100,97.62,90-100,32.8252,-11.1539,51.3883,7.4092,30.0236,-13.9555,70.8571,26.878,-16.1382,-60.1173,,,,,,,,
2023-05,85.41,32.8252,73.61,70-79,84.17,80-89,86.31,80-89,54.0591,21.2339,40.2402,7.415,51.8567,19.0316,75.5013,42.6761,-32.1978,-65.023,,,,,,,,
2023-06,100.0,54.0591,94.44,90-100,96.67,90-100,97.02,90-100,51.3883,-2.6708,35.8327,-18.2264,79.4274,25.3684,49.5249,-4.5341,-35.1144,-89.1735,,,,,,,,
2023-07,96.91,51.3883,87.5,80-89,90.83,90-100,92.26,90-100,40.2402,-11.1481,30.0236,-21.3647,78.0511,26.6628,93.3116,41.9233,-33.961,-85.3493,,,,,,,,
2023-08,84.03,40.2402,68.06,60-69,77.5,70-79,81.55,80-89,35.8327,-4.4075,51.8567,11.6166,82.6768,42.4366,96.0903,55.8501,-4.0393,-44.2795,,,,,,,,
2023-09,78.93,35.8327,56.94,50-59,69.17,60-69,73.21,70-79,30.0236,-5.809,79.4274,43.5948,97.0696,61.237,98.3491,62.5165,-23.3812,-59.2139,,,,,,,,
2023-10,72.22,30.0236,45.83,40-49,60.83,60-69,67.26,60-69,51.8567,21.8331,78.0511,48.0275,70.8571,40.8335,72.4583,42.4347,-29.8807,-59.9043,,,,,,,,
2023-11,97.45,51.8567,90.28,90-100,92.5,90-100,93.45,90-100,79.4274,27.5707,82.6768,30.8201,75.5013,23.6445,66.4786,14.6219,-17.8429,-69.6996,,,,,,,,
2023-12,100.0,79.4274,94.44,90-100,95.83,90-100,96.43,90-100,78.0511,-1.3764,97.0696,17.6422,49.5249,-29.9025,10.1132,-69.3142,-64.2084,-143.6358,,,,,,,,
2024-01,98.77,78.0511,87.5,80-89,90.83,90-100,92.26,90-100,82.6768,4.6257,70.8571,-7.194,93.3116,15.2605,4.0043,-74.0468,-56.3971,-134.4482,,,,,,,,
2024-02,100.0,82.6768,93.06,90-100,95.0,90-100,95.83,90-100,97.0696,14.3928,75.5013,-7.1756,96.0903,13.4135,-12.3967,-95.0735,-45.1776,-127.8544,,,,,,,,
2024-03,100.0,97.0696,93.06,90-100,94.17,90-100,95.24,90-100,70.8571,-26.2125,49.5249,-47.5447,98.3491,1.2795,-8.5933,-105.6629,-70.2462,-167.3158,,,,,,,,
2024-04,79.76,70.8571,54.17,50-59,62.5,60-69,69.64,60-69,75.5013,4.6441,93.3116,22.4545,72.4583,1.6012,-16.1382,-86.9953,,,,,,,,,,
2024-05,83.35,75.5013,59.72,50-59,67.5,60-69,74.4,70-79,49.5249,-25.9764,96.0903,20.5891,66.4786,-9.0227,-32.1978,-107.6991,,,,,,,,,,
2024-06,63.3,49.5249,37.5,30-39,39.17,30-39,52.98,50-59,93.3116,43.7867,98.3491,48.8242,10.1132,-39.4117,-35.1144,-84.6393,,,,,,,,,,
2024-07,97.1,93.3116,79.17,70-79,82.5,80-89,86.31,80-89,96.0903,2.7787,72.4583,-20.8533,4.0043,-89.3073,-33.961,-127.2726,,,,,,,,,,
2024-08,99.24,96.0903,84.72,80-89,87.5,80-89,89.88,80-89,98.3491,2.2588,66.4786,-29.6117,-12.3967,-108.4871,-4.0393,-100.1296,,,,,,,,,,
2024-09,100.0,98.3491,91.67,90-100,93.33,90-100,94.64,90-100,72.4583,-25.8908,10.1132,-88.2359,-8.5933,-106.9424,-23.3812,-121.7303,,,,,,,,,,
2024-10,80.21,72.4583,48.61,40-49,57.5,50-59,67.26,60-69,66.4786,-5.9797,4.0043,-68.454,-16.1382,-88.5965,-29.8807,-102.339,,,,,,,,,,
2024-11,75.64,66.4786,40.28,40-49,49.17,40-49,62.5,60-69,10.1132,-56.3654,-12.3967,-78.8753,-32.1978,-98.6764,-17.8429,-84.3215,,,,,,,,,,
2024-12,32.55,10.1132,12.5,10-19,10.83,10-19,29.17,20-29,4.0043,-6.1089,-8.5933,-18.7065,-35.1144,-45.2276,-64.2084,-74.3216,,,,,,,,,,
2025-01,27.88,4.0043,9.72,0-9,7.5,0-9,22.02,20-29,-12.3967,-16.401,-16.1382,-20.1425,-33.961,-37.9653,-56.3971,-60.4014,,,,,,,,,,
