Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-08,100.0,34.0887,95.83,90-100,97.5,90-100,,NA,31.5803,-2.5083,58.6361,24.5474,59.0263,24.9377,39.4239,5.3353,9.6317,-24.457,-17.9044,-51.993,,,,,,
2022-09,97.78,31.5803,90.28,90-100,94.17,90-100,,NA,64.6258,33.0454,64.6444,33.0641,51.3047,19.7244,58.3685,26.7882,2.6477,-28.9326,-28.314,-59.8943,,,,,,
2022-10,100.0,64.6258,94.44,90-100,96.67,90-100,,NA,58.6361,-5.9896,65.6264,1.0007,64.3267,-0.2991,39.8476,-24.7782,3.7372,-60.8885,-30.656,-95.2818,,,,,,
2022-11,95.82,58.6361,84.72,80-89,90.83,90-100,,NA,64.6444,6.0083,59.0263,0.3902,34.9382,-23.6979,21.6723,-36.9638,-4.3398,-62.9759,-22.7177,-81.3538,,,,,,
2022-12,100.0,64.6444,93.06,90-100,95.83,90-100,95.18,90-100,65.6264,0.982,51.3047,-13.3397,33.8949,-30.7495,8.9031,-55.7413,-17.7023,-82.3467,-14.8044,-79.4488,,,,,,
2023-01,100.0,65.6264,91.67,90-100,95.0,90-100,94.64,90-100,59.0263,-6.6001,64.3267,-1.2997,28.1596,-37.4668,11.1604,-54.466,-24.4078,-90.0342,19.7171,-45.9093,,,,,,
2023-02,95.43,59.0263,76.39,70-79,85.83,80-89,87.5,80-89,51.3047,-7.7216,34.9382,-24.0882,39.4239,-19.6024,6.808,-52.2184,-11.9075,-70.9339,43.0406,-15.9857,,,,,,
2023-03,90.08,51.3047,68.06,60-69,80.83,80-89,83.93,80-89,64.3267,13.022,33.8949,-17.4098,58.3685,7.0638,20.6896,-30.6151,13.1722,-38.1326,44.35,-6.9547,,,,,,
2023-04,99.1,64.3267,81.94,80-89,89.17,80-89,91.07,90-100,34.9382,-29.3885,28.1596,-36.1671,39.8476,-24.4791,31.6492,-32.6775,-8.6311,-72.9578,,,,,,,,
2023-05,78.75,34.9382,62.5,60-69,77.5,70-79,82.74,80-89,33.8949,-1.0432,39.4239,4.4857,21.6723,-13.2659,22.2223,-12.7159,-24.7288,-59.6669,,,,,,,,
2023-06,78.02,33.8949,59.72,50-59,75.83,70-79,82.74,80-89,28.1596,-5.7353,58.3685,24.4735,8.9031,-24.9919,10.0949,-23.8001,-25.4164,-59.3114,,,,,,,,
2023-07,74.05,28.1596,56.94,50-59,74.17,70-79,81.55,80-89,39.4239,11.2643,39.8476,11.6879,11.1604,-16.9993,13.9275,-14.2322,-23.3848,-51.5445,,,,,,,,
2023-08,81.85,39.4239,62.5,60-69,77.5,70-79,83.93,80-89,58.3685,18.9446,21.6723,-17.7517,6.808,-32.6159,9.6317,-29.7922,-17.9044,-57.3283,,,,,,,,
2023-09,94.97,58.3685,68.06,60-69,80.83,80-89,86.31,80-89,39.8476,-18.5209,8.9031,-49.4654,20.6896,-37.6789,2.6477,-55.7208,-28.314,-86.6825,,,,,,,,
2023-10,82.15,39.8476,59.72,50-59,75.83,70-79,82.74,80-89,21.6723,-18.1753,11.1604,-28.6872,31.6492,-8.1983,3.7372,-36.1103,-30.656,-70.5036,,,,,,,,
2023-11,69.56,21.6723,40.28,40-49,64.17,60-69,74.4,70-79,8.9031,-12.7692,6.808,-14.8643,22.2223,0.55,-4.3398,-26.012,-22.7177,-44.39,,,,,,,,
2023-12,60.71,8.9031,37.5,30-39,62.5,60-69,73.21,70-79,11.1604,2.2573,20.6896,11.7865,10.0949,1.1918,-17.7023,-26.6054,-14.8044,-23.7075,,,,,,,,
2024-01,62.28,11.1604,37.5,30-39,62.5,60-69,73.21,70-79,6.808,-4.3524,31.6492,20.4888,13.9275,2.7671,-24.4078,-35.5682,19.7171,8.5567,,,,,,,,
2024-02,59.26,6.808,31.94,30-39,59.17,50-59,70.83,70-79,20.6896,13.8816,22.2223,15.4143,9.6317,2.8237,-11.9075,-18.7155,43.0406,36.2327,,,,,,,,
2024-03,68.88,20.6896,37.5,30-39,62.5,60-69,73.21,70-79,31.6492,10.9596,10.0949,-10.5947,2.6477,-18.0419,13.1722,-7.5174,44.35,23.6605,,,,,,,,
2024-04,76.47,31.6492,48.61,40-49,69.17,60-69,77.98,70-79,22.2223,-9.427,13.9275,-17.7218,3.7372,-27.912,-8.6311,-40.2804,,,,,,,,,,
2024-05,69.94,22.2223,37.5,30-39,62.5,60-69,73.21,70-79,10.0949,-12.1274,9.6317,-12.5906,-4.3398,-26.562,-24.7288,-46.951,,,,,,,,,,
2024-06,61.54,10.0949,26.39,20-29,55.83,50-59,68.45,60-69,13.9275,3.8326,2.6477,-7.4472,-17.7023,-27.7972,-25.4164,-35.5113,,,,,,,,,,
2024-07,64.19,13.9275,29.17,20-29,57.5,50-59,69.64,60-69,9.6317,-4.2958,3.7372,-10.1902,-24.4078,-38.3353,-23.3848,-37.3123,,,,,,,,,,
2024-08,61.22,9.6317,20.83,20-29,52.5,50-59,66.07,60-69,2.6477,-6.984,-4.3398,-13.9714,-11.9075,-21.5392,-17.9044,-27.5361,,,,,,,,,,
2024-09,56.38,2.6477,9.72,0-9,45.83,40-49,61.31,60-69,3.7372,1.0895,-17.7023,-20.3501,13.1722,10.5244,-28.314,-30.9617,,,,,,,,,,
2024-10,57.14,3.7372,9.72,0-9,45.83,40-49,61.31,60-69,-4.3398,-8.077,-24.4078,-28.1451,-8.6311,-12.3684,-30.656,-34.3933,,,,,,,,,,
2025-03,63.67,13.1722,31.94,30-39,55.83,50-59,68.45,60-69,-8.6311,-21.8033,-25.4164,-38.5886,-28.314,-41.4861,44.35,31.1779,,,,,,,,,,
2026-01,68.2,19.7171,62.5,60-69,57.5,50-59,69.64,60-69,43.0406,23.3236,,,,,,,,,,,,,,,,
2026-02,84.36,43.0406,90.28,90-100,75.83,70-79,82.74,80-89,44.35,1.3094,,,,,,,,,,,,,,,,
