Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-01,,8.1695,,NA,,NA,,NA,19.4681,11.2986,6.3164,-1.8531,14.5343,6.3648,-7.5574,-15.7269,13.7474,5.5779,64.9977,56.8282,167.6232,159.4537,219.4824,211.3129,233.8322,225.6627
2016-02,100.0,19.4681,,NA,,NA,,NA,13.58,-5.8881,-6.4621,-25.9301,11.4266,-8.0414,-19.6057,-39.0738,32.3933,12.9253,86.5266,67.0585,197.4839,178.0158,211.1362,191.6682,225.7194,206.2513
2016-03,47.89,13.58,,NA,,NA,,NA,6.3164,-7.2635,3.1467,-10.4332,0.059,-13.5209,-6.1925,-19.7724,26.7819,13.2019,80.705,67.1251,190.8989,177.319,230.4105,216.8305,197.2132,183.6333
2016-04,0.0,6.3164,,NA,,NA,,NA,-6.4621,-12.7785,14.5343,8.2179,-11.0977,-17.4141,-7.2056,-13.522,30.5825,24.2661,89.1162,82.7997,187.7218,181.4054,250.5239,244.2074,,
2016-06,37.06,3.1467,,NA,,NA,,NA,14.5343,11.3876,0.059,-3.0877,-10.3622,-13.5089,4.7328,1.5861,54.832,51.6852,108.121,104.9742,224.3112,221.1645,274.3831,271.2363,,
2016-07,80.97,14.5343,,NA,,NA,,NA,11.4266,-3.1077,-11.0977,-25.632,-7.5574,-22.0918,-3.7427,-18.277,48.6992,34.1649,78.0088,63.4744,244.0322,229.4979,279.2113,264.677,,
2016-08,68.99,11.4266,,NA,,NA,,NA,0.059,-11.3676,-0.8074,-12.234,-19.6057,-31.0323,-5.599,-17.0256,56.838,45.4114,66.9405,55.5139,242.9905,231.5639,266.9902,255.5636,,
2016-09,25.15,0.059,,NA,,NA,,NA,-11.0977,-11.1567,-10.3622,-10.4213,-6.1925,-6.2515,-0.0606,-0.1196,49.52,49.461,62.8995,62.8405,189.7924,189.7334,259.7499,259.6908,,
2017-05,73.13,8.9706,,NA,,NA,,NA,4.7328,-4.2378,-5.599,-14.5696,4.4029,-4.5677,58.1112,49.1406,86.6826,77.712,89.8419,80.8713,91.9885,83.0179,638.3233,629.3527,,
2017-06,62.29,4.7328,,NA,,NA,,NA,-3.7427,-8.4755,-0.0606,-4.7934,11.9114,7.1785,54.832,50.0991,108.121,103.3881,102.0108,97.2779,91.5276,86.7947,529.5705,524.8377,,
2017-11,61.44,4.4029,,NA,,NA,,NA,11.9114,7.5085,32.3933,27.9905,58.1112,53.7084,74.0073,69.6044,78.9758,74.573,135.4801,131.0772,199.7615,195.3586,632.2597,627.8568,,
2017-12,80.66,11.9114,,NA,,NA,,NA,13.7474,1.836,26.7819,14.8705,54.832,42.9206,74.8712,62.9598,74.2787,62.3673,163.1009,151.1895,206.2957,194.3843,661.8774,649.9661,,
2018-01,85.36,13.7474,,NA,,NA,,NA,32.3933,18.6459,30.5825,16.8351,48.6992,34.9518,64.9977,51.2502,99.904,86.1565,167.6232,153.8757,219.4824,205.7349,540.9682,527.2208,,
2018-02,100.0,32.3933,,NA,,NA,,NA,26.7819,-5.6115,58.1112,25.7179,56.838,24.4447,86.5266,54.1332,87.954,55.5607,197.4839,165.0905,211.1362,178.7429,378.6328,346.2395,,
2018-03,89.21,26.7819,,NA,,NA,,NA,30.5825,3.8007,54.832,28.0501,49.52,22.7382,80.705,53.9231,53.6086,26.8268,190.8989,164.117,230.4105,203.6286,271.6171,244.8352,,
2018-04,96.52,30.5825,,NA,,NA,,NA,58.1112,27.5287,48.6992,18.1167,69.4456,38.863,89.1162,58.5336,56.5838,26.0013,187.7218,157.1393,250.5239,219.9413,266.7025,236.1199,,
2018-05,100.0,58.1112,,NA,,NA,,NA,54.832,-3.2793,56.838,-1.2732,74.0073,15.896,86.6826,28.5714,89.8419,31.7306,180.8552,122.744,243.3249,185.2137,230.3535,172.2423,,
2018-06,95.78,54.832,,NA,,NA,,NA,48.6992,-6.1327,49.52,-5.3119,74.8712,20.0392,108.121,53.289,102.0108,47.1788,224.3112,169.4792,274.3831,219.5511,207.7563,152.9243,,
2018-07,87.89,48.6992,,NA,,NA,,NA,56.838,8.1388,69.4456,20.7463,64.9977,16.2984,78.0088,29.3095,107.6288,58.9295,244.0322,195.333,279.2113,230.5121,213.662,164.9628,,
2018-08,98.36,56.838,,NA,,NA,,NA,49.52,-7.318,74.0073,17.1693,86.5266,29.6886,66.9405,10.1025,90.1533,33.3153,242.9905,186.1525,266.9902,210.1522,261.7311,204.8931,,
2018-09,88.95,49.52,,NA,,NA,,NA,69.4456,19.9255,74.8712,25.3512,80.705,31.185,62.8995,13.3795,112.2543,62.7342,189.7924,140.2724,259.7499,210.2298,178.3821,128.8621,,
2018-10,100.0,69.4456,,NA,,NA,,NA,74.0073,4.5617,64.9977,-4.4479,89.1162,19.6706,65.8179,-3.6277,151.2051,81.7595,209.8764,140.4308,326.9449,257.4993,92.1925,22.7469,,
2018-11,100.0,74.0073,,NA,,NA,,NA,74.8712,0.8639,86.5266,12.5193,86.6826,12.6753,78.9758,4.9686,135.4801,61.4728,217.9939,143.9866,362.8943,288.887,116.8071,42.7998,,
2018-12,100.0,74.8712,91.43,90-100,,NA,,NA,64.9977,-9.8735,80.705,5.8338,108.121,33.2498,74.2787,-0.5925,163.1009,88.2297,169.3675,94.4963,355.0711,280.1999,177.2598,102.3886,,
2019-01,89.55,64.9977,73.61,70-79,,NA,,NA,86.5266,21.5289,89.1162,24.1185,78.0088,13.0111,99.904,34.9063,167.6232,102.6255,132.6317,67.6341,415.3844,350.3868,233.8322,168.8345,,
2019-02,100.0,86.5266,91.67,90-100,,NA,,NA,80.705,-5.8215,86.6826,0.156,66.9405,-19.586,87.954,1.4275,197.4839,110.9573,106.0734,19.5468,512.1379,425.6113,225.7194,139.1928,,
2019-03,94.51,80.705,73.61,70-79,,NA,,NA,89.1162,8.4111,108.121,27.4159,62.8995,-17.8055,53.6086,-27.0964,190.8989,110.1939,84.5331,3.8281,534.9309,454.2259,197.2132,116.5082,,
2019-04,100.0,89.1162,90.28,90-100,,NA,,NA,86.6826,-2.4336,78.0088,-11.1074,65.8179,-23.2983,56.5838,-32.5323,187.7218,98.6057,90.979,1.8628,443.5183,354.4021,,,,
2019-05,97.76,86.6826,76.39,70-79,,NA,,NA,108.121,21.4384,66.9405,-19.7421,78.9758,-7.7068,89.8419,3.1593,180.8552,94.1726,91.9885,5.3059,638.3233,551.6408,,,,
2019-06,100.0,108.121,88.89,80-89,,NA,,NA,78.0088,-30.1122,62.8995,-45.2215,74.2787,-33.8423,102.0108,-6.1102,224.3112,116.1902,91.5276,-16.5934,529.5705,421.4496,,,,
2019-07,76.42,78.0088,45.83,40-49,,NA,,NA,66.9405,-11.0682,65.8179,-12.1909,99.904,21.8952,107.6288,29.62,244.0322,166.0235,130.0487,52.0399,488.5188,410.5101,,,,
2019-08,67.76,66.9405,40.28,40-49,,NA,,NA,62.8995,-4.041,78.9758,12.0353,87.954,21.0135,90.1533,23.2128,242.9905,176.05,142.3093,75.3688,506.1591,439.2185,,,,
2019-09,64.6,62.8995,37.5,30-39,,NA,,NA,65.8179,2.9184,74.2787,11.3791,53.6086,-9.2909,112.2543,49.3548,189.7924,126.8929,146.0661,83.1666,493.8341,430.9346,,,,
2019-10,66.88,65.8179,37.5,30-39,,NA,,NA,78.9758,13.1579,99.904,34.0861,56.5838,-9.2341,151.2051,85.3872,209.8764,144.0585,166.6206,100.8027,497.3752,431.5573,,,,
2019-11,77.18,78.9758,45.83,40-49,,NA,,NA,74.2787,-4.6972,87.954,8.9782,89.8419,10.866,135.4801,56.5042,217.9939,139.018,199.7615,120.7856,632.2597,553.2839,,,,
2019-12,73.5,74.2787,40.28,40-49,,NA,,NA,99.904,25.6253,53.6086,-20.67,102.0108,27.7321,163.1009,88.8222,169.3675,95.0888,206.2957,132.017,661.8774,587.5988,,,,
2020-01,93.57,99.904,62.5,60-69,,NA,,NA,87.954,-11.95,56.5838,-43.3202,107.6288,7.7248,167.6232,67.7192,132.6317,32.7277,219.4824,119.5784,540.9682,441.0642,,,,
2020-02,84.21,87.954,45.83,40-49,,NA,,NA,53.6086,-34.3454,89.8419,1.8879,90.1533,2.1993,197.4839,109.5299,106.0734,18.1194,211.1362,123.1822,378.6328,290.6788,,,,
