Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-12,68.75,7.2642,,NA,,NA,,NA,8.9056,1.6414,9.9141,2.6499,6.3139,-0.9503,5.0726,-2.1916,28.2794,21.0152,28.3753,21.1111,67.6379,60.3738,112.7205,105.4563,,
2017-01,79.89,8.9056,,NA,,NA,,NA,10.8976,1.992,6.5817,-2.3239,6.8633,-2.0423,8.1895,-0.7161,20.8177,11.9121,40.3695,31.464,59.0299,50.1243,117.9656,109.06,,
2017-02,93.41,10.8976,,NA,,NA,,NA,9.9141,-0.9834,7.4001,-3.4975,5.1278,-5.7698,14.0959,3.1983,27.3961,16.4985,41.8024,30.9048,63.7332,52.8357,123.2047,112.3071,,
2017-03,86.74,9.9141,,NA,,NA,,NA,6.5817,-3.3325,6.3139,-3.6002,10.0943,0.1802,16.6008,6.6867,20.4369,10.5227,30.1338,20.2196,81.0832,71.1691,122.4197,112.5056,,
2017-04,64.12,6.5817,,NA,,NA,,NA,7.4001,0.8184,6.8633,0.2816,10.568,3.9863,18.0577,11.4761,25.0304,18.4487,10.864,4.2824,86.234,79.6523,109.7671,103.1854,,
2017-05,69.67,7.4001,,NA,,NA,,NA,6.3139,-1.0862,5.1278,-2.2723,12.3421,4.942,8.24,0.8399,33.4273,26.0272,31.3333,23.9332,75.3642,67.9641,122.5365,115.1364,,
2017-06,62.3,6.3139,,NA,,NA,,NA,6.8633,0.5494,10.0943,3.7804,5.0726,-1.2413,5.1718,-1.1421,31.2333,24.9193,34.538,28.224,89.4664,83.1524,122.745,116.4311,,
2017-07,66.03,6.8633,,NA,,NA,,NA,5.1278,-1.7355,10.568,3.7047,8.1895,1.3261,12.3639,5.5006,33.6838,26.8205,43.0229,36.1596,97.8189,90.9556,148.8118,141.9485,,
2017-08,54.25,5.1278,,NA,,NA,,NA,10.0943,4.9666,12.3421,7.2143,14.0959,8.9681,9.4972,4.3695,35.4687,30.3409,29.2767,24.1489,106.6064,101.4786,153.6655,148.5377,,
2017-09,87.96,10.0943,,NA,,NA,,NA,10.568,0.4736,5.0726,-5.0217,16.6008,6.5065,13.5903,3.496,31.0037,20.9094,35.3384,25.2441,105.0897,94.9954,135.2751,125.1808,,
2017-10,91.17,10.568,,NA,,NA,,NA,12.3421,1.7741,8.1895,-2.3785,18.0577,7.4898,21.0075,10.4395,30.4943,19.9263,35.1809,24.613,114.9711,104.4031,135.6541,125.0862,,
2017-11,100.0,12.3421,,NA,,NA,,NA,5.0726,-7.2695,14.0959,1.7537,8.24,-4.1021,23.9044,11.5623,28.7785,16.4363,38.9645,26.6224,122.2154,109.8733,159.616,147.2739,,
2017-12,52.19,5.0726,,NA,,NA,,NA,8.1895,3.1168,16.6008,11.5282,5.1718,0.0992,28.2794,23.2068,28.3753,23.3026,46.8725,41.7999,115.6431,110.5705,131.5198,126.4472,,
2018-01,72.69,8.1895,,NA,,NA,,NA,14.0959,5.9064,18.0577,9.8683,12.3639,4.1745,20.8177,12.6282,40.3695,32.1801,34.4071,26.2177,115.1307,106.9412,146.0771,137.8876,,
2018-02,100.0,14.0959,,NA,,NA,,NA,16.6008,2.505,8.24,-5.8558,9.4972,-4.5986,27.3961,13.3002,41.8024,27.7065,36.7226,22.6267,106.2758,92.1799,189.7681,175.6722,,
2018-03,100.0,16.6008,,NA,,NA,,NA,18.0577,1.4569,5.1718,-11.429,13.5903,-3.0105,20.4369,3.836,30.1338,13.5329,36.6675,20.0666,104.5278,87.927,210.7352,194.1343,,
2018-04,100.0,18.0577,,NA,,NA,,NA,8.24,-9.8177,12.3639,-5.6938,21.0075,2.9497,25.0304,6.9727,10.864,-7.1937,59.2846,41.2268,123.2434,105.1857,181.7391,163.6814,,
2018-05,53.07,8.24,,NA,,NA,,NA,5.1718,-3.0682,9.4972,1.2572,23.9044,15.6644,33.4273,25.1873,31.3333,23.0933,59.839,51.5989,110.8834,102.6434,199.1279,190.8879,,
2018-06,38.41,5.1718,,NA,,NA,,NA,12.3639,7.1921,13.5903,8.4185,28.2794,23.1076,31.2333,26.0615,34.538,29.3662,45.852,40.6802,125.7359,120.5641,157.5519,152.3802,,
2018-07,72.79,12.3639,,NA,,NA,,NA,9.4972,-2.8667,21.0075,8.6435,20.8177,8.4537,33.6838,21.3199,43.0229,30.659,39.8536,27.4897,112.7773,100.4134,113.3769,101.013,,
2018-08,59.08,9.4972,,NA,,NA,,NA,13.5903,4.0931,23.9044,14.4071,27.3961,17.8989,35.4687,25.9714,29.2767,19.7795,40.7229,31.2256,135.3122,125.8149,125.6846,116.1874,,
2018-09,78.65,13.5903,,NA,,NA,,NA,21.0075,7.4172,28.2794,14.6891,20.4369,6.8466,31.0037,17.4134,35.3384,21.7481,56.6437,43.0534,138.3311,124.7408,126.9812,113.3909,,
2018-10,100.0,21.0075,,NA,,NA,,NA,23.9044,2.8969,20.8177,-0.1898,25.0304,4.0229,30.4943,9.4868,35.1809,14.1735,72.5917,51.5842,149.9273,128.9198,51.7814,30.774,,
2018-11,100.0,23.9044,,NA,,NA,,NA,28.2794,4.375,27.3961,3.4917,33.4273,9.5229,28.7785,4.8741,38.9645,15.0601,65.8283,41.9239,152.3865,128.4821,48.7192,24.8148,,
2018-12,100.0,28.2794,84.29,80-89,,NA,,NA,20.8177,-7.4617,20.4369,-7.8425,31.2333,2.9539,28.3753,0.0959,46.8725,18.5931,67.6379,39.3586,112.7205,84.4412,62.937,34.6576,,
2019-01,76.04,20.8177,45.83,40-49,,NA,,NA,27.3961,6.5784,25.0304,4.2127,33.6838,12.8661,40.3695,19.5519,34.4071,13.5895,59.0299,38.2123,117.9656,97.1479,48.4299,27.6122,,
2019-02,97.16,27.3961,70.83,70-79,,NA,,NA,20.4369,-6.9592,33.4273,6.0312,35.4687,8.0726,41.8024,14.4063,36.7226,9.3265,63.7332,36.3371,123.2047,95.8086,26.0853,-1.3108,,
2019-03,74.82,20.4369,45.83,40-49,,NA,,NA,25.0304,4.5935,31.2333,10.7964,31.0037,10.5669,30.1338,9.6969,36.6675,16.2306,81.0832,60.6463,122.4197,101.9828,8.6226,-11.8143,,
2019-04,89.57,25.0304,68.06,60-69,,NA,,NA,33.4273,8.3969,33.6838,8.6534,30.4943,5.4639,10.864,-14.1664,59.2846,34.2542,86.234,61.2036,109.7671,84.7367,,,,
2019-05,100.0,33.4273,88.89,80-89,,NA,,NA,31.2333,-2.194,35.4687,2.0414,28.7785,-4.6488,31.3333,-2.094,59.839,26.4117,75.3642,41.9369,122.5365,89.1092,,,,
2019-06,93.95,31.2333,73.61,70-79,,NA,,NA,33.6838,2.4505,31.0037,-0.2295,28.3753,-2.858,34.538,3.3047,45.852,14.6187,89.4664,58.2331,122.745,91.5118,,,,
2019-07,100.0,33.6838,87.5,80-89,,NA,,NA,35.4687,1.7849,30.4943,-3.1895,40.3695,6.6858,43.0229,9.3391,39.8536,6.1698,97.8189,64.1351,148.8118,115.128,,,,
2019-08,100.0,35.4687,86.11,80-89,,NA,,NA,31.0037,-4.4649,28.7785,-6.6902,41.8024,6.3337,29.2767,-6.192,40.7229,5.2542,106.6064,71.1377,153.6655,118.1968,,,,
2019-09,88.35,31.0037,56.94,50-59,,NA,,NA,30.4943,-0.5095,28.3753,-2.6285,30.1338,-0.87,35.3384,4.3347,56.6437,25.64,105.0897,74.086,135.2751,104.2714,,,,
2019-10,87.02,30.4943,51.39,50-59,,NA,,NA,28.7785,-1.7158,40.3695,9.8753,10.864,-19.6302,35.1809,4.6867,72.5917,42.0974,114.9711,84.4768,135.6541,105.1599,,,,
2019-11,82.55,28.7785,45.83,40-49,,NA,,NA,28.3753,-0.4032,41.8024,13.0239,31.3333,2.5548,38.9645,10.186,65.8283,37.0498,122.2154,93.437,159.616,130.8375,,,,
2019-12,81.5,28.3753,43.06,40-49,,NA,,NA,40.3695,11.9943,30.1338,1.7585,34.538,6.1627,46.8725,18.4973,67.6379,39.2627,115.6431,87.2679,131.5198,103.1446,,,,
2020-01,100.0,40.3695,84.72,80-89,,NA,,NA,41.8024,1.4328,10.864,-29.5055,43.0229,2.6533,34.4071,-5.9624,59.0299,18.6604,115.1307,74.7611,146.0771,105.7075,,,,
2020-02,100.0,41.8024,83.33,80-89,,NA,,NA,30.1338,-11.6686,31.3333,-10.4691,29.2767,-12.5256,36.7226,-5.0798,63.7332,21.9309,106.2758,64.4734,189.7681,147.9657,,,,
2020-03,73.88,30.1338,31.94,30-39,,NA,,NA,10.864,-19.2697,34.538,4.4042,35.3384,5.2047,36.6675,6.5337,81.0832,50.9494,104.5278,74.394,210.7352,180.6014,,,,
2020-04,30.73,10.864,1.39,0-9,,NA,,NA,31.3333,20.4692,43.0229,32.1589,35.1809,24.3169,59.2846,48.4205,86.234,75.3699,123.2434,112.3794,181.7391,170.8751,,,,
2020-05,76.56,31.3333,37.5,30-39,,NA,,NA,34.538,3.2047,29.2767,-2.0565,38.9645,7.6312,59.839,28.5057,75.3642,44.0309,110.8834,79.5501,199.1279,167.7946,,,,
2020-06,83.74,34.538,45.83,40-49,,NA,,NA,43.0229,8.4849,35.3384,0.8005,46.8725,12.3346,45.852,11.314,89.4664,54.9284,125.7359,91.198,157.5519,123.014,,,,
2020-07,100.0,43.0229,81.94,80-89,,NA,,NA,29.2767,-13.7462,35.1809,-7.8419,34.4071,-8.6158,39.8536,-3.1693,97.8189,54.796,112.7773,69.7545,113.3769,70.354,,,,
2020-08,70.04,29.2767,15.28,10-19,,NA,,NA,35.3384,6.0617,38.9645,9.6878,36.7226,7.4459,40.7229,11.4461,106.6064,77.3296,135.3122,106.0355,125.6846,96.4079,,,,
2020-09,83.25,35.3384,43.06,40-49,,NA,,NA,35.1809,-0.1575,46.8725,11.5341,36.6675,1.329,56.6437,21.3053,105.0897,69.7513,138.3311,102.9927,126.9812,91.6428,,,,
2020-10,82.91,35.1809,43.06,40-49,,NA,,NA,38.9645,3.7835,34.4071,-0.7738,59.2846,24.1036,72.5917,37.4107,114.9711,79.7902,149.9273,114.7463,51.7814,16.6005,,,,
2020-11,91.16,38.9645,59.72,50-59,,NA,,NA,46.8725,7.908,36.7226,-2.2419,59.839,20.8745,65.8283,26.8638,122.2154,83.2509,152.3865,113.4221,48.7192,9.7547,,,,
2020-12,100.0,46.8725,81.94,80-89,84.75,80-89,,NA,34.4071,-12.4654,36.6675,-10.205,45.852,-1.0205,67.6379,20.7654,115.6431,68.7706,112.7205,65.848,62.937,16.0645,,,,
2021-01,74.94,34.4071,23.61,20-29,34.17,30-39,,NA,36.7226,2.3155,59.2846,24.8774,39.8536,5.4465,59.0299,24.6228,115.1307,80.7236,117.9656,83.5585,48.4299,14.0228,,,,
2021-02,79.59,36.7226,34.72,30-39,42.5,40-49,,NA,36.6675,-0.0551,59.839,23.1164,40.7229,4.0002,63.7332,27.0106,106.2758,69.5532,123.2047,86.4821,26.0853,-10.6373,,,,
2021-03,79.48,36.6675,34.72,30-39,42.5,40-49,,NA,59.2846,22.6171,45.852,9.1845,56.6437,19.9762,81.0832,44.4157,104.5278,67.8603,122.4197,85.7522,8.6226,-28.0449,,,,
2021-04,100.0,59.2846,84.72,80-89,86.67,80-89,,NA,59.839,0.5544,39.8536,-19.4309,72.5917,13.3071,86.234,26.9494,123.2434,63.9589,109.7671,50.4825,,,,,,
2021-05,100.0,59.839,83.33,80-89,86.67,80-89,,NA,45.852,-13.987,40.7229,-19.1161,65.8283,5.9893,75.3642,15.5253,110.8834,51.0444,122.5365,62.6975,,,,,,
2021-06,77.69,45.852,26.39,20-29,39.17,30-39,,NA,39.8536,-5.9984,56.6437,10.7917,67.6379,21.786,89.4664,43.6144,125.7359,79.8839,122.745,76.8931,,,,,,
2021-07,68.13,39.8536,6.94,0-9,19.17,10-19,,NA,40.7229,0.8692,72.5917,32.738,59.0299,19.1763,97.8189,57.9653,112.7773,72.9237,148.8118,108.9582,,,,,,
2021-08,69.51,40.7229,6.94,0-9,22.5,20-29,,NA,56.6437,15.9208,65.8283,25.1054,63.7332,23.0104,106.6064,65.8835,135.3122,94.5893,153.6655,112.9427,,,,,,
2021-09,94.9,56.6437,62.5,60-69,70.83,70-79,,NA,72.5917,15.948,67.6379,10.9943,81.0832,24.4395,105.0897,48.4461,138.3311,81.6874,135.2751,78.6315,,,,,,
2021-10,100.0,72.5917,83.33,80-89,85.83,80-89,,NA,65.8283,-6.7634,59.0299,-13.5617,86.234,13.6423,114.9711,42.3795,149.9273,77.3356,135.6541,63.0625,,,,,,
2021-11,91.04,65.8283,56.94,50-59,60.83,60-69,,NA,67.6379,1.8097,63.7332,-2.0951,75.3642,9.5359,122.2154,56.3871,152.3865,86.5582,159.616,93.7877,,,,,,
2021-12,93.43,67.6379,62.5,60-69,65.83,60-69,,NA,59.0299,-8.608,81.0832,13.4453,89.4664,21.8284,115.6431,48.0052,112.7205,45.0826,131.5198,63.8819,,,,,,
2022-01,82.03,59.0299,34.72,30-39,42.5,40-49,,NA,63.7332,4.7033,86.234,27.204,97.8189,38.789,115.1307,56.1008,117.9656,58.9357,146.0771,87.0471,,,,,,
2022-02,88.26,63.7332,51.39,50-59,55.83,50-59,,NA,81.0832,17.35,75.3642,11.631,106.6064,42.8731,106.2758,42.5425,123.2047,59.4715,189.7681,126.0349,,,,,,
2022-03,100.0,81.0832,84.72,80-89,85.0,80-89,,NA,86.234,5.1507,89.4664,8.3831,105.0897,24.0065,104.5278,23.4446,122.4197,41.3365,210.7352,129.652,,,,,,
2022-04,100.0,86.234,83.33,80-89,84.17,80-89,,NA,75.3642,-10.8697,97.8189,11.585,114.9711,28.7372,123.2434,37.0095,109.7671,23.5331,181.7391,95.5052,,,,,,
2022-05,87.8,75.3642,48.61,40-49,49.17,40-49,,NA,89.4664,14.1021,106.6064,31.2421,122.2154,46.8512,110.8834,35.5192,122.5365,47.1723,199.1279,123.7637,,,,,,
2022-06,100.0,89.4664,83.33,80-89,83.33,80-89,,NA,97.8189,8.3526,105.0897,15.6234,115.6431,26.1768,125.7359,36.2696,122.745,33.2787,157.5519,68.0856,,,,,,
2022-07,100.0,97.8189,83.33,80-89,82.5,80-89,,NA,106.6064,8.7874,114.9711,17.1522,115.1307,17.3118,112.7773,14.9584,148.8118,50.9929,113.3769,15.558,,,,,,
2022-08,100.0,106.6064,83.33,80-89,81.67,80-89,,NA,105.0897,-1.5166,122.2154,15.6091,106.2758,-0.3306,135.3122,28.7058,153.6655,47.0592,125.6846,19.0783,,,,,,
2022-09,98.61,105.0897,65.28,60-69,62.5,60-69,,NA,114.9711,9.8814,115.6431,10.5534,104.5278,-0.5619,138.3311,33.2414,135.2751,30.1854,126.9812,21.8915,,,,,,
2022-10,100.0,114.9711,81.94,80-89,80.83,80-89,,NA,122.2154,7.2443,115.1307,0.1596,123.2434,8.2723,149.9273,34.9561,135.6541,20.683,51.7814,-63.1897,,,,,,
2022-11,100.0,122.2154,80.56,80-89,80.83,80-89,,NA,115.6431,-6.5723,106.2758,-15.9397,110.8834,-11.3321,152.3865,30.1711,159.616,37.4005,48.7192,-73.4962,,,,,,
2022-12,94.75,115.6431,54.17,50-59,55.83,50-59,62.05,60-69,115.1307,-0.5124,104.5278,-11.1153,125.7359,10.0928,112.7205,-2.9226,131.5198,15.8767,62.937,-52.7061,,,,,,
2023-01,94.34,115.1307,54.17,50-59,54.17,50-59,61.31,60-69,106.2758,-8.8549,123.2434,8.1128,112.7773,-2.3533,117.9656,2.8349,146.0771,30.9464,48.4299,-66.7008,,,,,,
2023-02,87.26,106.2758,40.28,40-49,40.83,40-49,47.02,40-49,104.5278,-1.7479,110.8834,4.6076,135.3122,29.0364,123.2047,16.9289,189.7681,83.4923,26.0853,-80.1904,,,,,,
2023-03,85.86,104.5278,37.5,30-39,39.17,30-39,44.64,40-49,123.2434,18.7156,125.7359,21.2081,138.3311,33.8033,122.4197,17.8919,210.7352,106.2073,8.6226,-95.9052,,,,,,
2023-04,100.0,123.2434,81.94,80-89,82.5,80-89,84.52,80-89,110.8834,-12.3601,112.7773,-10.4661,149.9273,26.6838,109.7671,-13.4764,181.7391,58.4957,,,,,,,,
2023-05,90.2,110.8834,43.06,40-49,49.17,40-49,56.55,50-59,125.7359,14.8526,135.3122,24.4288,152.3865,41.5032,122.5365,11.6531,199.1279,88.2445,,,,,,,,
2023-06,100.0,125.7359,80.56,80-89,81.67,80-89,84.52,80-89,112.7773,-12.9586,138.3311,12.5952,112.7205,-13.0154,122.745,-2.9909,157.5519,31.816,,,,,,,,
2023-07,89.92,112.7773,40.28,40-49,45.83,40-49,54.17,50-59,135.3122,22.5348,149.9273,37.1499,117.9656,5.1882,148.8118,36.0344,113.3769,0.5995,,,,,,,,
2023-08,100.0,135.3122,80.56,80-89,80.83,80-89,83.93,80-89,138.3311,3.0189,152.3865,17.0743,123.2047,-12.1075,153.6655,18.3533,125.6846,-9.6275,,,,,,,,
2023-09,100.0,138.3311,79.17,70-79,80.0,80-89,83.33,80-89,149.9273,11.5961,112.7205,-25.6106,122.4197,-15.9114,135.2751,-3.056,126.9812,-11.3499,,,,,,,,
2023-10,100.0,149.9273,77.78,70-79,80.0,80-89,82.74,80-89,152.3865,2.4593,117.9656,-31.9617,109.7671,-40.1602,135.6541,-14.2731,51.7814,-98.1458,,,,,,,,
2023-11,100.0,152.3865,76.39,70-79,80.0,80-89,82.14,80-89,112.7205,-39.666,123.2047,-29.1818,122.5365,-29.85,159.616,7.2294,48.7192,-103.6673,,,,,,,,
2023-12,74.45,112.7205,6.94,0-9,9.17,0-9,19.64,10-19,117.9656,5.2451,122.4197,9.6992,122.745,10.0245,131.5198,18.7993,62.937,-49.7835,,,,,,,,
2024-01,77.83,117.9656,12.5,10-19,17.5,10-19,26.79,20-29,123.2047,5.2391,109.7671,-8.1985,148.8118,30.8462,146.0771,28.1115,48.4299,-69.5357,,,,,,,,
2024-02,81.2,123.2047,18.06,10-19,22.5,20-29,31.55,30-39,122.4197,-0.785,122.5365,-0.6682,153.6655,30.4608,189.7681,66.5634,26.0853,-97.1194,,,,,,,,
2024-03,80.7,122.4197,15.28,10-19,20.83,20-29,31.55,30-39,109.7671,-12.6526,122.745,0.3253,135.2751,12.8554,210.7352,88.3155,8.6226,-113.7971,,,,,,,,
2024-04,72.55,109.7671,6.94,0-9,7.5,0-9,14.88,10-19,122.5365,12.7694,148.8118,39.0447,135.6541,25.8871,181.7391,71.972,,,,,,,,,,
2024-05,80.77,122.5365,20.83,20-29,24.17,20-29,31.55,30-39,122.745,0.2085,153.6655,31.129,159.616,37.0795,199.1279,76.5914,,,,,,,,,,
2024-06,80.91,122.745,20.83,20-29,25.83,20-29,31.55,30-39,148.8118,26.0668,135.2751,12.5301,131.5198,8.7748,157.5519,34.8069,,,,,,,,,,
2024-07,97.7,148.8118,56.94,50-59,62.5,60-69,62.5,60-69,153.6655,4.8537,135.6541,-13.1577,146.0771,-2.7347,113.3769,-35.4349,,,,,,,,,,
2024-08,100.0,153.6655,79.17,70-79,82.5,80-89,81.55,80-89,135.2751,-18.3904,159.616,5.9504,189.7681,36.1026,125.6846,-27.9809,,,,,,,,,,
2024-09,88.25,135.2751,31.94,30-39,45.83,40-49,43.45,40-49,135.6541,0.379,131.5198,-3.7553,210.7352,75.46,126.9812,-8.2939,,,,,,,,,,
2024-10,88.49,135.6541,37.5,30-39,47.5,40-49,47.02,40-49,159.616,23.9618,146.0771,10.4229,181.7391,46.085,51.7814,-83.8727,,,,,,,,,,
2024-11,100.0,159.616,79.17,70-79,81.67,80-89,81.55,80-89,131.5198,-28.0961,189.7681,30.1521,199.1279,39.5119,48.7192,-110.8968,,,,,,,,,,
2024-12,82.71,131.5198,23.61,20-29,30.83,30-39,33.93,30-39,146.0771,14.5573,210.7352,79.2153,157.5519,26.0321,62.937,-68.5828,,,,,,,,,,
2025-01,91.67,146.0771,45.83,40-49,54.17,50-59,52.98,50-59,189.7681,43.691,181.7391,35.662,113.3769,-32.7002,48.4299,-97.6472,,,,,,,,,,
2025-02,100.0,189.7681,77.78,70-79,82.5,80-89,81.55,80-89,210.7352,20.9671,199.1279,9.3598,125.6846,-64.0835,26.0853,-163.6828,,,,,,,,,,
2025-03,100.0,210.7352,77.78,70-79,81.67,80-89,81.55,80-89,181.7391,-28.996,157.5519,-53.1832,126.9812,-83.7539,8.6226,-202.1126,,,,,,,,,,
2025-04,86.43,181.7391,26.39,20-29,35.83,30-39,38.69,30-39,199.1279,17.3888,113.3769,-68.3622,51.7814,-129.9577,,,,,,,,,,,,
2025-05,94.57,199.1279,48.61,40-49,55.83,50-59,57.74,50-59,157.5519,-41.5759,125.6846,-73.4432,48.7192,-150.4087,,,,,,,,,,,,
2025-06,75.1,157.5519,6.94,0-9,10.83,10-19,13.69,10-19,113.3769,-44.175,126.9812,-30.5707,62.937,-94.6149,,,,,,,,,,,,
2025-07,54.42,113.3769,1.39,0-9,0.83,0-9,1.79,0-9,125.6846,12.3077,51.7814,-61.5955,48.4299,-64.947,,,,,,,,,,,,
2025-08,60.18,125.6846,4.17,0-9,2.5,0-9,2.98,0-9,126.9812,1.2966,48.7192,-76.9655,26.0853,-99.5993,,,,,,,,,,,,
2025-09,60.79,126.9812,6.94,0-9,4.17,0-9,4.17,0-9,51.7814,-75.1998,62.937,-64.0443,8.6226,-118.3587,,,,,,,,,,,,
2025-10,25.58,51.7814,1.39,0-9,0.83,0-9,0.6,0-9,48.7192,-3.0623,48.4299,-3.3515,,,,,,,,,,,,,,
2025-11,24.15,48.7192,1.39,0-9,0.83,0-9,0.6,0-9,62.937,14.2178,26.0853,-22.6339,,,,,,,,,,,,,,
2025-12,30.81,62.937,6.94,0-9,4.17,0-9,4.17,0-9,48.4299,-14.5071,8.6226,-54.3144,,,,,,,,,,,,,,
2026-01,21.45,48.4299,1.39,0-9,0.83,0-9,0.6,0-9,26.0853,-22.3446,,,,,,,,,,,,,,,,
2026-02,10.24,26.0853,1.39,0-9,0.83,0-9,0.6,0-9,8.6226,-17.4628,,,,,,,,,,,,,,,,
