Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-05,61.37,4.7531,,NA,,NA,,NA,6.4724,1.7193,5.0177,0.2646,-11.3361,-16.0892,-22.3987,-27.1518,20.6798,15.9267,-38.5889,-43.342,0.8125,-3.9406,-7.0748,-11.8279,,
2017-06,68.74,6.4724,,NA,,NA,,NA,1.4596,-5.0128,-2.4108,-8.8832,-18.4727,-24.9451,-13.9641,-20.4365,12.5094,6.037,-38.4217,-44.8941,1.8151,-4.6573,-14.0759,-20.5483,,
2017-07,47.24,1.4596,,NA,,NA,,NA,5.0177,3.5581,-10.3971,-11.8568,-30.6606,-32.1202,-17.9387,-19.3983,13.0889,11.6293,-42.1143,-43.5739,-4.2552,-5.7148,-4.0279,-5.4876,,
2017-08,62.5,5.0177,,NA,,NA,,NA,-2.4108,-7.4285,-11.3361,-16.3538,-35.4082,-40.4259,-12.9274,-17.9452,27.033,22.0152,-42.7899,-47.8076,-13.6011,-18.6188,8.7479,3.7302,,
2018-11,81.98,4.9007,,NA,,NA,,NA,10.2653,5.3646,7.1613,2.2606,20.6798,15.7791,8.8646,3.9639,-35.6861,-40.5867,-34.6982,-39.5988,-9.5943,-14.495,108.8719,103.9712,,
2018-12,92.9,10.2653,84.29,80-89,,NA,,NA,15.2092,4.9439,10.3222,0.0569,12.5094,2.244,0.1612,-10.1041,-37.6583,-47.9237,-31.2763,-41.5416,-15.1713,-25.4367,71.0015,60.7362,,
2019-01,100.0,15.2092,94.44,90-100,,NA,,NA,7.1613,-8.0479,0.0216,-15.1877,13.0889,-2.1203,5.3702,-9.839,-42.609,-57.8182,-19.8007,-35.0099,-24.1255,-39.3347,71.5345,56.3253,,
2019-02,84.1,7.1613,76.39,70-79,,NA,,NA,10.3222,3.1609,20.6798,13.5185,27.033,19.8716,3.8359,-3.3254,-29.9322,-37.0935,-19.1742,-26.3355,-22.0913,-29.2526,103.024,95.8627,,
2019-03,90.35,10.3222,84.72,80-89,,NA,,NA,0.0216,-10.3006,12.5094,2.1872,25.8166,15.4944,-30.0526,-40.3748,-30.762,-41.0842,-2.4965,-12.8187,-26.8078,-37.13,102.6232,92.301,,
2019-04,70.0,0.0216,73.61,70-79,,NA,,NA,20.6798,20.6583,13.0889,13.0673,22.5953,22.5737,-33.7059,-33.7274,-32.5605,-32.582,3.1926,3.171,-15.8115,-15.8331,,,,
2019-05,100.0,20.6798,95.83,90-100,,NA,,NA,12.5094,-8.1704,27.033,6.3531,8.8646,-11.8152,-38.5889,-59.2688,-32.542,-53.2218,0.8125,-19.8673,-7.0748,-27.7546,,,,
2019-06,85.43,12.5094,81.94,80-89,,NA,,NA,13.0889,0.5795,25.8166,13.3072,0.1612,-12.3482,-38.4217,-50.9311,-20.8881,-33.3975,1.8151,-10.6943,-14.0759,-26.5853,,,,
2019-07,86.47,13.0889,87.5,80-89,,NA,,NA,27.033,13.9441,22.5953,9.5064,5.3702,-7.7187,-42.1143,-55.2032,-17.9825,-31.0714,-4.2552,-17.3441,-4.0279,-17.1168,,,,
2019-08,100.0,27.033,95.83,90-100,,NA,,NA,25.8166,-1.2164,8.8646,-18.1684,3.8359,-23.197,-42.7899,-69.8228,-20.5306,-47.5636,-13.6011,-40.6341,8.7479,-18.2851,,,,
2019-09,98.05,25.8166,90.28,90-100,,NA,,NA,22.5953,-3.2213,0.1612,-25.6554,-30.0526,-55.8692,-40.9516,-66.7682,-21.1908,-47.0074,-21.4044,-47.221,15.7644,-10.0522,,,,
2019-10,92.89,22.5953,84.72,80-89,,NA,,NA,8.8646,-13.7307,5.3702,-17.2251,-33.7059,-56.3011,-39.1066,-61.7019,-36.1823,-58.7776,-37.645,-60.2402,29.3123,6.7171,,,,
2019-11,70.9,8.8646,68.06,60-69,,NA,,NA,0.1612,-8.7034,3.8359,-5.0286,-38.5889,-47.4535,-35.6861,-44.5506,-34.6982,-43.5627,-26.6096,-35.4742,23.9677,15.1031,,,,
2019-12,56.96,0.1612,51.39,50-59,,NA,,NA,5.3702,5.209,-30.0526,-30.2138,-38.4217,-38.5829,-37.6583,-37.8195,-31.2763,-31.4374,-27.2464,-27.4076,7.9109,7.7497,,,,
2020-01,65.31,5.3702,59.72,50-59,,NA,,NA,3.8359,-1.5343,-33.7059,-39.0761,-42.1143,-47.4845,-42.609,-47.9792,-19.8007,-25.1709,-19.2266,-24.5968,20.0553,14.6851,,,,
2020-02,62.85,3.8359,56.94,50-59,,NA,,NA,-30.0526,-33.8886,-38.5889,-42.4249,-42.7899,-46.6258,-29.9322,-33.7681,-19.1742,-23.0101,-15.7839,-19.6198,52.5003,48.6644,,,,
2022-04,65.86,3.1926,79.17,70-79,75.83,70-79,,NA,0.8125,-2.3801,-4.2552,-7.4478,-37.645,-40.8376,-15.3142,-18.5068,-15.8115,-19.0041,63.1071,59.9145,,,,,,
2022-05,62.45,0.8125,73.61,70-79,69.17,60-69,,NA,1.8151,1.0026,-13.6011,-14.4136,-26.6096,-27.4222,-22.8466,-23.6591,-7.0748,-7.8873,54.4167,53.6042,,,,,,
2022-06,63.88,1.8151,79.17,70-79,74.17,70-79,,NA,-4.2552,-6.0703,-21.4044,-23.2195,-27.2464,-29.0615,-21.5266,-23.3417,-14.0759,-15.8909,42.4767,40.6616,,,,,,
2024-08,73.81,8.7479,98.61,90-100,95.83,90-100,86.31,80-89,15.7644,7.0165,23.9677,15.2198,52.5003,43.7524,57.6108,48.8629,,,,,,,,,,
2024-09,83.86,15.7644,98.61,90-100,97.5,90-100,87.5,80-89,29.3123,13.5479,7.9109,-7.8535,63.128,47.3636,65.5681,49.8037,,,,,,,,,,
2024-10,100.0,29.3123,98.61,90-100,99.17,90-100,97.62,90-100,23.9677,-5.3447,20.0553,-9.257,63.1071,33.7948,64.3312,35.0189,,,,,,,,,,
2024-11,92.59,23.9677,95.83,90-100,97.5,90-100,91.07,90-100,7.9109,-16.0568,52.5003,28.5327,54.4167,30.449,108.8719,84.9042,,,,,,,,,,
2024-12,70.32,7.9109,87.5,80-89,92.5,90-100,80.36,80-89,20.0553,12.1444,63.128,55.2171,42.4767,34.5658,71.0015,63.0907,,,,,,,,,,
2025-01,87.16,20.0553,93.06,90-100,95.83,90-100,88.69,80-89,52.5003,32.445,63.1071,43.0518,56.0829,36.0276,71.5345,51.4791,,,,,,,,,,
2025-02,100.0,52.5003,97.22,90-100,98.33,90-100,97.02,90-100,63.128,10.6277,54.4167,1.9164,57.6108,5.1105,103.024,50.5237,,,,,,,,,,
2025-03,100.0,63.128,95.83,90-100,97.5,90-100,96.43,90-100,63.1071,-0.0209,42.4767,-20.6513,65.5681,2.4401,102.6232,39.4952,,,,,,,,,,
2025-04,99.98,63.1071,90.28,90-100,94.17,90-100,92.26,90-100,54.4167,-8.6904,56.0829,-7.0242,64.3312,1.2241,,,,,,,,,,,,
2025-05,91.78,54.4167,84.72,80-89,90.83,90-100,86.31,80-89,42.4767,-11.94,57.6108,3.1941,108.8719,54.4552,,,,,,,,,,,,
2025-06,80.5,42.4767,76.39,70-79,85.83,80-89,76.79,70-79,56.0829,13.6062,65.5681,23.0914,71.0015,28.5248,,,,,,,,,,,,
2025-07,93.35,56.0829,87.5,80-89,92.5,90-100,89.88,80-89,57.6108,1.5279,64.3312,8.2483,71.5345,15.4515,,,,,,,,,,,,
2025-08,94.79,57.6108,87.5,80-89,92.5,90-100,89.88,80-89,65.5681,7.9573,108.8719,51.2611,103.024,45.4132,,,,,,,,,,,,
2025-09,100.0,65.5681,94.44,90-100,96.67,90-100,95.83,90-100,64.3312,-1.2369,71.0015,5.4334,102.6232,37.0551,,,,,,,,,,,,
2025-10,98.86,64.3312,84.72,80-89,90.83,90-100,89.88,80-89,108.8719,44.5407,71.5345,7.2033,,,,,,,,,,,,,,
2025-11,100.0,108.8719,93.06,90-100,95.83,90-100,95.24,90-100,71.0015,-37.8704,103.024,-5.8479,,,,,,,,,,,,,,
2025-12,75.03,71.0015,59.72,50-59,75.83,70-79,72.02,70-79,71.5345,0.5329,102.6232,31.6216,,,,,,,,,,,,,,
2026-01,75.38,71.5345,59.72,50-59,75.83,70-79,73.21,70-79,103.024,31.4896,,,,,,,,,,,,,,,,
2026-02,96.14,103.024,79.17,70-79,87.5,80-89,87.5,80-89,102.6232,-0.4009,,,,,,,,,,,,,,,,
