Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-01,100.0,23.0628,,NA,,NA,,NA,23.5752,0.5124,17.9266,-5.1362,4.4285,-18.6344,-11.1566,-34.2194,-1.3155,-24.3783,21.702,-1.3608,25.5711,2.5083,26.7493,3.6864,,
2018-02,100.0,23.5752,,NA,,NA,,NA,24.481,0.9058,17.7973,-5.7779,-5.5459,-29.1211,-7.5366,-31.1118,-6.5496,-30.1248,15.6113,-7.9639,12.9615,-10.6138,7.5845,-15.9907,,
2018-03,100.0,24.481,,NA,,NA,,NA,17.9266,-6.5544,8.0119,-16.4692,-7.2626,-31.7436,-12.7803,-37.2613,3.9232,-20.5578,22.6215,-1.8595,2.7679,-21.7131,15.6805,-8.8005,,
2018-04,76.8,17.9266,,NA,,NA,,NA,17.7973,-0.1293,4.4285,-13.4981,-13.5614,-31.488,-2.6732,-20.5998,5.8727,-12.054,29.58,11.6534,0.8087,-17.1179,9.9745,-7.9521,,
2018-05,76.34,17.7973,,NA,,NA,,NA,8.0119,-9.7855,-5.5459,-23.3432,-11.1934,-28.9907,-12.3256,-30.123,6.7447,-11.0526,41.7831,23.9858,-3.0501,-20.8474,12.3111,-5.4862,,
2018-06,41.71,8.0119,,NA,,NA,,NA,4.4285,-3.5834,-7.2626,-15.2745,-8.4814,-16.4932,-5.838,-13.8499,9.0621,1.0502,37.8691,29.8572,-4.1894,-12.2013,18.079,10.0671,,
2018-07,29.02,4.4285,,NA,,NA,,NA,-5.5459,-9.9743,-13.5614,-17.9898,-11.1566,-15.5851,-7.9371,-12.3655,9.1806,4.7521,31.321,26.8925,1.4157,-3.0127,25.5193,21.0908,,
2020-03,50.47,3.9232,62.5,60-69,,NA,,NA,5.8727,1.9495,9.0621,5.1389,3.0251,-0.8981,22.6215,18.6983,6.0197,2.0965,2.7679,-1.1553,15.6805,11.7573,,,,
2020-04,55.16,5.8727,65.28,60-69,,NA,,NA,6.7447,0.872,9.1806,3.3079,15.2991,9.4264,29.58,23.7073,-11.3765,-17.2492,0.8087,-5.0639,9.9745,4.1018,,,,
2020-05,57.26,6.7447,68.06,60-69,,NA,,NA,9.0621,2.3174,4.4014,-2.3433,24.8861,18.1414,41.7831,35.0384,-1.4236,-8.1683,-3.0501,-9.7948,12.3111,5.5664,,,,
2020-06,62.85,9.0621,70.83,70-79,,NA,,NA,9.1806,0.1185,3.0251,-6.037,25.5326,16.4705,37.8691,28.807,0.9736,-8.0885,-4.1894,-13.2515,18.079,9.0169,,,,
2020-07,63.13,9.1806,73.61,70-79,,NA,,NA,4.4014,-4.7792,15.2991,6.1185,21.702,12.5214,31.321,22.1404,1.995,-7.1856,1.4157,-7.7649,25.5193,16.3387,,,,
2020-08,51.62,4.4014,62.5,60-69,,NA,,NA,3.0251,-1.3763,24.8861,20.4847,15.6113,11.2099,43.5667,39.1653,7.6683,3.2669,-4.6097,-9.0111,25.4277,21.0263,,,,
2020-09,48.3,3.0251,59.72,50-59,,NA,,NA,15.2991,12.274,25.5326,22.5075,22.6215,19.5964,30.7173,27.6922,-4.7181,-7.7432,-7.9226,-10.9477,29.2353,26.2102,,,,
2020-10,77.88,15.2991,84.72,80-89,,NA,,NA,24.8861,9.587,21.702,6.4029,29.58,14.2809,43.0914,27.7923,6.8235,-8.4756,-12.2515,-27.5506,5.4021,-9.897,,,,
2020-11,100.0,24.8861,93.06,90-100,,NA,,NA,25.5326,0.6465,15.6113,-9.2748,41.7831,16.8971,34.7755,9.8894,15.1323,-9.7538,5.6007,-19.2854,-2.9078,-27.7938,,,,
2020-12,100.0,25.5326,93.06,90-100,89.83,80-89,,NA,21.702,-3.8306,22.6215,-2.9111,37.8691,12.3365,29.826,4.2934,23.0124,-2.5202,12.8261,-12.7065,5.348,-20.1846,,,,
2021-01,91.0,21.702,87.5,80-89,79.17,70-79,,NA,15.6113,-6.0907,29.58,7.878,31.321,9.619,17.6304,-4.0715,25.5711,3.8692,1.4327,-20.2693,12.6492,-9.0528,,,,
2021-02,76.69,15.6113,81.94,80-89,72.5,70-79,,NA,22.6215,7.0102,41.7831,26.1718,43.5667,27.9554,4.3493,-11.2621,12.9615,-2.6499,0.7379,-14.8734,2.2129,-13.3984,,,,
2021-03,93.16,22.6215,93.06,90-100,82.5,80-89,,NA,29.58,6.9585,37.8691,15.2476,30.7173,8.0958,6.0197,-16.6018,2.7679,-19.8536,-0.2616,-22.8831,-21.6143,-44.2358,,,,
2021-04,100.0,29.58,95.83,90-100,91.67,90-100,,NA,41.7831,12.2032,31.321,1.741,43.0914,13.5114,-11.3765,-40.9565,0.8087,-28.7712,-10.4958,-40.0757,,,,,,
2021-05,100.0,41.7831,94.44,90-100,90.83,90-100,,NA,37.8691,-3.914,43.5667,1.7835,34.7755,-7.0076,-1.4236,-43.2067,-3.0501,-44.8332,-15.5241,-57.3072,,,,,,
2021-06,93.34,37.8691,87.5,80-89,80.83,80-89,,NA,31.321,-6.5481,30.7173,-7.1518,29.826,-8.0431,0.9736,-36.8955,-4.1894,-42.0585,-16.6431,-54.5122,,,,,,
2021-07,82.21,31.321,79.17,70-79,74.17,70-79,,NA,43.5667,12.2457,43.0914,11.7704,17.6304,-13.6906,1.995,-29.3261,1.4157,-29.9053,1.4684,-29.8526,,,,,,
2021-08,100.0,43.5667,93.06,90-100,90.0,90-100,,NA,30.7173,-12.8494,34.7755,-8.7912,4.3493,-39.2174,7.6683,-35.8984,-4.6097,-48.1763,2.4537,-41.1129,,,,,,
2021-09,78.79,30.7173,73.61,70-79,70.83,70-79,,NA,43.0914,12.3741,29.826,-0.8913,6.0197,-24.6976,-4.7181,-35.4354,-7.9226,-38.6399,8.6364,-22.0809,,,,,,
2021-10,99.22,43.0914,84.72,80-89,79.17,70-79,,NA,34.7755,-8.3159,17.6304,-25.461,-11.3765,-54.4679,6.8235,-36.2679,-12.2515,-55.3429,17.5868,-25.5046,,,,,,
2021-11,85.49,34.7755,73.61,70-79,70.83,70-79,,NA,29.826,-4.9495,4.3493,-30.4262,-1.4236,-36.1991,15.1323,-19.6433,5.6007,-29.1748,14.8721,-19.9034,,,,,,
2021-12,77.32,29.826,62.5,60-69,64.17,60-69,,NA,17.6304,-12.1956,6.0197,-23.8063,0.9736,-28.8524,23.0124,-6.8136,12.8261,-16.9999,21.3258,-8.5002,,,,,,
2022-01,57.19,17.6304,48.61,40-49,49.17,40-49,,NA,4.3493,-13.2812,-11.3765,-29.0069,1.995,-15.6355,25.5711,7.9407,1.4327,-16.1978,26.7493,9.1188,,,,,,
2022-02,35.27,4.3493,31.94,30-39,35.83,30-39,,NA,6.0197,1.6704,-1.4236,-5.7729,7.6683,3.3191,12.9615,8.6122,0.7379,-3.6114,7.5845,3.2352,,,,,,
2022-03,38.03,6.0197,34.72,30-39,37.5,30-39,,NA,-11.3765,-17.3962,0.9736,-5.0461,-4.7181,-10.7378,2.7679,-3.2518,-0.2616,-6.2813,15.6805,9.6608,,,,,,
2022-06,29.7,0.9736,26.39,20-29,35.83,30-39,,NA,1.995,1.0214,-4.7181,-5.6917,23.0124,22.0388,-4.1894,-5.163,-16.6431,-17.6167,18.079,17.1054,,,,,,
2022-07,31.39,1.995,26.39,20-29,37.5,30-39,,NA,7.6683,5.6734,6.8235,4.8285,25.5711,23.5762,1.4157,-0.5792,1.4684,-0.5266,25.5193,23.5243,,,,,,
2022-08,40.75,7.6683,34.72,30-39,44.17,40-49,,NA,-4.7181,-12.3864,15.1323,7.4639,12.9615,5.2931,-4.6097,-12.278,2.4537,-5.2146,25.4277,17.7593,,,,,,
2022-10,39.36,6.8235,31.94,30-39,45.83,40-49,,NA,15.1323,8.3088,25.5711,18.7477,0.8087,-6.0148,-12.2515,-19.075,17.5868,10.7633,5.4021,-1.4214,,,,,,
2022-11,53.07,15.1323,43.06,40-49,55.83,50-59,,NA,23.0124,7.8801,12.9615,-2.1708,-3.0501,-18.1823,5.6007,-9.5316,14.8721,-0.2602,-2.9078,-18.04,,,,,,
2022-12,66.08,23.0124,56.94,50-59,65.83,60-69,62.05,60-69,25.5711,2.5588,2.7679,-20.2445,-4.1894,-27.2018,12.8261,-10.1863,21.3258,-1.6866,5.348,-17.6644,,,,,,
2023-01,70.3,25.5711,56.94,50-59,67.5,60-69,62.5,60-69,12.9615,-12.6097,0.8087,-24.7624,1.4157,-24.1554,1.4327,-24.1385,26.7493,1.1781,12.6492,-12.922,,,,,,
2023-02,49.49,12.9615,29.17,20-29,52.5,50-59,47.02,40-49,2.7679,-10.1936,-3.0501,-16.0115,-4.6097,-17.5711,0.7379,-12.2236,7.5845,-5.3769,2.2129,-10.7486,,,,,,
2023-03,32.66,2.7679,15.28,10-19,40.83,40-49,37.5,30-39,0.8087,-1.9592,-4.1894,-6.9573,-7.9226,-10.6905,-0.2616,-3.0295,15.6805,12.9126,-21.6143,-24.3822,,,,,,
2023-04,29.43,0.8087,9.72,0-9,37.5,30-39,35.12,30-39,-3.0501,-3.8588,1.4157,0.607,-12.2515,-13.0603,-10.4958,-11.3045,9.9745,9.1658,,,,,,,,
2023-07,30.43,1.4157,20.83,20-29,42.5,40-49,38.69,30-39,-4.6097,-6.0254,-12.2515,-13.6672,1.4327,0.017,1.4684,0.0527,25.5193,24.1036,,,,,,,,
2023-11,37.34,5.6007,40.28,40-49,47.5,40-49,44.64,40-49,12.8261,7.2254,0.7379,-4.8628,-15.5241,-21.1247,14.8721,9.2714,-2.9078,-8.5084,,,,,,,,
2023-12,49.26,12.8261,51.39,50-59,55.83,50-59,52.98,50-59,1.4327,-11.3934,-0.2616,-13.0877,-16.6431,-29.4692,21.3258,8.4997,5.348,-7.4781,,,,,,,,
2024-01,30.46,1.4327,31.94,30-39,39.17,30-39,39.88,30-39,0.7379,-0.6948,-10.4958,-11.9284,1.4684,0.0357,26.7493,25.3166,12.6492,11.2165,,,,,,,,
2024-02,29.31,0.7379,23.61,20-29,32.5,30-39,35.12,30-39,-0.2616,-0.9995,-15.5241,-16.262,2.4537,1.7159,7.5845,6.8466,2.2129,1.475,,,,,,,,
2024-07,30.52,1.4684,48.61,40-49,39.17,30-39,43.45,40-49,2.4537,0.9853,17.5868,16.1184,26.7493,25.2809,25.5193,24.0509,,,,,,,,,,
2024-08,32.14,2.4537,54.17,50-59,40.83,40-49,45.83,40-49,8.6364,6.1827,14.8721,12.4183,7.5845,5.1308,25.4277,22.9739,,,,,,,,,,
2024-09,42.35,8.6364,73.61,70-79,52.5,50-59,56.55,50-59,17.5868,8.9503,21.3258,12.6894,15.6805,7.0441,29.2353,20.5989,,,,,,,,,,
2024-10,57.12,17.5868,84.72,80-89,64.17,60-69,66.07,60-69,14.8721,-2.7147,26.7493,9.1625,9.9745,-7.6123,5.4021,-12.1846,,,,,,,,,,
2024-11,52.64,14.8721,81.94,80-89,59.17,50-59,63.69,60-69,21.3258,6.4537,7.5845,-7.2876,12.3111,-2.561,-2.9078,-17.7799,,,,,,,,,,
2024-12,63.29,21.3258,93.06,90-100,70.83,70-79,73.21,70-79,26.7493,5.4235,15.6805,-5.6453,18.079,-3.2468,5.348,-15.9778,,,,,,,,,,
2025-01,72.24,26.7493,98.61,90-100,74.17,70-79,76.79,70-79,7.5845,-19.1647,9.9745,-16.7748,25.5193,-1.23,12.6492,-14.1001,,,,,,,,,,
2025-02,40.61,7.5845,68.06,60-69,42.5,40-49,54.17,50-59,15.6805,8.096,12.3111,4.7266,25.4277,17.8431,2.2129,-5.3716,,,,,,,,,,
2025-03,53.97,15.6805,84.72,80-89,57.5,50-59,67.26,60-69,9.9745,-5.706,18.079,2.3985,29.2353,13.5548,-21.6143,-37.2948,,,,,,,,,,
2025-04,44.56,9.9745,70.83,70-79,47.5,40-49,58.93,50-59,12.3111,2.3366,25.5193,15.5448,5.4021,-4.5724,,,,,,,,,,,,
2025-05,48.41,12.3111,70.83,70-79,50.83,50-59,61.31,60-69,18.079,5.7679,25.4277,13.1165,-2.9078,-15.2189,,,,,,,,,,,,
2025-06,57.93,18.079,87.5,80-89,65.83,60-69,74.4,70-79,25.5193,7.4403,29.2353,11.1563,5.348,-12.731,,,,,,,,,,,,
2025-07,70.21,25.5193,93.06,90-100,70.83,70-79,79.17,70-79,25.4277,-0.0916,5.4021,-20.1172,12.6492,-12.8701,,,,,,,,,,,,
2025-08,70.06,25.4277,90.28,90-100,69.17,60-69,77.98,70-79,29.2353,3.8076,-2.9078,-28.3354,2.2129,-23.2148,,,,,,,,,,,,
2025-09,76.35,29.2353,98.61,90-100,74.17,70-79,81.55,80-89,5.4021,-23.8332,5.348,-23.8873,-21.6143,-50.8496,,,,,,,,,,,,
2025-10,37.01,5.4021,45.83,40-49,37.5,30-39,44.64,40-49,-2.9078,-8.3099,12.6492,7.2471,,,,,,,,,,,,,,
2025-12,36.92,5.348,48.61,40-49,39.17,30-39,43.45,40-49,12.6492,7.3012,-21.6143,-26.9623,,,,,,,,,,,,,,
2026-01,48.97,12.6492,68.06,60-69,55.83,50-59,56.55,50-59,2.2129,-10.4363,,,,,,,,,,,,,,,,
2026-02,31.75,2.2129,43.06,40-49,34.17,30-39,37.5,30-39,-21.6143,-23.8272,,,,,,,,,,,,,,,,
