Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-07,56.13,56.8566,31.94,30-39,,NA,,NA,55.0905,-1.7662,52.8966,-3.9601,112.8768,56.0201,142.2551,85.3985,306.6982,249.8416,306.2336,249.377,169.3829,112.5263,,,,
2019-08,54.75,55.0905,31.94,30-39,,NA,,NA,46.004,-9.0864,98.7095,43.619,93.2486,38.1581,117.8643,62.7738,371.8933,316.8028,224.8896,169.7991,280.1813,225.0908,,,,
2019-09,47.61,46.004,18.06,10-19,,NA,,NA,52.8966,6.8925,96.3385,50.3345,104.7705,58.7665,93.3454,47.3413,334.95,288.946,238.9748,192.9707,277.1316,231.1276,,,,
2019-10,53.02,52.8966,31.94,30-39,,NA,,NA,98.7095,45.8129,112.8768,59.9802,102.6256,49.729,80.7469,27.8503,393.8674,340.9708,285.6134,232.7169,283.302,230.4054,,,,
2019-11,89.0,98.7095,76.39,70-79,,NA,,NA,96.3385,-2.371,93.2486,-5.4609,159.6568,60.9474,89.6118,-9.0976,382.5607,283.8512,244.5136,145.8041,369.2918,270.5823,,,,
2019-12,87.14,96.3385,70.83,70-79,,NA,,NA,112.8768,16.5382,104.7705,8.432,150.421,54.0825,130.9045,34.566,414.8298,318.4913,218.6914,122.3529,367.3483,271.0098,,,,
2020-01,100.0,112.8768,88.89,80-89,,NA,,NA,93.2486,-19.6282,102.6256,-10.2511,142.2551,29.3783,123.1714,10.2947,316.3758,203.4991,232.4689,119.5921,397.0635,284.1868,,,,
2020-02,84.61,93.2486,59.72,50-59,,NA,,NA,104.7705,11.522,159.6568,66.4083,117.8643,24.6157,162.0417,68.7931,394.17,300.9214,284.999,191.7504,438.8545,345.606,,,,
2020-03,93.64,104.7705,76.39,70-79,,NA,,NA,102.6256,-2.1449,150.421,45.6505,93.3454,-11.4252,180.167,75.3964,378.1929,273.4224,325.6532,220.8826,376.624,271.8535,,,,
2020-04,91.96,102.6256,70.83,70-79,,NA,,NA,159.6568,57.0312,142.2551,39.6295,80.7469,-21.8787,205.132,102.5063,304.261,201.6354,295.2566,192.631,419.1309,316.5052,,,,
2020-05,100.0,159.6568,87.5,80-89,,NA,,NA,150.421,-9.2358,117.8643,-41.7926,89.6118,-70.045,226.6943,67.0374,307.9966,148.3397,328.491,168.8342,391.7219,232.0651,,,,
2020-06,94.7,150.421,73.61,70-79,,NA,,NA,142.2551,-8.1659,93.3454,-57.0757,130.9045,-19.5165,254.5828,104.1618,299.3035,148.8825,365.7052,215.2842,400.6645,250.2435,,,,
2020-07,90.02,142.2551,62.5,60-69,,NA,,NA,117.8643,-24.3908,80.7469,-61.5082,123.1714,-19.0837,306.6982,164.4431,306.2336,163.9785,371.1186,228.8635,358.7151,216.46,,,,
2020-08,76.02,117.8643,37.5,30-39,,NA,,NA,93.3454,-24.5189,89.6118,-28.2524,162.0417,44.1774,371.8933,254.029,224.8896,107.0253,249.4013,131.537,229.9647,112.1004,,,,
2020-09,61.95,93.3454,20.83,20-29,,NA,,NA,80.7469,-12.5985,130.9045,37.5592,180.167,86.8216,334.95,241.6047,238.9748,145.6294,244.0467,150.7013,250.4257,157.0803,,,,
2020-10,54.72,80.7469,12.5,10-19,,NA,,NA,89.6118,8.8649,123.1714,42.4245,205.132,124.385,393.8674,313.1204,285.6134,204.8665,234.6119,153.865,256.1544,175.4075,,,,
2020-11,59.81,89.6118,20.83,20-29,,NA,,NA,130.9045,41.2927,162.0417,72.4299,226.6943,137.0824,382.5607,292.9488,244.5136,154.9017,187.3336,97.7218,223.7093,134.0975,,,,
2020-12,83.5,130.9045,45.83,40-49,51.69,50-59,,NA,123.1714,-7.7331,180.167,49.2625,254.5828,123.6783,414.8298,283.9253,218.6914,87.7869,217.6264,86.7219,212.0499,81.1454,,,,
2021-01,79.07,123.1714,40.28,40-49,47.5,40-49,,NA,162.0417,38.8703,205.132,81.9605,306.6982,183.5268,316.3758,193.2044,232.4689,109.2975,252.0299,128.8585,217.2264,94.0549,,,,
2021-02,100.0,162.0417,87.5,80-89,87.5,80-89,,NA,180.167,18.1253,226.6943,64.6525,371.8933,209.8516,394.17,232.1283,284.999,122.9573,270.7118,108.67,205.0134,42.9717,,,,
2021-03,100.0,180.167,87.5,80-89,87.5,80-89,,NA,205.132,24.965,254.5828,74.4158,334.95,154.783,378.1929,198.0259,325.6532,145.4862,255.6068,75.4398,231.0277,50.8607,,,,
2021-04,100.0,205.132,87.5,80-89,87.5,80-89,,NA,226.6943,21.5623,306.6982,101.5663,393.8674,188.7354,304.261,99.129,295.2566,90.1246,227.4664,22.3344,,,,,,
2021-05,100.0,226.6943,87.5,80-89,87.5,80-89,,NA,254.5828,27.8886,371.8933,145.199,382.5607,155.8664,307.9966,81.3023,328.491,101.7967,191.4439,-35.2504,,,,,,
2021-06,100.0,254.5828,87.5,80-89,86.67,80-89,,NA,306.6982,52.1154,334.95,80.3672,414.8298,160.247,299.3035,44.7207,365.7052,111.1224,187.5318,-67.051,,,,,,
2021-07,100.0,306.6982,86.11,80-89,85.83,80-89,,NA,371.8933,65.1951,393.8674,87.1691,316.3758,9.6776,306.2336,-0.4646,371.1186,64.4204,169.3829,-137.3153,,,,,,
2021-08,100.0,371.8933,86.11,80-89,85.83,80-89,,NA,334.95,-36.9433,382.5607,10.6674,394.17,22.2767,224.8896,-147.0037,249.4013,-122.492,280.1813,-91.712,,,,,,
2021-09,90.44,334.95,65.28,60-69,65.83,60-69,,NA,393.8674,58.9173,414.8298,79.8798,378.1929,43.2429,238.9748,-95.9753,244.0467,-90.9033,277.1316,-57.8184,,,,,,
2021-10,100.0,393.8674,86.11,80-89,85.83,80-89,,NA,382.5607,-11.3067,316.3758,-77.4915,304.261,-89.6064,285.6134,-108.2539,234.6119,-159.2555,283.302,-110.5654,,,,,,
2021-11,97.23,382.5607,70.83,70-79,70.83,70-79,,NA,414.8298,32.2691,394.17,11.6093,307.9966,-74.5641,244.5136,-138.0471,187.3336,-195.227,369.2918,-13.2689,,,,,,
2021-12,100.0,414.8298,84.72,80-89,85.0,80-89,,NA,316.3758,-98.454,378.1929,-36.6369,299.3035,-115.5263,218.6914,-196.1384,217.6264,-197.2034,367.3483,-47.4815,,,,,,
2022-01,77.07,316.3758,31.94,30-39,35.83,30-39,,NA,394.17,77.7942,304.261,-12.1148,306.2336,-10.1422,232.4689,-83.9069,252.0299,-64.3459,397.0635,80.6877,,,,,,
2022-02,95.19,394.17,65.28,60-69,67.5,60-69,,NA,378.1929,-15.9771,307.9966,-86.1734,224.8896,-169.2804,284.999,-109.171,270.7118,-123.4582,438.8545,44.6846,,,,,,
2022-03,91.47,378.1929,54.17,50-59,59.17,50-59,,NA,304.261,-73.9319,299.3035,-78.8894,238.9748,-139.2181,325.6532,-52.5397,255.6068,-122.5862,376.624,-1.5689,,,,,,
2022-04,74.25,304.261,26.39,20-29,32.5,30-39,,NA,307.9966,3.7355,306.2336,1.9726,285.6134,-18.6476,295.2566,-9.0044,227.4664,-76.7946,419.1309,114.8698,,,,,,
2022-05,75.12,307.9966,26.39,20-29,34.17,30-39,,NA,299.3035,-8.693,224.8896,-83.107,244.5136,-63.483,328.491,20.4944,191.4439,-116.5527,391.7219,83.7254,,,,,,
2022-06,73.1,299.3035,20.83,20-29,29.17,20-29,,NA,306.2336,6.9301,238.9748,-60.3288,218.6914,-80.6122,365.7052,66.4017,187.5318,-111.7717,400.6645,101.361,,,,,,
2022-07,74.71,306.2336,23.61,20-29,32.5,30-39,,NA,224.8896,-81.3441,285.6134,-20.6202,232.4689,-73.7647,371.1186,64.885,169.3829,-136.8507,358.7151,52.4814,,,,,,
2022-08,55.77,224.8896,9.72,0-9,14.17,10-19,,NA,238.9748,14.0852,244.5136,19.624,284.999,60.1094,249.4013,24.5117,280.1813,55.2917,229.9647,5.0751,,,,,,
2022-09,59.05,238.9748,9.72,0-9,15.83,10-19,,NA,285.6134,46.6387,218.6914,-20.2834,325.6532,86.6784,244.0467,5.0719,277.1316,38.1568,250.4257,11.4509,,,,,,
2022-10,69.91,285.6134,15.28,10-19,25.83,20-29,,NA,244.5136,-41.0999,232.4689,-53.1445,295.2566,9.6431,234.6119,-51.0016,283.302,-2.3114,256.1544,-29.459,,,,,,
2022-11,60.34,244.5136,12.5,10-19,17.5,10-19,,NA,218.6914,-25.8222,284.999,40.4854,328.491,83.9774,187.3336,-57.1799,369.2918,124.7782,223.7093,-20.8042,,,,,,
2022-12,54.33,218.6914,1.39,0-9,7.5,0-9,17.47,10-19,232.4689,13.7775,325.6532,106.9618,365.7052,147.0138,217.6264,-1.065,367.3483,148.6569,212.0499,-6.6415,,,,,,
2023-01,57.54,232.4689,9.72,0-9,15.83,10-19,23.21,20-29,284.999,52.5301,295.2566,62.7877,371.1186,138.6497,252.0299,19.561,397.0635,164.5946,217.2264,-15.2425,,,,,,
2023-02,69.77,284.999,23.61,20-29,29.17,20-29,35.12,30-39,325.6532,40.6542,328.491,43.492,249.4013,-35.5977,270.7118,-14.2872,438.8545,153.8555,205.0134,-79.9856,,,,,,
2023-03,79.24,325.6532,48.61,40-49,45.83,40-49,50.6,50-59,295.2566,-30.3966,365.7052,40.052,244.0467,-81.6065,255.6068,-70.0464,376.624,50.9708,231.0277,-94.6255,,,,,,
2023-04,72.16,295.2566,29.17,20-29,32.5,30-39,37.5,30-39,328.491,33.2344,371.1186,75.862,234.6119,-60.6447,227.4664,-67.7902,419.1309,123.8743,,,,,,,,
2023-05,79.9,328.491,54.17,50-59,49.17,40-49,52.98,50-59,365.7052,37.2142,249.4013,-79.0897,187.3336,-141.1574,191.4439,-137.0471,391.7219,63.2309,,,,,,,,
2023-06,88.56,365.7052,59.72,50-59,60.83,60-69,63.69,60-69,371.1186,5.4134,244.0467,-121.6585,217.6264,-148.0788,187.5318,-178.1734,400.6645,34.9593,,,,,,,,
2023-07,89.82,371.1186,62.5,60-69,64.17,60-69,64.88,60-69,249.4013,-121.7174,234.6119,-136.5068,252.0299,-119.0887,169.3829,-201.7357,358.7151,-12.4036,,,,,,,,
2023-08,61.48,249.4013,20.83,20-29,22.5,20-29,26.79,20-29,244.0467,-5.3545,187.3336,-62.0676,270.7118,21.3105,280.1813,30.78,229.9647,-19.4366,,,,,,,,
2023-09,60.23,244.0467,18.06,10-19,20.83,20-29,25.6,20-29,234.6119,-9.4349,217.6264,-26.4203,255.6068,11.56,277.1316,33.0849,250.4257,6.379,,,,,,,,
2023-10,58.04,234.6119,9.72,0-9,17.5,10-19,22.02,20-29,187.3336,-47.2782,252.0299,17.418,227.4664,-7.1455,283.302,48.6901,256.1544,21.5425,,,,,,,,
2023-11,47.03,187.3336,1.39,0-9,0.83,0-9,5.36,0-9,217.6264,30.2928,270.7118,83.3781,191.4439,4.1102,369.2918,181.9581,223.7093,36.3757,,,,,,,,
2023-12,54.08,217.6264,4.17,0-9,9.17,0-9,13.69,10-19,252.0299,34.4035,255.6068,37.9804,187.5318,-30.0946,367.3483,149.7219,212.0499,-5.5765,,,,,,,,
2024-01,62.09,252.0299,29.17,20-29,32.5,30-39,29.17,20-29,270.7118,18.6818,227.4664,-24.5635,169.3829,-82.647,397.0635,145.0336,217.2264,-34.8035,,,,,,,,
2024-02,66.44,270.7118,31.94,30-39,34.17,30-39,33.93,30-39,255.6068,-15.105,191.4439,-79.2679,280.1813,9.4695,438.8545,168.1428,205.0134,-65.6983,,,,,,,,
2024-03,62.92,255.6068,31.94,30-39,34.17,30-39,30.36,30-39,227.4664,-28.1404,187.5318,-68.0749,277.1316,21.5249,376.624,121.0173,231.0277,-24.5791,,,,,,,,
2024-04,56.37,227.4664,12.5,10-19,19.17,10-19,19.64,10-19,191.4439,-36.0225,169.3829,-58.0835,283.302,55.8356,419.1309,191.6645,,,,,,,,,,
2024-05,47.98,191.4439,4.17,0-9,4.17,0-9,5.36,0-9,187.5318,-3.912,280.1813,88.7374,369.2918,177.8479,391.7219,200.278,,,,,,,,,,
2024-06,47.07,187.5318,4.17,0-9,2.5,0-9,4.17,0-9,169.3829,-18.1489,277.1316,89.5998,367.3483,179.8165,400.6645,213.1327,,,,,,,,,,
2024-07,42.85,169.3829,1.39,0-9,0.83,0-9,1.79,0-9,280.1813,110.7983,283.302,113.9191,397.0635,227.6806,358.7151,189.3321,,,,,,,,,,
2024-08,68.65,280.1813,48.61,40-49,37.5,30-39,38.69,30-39,277.1316,-3.0496,369.2918,89.1105,438.8545,158.6733,229.9647,-50.2166,,,,,,,,,,
2024-09,67.94,277.1316,48.61,40-49,35.83,30-39,37.5,30-39,283.302,6.1704,367.3483,90.2167,376.624,99.4924,250.4257,-26.7059,,,,,,,,,,
2024-10,69.37,283.302,54.17,50-59,37.5,30-39,38.69,30-39,369.2918,85.9898,397.0635,113.7615,419.1309,135.8289,256.1544,-27.1476,,,,,,,,,,
2024-11,89.4,369.2918,87.5,80-89,65.83,60-69,66.07,60-69,367.3483,-1.9434,438.8545,69.5628,391.7219,22.4301,223.7093,-145.5824,,,,,,,,,,
2024-12,88.94,367.3483,87.5,80-89,64.17,60-69,63.69,60-69,397.0635,29.7152,376.624,9.2757,400.6645,33.3162,212.0499,-155.2984,,,,,,,,,,
2025-01,95.86,397.0635,98.61,90-100,80.83,80-89,76.79,70-79,438.8545,41.791,419.1309,22.0673,358.7151,-38.3485,217.2264,-179.8372,,,,,,,,,,
2025-02,100.0,438.8545,98.61,90-100,90.83,90-100,89.29,80-89,376.624,-62.2305,391.7219,-47.1326,229.9647,-208.8899,205.0134,-233.8411,,,,,,,,,,
2025-03,86.28,376.624,81.94,80-89,60.83,60-69,60.12,60-69,419.1309,42.5068,400.6645,24.0405,250.4257,-126.1983,231.0277,-145.5964,,,,,,,,,,
2025-04,95.65,419.1309,93.06,90-100,77.5,70-79,77.98,70-79,391.7219,-27.4089,358.7151,-60.4158,256.1544,-162.9764,,,,,,,,,,,,
2025-05,89.61,391.7219,87.5,80-89,67.5,60-69,67.26,60-69,400.6645,8.9426,229.9647,-161.7572,223.7093,-168.0126,,,,,,,,,,,,
2025-06,91.58,400.6645,90.28,90-100,75.83,70-79,73.21,70-79,358.7151,-41.9495,250.4257,-150.2388,212.0499,-188.6146,,,,,,,,,,,,
2025-07,82.33,358.7151,70.83,70-79,59.17,50-59,54.17,50-59,229.9647,-128.7504,256.1544,-102.5606,217.2264,-141.4887,,,,,,,,,,,,
2025-08,53.94,229.9647,12.5,10-19,7.5,0-9,10.12,10-19,250.4257,20.461,223.7093,-6.2554,205.0134,-24.9513,,,,,,,,,,,,
2025-09,58.45,250.4257,29.17,20-29,20.83,20-29,22.02,20-29,256.1544,5.7287,212.0499,-38.3758,231.0277,-19.398,,,,,,,,,,,,
2025-10,59.71,256.1544,31.94,30-39,22.5,20-29,24.4,20-29,223.7093,-32.4451,217.2264,-38.928,,,,,,,,,,,,,,
2025-11,52.56,223.7093,12.5,10-19,7.5,0-9,8.93,0-9,212.0499,-11.6594,205.0134,-18.6959,,,,,,,,,,,,,,
2025-12,49.99,212.0499,12.5,10-19,7.5,0-9,6.55,0-9,217.2264,5.1765,231.0277,18.9778,,,,,,,,,,,,,,
2026-01,51.13,217.2264,15.28,10-19,9.17,0-9,7.74,0-9,205.0134,-12.213,,,,,,,,,,,,,,,,
2026-02,48.43,205.0134,12.5,10-19,7.5,0-9,6.55,0-9,231.0277,26.0142,,,,,,,,,,,,,,,,
