Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-12,97.02,89.8729,59.72,50-59,,NA,,NA,99.9584,10.0855,79.4968,-10.3761,61.867,-28.0059,75.6801,-14.1928,45.512,-44.3609,51.7287,-38.1442,-7.9734,-97.8463,,,,
2020-01,100.0,99.9584,80.56,80-89,,NA,,NA,91.1972,-8.7612,82.0318,-17.9267,50.7341,-49.2243,55.8599,-44.0985,46.3908,-53.5676,53.9455,-46.0129,6.7117,-93.2467,,,,
2020-02,91.55,91.1972,54.17,50-59,,NA,,NA,79.4968,-11.7004,104.6506,13.4535,44.598,-46.5991,58.781,-32.4161,54.9905,-36.2066,59.8398,-31.3574,10.8867,-80.3105,,,,
2020-03,80.27,79.4968,26.39,20-29,,NA,,NA,82.0318,2.535,61.867,-17.6298,47.1772,-32.3195,73.9147,-5.582,70.1392,-9.3576,60.8322,-18.6646,15.0682,-64.4286,,,,
2020-04,82.71,82.0318,34.72,30-39,,NA,,NA,104.6506,22.6189,50.7341,-31.2977,49.2505,-32.7813,83.5007,1.4689,63.3745,-18.6572,42.1563,-39.8755,3.1718,-78.86,,,,
2020-05,100.0,104.6506,79.17,70-79,,NA,,NA,61.867,-42.7836,44.598,-60.0526,74.2383,-30.4123,65.3996,-39.251,48.8476,-55.803,28.8449,-75.8057,4.8214,-99.8292,,,,
2020-06,60.52,61.867,4.17,0-9,,NA,,NA,50.7341,-11.1329,47.1772,-14.6898,75.6801,13.8131,60.26,-1.607,45.9634,-15.9036,29.0706,-32.7963,-0.1473,-62.0143,,,,
2020-07,50.25,50.7341,1.39,0-9,,NA,,NA,44.598,-6.136,49.2505,-1.4836,55.8599,5.1258,73.7603,23.0263,40.5008,-10.2332,11.0515,-39.6825,11.0654,-39.6687,,,,
2020-08,44.59,44.598,1.39,0-9,,NA,,NA,47.1772,2.5792,74.2383,29.6403,58.781,14.183,73.3255,28.7275,34.9354,-9.6627,29.274,-15.324,1.1533,-43.4447,,,,
2020-09,46.97,47.1772,4.17,0-9,,NA,,NA,49.2505,2.0732,75.6801,28.5029,73.9147,26.7375,62.3686,15.1914,32.7959,-14.3813,32.2534,-14.9238,13.0418,-34.1354,,,,
2020-10,48.88,49.2505,6.94,0-9,,NA,,NA,74.2383,24.9878,55.8599,6.6094,83.5007,34.2502,60.176,10.9255,51.271,2.0206,19.7016,-29.5488,-16.7757,-66.0262,,,,
2020-11,71.94,74.2383,15.28,10-19,,NA,,NA,75.6801,1.4418,58.781,-15.4573,65.3996,-8.8387,42.7607,-31.4776,53.5215,-20.7168,18.6121,-55.6262,-28.2899,-102.5282,,,,
2020-12,73.27,75.6801,18.06,10-19,21.19,20-29,,NA,55.8599,-19.8202,73.9147,-1.7654,60.26,-15.4201,45.512,-30.1681,51.7287,-23.9514,30.5525,-45.1276,-23.6688,-99.3489,,,,
2021-01,54.98,55.8599,12.5,10-19,14.17,10-19,,NA,58.781,2.9212,83.5007,27.6408,73.7603,17.9005,46.3908,-9.4691,53.9455,-1.9143,14.9191,-40.9408,17.5633,-38.2965,,,,
2021-02,57.68,58.781,15.28,10-19,17.5,10-19,,NA,73.9147,15.1337,65.3996,6.6186,73.3255,14.5445,54.9905,-3.7905,59.8398,1.0588,9.6787,-49.1023,43.7492,-15.0319,,,,
2021-03,71.64,73.9147,20.83,20-29,20.83,20-29,,NA,83.5007,9.586,60.26,-13.6547,62.3686,-11.5461,70.1392,-3.7756,60.8322,-13.0825,3.3569,-70.5578,36.384,-37.5308,,,,
2021-04,80.48,83.5007,45.83,40-49,40.83,40-49,,NA,65.3996,-18.1011,73.7603,-9.7404,60.176,-23.3247,63.3745,-20.1262,42.1563,-41.3444,-10.4238,-93.9245,,,,,,
2021-05,63.78,65.3996,20.83,20-29,19.17,10-19,,NA,60.26,-5.1396,73.3255,7.9259,42.7607,-22.6389,48.8476,-16.552,28.8449,-36.5547,-12.4898,-77.8894,,,,,,
2021-06,59.04,60.26,18.06,10-19,17.5,10-19,,NA,73.7603,13.5003,62.3686,2.1086,45.512,-14.748,45.9634,-14.2966,29.0706,-31.1894,-24.4034,-84.6634,,,,,,
2021-07,71.5,73.7603,26.39,20-29,24.17,20-29,,NA,73.3255,-0.4348,60.176,-13.5844,46.3908,-27.3695,40.5008,-33.2595,11.0515,-62.7088,-11.5006,-85.261,,,,,,
2021-08,71.1,73.3255,26.39,20-29,24.17,20-29,,NA,62.3686,-10.9569,42.7607,-30.5648,54.9905,-18.335,34.9354,-38.3901,29.274,-44.0515,-11.3024,-84.6279,,,,,,
2021-09,60.99,62.3686,23.61,20-29,20.83,20-29,,NA,60.176,-2.1926,45.512,-16.8566,70.1392,7.7706,32.7959,-29.5727,32.2534,-30.1152,-14.6861,-77.0547,,,,,,
2021-10,58.96,60.176,18.06,10-19,17.5,10-19,,NA,42.7607,-17.4153,46.3908,-13.7852,63.3745,3.1985,51.271,-8.9049,19.7016,-40.4743,-4.9742,-65.1502,,,,,,
2021-11,42.89,42.7607,1.39,0-9,2.5,0-9,,NA,45.512,2.7513,54.9905,12.2299,48.8476,6.0869,53.5215,10.7609,18.6121,-24.1485,-3.8763,-46.6369,,,,,,
2021-12,45.43,45.512,6.94,0-9,5.83,0-9,,NA,46.3908,0.8788,70.1392,24.6272,45.9634,0.4514,51.7287,6.2167,30.5525,-14.9595,-7.9734,-53.4854,,,,,,
2022-01,46.24,46.3908,9.72,0-9,7.5,0-9,,NA,54.9905,8.5998,63.3745,16.9837,40.5008,-5.8899,53.9455,7.5548,14.9191,-31.4717,6.7117,-39.679,,,,,,
2022-02,54.18,54.9905,20.83,20-29,15.83,10-19,,NA,70.1392,15.1486,48.8476,-6.1429,34.9354,-20.0552,59.8398,4.8493,9.6787,-45.3118,10.8867,-44.1039,,,,,,
2022-03,68.16,70.1392,43.06,40-49,30.83,30-39,,NA,63.3745,-6.7647,45.9634,-24.1758,32.7959,-37.3433,60.8322,-9.307,3.3569,-66.7822,15.0682,-55.071,,,,,,
2022-04,61.91,63.3745,40.28,40-49,29.17,20-29,,NA,48.8476,-14.5269,40.5008,-22.8737,51.271,-12.1035,42.1563,-21.2182,-10.4238,-73.7983,3.1718,-60.2027,,,,,,
2022-05,48.51,48.8476,15.28,10-19,10.83,10-19,,NA,45.9634,-2.8842,34.9354,-13.9122,53.5215,4.6739,28.8449,-20.0027,-12.4898,-61.3374,4.8214,-44.0262,,,,,,
2022-06,45.85,45.9634,9.72,0-9,5.83,0-9,,NA,40.5008,-5.4625,32.7959,-13.1675,51.7287,5.7653,29.0706,-16.8927,-24.4034,-70.3668,-0.1473,-46.1107,,,,,,
2022-07,40.81,40.5008,1.39,0-9,0.83,0-9,,NA,34.9354,-5.5655,51.271,10.7702,53.9455,13.4447,11.0515,-29.4493,-11.5006,-52.0015,11.0654,-29.4355,,,,,,
2022-08,35.67,34.9354,1.39,0-9,0.83,0-9,,NA,32.7959,-2.1395,53.5215,18.5862,59.8398,24.9044,29.274,-5.6614,-11.3024,-46.2378,1.1533,-33.7821,,,,,,
2022-09,33.7,32.7959,1.39,0-9,0.83,0-9,,NA,51.271,18.4751,51.7287,18.9328,60.8322,28.0363,32.2534,-0.5425,-14.6861,-47.482,13.0418,-19.7541,,,,,,
2022-10,50.75,51.271,34.72,30-39,20.83,20-29,,NA,53.5215,2.2505,53.9455,2.6745,42.1563,-9.1147,19.7016,-31.5694,-4.9742,-56.2453,-16.7757,-68.0468,,,,,,
2022-11,52.82,53.5215,37.5,30-39,22.5,20-29,,NA,51.7287,-1.7928,59.8398,6.3183,28.8449,-24.6766,18.6121,-34.9094,-3.8763,-57.3978,-28.2899,-81.8115,,,,,,
2022-12,51.17,51.7287,37.5,30-39,22.5,20-29,18.67,10-19,53.9455,2.2168,60.8322,9.1035,29.0706,-22.658,30.5525,-21.1762,-7.9734,-59.7021,-23.6688,-75.3975,,,,,,
2023-01,53.21,53.9455,43.06,40-49,25.83,20-29,20.83,20-29,59.8398,5.8943,42.1563,-11.7892,11.0515,-42.894,14.9191,-39.0265,6.7117,-47.2338,17.5633,-36.3822,,,,,,
2023-02,58.65,59.8398,54.17,50-59,32.5,30-39,29.17,20-29,60.8322,0.9924,28.8449,-30.9949,29.274,-30.5658,9.6787,-50.1611,10.8867,-48.9532,43.7492,-16.0906,,,,,,
2023-03,59.57,60.8322,62.5,60-69,37.5,30-39,31.55,30-39,42.1563,-18.6759,29.0706,-31.7616,32.2534,-28.5788,3.3569,-57.4753,15.0682,-45.764,36.384,-24.4483,,,,,,
2023-04,42.34,42.1563,9.72,0-9,5.83,0-9,5.36,0-9,28.8449,-13.3113,11.0515,-31.1047,19.7016,-22.4547,-10.4238,-52.5801,3.1718,-38.9845,,,,,,,,
2023-05,30.05,28.8449,1.39,0-9,0.83,0-9,0.6,0-9,29.0706,0.2257,29.274,0.4291,18.6121,-10.2328,-12.4898,-41.3348,4.8214,-24.0235,,,,,,,,
2023-06,30.26,29.0706,4.17,0-9,2.5,0-9,1.79,0-9,11.0515,-18.0191,32.2534,3.1828,30.5525,1.4818,-24.4034,-53.4741,-0.1473,-29.218,,,,,,,,
2023-07,13.64,11.0515,1.39,0-9,0.83,0-9,0.6,0-9,29.274,18.2225,19.7016,8.6501,14.9191,3.8675,-11.5006,-22.5522,11.0654,0.0138,,,,,,,,
2023-08,30.45,29.274,9.72,0-9,5.83,0-9,4.17,0-9,32.2534,2.9794,18.6121,-10.6619,9.6787,-19.5953,-11.3024,-40.5764,1.1533,-28.1207,,,,,,,,
2023-09,33.2,32.2534,12.5,10-19,7.5,0-9,5.36,0-9,19.7016,-12.5518,30.5525,-1.7009,3.3569,-28.8965,-14.6861,-46.9395,13.0418,-19.2116,,,,,,,,
2023-10,21.62,19.7016,4.17,0-9,2.5,0-9,1.79,0-9,18.6121,-1.0895,14.9191,-4.7826,-10.4238,-30.1254,-4.9742,-24.6759,-16.7757,-36.4774,,,,,,,,
2023-11,20.61,18.6121,4.17,0-9,2.5,0-9,1.79,0-9,30.5525,11.9404,9.6787,-8.9334,-12.4898,-31.1019,-3.8763,-22.4884,-28.2899,-46.902,,,,,,,,
2023-12,31.63,30.5525,18.06,10-19,10.83,10-19,7.74,0-9,14.9191,-15.6334,3.3569,-27.1955,-24.4034,-54.9559,-7.9734,-38.5259,-23.6688,-54.2213,,,,,,,,
2024-01,17.2,14.9191,4.17,0-9,2.5,0-9,1.79,0-9,9.6787,-5.2403,-10.4238,-25.3428,-11.5006,-26.4197,6.7117,-8.2073,17.5633,2.6443,,,,,,,,
2024-02,12.37,9.6787,1.39,0-9,0.83,0-9,0.6,0-9,3.3569,-6.3218,-12.4898,-22.1686,-11.3024,-20.9812,10.8867,1.2079,43.7492,34.0704,,,,,,,,
2024-03,6.54,3.3569,1.39,0-9,0.83,0-9,0.6,0-9,-10.4238,-13.7807,-24.4034,-27.7604,-14.6861,-18.043,15.0682,11.7112,36.384,33.027,,,,,,,,
2025-01,24.11,6.7117,43.06,40-49,25.83,20-29,18.45,10-19,10.8867,4.1749,3.1718,-3.54,11.0654,4.3536,17.5633,10.8516,,,,,,,,,,
2025-02,27.35,10.8867,45.83,40-49,27.5,20-29,19.64,10-19,15.0682,4.1815,4.8214,-6.0653,1.1533,-9.7334,43.7492,32.8625,,,,,,,,,,
2025-03,30.59,15.0682,56.94,50-59,34.17,30-39,24.4,20-29,3.1718,-11.8964,-0.1473,-15.2155,13.0418,-2.0264,36.384,21.3158,,,,,,,,,,
2025-04,21.37,3.1718,40.28,40-49,24.17,20-29,17.26,10-19,4.8214,1.6496,11.0654,7.8936,-16.7757,-19.9475,,,,,,,,,,,,
2025-05,22.65,4.8214,45.83,40-49,27.5,20-29,19.64,10-19,-0.1473,-4.9687,1.1533,-3.6681,-28.2899,-33.1113,,,,,,,,,,,,
2025-07,27.48,11.0654,56.94,50-59,34.17,30-39,24.4,20-29,1.1533,-9.9121,-16.7757,-27.8411,17.5633,6.498,,,,,,,,,,,,
2025-08,19.8,1.1533,40.28,40-49,24.17,20-29,17.26,10-19,13.0418,11.8885,-28.2899,-29.4432,43.7492,42.5959,,,,,,,,,,,,
2025-09,29.02,13.0418,62.5,60-69,37.5,30-39,26.79,20-29,-16.7757,-29.8175,-23.6688,-36.7106,36.384,23.3421,,,,,,,,,,,,
2026-01,34.49,17.5633,90.28,90-100,55.83,50-59,39.88,30-39,43.7492,26.1858,,,,,,,,,,,,,,,,
2026-02,54.19,43.7492,95.83,90-100,79.17,70-79,61.31,60-69,36.384,-7.3652,,,,,,,,,,,,,,,,
