Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-02,100.0,2.4105,,NA,,NA,,NA,3.3538,0.9433,-21.6114,-24.0219,19.7585,17.348,48.804,46.3936,44.1627,41.7522,14.7466,12.3362,51.0347,48.6242,17.621,15.2105,714.5863,712.1758
2016-03,100.0,3.3538,,NA,,NA,,NA,-36.101,-39.4548,-11.9366,-15.2904,37.3695,34.0157,39.982,36.6282,63.1085,59.7547,17.7491,14.3953,53.7926,50.4388,16.5808,13.2271,778.6106,775.2568
2016-07,100.0,15.6138,,NA,,NA,,NA,19.7585,4.1446,20.2179,4.6041,46.0253,30.4115,-11.7218,-27.3357,31.6299,16.0161,6.8264,-8.7875,64.4167,48.8029,-6.8681,-22.482,,
2016-08,100.0,19.7585,,NA,,NA,,NA,37.3695,17.611,35.1084,15.3499,48.804,29.0456,-16.0322,-35.7906,29.3298,9.5713,19.906,0.1475,57.5453,37.7869,14.3212,-5.4373,,
2016-09,100.0,37.3695,,NA,,NA,,NA,20.2179,-17.1516,25.8776,-11.4919,39.982,2.6125,-10.4731,-47.8426,11.5899,-25.7795,29.0193,-8.3502,53.2185,15.849,11.4831,-25.8864,,
2016-10,76.66,20.2179,,NA,,NA,,NA,35.1084,14.8905,46.0253,25.8074,24.0028,3.7849,-0.53,-20.7479,-0.806,-21.0239,37.8281,17.6102,58.1008,37.8828,20.5565,0.3386,,
2016-11,96.92,35.1084,,NA,,NA,,NA,25.8776,-9.2308,48.804,13.6957,25.6287,-9.4797,0.9517,-34.1567,5.1408,-29.9676,37.1205,2.0121,94.4446,59.3362,33.7659,-1.3425,,
2016-12,84.36,25.8776,,NA,,NA,,NA,46.0253,20.1478,39.982,14.1044,9.4271,-16.4505,11.6451,-14.2324,4.3571,-21.5205,35.6007,9.7231,113.938,88.0604,43.3422,17.4646,,
2017-01,100.0,46.0253,,NA,,NA,,NA,48.804,2.7787,24.0028,-22.0225,-11.7218,-57.7472,46.8152,0.7898,12.2879,-33.7375,27.7708,-18.2546,106.698,60.6727,40.9159,-5.1095,,
2017-02,100.0,48.804,,NA,,NA,,NA,39.982,-8.822,25.6287,-23.1754,-16.0322,-64.8362,44.1627,-4.6414,14.7466,-34.0574,12.4755,-36.3285,100.0583,51.2543,49.8759,1.0719,,
2017-03,89.61,39.982,,NA,,NA,,NA,24.0028,-15.9792,9.4271,-30.5549,-10.4731,-50.4551,63.1085,23.1265,17.7491,-22.2329,31.6687,-8.3133,60.2821,20.3001,43.9225,3.9405,,
2017-04,70.79,24.0028,,NA,,NA,,NA,25.6287,1.6258,-11.7218,-35.7247,-0.53,-24.5328,58.5197,34.5169,13.6459,-10.357,20.6058,-3.397,54.3737,30.3709,33.2881,9.2852,,
2017-05,72.7,25.6287,,NA,,NA,,NA,9.4271,-16.2016,-16.0322,-41.6608,0.9517,-24.677,49.2626,23.6339,2.6207,-23.0079,23.2685,-2.3601,59.9677,34.3391,42.0768,16.4481,,
2017-06,53.62,9.4271,,NA,,NA,,NA,-11.7218,-21.1489,-10.4731,-19.9001,11.6451,2.2181,48.8944,39.4673,11.2564,1.8293,9.4114,-0.0157,40.2801,30.8531,59.9896,50.5626,,
2017-11,43.64,0.9517,,NA,,NA,,NA,11.6451,10.6934,44.1627,43.2109,49.2626,48.3108,5.1408,4.1891,37.1205,36.1688,18.1692,17.2175,-17.235,-18.1868,31.952,31.0003,,
2017-12,56.23,11.6451,,NA,,NA,,NA,46.8152,35.17,63.1085,51.4634,48.8944,37.2493,4.3571,-7.288,35.6007,23.9555,23.6242,11.979,-7.5365,-19.1817,5.6062,-6.0389,,
2018-01,97.66,46.8152,,NA,,NA,,NA,44.1627,-2.6525,58.5197,11.7046,31.6299,-15.1852,12.2879,-34.5273,27.7708,-19.0444,35.8984,-10.9168,22.3335,-24.4816,24.6926,-22.1226,,
2018-02,94.53,44.1627,,NA,,NA,,NA,63.1085,18.9459,49.2626,5.0999,29.3298,-14.8329,14.7466,-29.416,12.4755,-31.6872,51.0347,6.8721,17.621,-26.5417,40.7064,-3.4562,,
2018-03,100.0,63.1085,,NA,,NA,,NA,58.5197,-4.5888,48.8944,-14.2141,11.5899,-51.5186,17.7491,-45.3594,31.6687,-31.4398,53.7926,-9.3159,16.5808,-46.5277,12.4461,-50.6624,,
2018-04,95.37,58.5197,,NA,,NA,,NA,49.2626,-9.2572,31.6299,-26.8898,-0.806,-59.3258,13.6459,-44.8739,20.6058,-37.9139,88.9817,30.462,-4.6803,-63.2,28.7833,-29.7365,,
2018-05,86.04,49.2626,,NA,,NA,,NA,48.8944,-0.3682,29.3298,-19.9328,5.1408,-44.1217,2.6207,-46.6418,23.2685,-25.994,96.3061,47.0436,-1.9971,-51.2596,81.8391,32.5765,,
2018-06,85.67,48.8944,,NA,,NA,,NA,31.6299,-17.2645,11.5899,-37.3045,4.3571,-44.5373,11.2564,-37.638,9.4114,-39.483,69.6431,20.7487,-5.7225,-54.6168,136.0709,87.1765,,
2018-07,68.27,31.6299,,NA,,NA,,NA,29.3298,-2.3001,-0.806,-32.436,12.2879,-19.3421,6.8264,-24.8036,-7.1792,-38.8092,64.4167,32.7868,-6.8681,-38.4981,160.5906,128.9606,,
2018-08,65.95,29.3298,,NA,,NA,,NA,11.5899,-17.7398,5.1408,-24.189,14.7466,-14.5831,19.906,-9.4238,-8.6168,-37.9466,57.5453,28.2155,14.3212,-15.0086,179.6165,150.2867,,
2018-09,48.07,11.5899,,NA,,NA,,NA,-0.806,-12.396,4.3571,-7.2328,17.7491,6.1591,29.0193,17.4293,2.3762,-9.2137,53.2185,41.6285,11.4831,-0.1068,335.5256,323.9357,,
2018-11,41.57,5.1408,,NA,,NA,,NA,4.3571,-0.7837,14.7466,9.6058,2.6207,-2.5201,37.1205,31.9797,18.1692,13.0284,94.4446,89.3038,33.7659,28.6251,419.3985,414.2577,,
2018-12,40.78,4.3571,18.57,10-19,,NA,,NA,12.2879,7.9307,17.7491,13.392,11.2564,6.8993,35.6007,31.2435,23.6242,19.2671,113.938,109.5809,43.3422,38.9851,416.1614,411.8042,,
2019-01,48.77,12.2879,31.94,30-39,,NA,,NA,14.7466,2.4588,13.6459,1.358,6.8264,-5.4615,27.7708,15.4829,35.8984,23.6105,106.698,94.4101,40.9159,28.628,718.266,705.9781,,
2019-02,51.25,14.7466,34.72,30-39,,NA,,NA,17.7491,3.0024,2.6207,-12.1259,19.906,5.1593,12.4755,-2.2712,51.0347,36.2881,100.0583,85.3117,49.8759,35.1293,714.5863,699.8396,,
2019-03,54.28,17.7491,40.28,40-49,,NA,,NA,13.6459,-4.1032,11.2564,-6.4927,29.0193,11.2702,31.6687,13.9196,53.7926,36.0435,60.2821,42.533,43.9225,26.1735,778.6106,760.8615,,
2019-04,50.14,13.6459,31.94,30-39,,NA,,NA,2.6207,-11.0251,6.8264,-6.8195,37.8281,24.1822,20.6058,6.9599,88.9817,75.3359,54.3737,40.7279,33.2881,19.6422,,,,
2019-05,39.03,2.6207,12.5,10-19,,NA,,NA,11.2564,8.6357,19.906,17.2853,37.1205,34.4998,23.2685,20.6478,96.3061,93.6854,59.9677,57.347,42.0768,39.456,,,,
2019-06,47.73,11.2564,26.39,20-29,,NA,,NA,6.8264,-4.43,29.0193,17.7629,35.6007,24.3443,9.4114,-1.845,69.6431,58.3867,40.2801,29.0237,59.9896,48.7332,,,,
2019-07,43.27,6.8264,23.61,20-29,,NA,,NA,19.906,13.0796,37.8281,31.0017,27.7708,20.9444,-7.1792,-14.0056,64.4167,57.5903,48.5887,41.7623,54.4685,47.6421,,,,
2019-08,56.45,19.906,51.39,50-59,,NA,,NA,29.0193,9.1133,37.1205,17.2145,12.4755,-7.4305,-8.6168,-28.5228,57.5453,37.6393,21.4463,1.5404,42.8529,22.9469,,,,
2019-09,65.64,29.0193,54.17,50-59,,NA,,NA,37.8281,8.8088,35.6007,6.5814,31.6687,2.6494,2.3762,-26.6431,53.2185,24.1992,1.9705,-27.0488,62.8422,33.8229,,,,
2019-10,74.52,37.8281,68.06,60-69,,NA,,NA,37.1205,-0.7076,27.7708,-10.0573,20.6058,-17.2223,1.7406,-36.0875,58.1008,20.2727,-17.9048,-55.7328,41.8814,4.0533,,,,
2019-11,73.8,37.1205,68.06,60-69,,NA,,NA,35.6007,-1.5198,12.4755,-24.645,23.2685,-13.852,18.1692,-18.9513,94.4446,57.3241,-17.235,-54.3555,31.952,-5.1685,,,,
2019-12,72.27,35.6007,65.28,60-69,,NA,,NA,27.7708,-7.8299,31.6687,-3.932,9.4114,-26.1893,23.6242,-11.9765,113.938,78.3373,-7.5365,-43.1372,5.6062,-29.9945,,,,
