Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-11,100.0,141.4124,95.83,90-100,,NA,,NA,124.3931,-17.0193,196.3951,54.9827,294.1624,152.75,180.0308,38.6184,325.0161,183.6037,220.6703,79.2579,-3.2656,-144.6781,,,,
2019-12,91.41,124.3931,81.94,80-89,,NA,,NA,147.7223,23.3293,200.0747,75.6816,316.1079,191.7149,222.2035,97.8104,289.9579,165.5648,217.0319,92.6388,1.1191,-123.274,,,,
2020-01,100.0,147.7223,94.44,90-100,,NA,,NA,196.3951,48.6728,256.8748,109.1525,335.4771,187.7548,225.2357,77.5134,202.6815,54.9591,186.2544,38.5321,19.746,-127.9763,,,,
2020-02,100.0,196.3951,93.06,90-100,,NA,,NA,200.0747,3.6796,294.1624,97.7673,309.3201,112.9249,240.1536,43.7584,190.7452,-5.6499,200.0637,3.6685,26.3248,-170.0704,,,,
2020-03,100.0,200.0747,91.67,90-100,,NA,,NA,256.8748,56.8001,316.1079,116.0332,295.4473,95.3726,190.8348,-9.2399,265.5057,65.431,207.2052,7.1304,-15.3977,-215.4724,,,,
2020-04,100.0,256.8748,90.28,90-100,,NA,,NA,294.1624,37.2877,335.4771,78.6024,197.7997,-59.0751,205.2601,-51.6147,189.799,-67.0758,218.2729,-38.6019,-5.5183,-262.3931,,,,
2020-05,100.0,294.1624,88.89,80-89,,NA,,NA,316.1079,21.9455,309.3201,15.1576,180.0308,-114.1317,185.0339,-109.1285,94.1462,-200.0163,202.6968,-91.4657,20.2751,-273.8874,,,,
2020-06,100.0,316.1079,87.5,80-89,,NA,,NA,335.4771,19.3692,295.4473,-20.6607,222.2035,-93.9044,232.9021,-83.2058,105.9287,-210.1792,224.4233,-91.6846,13.4433,-302.6647,,,,
2020-07,100.0,335.4771,86.11,80-89,,NA,,NA,309.3201,-26.1571,197.7997,-137.6775,225.2357,-110.2414,307.9618,-27.5154,116.4928,-218.9844,204.7886,-130.6885,-8.4497,-343.9268,,,,
2020-08,93.33,309.3201,62.5,60-69,,NA,,NA,295.4473,-13.8728,180.0308,-129.2893,240.1536,-69.1665,311.1819,1.8618,121.7861,-187.5339,135.2838,-174.0362,-26.9135,-336.2336,,,,
2020-09,89.8,295.4473,48.61,40-49,,NA,,NA,197.7997,-97.6476,222.2035,-73.2438,190.8348,-104.6124,330.7581,35.3108,128.3607,-167.0866,118.9478,-176.4995,-55.2363,-350.6836,,,,
2020-10,64.9,197.7997,20.83,20-29,,NA,,NA,180.0308,-17.7689,225.2357,27.436,205.2601,7.4604,383.1588,185.3592,245.9024,48.1027,107.9722,-89.8275,-83.4693,-281.269,,,,
2020-11,60.37,180.0308,15.28,10-19,,NA,,NA,222.2035,42.1727,240.1536,60.1228,185.0339,5.0032,325.0161,144.9853,220.6703,40.6396,170.5392,-9.4916,-69.8353,-249.8661,,,,
2020-12,71.12,222.2035,26.39,20-29,50.0,50-59,,NA,225.2357,3.0322,190.8348,-31.3686,232.9021,10.6986,289.9579,67.7544,217.0319,-5.1716,185.9659,-36.2376,-62.0415,-284.245,,,,
2021-01,71.9,225.2357,26.39,20-29,50.83,50-59,,NA,240.1536,14.9178,205.2601,-19.9756,307.9618,82.7261,202.6815,-22.5542,186.2544,-38.9813,173.4394,-51.7963,-47.9074,-273.1431,,,,
2021-02,75.7,240.1536,26.39,20-29,50.83,50-59,,NA,190.8348,-49.3187,185.0339,-55.1196,311.1819,71.0284,190.7452,-49.4083,200.0637,-40.0899,144.7736,-95.3799,-44.6669,-284.8205,,,,
2021-03,63.13,190.8348,6.94,0-9,37.5,30-39,,NA,205.2601,14.4253,232.9021,42.0672,330.7581,139.9232,265.5057,74.6709,207.2052,16.3703,202.8481,12.0133,-58.968,-249.8028,,,,
2021-04,66.8,205.2601,15.28,10-19,42.5,40-49,,NA,185.0339,-20.2262,307.9618,102.7017,383.1588,177.8987,189.799,-15.4611,218.2729,13.0128,176.6558,-28.6043,,,,,,
2021-05,61.65,185.0339,4.17,0-9,34.17,30-39,,NA,232.9021,47.8681,311.1819,126.148,325.0161,139.9821,94.1462,-90.8878,202.6968,17.6628,141.9014,-43.1326,,,,,,
2021-06,73.85,232.9021,29.17,20-29,50.83,50-59,,NA,307.9618,75.0597,330.7581,97.856,289.9579,57.0558,105.9287,-126.9734,224.4233,-8.4788,117.5295,-115.3726,,,,,,
2021-07,92.99,307.9618,59.72,50-59,75.83,70-79,,NA,311.1819,3.2202,383.1588,75.1971,202.6815,-105.2803,116.4928,-191.469,204.7886,-103.1731,-10.9856,-318.9473,,,,,,
2021-08,93.81,311.1819,65.28,60-69,77.5,70-79,,NA,330.7581,19.5762,325.0161,13.8342,190.7452,-120.4367,121.7861,-189.3958,135.2838,-175.8981,-11.4643,-322.6462,,,,,,
2021-09,98.8,330.7581,73.61,70-79,82.5,80-89,,NA,383.1588,52.4007,289.9579,-40.8002,265.5057,-65.2524,128.3607,-202.3974,118.9478,-211.8103,-23.2241,-353.9822,,,,,,
2021-10,100.0,383.1588,86.11,80-89,90.83,90-100,,NA,325.0161,-58.1427,202.6815,-180.4773,189.799,-193.3599,245.9024,-137.2564,107.9722,-275.1867,-11.757,-394.9158,,,,,,
2021-11,86.78,325.0161,43.06,40-49,59.17,50-59,,NA,289.9579,-35.0582,190.7452,-134.2708,94.1462,-230.8699,220.6703,-104.3458,170.5392,-154.4769,-3.2656,-328.2817,,,,,,
2021-12,78.82,289.9579,37.5,30-39,49.17,40-49,,NA,202.6815,-87.2764,265.5057,-24.4522,105.9287,-184.0292,217.0319,-72.926,185.9659,-103.992,1.1191,-288.8388,,,,,,
2022-01,58.98,202.6815,1.39,0-9,25.83,20-29,,NA,190.7452,-11.9362,189.799,-12.8825,116.4928,-86.1887,186.2544,-16.4271,173.4394,-29.2421,19.746,-182.9355,,,,,,
2022-02,56.26,190.7452,1.39,0-9,20.83,20-29,,NA,265.5057,74.7605,94.1462,-96.5991,121.7861,-68.9591,200.0637,9.3184,144.7736,-45.9716,26.3248,-164.4205,,,,,,
2022-03,73.26,265.5057,31.94,30-39,42.5,40-49,,NA,189.799,-75.7067,105.9287,-159.577,128.3607,-137.145,207.2052,-58.3006,202.8481,-62.6576,-15.3977,-280.9035,,,,,,
2022-04,56.05,189.799,1.39,0-9,17.5,10-19,,NA,94.1462,-95.6528,116.4928,-73.3062,245.9024,56.1034,218.2729,28.4739,176.6558,-13.1432,-5.5183,-195.3173,,,,,,
2022-05,34.31,94.1462,1.39,0-9,15.83,10-19,,NA,105.9287,11.7826,121.7861,27.64,220.6703,126.5242,202.6968,108.5506,141.9014,47.7552,20.2751,-73.8711,,,,,,
2022-06,36.99,105.9287,4.17,0-9,15.83,10-19,,NA,116.4928,10.564,128.3607,22.432,217.0319,111.1032,224.4233,118.4946,117.5295,11.6007,13.4433,-92.4855,,,,,,
2022-07,39.39,116.4928,6.94,0-9,15.83,10-19,,NA,121.7861,5.2934,245.9024,129.4096,186.2544,69.7616,204.7886,88.2959,-10.9856,-127.4783,-8.4497,-124.9424,,,,,,
2022-08,40.59,121.7861,9.72,0-9,15.83,10-19,,NA,128.3607,6.5746,220.6703,98.8842,200.0637,78.2775,135.2838,13.4977,-11.4643,-133.2504,-26.9135,-148.6997,,,,,,
2022-09,42.08,128.3607,12.5,10-19,15.83,10-19,,NA,245.9024,117.5417,217.0319,88.6712,207.2052,78.8444,118.9478,-9.413,-23.2241,-151.5848,-55.2363,-183.597,,,,,,
2022-10,68.8,245.9024,37.5,30-39,35.83,30-39,,NA,220.6703,-25.2321,186.2544,-59.648,218.2729,-27.6295,107.9722,-137.9303,-11.757,-257.6594,-83.4693,-329.3717,,,,,,
2022-11,63.07,220.6703,29.17,20-29,25.83,20-29,,NA,217.0319,-3.6384,200.0637,-20.6067,202.6968,-17.9736,170.5392,-50.1311,-3.2656,-223.936,-69.8353,-290.5056,,,,,,
2022-12,62.24,217.0319,29.17,20-29,24.17,20-29,40.36,40-49,186.2544,-30.7775,207.2052,-9.8267,224.4233,7.3914,185.9659,-31.066,1.1191,-215.9128,-62.0415,-279.0734,,,,,,
2023-01,55.24,186.2544,15.28,10-19,10.83,10-19,30.36,30-39,200.0637,13.8092,218.2729,32.0185,204.7886,18.5342,173.4394,-12.815,19.746,-166.5084,-47.9074,-234.1618,,,,,,
2023-02,58.38,200.0637,23.61,20-29,17.5,10-19,36.31,30-39,207.2052,7.1415,202.6968,2.6331,135.2838,-64.7798,144.7736,-55.29,26.3248,-173.7389,-44.6669,-244.7306,,,,,,
2023-03,60.01,207.2052,29.17,20-29,19.17,10-19,37.5,30-39,218.2729,11.0678,224.4233,17.2182,118.9478,-88.2574,202.8481,-4.357,-15.3977,-222.6029,-58.968,-266.1731,,,,,,
2023-04,62.52,218.2729,40.28,40-49,24.17,20-29,41.07,40-49,202.6968,-15.5762,204.7886,-13.4843,107.9722,-110.3008,176.6558,-41.6171,-5.5183,-223.7912,,,,,,,,
2023-05,58.98,202.6968,29.17,20-29,17.5,10-19,35.12,30-39,224.4233,21.7266,135.2838,-67.4129,170.5392,-32.1576,141.9014,-60.7954,20.2751,-182.4217,,,,,,,,
2023-06,63.92,224.4233,51.39,50-59,30.83,30-39,44.64,40-49,204.7886,-19.6347,118.9478,-105.4756,185.9659,-38.4574,117.5295,-106.8939,13.4433,-210.9801,,,,,,,,
2023-07,59.46,204.7886,31.94,30-39,19.17,10-19,36.31,30-39,135.2838,-69.5048,107.9722,-96.8165,173.4394,-31.3492,-10.9856,-215.7742,-8.4497,-213.2383,,,,,,,,
2023-08,43.66,135.2838,15.28,10-19,9.17,0-9,24.4,20-29,118.9478,-16.3361,170.5392,35.2553,144.7736,9.4898,-11.4643,-146.7481,-26.9135,-162.1974,,,,,,,,
2023-09,39.95,118.9478,9.72,0-9,5.83,0-9,20.83,20-29,107.9722,-10.9756,185.9659,67.0181,202.8481,83.9004,-23.2241,-142.1719,-55.2363,-174.184,,,,,,,,
2023-10,37.45,107.9722,6.94,0-9,4.17,0-9,17.26,10-19,170.5392,62.567,173.4394,65.4673,176.6558,68.6837,-11.757,-119.7292,-83.4693,-191.4415,,,,,,,,
2023-11,51.67,170.5392,23.61,20-29,14.17,10-19,26.79,20-29,185.9659,15.4267,144.7736,-25.7656,141.9014,-28.6378,-3.2656,-173.8048,-69.8353,-240.3745,,,,,,,,
2023-12,55.18,185.9659,26.39,20-29,15.83,10-19,26.79,20-29,173.4394,-12.5265,202.8481,16.8823,117.5295,-68.4364,1.1191,-184.8468,-62.0415,-248.0074,,,,,,,,
2024-01,52.33,173.4394,26.39,20-29,15.83,10-19,25.6,20-29,144.7736,-28.6658,176.6558,3.2164,-10.9856,-184.425,19.746,-153.6934,-47.9074,-221.3468,,,,,,,,
2024-02,45.82,144.7736,23.61,20-29,14.17,10-19,23.21,20-29,202.8481,58.0745,141.9014,-2.8722,-11.4643,-156.2379,26.3248,-118.4488,-44.6669,-189.4405,,,,,,,,
2024-03,59.02,202.8481,51.39,50-59,30.83,30-39,37.5,30-39,176.6558,-26.1923,117.5295,-85.3187,-23.2241,-226.0723,-15.3977,-218.2459,-58.968,-261.8161,,,,,,,,
2024-04,53.06,176.6558,31.94,30-39,19.17,10-19,25.6,20-29,141.9014,-34.7545,-10.9856,-187.6414,-11.757,-188.4128,-5.5183,-182.1742,,,,,,,,,,
2024-05,45.16,141.9014,23.61,20-29,14.17,10-19,20.83,20-29,117.5295,-24.3719,-11.4643,-153.3656,-3.2656,-145.167,20.2751,-121.6263,,,,,,,,,,
2024-06,39.62,117.5295,12.5,10-19,7.5,0-9,14.88,10-19,-10.9856,-128.515,-23.2241,-140.7536,1.1191,-116.4104,13.4433,-104.0862,,,,,,,,,,
2024-12,13.16,1.1191,15.28,10-19,9.17,0-9,6.55,0-9,19.746,18.627,-15.3977,-16.5168,13.4433,12.3242,-62.0415,-63.1606,,,,,,,,,,
2025-01,17.4,19.746,18.06,10-19,10.83,10-19,7.74,0-9,26.3248,6.5787,-5.5183,-25.2644,-8.4497,-28.1957,-47.9074,-67.6534,,,,,,,,,,
2025-02,18.89,26.3248,20.83,20-29,12.5,10-19,8.93,0-9,-15.3977,-41.7225,20.2751,-6.0497,-26.9135,-53.2383,-44.6669,-70.9917,,,,,,,,,,
2025-05,17.52,20.2751,26.39,20-29,15.83,10-19,11.31,10-19,13.4433,-6.8318,-26.9135,-47.1886,-69.8353,-90.1104,,,,,,,,,,,,
2025-06,15.96,13.4433,23.61,20-29,14.17,10-19,10.12,10-19,-8.4497,-21.8929,-55.2363,-68.6795,-62.0415,-75.4848,,,,,,,,,,,,
