Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-03,100.0,3.4677,,NA,,NA,,NA,-4.9257,-8.3934,-2.3132,-5.7809,-5.3227,-8.7904,-6.507,-9.9747,-23.1001,-26.5678,-1.2376,-4.7053,-44.4418,-47.9095,-46.203,-49.6707,-111.1644,-114.6321
2019-05,99.72,3.3645,98.61,90-100,,NA,,NA,-3.9152,-7.2797,2.1299,-1.2346,-4.0334,-7.3978,-32.5661,-35.9305,-38.5145,-41.879,-27.337,-30.7015,-65.0445,-68.409,,,,
2019-08,96.33,2.1299,95.83,90-100,,NA,,NA,3.9769,1.847,-4.0334,-6.1632,-3.9574,-6.0872,-47.6359,-49.7657,-34.8097,-36.9395,-23.5958,-25.7257,-53.5815,-55.7114,,,,
2019-09,100.0,3.9769,98.61,90-100,,NA,,NA,2.5573,-1.4196,-9.7397,-13.7166,-19.3541,-23.3311,-45.7518,-49.7287,-31.0218,-34.9988,-19.1227,-23.0996,-57.8885,-61.8654,,,,
2019-10,96.16,2.5573,90.28,90-100,,NA,,NA,-4.0334,-6.5906,-5.3254,-7.8827,-23.1253,-25.6826,-47.8595,-50.4168,-30.0424,-32.5997,-35.2989,-37.8562,-57.7816,-60.3389,,,,
