Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-02,100.0,8.2809,,NA,,NA,,NA,3.5484,-4.7325,-3.1815,-11.4624,-18.534,-26.8149,-12.5845,-20.8654,7.417,-0.8639,56.2992,48.0183,2.633,-5.6479,-5.4732,-13.7542,-83.2666,-91.5476
2016-03,66.64,3.5484,,NA,,NA,,NA,-0.3518,-3.9002,-1.7498,-5.2982,-12.0504,-15.5988,-6.2975,-9.8459,12.9454,9.397,55.992,52.4436,-1.6587,-5.2071,-1.6433,-5.1917,-66.7759,-70.3243
2017-07,86.78,4.7352,,NA,,NA,,NA,7.3222,2.587,5.9828,1.2476,1.5273,-3.2079,30.8582,26.123,70.9608,66.2256,43.1851,38.4499,-16.1693,-20.9045,-70.2381,-74.9733,,
2017-08,96.42,7.3222,,NA,,NA,,NA,7.7282,0.4059,10.8007,3.4785,7.417,0.0947,39.9826,32.6604,64.6778,57.3556,35.645,28.3228,-14.6998,-22.022,-76.3803,-83.7026,,
2017-09,97.94,7.7282,,NA,,NA,,NA,5.9828,-1.7454,8.0484,0.3202,12.9454,5.2172,39.618,31.8899,46.8674,39.1393,32.164,24.4358,-7.1939,-14.922,-77.1662,-84.8944,,
2017-10,91.43,5.9828,,NA,,NA,,NA,10.8007,4.8179,1.5273,-4.4555,10.822,4.8392,29.0214,23.0386,44.4021,38.4193,23.4486,17.4659,1.5215,-4.4613,-83.3619,-89.3447,,
2017-11,100.0,10.8007,,NA,,NA,,NA,8.0484,-2.7524,7.417,-3.3838,21.7953,10.9946,39.8792,29.0785,39.5326,28.7319,16.7349,5.9342,-6.8374,-17.6381,-87.4908,-98.2915,,
2017-12,90.62,8.0484,,NA,,NA,,NA,1.5273,-6.5211,12.9454,4.897,27.6842,19.6358,41.4219,33.3736,36.5424,28.494,23.7566,15.7083,5.9133,-2.1351,-68.4391,-76.4874,,
2018-01,68.39,1.5273,,NA,,NA,,NA,7.417,5.8897,10.822,9.2947,30.8582,29.3309,52.7805,51.2533,49.5093,47.982,6.8997,5.3724,6.0017,4.4744,-67.9864,-69.5137,,
2018-02,88.47,7.417,,NA,,NA,,NA,12.9454,5.5284,21.7953,14.3783,39.9826,32.5656,56.2992,48.8823,43.2346,35.8176,2.633,-4.784,-5.4732,-12.8902,-49.3937,-56.8107,,
2018-03,100.0,12.9454,,NA,,NA,,NA,10.822,-2.1234,27.6842,14.7388,39.618,26.6726,55.992,43.0466,49.2131,36.2678,-1.6587,-14.6041,-1.6433,-14.5887,-26.6796,-39.625,,
2018-04,93.25,10.822,,NA,,NA,,NA,21.7953,10.9733,30.8582,20.0362,29.0214,18.1994,65.0544,54.2324,59.9193,49.0973,5.8253,-4.9967,3.3957,-7.4263,-6.0892,-16.9112,,
2018-05,100.0,21.7953,,NA,,NA,,NA,27.6842,5.8889,39.9826,18.1873,39.8792,18.0839,69.0718,47.2765,61.2264,39.4311,5.531,-16.2643,3.7023,-18.093,-23.9922,-45.7875,,
2018-06,100.0,27.6842,,NA,,NA,,NA,30.8582,3.174,39.618,11.9338,41.4219,13.7378,72.6631,44.9789,47.4706,19.7865,7.7714,-19.9127,-4.4257,-32.1099,-23.5383,-51.2225,,
2018-07,100.0,30.8582,,NA,,NA,,NA,39.9826,9.1244,29.0214,-1.8368,52.7805,21.9223,70.9608,40.1027,43.1851,12.3269,-5.2878,-36.146,-20.2355,-51.0937,-41.3158,-72.174,,
2018-08,100.0,39.9826,,NA,,NA,,NA,39.618,-0.3646,39.8792,-0.1034,56.2992,16.3166,64.6778,24.6952,35.645,-4.3376,-10.3869,-50.3695,-19.5021,-59.4846,-42.0052,-81.9878,,
2018-09,99.38,39.618,,NA,,NA,,NA,29.0214,-10.5966,41.4219,1.8039,55.992,16.374,46.8674,7.2494,32.164,-7.454,-10.6798,-50.2978,-15.1655,-54.7835,-45.41,-85.028,,
2018-10,81.27,29.0214,,NA,,NA,,NA,39.8792,10.8578,52.7805,23.7591,65.0544,36.033,44.4021,15.3807,23.4486,-5.5728,-8.7599,-37.7813,-13.6186,-42.64,-76.3964,-105.4178,,
2018-11,99.82,39.8792,,NA,,NA,,NA,41.4219,1.5428,56.2992,16.4201,69.0718,29.1926,39.5326,-0.3466,16.7349,-23.1442,5.7588,-34.1203,-18.6366,-58.5158,-67.8306,-107.7098,,
2018-12,100.0,41.4219,88.57,80-89,,NA,,NA,52.7805,11.3586,55.992,14.57,72.6631,31.2411,36.5424,-4.8796,23.7566,-17.6653,8.2045,-33.2174,-30.307,-71.7289,-73.322,-114.744,,
2019-01,100.0,52.7805,87.5,80-89,,NA,,NA,56.2992,3.5187,65.0544,12.2738,70.9608,18.1803,49.5093,-3.2712,6.8997,-45.8808,-9.8343,-62.6148,-37.6121,-90.3926,-75.2214,-128.002,,
2019-02,100.0,56.2992,87.5,80-89,,NA,,NA,55.992,-0.3073,69.0718,12.7725,64.6778,8.3786,43.2346,-13.0647,2.633,-53.6663,-7.1537,-63.4529,-48.7133,-105.0125,-83.2666,-139.5659,,
2019-03,99.59,55.992,70.83,70-79,,NA,,NA,65.0544,9.0624,72.6631,16.6711,46.8674,-9.1245,49.2131,-6.7788,-1.6587,-57.6507,-6.8551,-62.8471,-59.3197,-115.3117,-66.7759,-122.7679,,
2019-04,100.0,65.0544,86.11,80-89,,NA,,NA,69.0718,4.0174,70.9608,5.9065,44.4021,-20.6523,59.9193,-5.1351,5.8253,-59.2291,-24.0619,-89.1163,-64.8534,-129.9078,,,,
2019-05,100.0,69.0718,84.72,80-89,,NA,,NA,72.6631,3.5913,64.6778,-4.394,39.5326,-29.5392,61.2264,-7.8454,5.531,-63.5408,-27.1993,-96.271,-69.9504,-139.0221,,,,
2019-06,100.0,72.6631,83.33,80-89,,NA,,NA,70.9608,-1.7022,46.8674,-25.7956,36.5424,-36.1207,47.4706,-25.1924,7.7714,-64.8916,-19.3767,-92.0398,-74.979,-147.6421,,,,
2019-07,98.13,70.9608,56.94,50-59,,NA,,NA,64.6778,-6.283,44.4021,-26.5587,49.5093,-21.4515,43.1851,-27.7758,-5.2878,-76.2486,-16.1693,-87.1301,-70.2381,-141.1989,,,,
2019-08,91.24,64.6778,43.06,40-49,,NA,,NA,46.8674,-17.8104,39.5326,-25.1452,43.2346,-21.4432,35.645,-29.0328,-10.3869,-75.0647,-14.6998,-79.3776,-76.3803,-141.0581,,,,
2019-09,71.71,46.8674,29.17,20-29,,NA,,NA,44.4021,-2.4653,36.5424,-10.3251,49.2131,2.3457,32.164,-14.7034,-10.6798,-57.5472,-7.1939,-54.0613,-77.1662,-124.0337,,,,
2019-10,69.01,44.4021,26.39,20-29,,NA,,NA,39.5326,-4.8695,49.5093,5.1072,59.9193,15.5172,23.4486,-20.9535,-8.7599,-53.162,1.5215,-42.8806,-83.3619,-127.764,,,,
2019-11,63.67,39.5326,20.83,20-29,,NA,,NA,36.5424,-2.9902,43.2346,3.702,61.2264,21.6938,16.7349,-22.7977,5.7588,-33.7738,-6.8374,-46.37,-87.4908,-127.0234,,,,
2019-12,60.39,36.5424,18.06,10-19,,NA,,NA,49.5093,12.9669,49.2131,12.6708,47.4706,10.9283,23.7566,-12.7857,8.2045,-28.3379,5.9133,-30.6291,-68.4391,-104.9814,,,,
2020-01,74.61,49.5093,29.17,20-29,,NA,,NA,43.2346,-6.2747,59.9193,10.41,43.1851,-6.3242,6.8997,-42.6096,-9.8343,-59.3436,6.0017,-43.5076,-67.9864,-117.4958,,,,
2020-02,67.73,43.2346,18.06,10-19,,NA,,NA,49.2131,5.9786,61.2264,17.9918,35.645,-7.5896,2.633,-40.6016,-7.1537,-50.3882,-5.4732,-48.7078,-49.3937,-92.6283,,,,
2020-03,74.29,49.2131,26.39,20-29,,NA,,NA,59.9193,10.7061,47.4706,-1.7425,32.164,-17.0491,-1.6587,-50.8719,-6.8551,-56.0682,-1.6433,-50.8565,-26.6796,-75.8927,,,,
2020-04,86.03,59.9193,31.94,30-39,,NA,,NA,61.2264,1.3071,43.1851,-16.7342,23.4486,-36.4706,5.8253,-54.094,-24.0619,-83.9812,3.3957,-56.5235,-6.0892,-66.0085,,,,
2020-05,87.46,61.2264,34.72,30-39,,NA,,NA,47.4706,-13.7558,35.645,-25.5814,16.7349,-44.4915,5.531,-55.6954,-27.1993,-88.4257,3.7023,-57.5241,-23.9922,-85.2186,,,,
2020-06,72.38,47.4706,18.06,10-19,,NA,,NA,43.1851,-4.2856,32.164,-15.3066,23.7566,-23.714,7.7714,-39.6992,-19.3767,-66.8474,-4.4257,-51.8963,-23.5383,-71.009,,,,
2020-07,67.68,43.1851,6.94,0-9,,NA,,NA,35.645,-7.5401,23.4486,-19.7364,6.8997,-36.2854,-5.2878,-48.4729,-16.1693,-59.3544,-20.2355,-63.4206,-41.3158,-84.5009,,,,
2020-08,59.41,35.645,1.39,0-9,,NA,,NA,32.164,-3.481,16.7349,-18.9101,2.633,-33.012,-10.3869,-46.0319,-14.6998,-50.3448,-19.5021,-55.1471,-42.0052,-77.6502,,,,
2020-09,55.59,32.164,1.39,0-9,,NA,,NA,23.4486,-8.7154,23.7566,-8.4074,-1.6587,-33.8227,-10.6798,-42.8438,-7.1939,-39.3579,-15.1655,-47.3295,-45.41,-77.574,,,,
2020-10,46.04,23.4486,1.39,0-9,,NA,,NA,16.7349,-6.7137,6.8997,-16.5489,5.8253,-17.6234,-8.7599,-32.2086,1.5215,-21.9271,-13.6186,-37.0672,-76.3964,-99.845,,,,
2020-11,38.67,16.7349,1.39,0-9,,NA,,NA,23.7566,7.0217,2.633,-14.102,5.531,-11.204,5.7588,-10.9761,-6.8374,-23.5723,-18.6366,-35.3715,-67.8306,-84.5656,,,,
2020-12,46.37,23.7566,6.94,0-9,22.88,20-29,,NA,6.8997,-16.8569,-1.6587,-25.4153,7.7714,-15.9852,8.2045,-15.5521,5.9133,-17.8434,-30.307,-54.0636,-73.322,-97.0786,,,,
2021-01,27.89,6.8997,1.39,0-9,14.17,10-19,,NA,2.633,-4.2667,5.8253,-1.0744,-5.2878,-12.1875,-9.8343,-16.734,6.0017,-0.898,-37.6121,-44.5118,-75.2214,-82.1211,,,,
2021-02,23.21,2.633,1.39,0-9,9.17,0-9,,NA,-1.6587,-4.2917,5.531,2.898,-10.3869,-13.0199,-7.1537,-9.7866,-5.4732,-8.1062,-48.7133,-51.3462,-83.2666,-85.8996,,,,
2021-04,26.71,5.8253,6.94,0-9,17.5,10-19,,NA,5.531,-0.2943,-5.2878,-11.1131,-8.7599,-14.5852,-24.0619,-29.8872,3.3957,-2.4296,-64.8534,-70.6787,,,,,,
2021-05,26.39,5.531,6.94,0-9,15.83,10-19,,NA,7.7714,2.2405,-10.3869,-15.9179,5.7588,0.2279,-27.1993,-32.7302,3.7023,-1.8287,-69.9504,-75.4813,,,,,,
