Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-05,100.0,6.0061,,NA,,NA,,NA,13.091,7.0849,30.5179,24.5118,42.1347,36.1286,83.6218,77.6158,157.8097,151.8036,15.6541,9.648,109.8323,103.8262,44.7416,38.7355,,
2016-06,100.0,13.091,,NA,,NA,,NA,8.7612,-4.3298,37.3752,24.2842,54.6411,41.5501,71.6148,58.5238,127.2589,114.1679,31.3988,18.3077,107.1442,94.0532,19.5236,6.4326,,
2016-07,86.71,8.7612,,NA,,NA,,NA,30.5179,21.7567,30.6535,21.8923,64.3427,55.5815,54.9322,46.171,120.5055,111.7443,54.1735,45.4123,77.5542,68.793,38.8444,30.0831,,
2016-08,100.0,30.5179,,NA,,NA,,NA,37.3752,6.8573,42.1347,11.6167,50.6571,20.1391,74.7494,44.2315,111.5583,81.0404,56.5727,26.0548,58.8714,28.3535,36.9811,6.4632,,
2016-09,100.0,37.3752,,NA,,NA,,NA,30.6535,-6.7217,54.6411,17.2659,84.0436,46.6683,111.5634,74.1882,74.8446,37.4694,43.3157,5.9405,57.8977,20.5225,38.8734,1.4982,,
2016-10,88.18,30.6535,,NA,,NA,,NA,42.1347,11.4811,64.3427,33.6891,69.5361,38.8826,132.0114,101.3578,48.2227,17.5692,58.057,27.4035,39.4113,8.7578,39.5127,8.8592,,
2016-11,100.0,42.1347,,NA,,NA,,NA,54.6411,12.5064,50.6571,8.5224,83.6218,41.4872,112.0689,69.9343,48.1428,6.0082,52.0342,9.8996,86.8491,44.7144,51.5279,9.3932,,
2016-12,100.0,54.6411,,NA,,NA,,NA,64.3427,9.7016,84.0436,29.4025,71.6148,16.9737,99.0409,44.3998,27.9245,-26.7166,71.1279,16.4868,106.4012,51.7601,70.5721,15.931,,
2017-01,100.0,64.3427,,NA,,NA,,NA,50.6571,-13.6856,69.5361,5.1935,54.9322,-9.4104,102.0359,37.6933,46.343,-17.9996,67.1055,2.7628,81.5079,17.1653,68.5708,4.2282,,
2017-02,83.68,50.6571,,NA,,NA,,NA,84.0436,33.3865,83.6218,32.9648,74.7494,24.0924,129.1876,78.5306,52.5016,1.8445,74.5948,23.9377,105.7568,55.0998,72.5353,21.8782,,
2017-03,100.0,84.0436,,NA,,NA,,NA,69.5361,-14.5074,71.6148,-12.4287,111.5634,27.5198,144.2414,60.1979,50.7131,-33.3305,49.2318,-34.8118,64.7641,-19.2795,142.222,58.1784,,
2017-04,85.99,69.5361,,NA,,NA,,NA,83.6218,14.0857,54.9322,-14.6039,132.0114,62.4752,108.301,38.7648,47.5522,-21.984,56.1851,-13.351,50.6073,-18.9288,134.4711,64.9349,,
2017-05,99.59,83.6218,,NA,,NA,,NA,71.6148,-12.007,74.7494,-8.8724,112.0689,28.4471,157.8097,74.1879,15.6541,-67.9678,49.5568,-34.065,66.5567,-17.0651,157.4848,73.8629,,
2017-06,88.0,71.6148,,NA,,NA,,NA,54.9322,-16.6826,111.5634,39.9486,99.0409,27.4261,127.2589,55.6441,31.3988,-40.2161,59.5652,-12.0497,22.9955,-48.6194,165.8194,94.2046,,
2017-07,71.88,54.9322,,NA,,NA,,NA,74.7494,19.8172,132.0114,77.0791,102.0359,47.1037,120.5055,65.5732,54.1735,-0.7587,45.7993,-9.133,30.3535,-24.5787,102.9828,48.0506,,
2017-08,91.02,74.7494,,NA,,NA,,NA,111.5634,36.814,112.0689,37.3195,129.1876,54.4382,111.5583,36.8089,56.5727,-18.1767,19.2903,-55.4592,20.4481,-54.3014,60.4893,-14.2602,,
2017-09,100.0,111.5634,,NA,,NA,,NA,132.0114,20.448,99.0409,-12.5225,144.2414,32.678,74.8446,-36.7188,43.3157,-68.2477,29.4966,-82.0668,14.6718,-96.8916,74.4785,-37.0849,,
2017-10,100.0,132.0114,,NA,,NA,,NA,112.0689,-19.9424,102.0359,-29.9754,108.301,-23.7104,48.2227,-83.7886,58.057,-73.9543,44.4026,-87.6087,16.5105,-115.5009,65.1288,-66.8826,,
2017-11,86.84,112.0689,,NA,,NA,,NA,99.0409,-13.028,129.1876,17.1187,157.8097,45.7408,48.1428,-63.9261,52.0342,-60.0347,77.3961,-34.6728,18.8677,-93.2013,48.1004,-63.9686,,
2017-12,78.24,99.0409,,NA,,NA,,NA,102.0359,2.995,144.2414,45.2005,127.2589,28.218,27.9245,-71.1164,71.1279,-27.913,109.1356,10.0947,5.4726,-93.5683,16.2727,-82.7682,,
2018-01,80.21,102.0359,,NA,,NA,,NA,129.1876,27.1517,108.301,6.265,120.5055,18.4695,46.343,-55.6929,67.1055,-34.9305,119.522,17.486,27.6023,-74.4337,29.2952,-72.7407,,
2018-02,98.14,129.1876,,NA,,NA,,NA,144.2414,15.0538,157.8097,28.6221,111.5583,-17.6293,52.5016,-76.686,74.5948,-54.5928,158.6147,29.4271,23.6979,-105.4898,37.9871,-91.2005,,
2018-03,100.0,144.2414,,NA,,NA,,NA,108.301,-35.9405,127.2589,-16.9825,74.8446,-69.3968,50.7131,-93.5283,49.2318,-95.0096,136.8532,-7.3882,24.248,-119.9934,31.9037,-112.3377,,
2018-04,78.05,108.301,,NA,,NA,,NA,157.8097,49.5088,120.5055,12.2045,48.2227,-60.0782,47.5522,-60.7488,56.1851,-52.1158,119.1415,10.8406,34.6015,-73.6995,7.2515,-101.0494,,
2018-05,100.0,157.8097,,NA,,NA,,NA,127.2589,-30.5508,111.5583,-46.2514,48.1428,-109.6669,15.6541,-142.1557,49.5568,-108.2529,109.8323,-47.9774,44.7416,-113.0681,40.5643,-117.2454,,
2018-06,82.77,127.2589,,NA,,NA,,NA,120.5055,-6.7535,74.8446,-52.4143,27.9245,-99.3344,31.3988,-95.8602,59.5652,-67.6938,107.1442,-20.1147,19.5236,-107.7353,104.0403,-23.2186,,
2018-07,78.96,120.5055,,NA,,NA,,NA,111.5583,-8.9471,48.2227,-72.2827,46.343,-74.1624,54.1735,-66.3319,45.7993,-74.7062,77.5542,-42.9512,38.8444,-81.6611,62.3356,-58.1698,,
2018-08,73.91,111.5583,,NA,,NA,,NA,74.8446,-36.7137,48.1428,-63.4155,52.5016,-59.0567,56.5727,-54.9856,19.2903,-92.2681,58.8714,-52.687,36.9811,-74.5773,82.572,-28.9864,,
2018-09,53.21,74.8446,,NA,,NA,,NA,48.2227,-26.6219,27.9245,-46.9201,50.7131,-24.1316,43.3157,-31.5289,29.4966,-45.348,57.8977,-16.9469,38.8734,-35.9712,196.8834,122.0388,,
2018-10,38.19,48.2227,,NA,,NA,,NA,48.1428,-0.0799,46.343,-1.8797,47.5522,-0.6706,58.057,9.8343,44.4026,-3.8201,39.4113,-8.8114,39.5127,-8.71,333.1483,284.9256,,
2018-11,38.15,48.1428,,NA,,NA,,NA,27.9245,-20.2183,52.5016,4.3588,15.6541,-32.4888,52.0342,3.8914,77.3961,29.2533,86.8491,38.7063,51.5279,3.385,361.7667,313.6239,,
2018-12,26.74,27.9245,1.43,0-9,,NA,,NA,46.343,18.4185,50.7131,22.7886,31.3988,3.4743,71.1279,43.2034,109.1356,81.2111,106.4012,78.4767,70.5721,42.6476,480.8802,452.9557,,
2019-01,37.13,46.343,4.17,0-9,,NA,,NA,52.5016,6.1586,47.5522,1.2091,54.1735,7.8305,67.1055,20.7624,119.522,73.1789,81.5079,35.1649,68.5708,22.2278,794.3569,748.0139,,
2019-02,40.6,52.5016,15.28,10-19,,NA,,NA,50.7131,-1.7885,15.6541,-36.8475,56.5727,4.0711,74.5948,22.0932,158.6147,106.1131,105.7568,53.2552,72.5353,20.0337,783.5338,731.0322,,
2019-03,39.6,50.7131,12.5,10-19,,NA,,NA,47.5522,-3.1609,31.3988,-19.3143,43.3157,-7.3974,49.2318,-1.4813,136.8532,86.1402,64.7641,14.051,142.222,91.5089,795.8923,745.1793,,
2019-04,37.81,47.5522,6.94,0-9,,NA,,NA,15.6541,-31.8981,54.1735,6.6214,58.057,10.5049,56.1851,8.633,119.1415,71.5894,50.6073,3.0551,134.4711,86.9189,,,,
2019-05,19.82,15.6541,1.39,0-9,,NA,,NA,31.3988,15.7447,56.5727,40.9187,52.0342,36.3802,49.5568,33.9028,109.8323,94.1783,66.5567,50.9027,157.4848,141.8307,,,,
2019-06,28.7,31.3988,6.94,0-9,,NA,,NA,54.1735,22.7748,43.3157,11.917,71.1279,39.7292,59.5652,28.1664,107.1442,75.7455,22.9955,-8.4033,165.8194,134.4207,,,,
2019-07,41.55,54.1735,26.39,20-29,,NA,,NA,56.5727,2.3992,58.057,3.8835,67.1055,12.9319,45.7993,-8.3743,77.5542,23.3807,30.3535,-23.82,102.9828,48.8093,,,,
2019-08,42.9,56.5727,29.17,20-29,,NA,,NA,43.3157,-13.257,52.0342,-4.5385,74.5948,18.0221,19.2903,-37.2825,58.8714,2.2987,20.4481,-36.1247,60.4893,3.9166,,,,
2019-09,35.42,43.3157,9.72,0-9,,NA,,NA,58.057,14.7413,71.1279,27.8122,49.2318,5.9161,29.4966,-13.8191,57.8977,14.582,14.6718,-28.6439,74.4785,31.1627,,,,
2019-10,43.74,58.057,34.72,30-39,,NA,,NA,52.0342,-6.0228,67.1055,9.0484,56.1851,-1.8719,44.4026,-13.6544,39.4113,-18.6457,16.5105,-41.5466,65.1288,7.0718,,,,
2019-11,40.34,52.0342,26.39,20-29,,NA,,NA,71.1279,19.0937,74.5948,22.5606,49.5568,-2.4774,77.3961,25.3619,86.8491,34.8149,18.8677,-33.1666,48.1004,-3.9338,,,,
2019-12,51.11,71.1279,40.28,40-49,,NA,,NA,67.1055,-4.0225,49.2318,-21.8961,59.5652,-11.5627,109.1356,38.0077,106.4012,35.2732,5.4726,-65.6553,16.2727,-54.8552,,,,
2020-01,48.84,67.1055,40.28,40-49,,NA,,NA,74.5948,7.4893,56.1851,-10.9204,45.7993,-21.3062,119.522,52.4165,81.5079,14.4025,27.6023,-39.5032,29.2952,-37.8102,,,,
2020-02,53.07,74.5948,45.83,40-49,,NA,,NA,49.2318,-25.363,49.5568,-25.038,19.2903,-55.3045,158.6147,84.0199,105.7568,31.162,23.6979,-50.8969,37.9871,-36.6077,,,,
2020-03,38.76,49.2318,23.61,20-29,,NA,,NA,56.1851,6.9533,59.5652,10.3334,29.4966,-19.7352,136.8532,87.6214,64.7641,15.5323,24.248,-24.9838,31.9037,-17.3281,,,,
2020-04,42.68,56.1851,37.5,30-39,,NA,,NA,49.5568,-6.6283,45.7993,-10.3858,44.4026,-11.7825,119.1415,62.9564,50.6073,-5.5778,34.6015,-21.5836,7.2515,-48.9336,,,,
2020-05,38.94,49.5568,26.39,20-29,,NA,,NA,59.5652,10.0084,19.2903,-30.2665,77.3961,27.8393,109.8323,60.2755,66.5567,16.9999,44.7416,-4.8152,40.5643,-8.9925,,,,
2020-06,44.59,59.5652,48.61,40-49,,NA,,NA,45.7993,-13.7659,29.4966,-30.0686,109.1356,49.5704,107.1442,47.5791,22.9955,-36.5697,19.5236,-40.0416,104.0403,44.4751,,,,
2020-07,36.82,45.7993,12.5,10-19,,NA,,NA,19.2903,-26.509,44.4026,-1.3966,119.522,73.7227,77.5542,31.755,30.3535,-15.4458,38.8444,-6.9549,62.3356,16.5363,,,,
2020-08,21.87,19.2903,4.17,0-9,,NA,,NA,29.4966,10.2064,77.3961,58.1059,158.6147,139.3245,58.8714,39.5811,20.4481,1.1578,36.9811,17.6908,82.572,63.2817,,,,
2020-09,27.63,29.4966,9.72,0-9,,NA,,NA,44.4026,14.906,109.1356,79.639,136.8532,107.3566,57.8977,28.4011,14.6718,-14.8248,38.8734,9.3768,196.8834,167.3868,,,,
2020-10,36.04,44.4026,18.06,10-19,,NA,,NA,77.3961,32.9935,119.522,75.1193,119.1415,74.7389,39.4113,-4.9913,16.5105,-27.8922,39.5127,-4.8899,333.1483,288.7457,,,,
2020-11,54.65,77.3961,73.61,70-79,,NA,,NA,109.1356,31.7395,158.6147,81.2186,109.8323,32.4362,86.8491,9.453,18.8677,-58.5285,51.5279,-25.8683,361.7667,284.3706,,,,
2020-12,72.55,109.1356,76.39,70-79,50.0,50-59,,NA,119.522,10.3864,136.8532,27.7177,107.1442,-1.9913,106.4012,-2.7344,5.4726,-103.6629,70.5721,-38.5635,480.8802,371.7446,,,,
2021-01,78.41,119.522,84.72,80-89,55.83,50-59,,NA,158.6147,39.0928,119.1415,-0.3804,77.5542,-41.9677,81.5079,-38.014,27.6023,-91.9197,68.5708,-50.9511,794.3569,674.835,,,,
2021-02,100.0,158.6147,95.83,90-100,88.33,80-89,,NA,136.8532,-21.7615,109.8323,-48.7824,58.8714,-99.7434,105.7568,-52.8579,23.6979,-134.9169,72.5353,-86.0795,783.5338,624.919,,,,
