Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-04,100.0,6.9817,,NA,,NA,,NA,14.1616,7.1799,11.7941,4.8123,13.332,6.3502,15.5561,8.5743,66.3067,59.325,66.4055,59.4237,105.7887,98.807,-10.799,-17.7807,,
2016-05,100.0,14.1616,,NA,,NA,,NA,10.4358,-3.7259,11.62,-2.5417,2.5558,-11.6058,22.4658,8.3042,68.5246,54.363,57.7553,43.5936,83.9727,69.8111,9.0898,-5.0718,,
2016-06,82.14,10.4358,,NA,,NA,,NA,11.7941,1.3583,20.5389,10.1031,0.079,-10.3568,15.9333,5.4975,73.3631,62.9273,59.7808,49.3451,95.7263,85.2905,12.1891,1.7533,,
2016-07,88.65,11.7941,,NA,,NA,,NA,11.62,-0.1741,13.332,1.5379,8.7476,-3.0465,15.3874,3.5933,75.4528,63.6587,53.9628,42.1687,81.544,69.7499,11.1616,-0.6325,,
2016-08,87.81,11.62,,NA,,NA,,NA,20.5389,8.919,2.5558,-9.0642,6.8896,-4.7304,13.3062,1.6863,95.106,83.4861,46.1285,34.5086,86.1296,74.5097,19.5516,7.9317,,
2016-09,100.0,20.5389,,NA,,NA,,NA,13.332,-7.2069,0.079,-20.4599,12.1317,-8.4072,7.8516,-12.6873,90.4407,69.9018,38.8337,18.2948,79.1071,58.5682,12.651,-7.8879,,
2016-10,73.54,13.332,,NA,,NA,,NA,2.5558,-10.7762,8.7476,-4.5844,15.5561,2.2241,23.3336,10.0016,53.0833,39.7513,39.0681,25.7362,72.7829,59.4509,23.7809,10.4489,,
2016-11,33.97,2.5558,,NA,,NA,,NA,0.079,-2.4768,6.8896,4.3338,22.4658,19.91,27.8117,25.2559,59.0122,56.4564,35.8746,33.3188,83.0558,80.5,26.7421,24.1863,,
2016-12,24.87,0.079,,NA,,NA,,NA,8.7476,8.6686,12.1317,12.0527,15.9333,15.8543,24.2346,24.1556,48.2234,48.1444,35.582,35.503,61.2751,61.1961,26.5792,26.5002,,
2017-01,56.7,8.7476,,NA,,NA,,NA,6.8896,-1.858,15.5561,6.8085,15.3874,6.6398,51.3648,42.6172,60.7701,52.0225,49.6652,40.9177,45.0006,36.253,27.7933,19.0457,,
2017-02,49.88,6.8896,,NA,,NA,,NA,12.1317,5.2421,22.4658,15.5762,13.3062,6.4166,61.757,54.8674,47.4774,40.5878,48.1375,41.2479,55.2694,48.3798,46.3829,39.4933,,
2017-03,69.13,12.1317,,NA,,NA,,NA,15.5561,3.4244,15.9333,3.8016,7.8516,-4.2801,54.6656,42.5339,58.1855,46.0538,68.3547,56.2231,61.8182,49.6865,43.4215,31.2898,,
2017-04,81.7,15.5561,,NA,,NA,,NA,22.4658,6.9098,15.3874,-0.1687,23.3336,7.7775,66.3067,50.7507,66.4055,50.8494,100.1809,84.6248,20.908,5.3519,43.6308,28.0747,,
2017-05,100.0,22.4658,,NA,,NA,,NA,15.9333,-6.5325,13.3062,-9.1596,27.8117,5.3458,68.5246,46.0588,57.7553,35.2894,89.8891,67.4232,14.4711,-7.9948,35.982,13.5162,,
2017-06,77.6,15.9333,,NA,,NA,,NA,15.3874,-0.5459,7.8516,-8.0817,24.2346,8.3013,73.3631,57.4298,59.7808,43.8476,113.6598,97.7265,7.34,-8.5933,48.843,32.9097,,
2017-07,75.73,15.3874,,NA,,NA,,NA,13.3062,-2.0812,23.3336,7.9462,51.3648,35.9774,75.4528,60.0654,53.9628,38.5754,139.2442,123.8568,34.5255,19.1381,38.205,22.8176,,
2017-08,68.59,13.3062,,NA,,NA,,NA,7.8516,-5.4546,27.8117,14.5054,61.757,48.4508,95.106,81.7998,46.1285,32.8223,151.9199,138.6137,29.039,15.7328,22.5295,9.2233,,
2017-09,49.88,7.8516,,NA,,NA,,NA,23.3336,15.482,24.2346,16.383,54.6656,46.814,90.4407,82.5891,38.8337,30.9821,129.0096,121.158,23.1007,15.2491,26.458,18.6064,,
2017-10,100.0,23.3336,,NA,,NA,,NA,27.8117,4.4781,51.3648,28.0312,66.3067,42.9732,53.0833,29.7497,39.0681,15.7346,120.8114,97.4778,-2.5485,-25.8821,28.2136,4.88,,
2017-11,100.0,27.8117,,NA,,NA,,NA,24.2346,-3.5771,61.757,33.9453,68.5246,40.7129,59.0122,31.2006,35.8746,8.0629,115.1763,87.3647,-18.4592,-46.2708,42.4908,14.6791,,
2017-12,89.63,24.2346,,NA,,NA,,NA,51.3648,27.1302,54.6656,30.4311,73.3631,49.1285,48.2234,23.9888,35.582,11.3474,115.0677,90.8331,-26.7819,-51.0165,61.1299,36.8953,,
2018-01,100.0,51.3648,,NA,,NA,,NA,61.757,10.3922,66.3067,14.942,75.4528,24.088,60.7701,9.4053,49.6652,-1.6996,110.6031,59.2384,-9.1615,-60.5263,77.2688,25.9041,,
2018-02,100.0,61.757,,NA,,NA,,NA,54.6656,-7.0914,68.5246,6.7676,95.106,33.349,47.4774,-14.2797,48.1375,-13.6196,95.5599,33.8029,-17.4707,-79.2277,48.4985,-13.2586,,
2018-03,89.64,54.6656,,NA,,NA,,NA,66.3067,11.6411,73.3631,18.6974,90.4407,35.7751,58.1855,3.5199,68.3547,13.6891,86.1047,31.439,-11.4563,-66.1219,33.1673,-21.4983,,
2018-04,100.0,66.3067,,NA,,NA,,NA,68.5246,2.2179,75.4528,9.146,53.0833,-13.2234,66.4055,0.0987,100.1809,33.8741,105.7887,39.482,-10.799,-77.1057,27.4533,-38.8534,,
2018-05,100.0,68.5246,,NA,,NA,,NA,73.3631,4.8385,95.106,26.5814,59.0122,-9.5124,57.7553,-10.7693,89.8891,21.3645,83.9727,15.4481,9.0898,-59.4348,39.6357,-28.8889,,
2018-06,100.0,73.3631,,NA,,NA,,NA,75.4528,2.0897,90.4407,17.0776,48.2234,-25.1397,59.7808,-13.5822,113.6598,40.2967,95.7263,22.3632,12.1891,-61.174,45.7998,-27.5632,,
2018-07,100.0,75.4528,,NA,,NA,,NA,95.106,19.6533,53.0833,-22.3695,60.7701,-14.6827,53.9628,-21.49,139.2442,63.7914,81.544,6.0912,11.1616,-64.2912,57.875,-17.5778,,
2018-08,100.0,95.106,,NA,,NA,,NA,90.4407,-4.6653,59.0122,-36.0938,47.4774,-47.6287,46.1285,-48.9775,151.9199,56.8139,86.1296,-8.9764,19.5516,-75.5544,46.9538,-48.1523,,
