Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-03,100.0,6.0532,,NA,,NA,,NA,13.1755,7.1223,2.9182,-3.135,12.5076,6.4543,12.3833,6.3301,14.6443,8.5911,46.3194,40.2662,50.355,44.3018,-1.0268,-7.0801,-15.7982,-21.8515
2016-04,100.0,13.1755,,NA,,NA,,NA,1.9813,-11.1942,4.5549,-8.6206,8.2774,-4.8981,16.5291,3.3536,21.1848,8.0093,55.4677,42.2922,49.5118,36.3363,-9.7792,-22.9547,,
2016-05,52.3,1.9813,,NA,,NA,,NA,2.9182,0.9369,9.7851,7.8038,20.364,18.3827,21.731,19.7497,26.2138,24.2325,55.0281,53.0468,49.6822,47.7009,-5.8456,-7.8269,,
2016-06,56.29,2.9182,,NA,,NA,,NA,4.5549,1.6367,12.5076,9.5893,18.2734,15.3552,16.3105,13.3922,23.6318,20.7135,49.1869,46.2687,33.2813,30.363,-2.6015,-5.5197,,
2016-07,63.27,4.5549,,NA,,NA,,NA,9.7851,5.2302,8.2774,3.7225,25.788,21.2331,3.468,-1.0869,35.7336,31.1787,39.1057,34.5508,22.8623,18.3074,-3.0988,-7.6537,,
2016-08,85.55,9.7851,,NA,,NA,,NA,12.5076,2.7225,20.364,10.5789,24.2729,14.4879,11.9312,2.1461,37.4201,27.635,28.0799,18.2948,16.6629,6.8779,-19.4959,-29.281,,
2016-09,97.15,12.5076,,NA,,NA,,NA,8.2774,-4.2301,18.2734,5.7659,12.3833,-0.1242,21.2277,8.7201,41.7931,29.2855,29.8773,17.3698,13.7811,1.2735,-17.2278,-29.7354,,
2016-10,79.13,8.2774,,NA,,NA,,NA,20.364,12.0866,25.788,17.5105,16.5291,8.2517,16.708,8.4305,37.4179,29.1404,29.3549,21.0775,42.4992,34.2218,-17.9857,-26.2632,,
2016-11,100.0,20.364,,NA,,NA,,NA,18.2734,-2.0906,24.2729,3.9089,21.731,1.367,20.3538,-0.0102,37.554,17.19,33.8751,13.5111,23.2303,2.8663,-11.5197,-31.8837,,
2016-12,93.18,18.2734,,NA,,NA,,NA,25.788,7.5145,12.3833,-5.8901,16.3105,-1.963,24.335,6.0616,27.702,9.4286,29.8085,11.535,39.1405,20.8671,-6.2102,-24.4837,,
