Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-01,100.0,11.447,,NA,,NA,,NA,6.6984,-4.7486,17.5418,6.0949,26.8576,15.4106,47.3357,35.8888,18.2921,6.8451,67.3065,55.8595,211.2588,199.8119,241.2488,229.8018,,
2017-02,66.78,6.6984,,NA,,NA,,NA,16.9096,10.2112,15.0163,8.3179,30.7617,24.0633,43.8201,37.1217,19.9971,13.2987,73.973,67.2746,207.5302,200.8318,269.241,262.5426,,
2017-03,100.0,16.9096,,NA,,NA,,NA,17.5418,0.6322,10.7952,-6.1144,40.6241,23.7145,47.8626,30.953,21.1143,4.2047,77.132,60.2224,199.3663,182.4567,268.1396,251.23,,
2017-04,100.0,17.5418,,NA,,NA,,NA,15.0163,-2.5255,26.8576,9.3157,44.7073,27.1654,41.6575,24.1156,36.7603,19.2185,83.7142,66.1723,154.4826,136.9408,229.8265,212.2847,,
2017-05,87.61,15.0163,,NA,,NA,,NA,10.7952,-4.2211,30.7617,15.7453,34.508,19.4917,44.1373,29.1209,27.8169,12.8006,105.4599,90.4436,161.0303,146.0139,259.5816,244.5652,,
2017-06,66.91,10.7952,,NA,,NA,,NA,26.8576,16.0624,40.6241,29.8289,30.1034,19.3082,42.7995,32.0043,34.1947,23.3995,128.0522,117.257,117.1103,106.3151,277.8238,267.0286,,
2017-07,100.0,26.8576,,NA,,NA,,NA,30.7617,3.9041,44.7073,17.8497,47.3357,20.4781,50.2294,23.3719,42.836,15.9785,108.4193,81.5617,155.9785,129.121,234.1142,207.2566,,
2017-08,100.0,30.7617,,NA,,NA,,NA,40.6241,9.8624,34.508,3.7464,43.8201,13.0584,37.4916,6.7299,43.7711,13.0094,111.027,80.2653,115.8045,85.0428,212.2639,181.5023,,
2017-09,100.0,40.6241,,NA,,NA,,NA,44.7073,4.0832,30.1034,-10.5207,47.8626,7.2386,22.1075,-18.5165,59.6314,19.0073,111.0945,70.4704,88.1887,47.5646,172.6172,131.9931,,
2017-10,100.0,44.7073,,NA,,NA,,NA,34.508,-10.1992,47.3357,2.6284,41.6575,-3.0498,17.7918,-26.9155,65.6192,20.9119,107.2684,62.5612,106.5292,61.8219,101.3354,56.6281,,
2017-11,78.55,34.508,,NA,,NA,,NA,30.1034,-4.4047,43.8201,9.3121,44.1373,9.6292,14.2565,-20.2515,66.7395,32.2315,142.3031,107.7951,169.3342,134.8262,94.8124,60.3043,,
2017-12,69.29,30.1034,,NA,,NA,,NA,47.3357,17.2323,47.8626,17.7593,42.7995,12.6961,12.1764,-17.9269,79.8616,49.7582,167.0813,136.9779,143.6928,113.5894,101.7667,71.6633,,
2018-01,100.0,47.3357,,NA,,NA,,NA,43.8201,-3.5156,41.6575,-5.6782,50.2294,2.8937,18.2921,-29.0436,67.3065,19.9708,195.8807,148.545,192.4849,145.1492,115.7516,68.4159,,
2018-02,92.99,43.8201,,NA,,NA,,NA,47.8626,4.0425,44.1373,0.3171,37.4916,-6.3285,19.9971,-23.823,73.973,30.1528,209.6027,165.7826,172.5838,128.7637,104.7552,60.935,,
2018-03,100.0,47.8626,,NA,,NA,,NA,41.6575,-6.2052,42.7995,-5.0632,22.1075,-25.7551,21.1143,-26.7483,77.132,29.2693,229.9763,182.1136,196.2697,148.4071,95.0401,47.1775,,
2018-04,87.76,41.6575,,NA,,NA,,NA,44.1373,2.4798,50.2294,8.572,17.7918,-23.8657,36.7603,-4.8971,83.7142,42.0567,237.1481,195.4906,169.4121,127.7546,99.0654,57.4079,,
2018-05,92.65,44.1373,,NA,,NA,,NA,42.7995,-1.3378,37.4916,-6.6457,14.2565,-29.8808,27.8169,-16.3203,105.4599,61.3226,250.4277,206.2904,211.1273,166.9901,116.0058,71.8685,,
2018-06,90.02,42.7995,,NA,,NA,,NA,50.2294,7.4299,22.1075,-20.6919,12.1764,-30.623,34.1947,-8.6047,128.0522,85.2527,252.2611,209.4617,199.7338,156.9343,132.3913,89.5919,,
2018-07,100.0,50.2294,,NA,,NA,,NA,37.4916,-12.7378,17.7918,-32.4376,18.2921,-31.9373,42.836,-7.3934,108.4193,58.1899,290.2806,240.0512,188.0522,137.8227,81.3374,31.108,,
2018-08,76.0,37.4916,,NA,,NA,,NA,22.1075,-15.384,14.2565,-23.2351,19.9971,-17.4944,43.7711,6.2795,111.027,73.5354,320.5049,283.0134,161.9527,124.4611,96.6646,59.173,,
2018-09,47.01,22.1075,,NA,,NA,,NA,17.7918,-4.3158,12.1764,-9.9311,21.1143,-0.9932,59.6314,37.5239,111.0945,88.987,272.1954,250.0879,132.7392,110.6317,183.9856,161.878,,
2018-10,38.88,17.7918,,NA,,NA,,NA,14.2565,-3.5353,18.2921,0.5003,36.7603,18.9686,65.6192,47.8274,107.2684,89.4766,296.1947,278.403,139.6487,121.8569,216.2909,198.4991,,
2018-11,32.22,14.2565,,NA,,NA,,NA,12.1764,-2.0801,19.9971,5.7406,27.8169,13.5604,66.7395,52.483,142.3031,128.0466,282.2036,267.9471,166.1691,151.9126,214.2909,200.0344,,
2018-12,28.3,12.1764,12.86,10-19,,NA,,NA,18.2921,6.1157,21.1143,8.9379,34.1947,22.0183,79.8616,67.6852,167.0813,154.9048,272.9234,260.7469,192.096,179.9196,216.4215,204.2451,,
2019-01,39.83,18.2921,23.61,20-29,,NA,,NA,19.9971,1.705,36.7603,18.4683,42.836,24.5439,67.3065,49.0144,195.8807,177.5886,211.2588,192.9667,241.2488,222.9567,358.0993,339.8072,,
2019-02,43.04,19.9971,23.61,20-29,,NA,,NA,21.1143,1.1172,27.8169,7.8198,43.7711,23.774,73.973,53.9758,209.6027,189.6056,207.5302,187.533,269.241,249.2439,368.3877,348.3906,,
2019-03,45.14,21.1143,26.39,20-29,,NA,,NA,36.7603,15.646,34.1947,13.0804,59.6314,38.5171,77.132,56.0177,229.9763,208.8619,199.3663,178.252,268.1396,247.0253,330.6508,309.5365,,
2019-04,74.62,36.7603,45.83,40-49,,NA,,NA,27.8169,-8.9434,42.836,6.0757,65.6192,28.8588,83.7142,46.9538,237.1481,200.3877,154.4826,117.7223,229.8265,193.0662,,,,
2019-05,57.77,27.8169,31.94,30-39,,NA,,NA,34.1947,6.3778,43.7711,15.9542,66.7395,38.9226,105.4599,77.643,250.4277,222.6107,161.0303,133.2134,259.5816,231.7647,,,,
2019-06,69.79,34.1947,43.06,40-49,,NA,,NA,42.836,8.6413,59.6314,25.4367,79.8616,45.6669,128.0522,93.8575,252.2611,218.0664,117.1103,82.9156,277.8238,243.6291,,,,
2019-07,86.07,42.836,56.94,50-59,,NA,,NA,43.7711,0.9351,65.6192,22.7832,67.3065,24.4705,108.4193,65.5833,290.2806,247.4445,155.9785,113.1425,234.1142,191.2782,,,,
2019-08,87.83,43.7711,62.5,60-69,,NA,,NA,59.6314,15.8603,66.7395,22.9684,73.973,30.2019,111.027,67.2559,320.5049,276.7338,115.8045,72.0334,212.2639,168.4928,,,,
2019-09,100.0,59.6314,84.72,80-89,,NA,,NA,65.6192,5.9878,79.8616,20.2302,77.132,17.5006,111.0945,51.4631,272.1954,212.564,88.1887,28.5573,172.6172,112.9857,,,,
2019-10,100.0,65.6192,83.33,80-89,,NA,,NA,66.7395,1.1203,67.3065,1.6873,83.7142,18.095,107.2684,41.6492,296.1947,230.5756,106.5292,40.91,101.3354,35.7162,,,,
2019-11,100.0,66.7395,81.94,80-89,,NA,,NA,79.8616,13.1221,73.973,7.2335,105.4599,38.7204,142.3031,75.5636,282.2036,215.4641,169.3342,102.5947,94.8124,28.0729,,,,
2019-12,100.0,79.8616,80.56,80-89,,NA,,NA,67.3065,-12.5551,77.132,-2.7296,128.0522,48.1906,167.0813,87.2197,272.9234,193.0617,143.6928,63.8312,101.7667,21.9051,,,,
2020-01,84.82,67.3065,43.06,40-49,,NA,,NA,73.973,6.6665,83.7142,16.4077,108.4193,41.1128,195.8807,128.5742,211.2588,143.9523,192.4849,125.1784,115.7516,48.4451,,,,
2020-02,92.88,73.973,59.72,50-59,,NA,,NA,77.132,3.159,105.4599,31.4869,111.027,37.0541,209.6027,135.6298,207.5302,133.5572,172.5838,98.6108,104.7552,30.7822,,,,
2020-03,96.7,77.132,65.28,60-69,,NA,,NA,83.7142,6.5822,128.0522,50.9202,111.0945,33.9625,229.9763,152.8443,199.3663,122.2343,196.2697,119.1378,95.0401,17.9081,,,,
2020-04,100.0,83.7142,83.33,80-89,,NA,,NA,105.4599,21.7457,108.4193,24.7051,107.2684,23.5542,237.1481,153.4339,154.4826,70.7684,169.4121,85.6979,99.0654,15.3512,,,,
2020-05,100.0,105.4599,81.94,80-89,,NA,,NA,128.0522,22.5923,111.027,5.5671,142.3031,36.8432,250.4277,144.9678,161.0303,55.5704,211.1273,105.6675,116.0058,10.5459,,,,
2020-06,100.0,128.0522,80.56,80-89,,NA,,NA,108.4193,-19.6329,111.0945,-16.9577,167.0813,39.0291,252.2611,124.2089,117.1103,-10.9419,199.7338,71.6816,132.3913,4.3391,,,,
2020-07,85.0,108.4193,40.28,40-49,,NA,,NA,111.027,2.6077,107.2684,-1.1509,195.8807,87.4614,290.2806,181.8613,155.9785,47.5592,188.0522,79.6329,81.3374,-27.0819,,,,
2020-08,86.99,111.027,45.83,40-49,,NA,,NA,111.0945,0.0675,142.3031,31.2761,209.6027,98.5757,320.5049,209.4779,115.8045,4.7775,161.9527,50.9257,96.6646,-14.3624,,,,
2020-09,87.05,111.0945,48.61,40-49,,NA,,NA,107.2684,-3.8261,167.0813,55.9868,229.9763,118.8817,272.1954,161.1009,88.1887,-22.9058,132.7392,21.6447,183.9856,72.8911,,,,
2020-10,84.12,107.2684,37.5,30-39,,NA,,NA,142.3031,35.0347,195.8807,88.6123,237.1481,129.8796,296.1947,188.9263,106.5292,-0.7392,139.6487,32.3803,216.2909,109.0225,,,,
2020-11,100.0,142.3031,84.72,80-89,,NA,,NA,167.0813,24.7781,209.6027,67.2996,250.4277,108.1245,282.2036,139.9005,169.3342,27.0311,166.1691,23.866,214.2909,71.9878,,,,
2020-12,100.0,167.0813,83.33,80-89,83.05,80-89,,NA,195.8807,28.7994,229.9763,62.895,252.2611,85.1799,272.9234,105.8421,143.6928,-23.3885,192.096,25.0148,216.4215,49.3402,,,,
2021-01,100.0,195.8807,83.33,80-89,82.5,80-89,,NA,209.6027,13.722,237.1481,41.2674,290.2806,94.3999,211.2588,15.3781,192.4849,-3.3958,241.2488,45.3681,358.0993,162.2186,,,,
2021-02,100.0,209.6027,81.94,80-89,81.67,80-89,,NA,229.9763,20.3735,250.4277,40.8249,320.5049,110.9022,207.5302,-2.0726,172.5838,-37.019,269.241,59.6383,368.3877,158.785,,,,
2021-03,100.0,229.9763,81.94,80-89,80.83,80-89,,NA,237.1481,7.1718,252.2611,22.2849,272.1954,42.2192,199.3663,-30.61,196.2697,-33.7065,268.1396,38.1633,330.6508,100.6745,,,,
2021-04,100.0,237.1481,80.56,80-89,80.0,80-89,,NA,250.4277,13.2796,290.2806,53.1325,296.1947,59.0467,154.4826,-82.6654,169.4121,-67.736,229.8265,-7.3216,,,,,,
2021-05,100.0,250.4277,79.17,70-79,79.17,70-79,,NA,252.2611,1.8335,320.5049,70.0773,282.2036,31.776,161.0303,-89.3974,211.1273,-39.3003,259.5816,9.1539,,,,,,
2021-06,100.0,252.2611,77.78,70-79,78.33,70-79,,NA,290.2806,38.0194,272.1954,19.9343,272.9234,20.6622,117.1103,-135.1508,199.7338,-52.5273,277.8238,25.5627,,,,,,
2021-07,100.0,290.2806,77.78,70-79,78.33,70-79,,NA,320.5049,30.2244,296.1947,5.9142,211.2588,-79.0217,155.9785,-134.302,188.0522,-102.2284,234.1142,-56.1664,,,,,,
2021-08,100.0,320.5049,76.39,70-79,77.5,70-79,,NA,272.1954,-48.3095,282.2036,-38.3013,207.5302,-112.9748,115.8045,-204.7004,161.9527,-158.5522,212.2639,-108.241,,,,,,
2021-09,85.06,272.1954,34.72,30-39,35.83,30-39,,NA,296.1947,23.9993,272.9234,0.728,199.3663,-72.8291,88.1887,-184.0067,132.7392,-139.4562,172.6172,-99.5783,,,,,,
2021-10,92.48,296.1947,45.83,40-49,47.5,40-49,,NA,282.2036,-13.9911,211.2588,-84.9359,154.4826,-141.7121,106.5292,-189.6656,139.6487,-156.546,101.3354,-194.8593,,,,,,
2021-11,88.15,282.2036,43.06,40-49,44.17,40-49,,NA,272.9234,-9.2803,207.5302,-74.6734,161.0303,-121.1733,169.3342,-112.8694,166.1691,-116.0345,94.8124,-187.3912,,,,,,
2021-12,85.28,272.9234,29.17,20-29,32.5,30-39,,NA,211.2588,-61.6645,199.3663,-73.5571,117.1103,-155.813,143.6928,-129.2306,192.096,-80.8273,101.7667,-171.1567,,,,,,
2022-01,66.21,211.2588,9.72,0-9,14.17,10-19,,NA,207.5302,-3.7286,154.4826,-56.7762,155.9785,-55.2803,192.4849,-18.7739,241.2488,29.99,115.7516,-95.5072,,,,,,
2022-02,65.06,207.5302,6.94,0-9,14.17,10-19,,NA,199.3663,-8.1639,161.0303,-46.4999,115.8045,-91.7257,172.5838,-34.9464,269.241,61.7109,104.7552,-102.775,,,,,,
2022-03,62.54,199.3663,4.17,0-9,14.17,10-19,,NA,154.4826,-44.8837,117.1103,-82.256,88.1887,-111.1776,196.2697,-3.0965,268.1396,68.7733,95.0401,-104.3262,,,,,,
2022-04,48.66,154.4826,1.39,0-9,12.5,10-19,,NA,161.0303,6.5477,155.9785,1.4959,106.5292,-47.9534,169.4121,14.9295,229.8265,75.3439,99.0654,-55.4172,,,,,,
2022-05,50.68,161.0303,4.17,0-9,14.17,10-19,,NA,117.1103,-43.92,115.8045,-45.2258,169.3342,8.3039,211.1273,50.0971,259.5816,98.5513,116.0058,-45.0245,,,,,,
2022-06,37.1,117.1103,1.39,0-9,4.17,0-9,,NA,155.9785,38.8682,88.1887,-28.9216,143.6928,26.5825,199.7338,82.6235,277.8238,160.7135,132.3913,15.281,,,,,,
2022-07,49.12,155.9785,6.94,0-9,15.83,10-19,,NA,115.8045,-40.174,106.5292,-49.4493,192.4849,36.5064,188.0522,32.0736,234.1142,78.1357,81.3374,-74.6411,,,,,,
2022-08,36.69,115.8045,1.39,0-9,4.17,0-9,,NA,88.1887,-27.6158,169.3342,53.5297,172.5838,56.7793,161.9527,46.1482,212.2639,96.4594,96.6646,-19.1399,,,,,,
2022-09,28.15,88.1887,1.39,0-9,0.83,0-9,,NA,106.5292,18.3405,143.6928,55.5041,196.2697,108.0811,132.7392,44.5505,172.6172,84.4285,183.9856,95.7969,,,,,,
2022-10,33.83,106.5292,4.17,0-9,5.83,0-9,,NA,169.3342,62.805,192.4849,85.9557,169.4121,62.8829,139.6487,33.1195,101.3354,-5.1938,216.2909,109.7617,,,,,,
2022-11,53.25,169.3342,20.83,20-29,24.17,20-29,,NA,143.6928,-25.6414,172.5838,3.2496,211.1273,41.7931,166.1691,-3.1651,94.8124,-74.5218,214.2909,44.9567,,,,,,
2022-12,45.32,143.6928,12.5,10-19,17.5,10-19,19.88,10-19,192.4849,48.7921,196.2697,52.5769,199.7338,56.041,192.096,48.4032,101.7667,-41.9261,216.4215,72.7287,,,,,,
2023-01,60.41,192.4849,26.39,20-29,29.17,20-29,30.36,30-39,172.5838,-19.9011,169.4121,-23.0728,188.0522,-4.4327,241.2488,48.7639,115.7516,-76.7333,358.0993,165.6144,,,,,,
2023-02,54.25,172.5838,26.39,20-29,27.5,20-29,27.98,20-29,196.2697,23.686,211.1273,38.5436,161.9527,-10.6311,269.241,96.6572,104.7552,-67.8286,368.3877,195.8039,,,,,,
2023-03,61.58,196.2697,31.94,30-39,32.5,30-39,30.36,30-39,169.4121,-26.8577,199.7338,3.464,132.7392,-63.5305,268.1396,71.8698,95.0401,-101.2296,330.6508,134.381,,,,,,
2023-04,53.27,169.4121,26.39,20-29,27.5,20-29,25.6,20-29,211.1273,41.7152,188.0522,18.6401,139.6487,-29.7634,229.8265,60.4144,99.0654,-70.3467,,,,,,,,
2023-05,66.17,211.1273,43.06,40-49,39.17,30-39,33.93,30-39,199.7338,-11.3936,161.9527,-49.1746,166.1691,-44.9582,259.5816,48.4542,116.0058,-95.1216,,,,,,,,
2023-06,62.65,199.7338,40.28,40-49,37.5,30-39,30.36,30-39,188.0522,-11.6816,132.7392,-66.9946,192.096,-7.6377,277.8238,78.09,132.3913,-67.3425,,,,,,,,
2023-07,59.04,188.0522,31.94,30-39,32.5,30-39,26.79,20-29,161.9527,-26.0995,139.6487,-48.4035,241.2488,53.1966,234.1142,46.062,81.3374,-106.7147,,,,,,,,
2023-08,50.97,161.9527,23.61,20-29,25.83,20-29,20.83,20-29,132.7392,-29.2135,166.1691,4.2164,269.241,107.2883,212.2639,50.3112,96.6646,-65.2881,,,,,,,,
2023-09,41.93,132.7392,12.5,10-19,14.17,10-19,11.31,10-19,139.6487,6.9095,192.096,59.3568,268.1396,135.4004,172.6172,39.8779,183.9856,51.2464,,,,,,,,
2023-10,44.07,139.6487,15.28,10-19,15.83,10-19,13.69,10-19,166.1691,26.5204,241.2488,101.6001,229.8265,90.1778,101.3354,-38.3133,216.2909,76.6422,,,,,,,,
2023-11,52.27,166.1691,31.94,30-39,25.83,20-29,22.02,20-29,192.096,25.9269,269.241,103.0719,259.5816,93.4125,94.8124,-71.3567,214.2909,48.1218,,,,,,,,
2023-12,60.29,192.096,45.83,40-49,34.17,30-39,29.17,20-29,241.2488,49.1527,268.1396,76.0436,277.8238,85.7278,101.7667,-90.3293,216.4215,24.3255,,,,,,,,
2024-01,75.49,241.2488,68.06,60-69,49.17,40-49,44.64,40-49,269.241,27.9923,229.8265,-11.4223,234.1142,-7.1346,115.7516,-125.4972,358.0993,116.8505,,,,,,,,
2024-02,84.15,269.241,70.83,70-79,50.83,50-59,48.21,40-49,268.1396,-1.1014,259.5816,-9.6595,212.2639,-56.9771,104.7552,-164.4859,368.3877,99.1467,,,,,,,,
2024-03,83.81,268.1396,70.83,70-79,47.5,40-49,47.02,40-49,229.8265,-38.3131,277.8238,9.6842,172.6172,-95.5224,95.0401,-173.0995,330.6508,62.5112,,,,,,,,
2024-04,71.96,229.8265,68.06,60-69,44.17,40-49,42.26,40-49,259.5816,29.7551,234.1142,4.2877,101.3354,-128.4911,99.0654,-130.7611,,,,,,,,,,
2024-05,81.16,259.5816,73.61,70-79,45.83,40-49,48.21,40-49,277.8238,18.2423,212.2639,-47.3176,94.8124,-164.7692,116.0058,-143.5758,,,,,,,,,,
2024-06,86.8,277.8238,87.5,80-89,59.17,50-59,57.74,50-59,234.1142,-43.7096,172.6172,-105.2067,101.7667,-176.0571,132.3913,-145.4325,,,,,,,,,,
2024-07,73.28,234.1142,70.83,70-79,42.5,40-49,42.26,40-49,212.2639,-21.8503,101.3354,-132.7788,115.7516,-118.3626,81.3374,-152.7768,,,,,,,,,,
2024-08,66.53,212.2639,68.06,60-69,40.83,40-49,38.69,30-39,172.6172,-39.6468,94.8124,-117.4516,104.7552,-107.5088,96.6646,-115.5993,,,,,,,,,,
2024-09,54.26,172.6172,43.06,40-49,25.83,20-29,26.79,20-29,101.3354,-71.2817,101.7667,-70.8504,95.0401,-77.5771,183.9856,11.3684,,,,,,,,,,
2024-10,32.22,101.3354,4.17,0-9,2.5,0-9,2.98,0-9,94.8124,-6.523,115.7516,14.4162,99.0654,-2.27,216.2909,114.9555,,,,,,,,,,
2024-11,30.2,94.8124,4.17,0-9,2.5,0-9,2.98,0-9,101.7667,6.9543,104.7552,9.9428,116.0058,21.1934,214.2909,119.4785,,,,,,,,,,
2024-12,32.35,101.7667,9.72,0-9,5.83,0-9,6.55,0-9,115.7516,13.9849,95.0401,-6.7266,132.3913,30.6246,216.4215,114.6548,,,,,,,,,,
2025-01,36.68,115.7516,15.28,10-19,9.17,0-9,8.93,0-9,104.7552,-10.9964,99.0654,-16.6862,81.3374,-34.4142,358.0993,242.3477,,,,,,,,,,
2025-02,33.28,104.7552,12.5,10-19,7.5,0-9,7.74,0-9,95.0401,-9.7151,116.0058,11.2506,96.6646,-8.0905,368.3877,263.6325,,,,,,,,,,
2025-03,30.27,95.0401,6.94,0-9,4.17,0-9,4.17,0-9,99.0654,4.0253,132.3913,37.3512,183.9856,88.9455,330.6508,235.6107,,,,,,,,,,
2025-04,31.52,99.0654,9.72,0-9,5.83,0-9,5.36,0-9,116.0058,16.9404,81.3374,-17.728,216.2909,117.2255,,,,,,,,,,,,
2025-05,36.76,116.0058,29.17,20-29,17.5,10-19,14.88,10-19,132.3913,16.3856,96.6646,-19.3412,214.2909,98.2851,,,,,,,,,,,,
2025-06,41.82,132.3913,31.94,30-39,20.83,20-29,19.64,10-19,81.3374,-51.0539,183.9856,51.5942,216.4215,84.0302,,,,,,,,,,,,
2025-07,26.03,81.3374,1.39,0-9,0.83,0-9,0.6,0-9,96.6646,15.3272,216.2909,134.9535,358.0993,276.7619,,,,,,,,,,,,
2025-08,30.77,96.6646,12.5,10-19,7.5,0-9,6.55,0-9,183.9856,87.321,214.2909,117.6263,368.3877,271.7231,,,,,,,,,,,,
2025-09,57.78,183.9856,59.72,50-59,45.83,40-49,41.07,40-49,216.2909,32.3054,216.4215,32.4359,330.6508,146.6652,,,,,,,,,,,,
2025-10,67.77,216.2909,79.17,70-79,64.17,60-69,52.98,50-59,214.2909,-2.0,358.0993,141.8084,,,,,,,,,,,,,,
2025-11,67.15,214.2909,76.39,70-79,64.17,60-69,51.79,50-59,216.4215,2.1306,368.3877,154.0968,,,,,,,,,,,,,,
2025-12,67.81,216.4215,79.17,70-79,67.5,60-69,52.98,50-59,358.0993,141.6778,330.6508,114.2293,,,,,,,,,,,,,,
2026-01,100.0,358.0993,98.61,90-100,93.33,90-100,89.29,80-89,368.3877,10.2884,,,,,,,,,,,,,,,,
2026-02,100.0,368.3877,97.22,90-100,93.33,90-100,88.69,80-89,330.6508,-37.7369,,,,,,,,,,,,,,,,
