Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-04,92.49,74.7509,51.39,50-59,,NA,,NA,68.3228,-6.4281,73.8539,-0.8969,52.5716,-22.1792,95.1778,20.4269,105.7782,31.0273,34.5622,-40.1887,15.2277,-59.5231,,,,
2019-05,84.97,68.3228,45.83,40-49,,NA,,NA,74.6105,6.2877,64.7019,-3.6209,67.1614,-1.1614,107.5606,39.2378,101.0389,32.7161,43.5241,-24.7987,-1.5731,-69.8959,,,,
2019-06,92.32,74.6105,51.39,50-59,,NA,,NA,73.8539,-0.7565,55.4112,-19.1993,74.752,0.1416,132.3955,57.785,138.5072,63.8967,31.8212,-42.7892,36.739,-37.8715,,,,
2019-07,91.44,73.8539,48.61,40-49,,NA,,NA,64.7019,-9.152,52.5716,-21.2823,86.685,12.8311,127.8243,53.9704,151.1138,77.2599,39.2243,-34.6296,32.5039,-41.35,,,,
2019-08,80.73,64.7019,18.06,10-19,,NA,,NA,55.4112,-9.2907,67.1614,2.4595,92.0319,27.33,156.4976,91.7957,165.5155,100.8136,27.8401,-36.8618,36.9013,-27.8006,,,,
2019-09,69.86,55.4112,6.94,0-9,,NA,,NA,52.5716,-2.8396,74.752,19.3408,88.8948,33.4835,145.8387,90.4275,126.3142,70.903,-4.8199,-60.2311,7.6396,-47.7716,,,,
2019-10,66.54,52.5716,6.94,0-9,,NA,,NA,67.1614,14.5898,86.685,34.1134,95.1778,42.6061,122.0618,69.4902,150.5363,97.9647,4.6206,-47.951,-6.746,-59.3176,,,,
2019-11,83.61,67.1614,37.5,30-39,,NA,,NA,74.752,7.5906,92.0319,24.8705,107.5606,40.3992,123.1798,56.0183,159.5264,92.365,8.9419,-58.2195,-3.1449,-70.3064,,,,
2019-12,92.49,74.752,59.72,50-59,,NA,,NA,86.685,11.9329,88.8948,14.1427,132.3955,57.6435,127.7944,53.0424,98.3871,23.6351,13.601,-61.151,-27.0667,-101.8187,,,,
2020-01,100.0,86.685,83.33,80-89,,NA,,NA,92.0319,5.3469,95.1778,8.4928,127.8243,41.1393,104.3988,17.7138,90.457,3.772,20.1021,-66.5829,-35.304,-121.989,,,,
2020-02,100.0,92.0319,81.94,80-89,,NA,,NA,88.8948,-3.1371,107.5606,15.5287,156.4976,64.4657,99.0675,7.0356,61.8568,-30.1751,2.325,-89.7069,-31.8703,-123.9022,,,,
2020-03,96.74,88.8948,65.28,60-69,,NA,,NA,95.1778,6.283,132.3955,43.5007,145.8387,56.944,97.9817,9.0869,48.9256,-39.9692,23.7746,-65.1202,-42.0356,-130.9304,,,,
2020-04,100.0,95.1778,83.33,80-89,,NA,,NA,107.5606,12.3828,127.8243,32.6465,122.0618,26.8841,105.7782,10.6004,34.5622,-60.6156,17.5598,-77.6179,-43.4895,-138.6672,,,,
2020-05,100.0,107.5606,83.33,80-89,,NA,,NA,132.3955,24.8349,156.4976,48.937,123.1798,15.6192,101.0389,-6.5217,43.5241,-64.0365,34.8064,-72.7542,-39.224,-146.7846,,,,
2020-06,100.0,132.3955,81.94,80-89,,NA,,NA,127.8243,-4.5712,145.8387,13.4432,127.7944,-4.6011,138.5072,6.1117,31.8212,-100.5743,56.4101,-75.9854,-60.6323,-193.0278,,,,
2020-07,96.66,127.8243,59.72,50-59,,NA,,NA,156.4976,28.6733,122.0618,-5.7624,104.3988,-23.4255,151.1138,23.2896,39.2243,-88.6,75.9567,-51.8676,-76.5428,-204.3671,,,,
2020-08,100.0,156.4976,81.94,80-89,,NA,,NA,145.8387,-10.6588,123.1798,-33.3178,99.0675,-57.4301,165.5155,9.0179,27.8401,-128.6575,83.6864,-72.8112,-80.7586,-237.2562,,,,
2020-09,93.37,145.8387,51.39,50-59,,NA,,NA,122.0618,-23.7769,127.7944,-18.0443,97.9817,-47.8571,126.3142,-19.5246,-4.8199,-150.6587,68.754,-77.0848,-89.4472,-235.286,,,,
2020-10,78.58,122.0618,12.5,10-19,,NA,,NA,123.1798,1.1179,104.3988,-17.6631,105.7782,-16.2837,150.5363,28.4745,4.6206,-117.4413,81.1115,-40.9503,-98.9932,-221.0551,,,,
2020-11,79.28,123.1798,15.28,10-19,,NA,,NA,127.7944,4.6147,99.0675,-24.1122,101.0389,-22.1409,159.5264,36.3466,8.9419,-114.2379,100.7762,-22.4036,-106.5865,-229.7662,,,,
2020-12,82.15,127.7944,29.17,20-29,29.66,20-29,,NA,104.3988,-23.3956,97.9817,-29.8128,138.5072,10.7127,98.3871,-29.4073,13.601,-114.1934,85.9636,-41.8309,-94.1949,-221.9893,,,,
2021-01,67.6,104.3988,4.17,0-9,10.83,10-19,,NA,99.0675,-5.3313,105.7782,1.3794,151.1138,46.7151,90.457,-13.9418,20.1021,-84.2967,91.4258,-12.973,-118.9314,-223.3302,,,,
2021-02,64.28,99.0675,1.39,0-9,7.5,0-9,,NA,97.9817,-1.0858,101.0389,1.9714,165.5155,66.448,61.8568,-37.2108,2.325,-96.7426,56.9375,-42.1301,-128.1292,-227.1967,,,,
2021-03,63.61,97.9817,1.39,0-9,7.5,0-9,,NA,105.7782,7.7965,138.5072,40.5255,126.3142,28.3325,48.9256,-49.0561,23.7746,-74.2071,25.5727,-72.409,-117.4444,-215.4261,,,,
2021-04,68.46,105.7782,12.5,10-19,14.17,10-19,,NA,101.0389,-4.7393,151.1138,45.3357,150.5363,44.7581,34.5622,-71.216,17.5598,-88.2183,15.2277,-90.5505,,,,,,
2021-05,65.51,101.0389,6.94,0-9,10.83,10-19,,NA,138.5072,37.4683,165.5155,64.4766,159.5264,58.4875,43.5241,-57.5148,34.8064,-66.2325,-1.5731,-102.612,,,,,,
2021-06,88.81,138.5072,56.94,50-59,49.17,40-49,,NA,151.1138,12.6067,126.3142,-12.193,98.3871,-40.12,31.8212,-106.6859,56.4101,-82.0971,36.739,-101.7682,,,,,,
2021-07,96.65,151.1138,76.39,70-79,64.17,60-69,,NA,165.5155,14.4016,150.5363,-0.5775,90.457,-60.6569,39.2243,-111.8896,75.9567,-75.1571,32.5039,-118.6099,,,,,,
2021-08,100.0,165.5155,90.28,90-100,84.17,80-89,,NA,126.3142,-39.2013,159.5264,-5.9891,61.8568,-103.6587,27.8401,-137.6754,83.6864,-81.8291,36.9013,-128.6142,,,,,,
2021-09,76.91,126.3142,23.61,20-29,19.17,10-19,,NA,150.5363,24.2221,98.3871,-27.9271,48.9256,-77.3886,-4.8199,-131.1341,68.754,-57.5602,7.6396,-118.6746,,,,,,
2021-10,91.18,150.5363,56.94,50-59,50.83,50-59,,NA,159.5264,8.9901,90.457,-60.0793,34.5622,-115.9741,4.6206,-145.9157,81.1115,-69.4248,-6.746,-157.2823,,,,,,
2021-11,96.47,159.5264,70.83,70-79,64.17,60-69,,NA,98.3871,-61.1393,61.8568,-97.6696,43.5241,-116.0023,8.9419,-150.5845,100.7762,-58.7502,-3.1449,-162.6713,,,,,,
2021-12,60.47,98.3871,1.39,0-9,0.83,0-9,,NA,90.457,-7.9302,48.9256,-49.4616,31.8212,-66.5659,13.601,-84.7861,85.9636,-12.4236,-27.0667,-125.4538,,,,,,
2022-01,55.8,90.457,1.39,0-9,0.83,0-9,,NA,61.8568,-28.6002,34.5622,-55.8948,39.2243,-51.2327,20.1021,-70.3549,91.4258,0.9688,-35.304,-125.7609,,,,,,
2022-02,38.95,61.8568,1.39,0-9,0.83,0-9,,NA,48.9256,-12.9312,43.5241,-18.3327,27.8401,-34.0166,2.325,-59.5318,56.9375,-4.9193,-31.8703,-93.7271,,,,,,
2022-03,31.34,48.9256,1.39,0-9,0.83,0-9,,NA,34.5622,-14.3634,31.8212,-17.1043,-4.8199,-53.7455,23.7746,-25.151,25.5727,-23.3529,-42.0356,-90.9612,,,,,,
2022-04,22.88,34.5622,1.39,0-9,0.83,0-9,,NA,43.5241,8.9619,39.2243,4.6621,4.6206,-29.9416,17.5598,-17.0023,15.2277,-19.3344,-43.4895,-78.0516,,,,,,
2022-05,28.16,43.5241,4.17,0-9,2.5,0-9,,NA,31.8212,-11.7029,27.8401,-15.684,8.9419,-34.5822,34.8064,-8.7177,-1.5731,-45.0972,-39.224,-82.7481,,,,,,
2022-06,21.27,31.8212,1.39,0-9,0.83,0-9,,NA,39.2243,7.4031,-4.8199,-36.6411,13.601,-18.2202,56.4101,24.5888,36.739,4.9178,-60.6323,-92.4535,,,,,,
2022-07,25.63,39.2243,6.94,0-9,4.17,0-9,,NA,27.8401,-11.3842,4.6206,-34.6037,20.1021,-19.1222,75.9567,36.7324,32.5039,-6.7204,-76.5428,-115.7671,,,,,,
2022-08,18.92,27.8401,1.39,0-9,0.83,0-9,,NA,-4.8199,-32.66,8.9419,-18.8982,2.325,-25.5152,83.6864,55.8463,36.9013,9.0612,-80.7586,-108.5987,,,,,,
2022-10,5.54,4.6206,4.17,0-9,2.5,0-9,,NA,8.9419,4.3213,20.1021,15.4815,17.5598,12.9393,81.1115,76.4909,-6.746,-11.3665,-98.9932,-103.6138,,,,,,
2022-11,8.08,8.9419,6.94,0-9,4.17,0-9,,NA,13.601,4.6591,2.325,-6.617,34.8064,25.8645,100.7762,91.8343,-3.1449,-12.0868,-106.5865,-115.5284,,,,,,
2022-12,10.81,13.601,9.72,0-9,5.83,0-9,5.42,0-9,20.1021,6.501,23.7746,10.1736,56.4101,42.8091,85.9636,72.3625,-27.0667,-40.6677,-94.1949,-107.7959,,,,,,
2023-01,14.63,20.1021,12.5,10-19,7.5,0-9,7.74,0-9,2.325,-17.7771,17.5598,-2.5422,75.9567,55.8546,91.4258,71.3237,-35.304,-55.406,-118.9314,-139.0335,,,,,,
2023-02,4.19,2.325,4.17,0-9,2.5,0-9,1.79,0-9,23.7746,21.4496,34.8064,32.4815,83.6864,81.3614,56.9375,54.6125,-31.8703,-34.1953,-128.1292,-130.4541,,,,,,
2023-03,16.79,23.7746,18.06,10-19,10.83,10-19,8.93,0-9,17.5598,-6.2148,56.4101,32.6355,68.754,44.9794,25.5727,1.7981,-42.0356,-65.8102,-117.4444,-141.219,,,,,,
2023-04,13.14,17.5598,15.28,10-19,9.17,0-9,7.74,0-9,34.8064,17.2466,75.9567,58.3969,81.1115,63.5517,15.2277,-2.3321,-43.4895,-61.0493,,,,,,,,
2023-05,23.26,34.8064,31.94,30-39,19.17,10-19,16.07,10-19,56.4101,21.6037,83.6864,48.88,100.7762,65.9698,-1.5731,-36.3795,-39.224,-74.0304,,,,,,,,
2023-06,35.95,56.4101,43.06,40-49,25.83,20-29,22.02,20-29,75.9567,19.5466,68.754,12.3439,85.9636,29.5535,36.739,-19.6711,-60.6323,-117.0424,,,,,,,,
2023-07,47.42,75.9567,48.61,40-49,29.17,20-29,23.21,20-29,83.6864,7.7297,81.1115,5.1548,91.4258,15.4691,32.5039,-43.4528,-76.5428,-152.4995,,,,,,,,
2023-08,51.96,83.6864,51.39,50-59,30.83,30-39,24.4,20-29,68.754,-14.9324,100.7762,17.0898,56.9375,-26.7489,36.9013,-46.7851,-80.7586,-164.445,,,,,,,,
2023-09,43.19,68.754,48.61,40-49,29.17,20-29,23.21,20-29,81.1115,12.3575,85.9636,17.2096,25.5727,-43.1813,7.6396,-61.1144,-89.4472,-158.2012,,,,,,,,
2023-10,50.45,81.1115,54.17,50-59,32.5,30-39,25.6,20-29,100.7762,19.6647,91.4258,10.3143,15.2277,-65.8838,-6.746,-87.8575,-98.9932,-180.1047,,,,,,,,
2023-11,61.99,100.7762,65.28,60-69,39.17,30-39,29.17,20-29,85.9636,-14.8126,56.9375,-43.8387,-1.5731,-102.3493,-3.1449,-103.9211,-106.5865,-207.3626,,,,,,,,
2023-12,53.3,85.9636,59.72,50-59,35.83,30-39,25.6,20-29,91.4258,5.4622,25.5727,-60.3908,36.739,-49.2246,-27.0667,-113.0303,-94.1949,-180.1585,,,,,,,,
2024-01,56.5,91.4258,65.28,60-69,39.17,30-39,27.98,20-29,56.9375,-34.4883,15.2277,-76.1981,32.5039,-58.9219,-35.304,-126.7298,-118.9314,-210.3572,,,,,,,,
2024-02,36.26,56.9375,45.83,40-49,27.5,20-29,19.64,10-19,25.5727,-31.3648,-1.5731,-58.5106,36.9013,-20.0361,-31.8703,-88.8078,-128.1292,-185.0667,,,,,,,,
2024-03,17.84,25.5727,23.61,20-29,14.17,10-19,10.12,10-19,15.2277,-10.345,36.739,11.1663,7.6396,-17.9331,-42.0356,-67.6083,-117.4444,-143.0172,,,,,,,,
2024-04,11.77,15.2277,15.28,10-19,9.17,0-9,6.55,0-9,-1.5731,-16.8009,32.5039,17.2762,-6.746,-21.9737,-43.4895,-58.7172,,,,,,,,,,
2024-06,24.4,36.739,43.06,40-49,25.83,20-29,18.45,10-19,32.5039,-4.2351,7.6396,-29.0994,-27.0667,-63.8057,-60.6323,-97.3713,,,,,,,,,,
2024-07,21.91,32.5039,37.5,30-39,22.5,20-29,16.07,10-19,36.9013,4.3974,-6.746,-39.2499,-35.304,-67.8079,-76.5428,-109.0467,,,,,,,,,,
2024-08,24.49,36.9013,48.61,40-49,29.17,20-29,20.83,20-29,7.6396,-29.2617,-3.1449,-40.0463,-31.8703,-68.7717,-80.7586,-117.66,,,,,,,,,,
2024-09,7.31,7.6396,12.5,10-19,7.5,0-9,5.36,0-9,-6.746,-14.3856,-27.0667,-34.7063,-42.0356,-49.6752,-89.4472,-97.0868,,,,,,,,,,
