Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-01,,0.8831,,NA,,NA,,NA,8.6486,7.7655,-0.0132,-0.8963,1.0022,0.119,-11.7212,-12.6043,-36.1783,-37.0615,-19.9127,-20.7958,-44.6929,-45.576,-19.6771,-20.5602,-122.2474,-123.1305
2016-02,100.0,8.6486,,NA,,NA,,NA,3.4813,-5.1674,1.2383,-7.4104,-9.3169,-17.9655,-7.9285,-16.5771,-41.6505,-50.2991,-25.763,-34.4117,-54.4776,-63.1262,-27.5731,-36.2218,-109.2016,-117.8502
2016-03,33.46,3.4813,,NA,,NA,,NA,-0.0132,-3.4945,2.6427,-0.8386,-8.7348,-12.2161,-8.451,-11.9323,-35.7409,-39.2222,-26.1221,-29.6034,-49.9048,-53.3861,-28.9228,-32.4041,-113.6823,-117.1636
2016-05,14.45,1.2383,,NA,,NA,,NA,2.6427,1.4045,-9.3169,-10.5551,-16.8498,-18.088,-1.7192,-2.9575,-34.4378,-35.676,-14.8358,-16.0741,-46.9755,-48.2138,-42.8942,-44.1325,,
2016-06,30.66,2.6427,,NA,,NA,,NA,1.0022,-1.6406,-8.7348,-11.3775,-16.0312,-18.674,-3.9655,-6.6082,-29.8643,-32.507,-14.0057,-16.6485,-52.9613,-55.604,-41.5455,-44.1882,,
2016-07,11.72,1.0022,,NA,,NA,,NA,-9.3169,-10.319,-14.2238,-15.226,-11.7212,-12.7234,-6.5795,-7.5816,-24.6771,-25.6793,-20.8088,-21.811,-46.9073,-47.9094,-49.8985,-50.9007,,
