Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-11,100.0,9.1625,,NA,,NA,,NA,10.0469,0.8844,12.5719,3.4093,11.2399,2.0774,0.7069,-8.4556,23.0658,13.9033,22.9331,13.7705,33.1589,23.9963,72.4457,63.2832,,
2016-12,100.0,10.0469,,NA,,NA,,NA,8.0354,-2.0115,14.0062,3.9593,9.7048,-0.3421,6.0977,-3.9492,24.008,13.9611,20.9625,10.9155,36.7652,26.7183,70.9732,60.9263,,
2017-01,78.8,8.0354,,NA,,NA,,NA,12.5719,4.5365,12.3348,4.2995,7.8014,-0.234,1.9823,-6.0531,23.9458,15.9104,30.6971,22.6617,28.6851,20.6497,77.3908,69.3554,,
2017-02,100.0,12.5719,,NA,,NA,,NA,14.0062,1.4343,11.2399,-1.3319,9.0073,-3.5645,3.5759,-8.996,22.6666,10.0947,32.6408,20.069,21.882,9.3101,85.8036,73.2317,,
2017-03,100.0,14.0062,,NA,,NA,,NA,12.3348,-1.6714,9.7048,-4.3014,9.1069,-4.8993,6.5765,-7.4298,25.3609,11.3547,21.8635,7.8573,35.0552,21.049,89.1783,75.1721,,
2017-04,87.57,12.3348,,NA,,NA,,NA,11.2399,-1.0949,7.8014,-4.5335,4.7244,-7.6105,3.6291,-8.7057,24.3317,11.9968,13.3638,1.029,52.3564,40.0215,96.9786,84.6437,,
2017-05,79.43,11.2399,,NA,,NA,,NA,9.7048,-1.5351,9.0073,-2.2326,0.7069,-10.533,5.8344,-5.4056,34.8845,23.6446,19.5399,8.3,50.6125,39.3726,77.6613,66.4214,,
2017-06,68.01,9.7048,,NA,,NA,,NA,7.8014,-1.9034,9.1069,-0.5979,6.0977,-3.607,7.7618,-1.943,31.53,21.8252,11.7928,2.088,58.8968,49.192,81.9001,72.1953,,
2017-07,53.85,7.8014,,NA,,NA,,NA,9.0073,1.206,4.7244,-3.077,1.9823,-5.8191,11.5804,3.779,32.6119,24.8105,12.9567,5.1554,57.0219,49.2205,79.5942,71.7928,,
2017-08,62.82,9.0073,,NA,,NA,,NA,9.1069,0.0996,0.7069,-8.3004,3.5759,-5.4314,8.8634,-0.144,34.9966,25.9892,12.5799,3.5726,68.823,59.8157,93.7542,84.7468,,
2017-09,63.56,9.1069,,NA,,NA,,NA,4.7244,-4.3825,6.0977,-3.0092,6.5765,-2.5305,8.6521,-0.4549,27.7263,18.6194,19.508,10.4011,72.1685,63.0615,76.8832,67.7763,,
2017-10,30.97,4.7244,,NA,,NA,,NA,0.7069,-4.0175,1.9823,-2.7421,3.6291,-1.0952,17.106,12.3816,26.0717,21.3473,14.0058,9.2814,56.8249,52.1006,74.9089,70.1845,,
2017-11,1.09,0.7069,,NA,,NA,,NA,6.0977,5.3908,3.5759,2.869,5.8344,5.1275,23.0658,22.3589,22.9331,22.2261,13.4804,12.7735,58.3075,57.6006,90.6143,89.9073,,
2017-12,41.18,6.0977,,NA,,NA,,NA,1.9823,-4.1155,6.5765,0.4787,7.7618,1.6641,24.008,17.9102,20.9625,14.8647,7.8048,1.707,52.3317,46.2339,71.0058,64.9081,,
2018-01,10.57,1.9823,,NA,,NA,,NA,3.5759,1.5937,3.6291,1.6469,11.5804,9.5981,23.9458,21.9636,30.6971,28.7148,1.7303,-0.2519,38.0284,36.0461,87.1921,85.2099,,
2018-02,22.43,3.5759,,NA,,NA,,NA,6.5765,3.0005,5.8344,2.2585,8.8634,5.2875,22.6666,19.0907,32.6408,29.0649,-4.7795,-8.3554,47.513,43.9371,116.707,113.131,,
2018-03,44.74,6.5765,,NA,,NA,,NA,3.6291,-2.9473,7.7618,1.1854,8.6521,2.0756,25.3609,18.7845,21.8635,15.2871,4.9522,-1.6242,50.5476,43.9712,134.2709,127.6944,,
2018-04,22.82,3.6291,,NA,,NA,,NA,5.8344,2.2052,11.5804,7.9512,17.106,13.4769,24.3317,20.7025,13.3638,9.7347,7.9756,4.3464,63.0963,59.4671,147.077,143.4479,,
2018-05,39.22,5.8344,,NA,,NA,,NA,7.7618,1.9274,8.8634,3.029,23.0658,17.2314,34.8845,29.0501,19.5399,13.7056,11.4701,5.6357,57.1854,51.351,142.5171,136.6827,,
2018-06,53.56,7.7618,,NA,,NA,,NA,11.5804,3.8185,8.6521,0.8902,24.008,16.2461,31.53,23.7682,11.7928,4.031,9.5856,1.8238,64.4293,56.6675,116.4002,108.6384,,
2018-07,81.96,11.5804,,NA,,NA,,NA,8.8634,-2.717,17.106,5.5257,23.9458,12.3654,32.6119,21.0315,12.9567,1.3764,18.873,7.2926,56.7811,45.2007,90.0129,78.4325,,
2018-08,61.75,8.8634,,NA,,NA,,NA,8.6521,-0.2113,23.0658,14.2024,22.6666,13.8032,34.9966,26.1332,12.5799,3.7166,22.8201,13.9568,48.5544,39.691,89.1325,80.2691,,
2018-09,60.18,8.6521,,NA,,NA,,NA,17.106,8.454,24.008,15.3559,25.3609,16.7089,27.7263,19.0742,19.508,10.856,24.9094,16.2574,54.9902,46.3381,74.6193,65.9672,,
2018-10,100.0,17.106,,NA,,NA,,NA,23.0658,5.9598,23.9458,6.8398,24.3317,7.2256,26.0717,8.9657,14.0058,-3.1003,36.046,18.94,67.3999,50.2939,41.4818,24.3758,,
2018-11,100.0,23.0658,,NA,,NA,,NA,24.008,0.9422,22.6666,-0.3992,34.8845,11.8187,22.9331,-0.1327,13.4804,-9.5854,33.1589,10.0931,72.4457,49.3799,52.1818,29.116,,
2018-12,100.0,24.008,87.14,80-89,,NA,,NA,23.9458,-0.0621,25.3609,1.353,31.53,7.5221,20.9625,-3.0455,7.8048,-16.2032,36.7652,12.7572,70.9732,46.9652,44.8882,20.8802,,
2019-01,99.73,23.9458,73.61,70-79,,NA,,NA,22.6666,-1.2793,24.3317,0.3858,32.6119,8.6661,30.6971,6.7512,1.7303,-22.2155,28.6851,4.7393,77.3908,53.445,47.7113,23.7655,,
2019-02,94.28,22.6666,70.83,70-79,,NA,,NA,25.3609,2.6944,34.8845,12.2179,34.9966,12.33,32.6408,9.9742,-4.7795,-27.4461,21.882,-0.7846,85.8036,63.137,67.2723,44.6057,,
2019-03,100.0,25.3609,87.5,80-89,,NA,,NA,24.3317,-1.0293,31.53,6.1691,27.7263,2.3653,21.8635,-3.4974,4.9522,-20.4087,35.0552,9.6942,89.1783,63.8173,67.1771,41.8161,,
2019-04,95.85,24.3317,70.83,70-79,,NA,,NA,34.8845,10.5528,32.6119,8.2802,26.0717,1.74,13.3638,-10.9678,7.9756,-16.3561,52.3564,28.0247,96.9786,72.6469,,,,
2019-05,100.0,34.8845,86.11,80-89,,NA,,NA,31.53,-3.3545,34.9966,0.1121,22.9331,-11.9514,19.5399,-15.3446,11.4701,-23.4144,50.6125,15.728,77.6613,42.7768,,,,
2019-06,90.23,31.53,62.5,60-69,,NA,,NA,32.6119,1.0819,27.7263,-3.8037,20.9625,-10.5676,11.7928,-19.7372,9.5856,-21.9444,58.8968,27.3668,81.9001,50.3701,,,,
2019-07,93.38,32.6119,62.5,60-69,,NA,,NA,34.9966,2.3847,26.0717,-6.5402,30.6971,-1.9148,12.9567,-19.6552,18.873,-13.7389,57.0219,24.41,79.5942,46.9823,,,,
2019-08,100.0,34.9966,86.11,80-89,,NA,,NA,27.7263,-7.2703,22.9331,-12.0635,32.6408,-2.3558,12.5799,-22.4166,22.8201,-12.1764,68.823,33.8265,93.7542,58.7576,,,,
2019-09,78.89,27.7263,45.83,40-49,,NA,,NA,26.0717,-1.6546,20.9625,-6.7638,21.8635,-5.8628,19.508,-8.2182,24.9094,-2.8169,72.1685,44.4422,76.8832,49.1569,,,,
2019-10,74.08,26.0717,43.06,40-49,,NA,,NA,22.9331,-3.1387,30.6971,4.6254,13.3638,-12.7079,14.0058,-12.0659,36.046,9.9743,56.8249,30.7532,74.9089,48.8372,,,,
2019-11,64.97,22.9331,40.28,40-49,,NA,,NA,20.9625,-1.9706,32.6408,9.7078,19.5399,-3.3931,13.4804,-9.4527,33.1589,10.2258,58.3075,35.3745,90.6143,67.6812,,,,
2019-12,59.25,20.9625,29.17,20-29,,NA,,NA,30.6971,9.7346,21.8635,0.9011,11.7928,-9.1697,7.8048,-13.1577,36.7652,15.8028,52.3317,31.3692,71.0058,50.0434,,,,
2020-01,87.51,30.6971,59.72,50-59,,NA,,NA,32.6408,1.9437,13.3638,-17.3332,12.9567,-17.7403,1.7303,-28.9667,28.6851,-2.012,38.0284,7.3313,87.1921,56.495,,,,
2020-02,93.16,32.6408,68.06,60-69,,NA,,NA,21.8635,-10.7773,19.5399,-13.1009,12.5799,-20.0609,-4.7795,-37.4203,21.882,-10.7588,47.513,14.8722,116.707,84.0661,,,,
2020-03,61.86,21.8635,37.5,30-39,,NA,,NA,13.3638,-8.4997,11.7928,-10.0707,19.508,-2.3555,4.9522,-16.9113,35.0552,13.1917,50.5476,28.6841,134.2709,112.4074,,,,
2020-04,37.18,13.3638,15.28,10-19,,NA,,NA,19.5399,6.1761,12.9567,-0.4071,14.0058,0.6419,7.9756,-5.3883,52.3564,38.9925,63.0963,49.7325,147.077,133.7132,,,,
2020-05,55.11,19.5399,31.94,30-39,,NA,,NA,11.7928,-7.7472,12.5799,-6.96,13.4804,-6.0595,11.4701,-8.0699,50.6125,31.0726,57.1854,37.6455,142.5171,122.9771,,,,
2020-06,32.62,11.7928,15.28,10-19,,NA,,NA,12.9567,1.164,19.508,7.7153,7.8048,-3.988,9.5856,-2.2071,58.8968,47.104,64.4293,52.6366,116.4002,104.6074,,,,
2020-07,36.0,12.9567,18.06,10-19,,NA,,NA,12.5799,-0.3768,14.0058,1.049,1.7303,-11.2264,18.873,5.9163,57.0219,44.0652,56.7811,43.8243,90.0129,77.0561,,,,
2020-08,34.9,12.5799,18.06,10-19,,NA,,NA,19.508,6.9281,13.4804,0.9005,-4.7795,-17.3595,22.8201,10.2402,68.823,56.2431,48.5544,35.9745,89.1325,76.5526,,,,
2020-09,55.02,19.508,37.5,30-39,,NA,,NA,14.0058,-5.5023,7.8048,-11.7032,4.9522,-14.5558,24.9094,5.4014,72.1685,52.6604,54.9902,35.4821,74.6193,55.1112,,,,
2020-10,39.04,14.0058,23.61,20-29,,NA,,NA,13.4804,-0.5254,1.7303,-12.2754,7.9756,-6.0302,36.046,22.0402,56.8249,42.8192,67.3999,53.3942,41.4818,27.476,,,,
2020-11,37.52,13.4804,20.83,20-29,,NA,,NA,7.8048,-5.6756,-4.7795,-18.2599,11.4701,-2.0103,33.1589,19.6785,58.3075,44.8271,72.4457,58.9653,52.1818,38.7014,,,,
2020-12,21.04,7.8048,4.17,0-9,12.71,10-19,,NA,1.7303,-6.0744,4.9522,-2.8526,9.5856,1.7809,36.7652,28.9604,52.3317,44.5269,70.9732,63.1684,44.8882,37.0834,,,,
2021-01,3.4,1.7303,1.39,0-9,5.83,0-9,,NA,-4.7795,-6.5099,7.9756,6.2452,18.873,17.1427,28.6851,26.9547,38.0284,36.298,77.3908,75.6604,47.7113,45.981,,,,
2021-03,24.47,4.9522,12.5,10-19,19.17,10-19,,NA,7.9756,3.0233,9.5856,4.6334,24.9094,19.9572,35.0552,30.103,50.5476,45.5954,89.1783,84.2261,67.1771,62.2248,,,,
2021-04,32.07,7.9756,12.5,10-19,22.5,20-29,,NA,11.4701,3.4945,18.873,10.8974,36.046,28.0704,52.3564,44.3808,63.0963,55.1207,96.9786,89.003,,,,,,
2021-05,40.85,11.4701,31.94,30-39,34.17,30-39,,NA,9.5856,-1.8844,22.8201,11.35,33.1589,21.6888,50.6125,39.1424,57.1854,45.7153,77.6613,66.1913,,,,,,
2021-06,36.12,9.5856,23.61,20-29,27.5,20-29,,NA,18.873,9.2874,24.9094,15.3238,36.7652,27.1796,58.8968,49.3112,64.4293,54.8437,81.9001,72.3144,,,,,,
2021-07,59.46,18.873,45.83,40-49,47.5,40-49,,NA,22.8201,3.9471,36.046,17.173,28.6851,9.8121,57.0219,38.1489,56.7811,37.9081,79.5942,60.7212,,,,,,
2021-08,69.39,22.8201,56.94,50-59,59.17,50-59,,NA,24.9094,2.0893,33.1589,10.3387,21.882,-0.9381,68.823,46.0029,48.5544,25.7343,93.7542,70.934,,,,,,
2021-09,74.64,24.9094,59.72,50-59,60.83,60-69,,NA,36.046,11.1366,36.7652,11.8558,35.0552,10.1458,72.1685,47.2591,54.9902,30.0807,76.8832,51.9738,,,,,,
2021-10,100.0,36.046,91.67,90-100,90.83,90-100,,NA,33.1589,-2.8871,28.6851,-7.3609,52.3564,16.3104,56.8249,20.7789,67.3999,31.3539,74.9089,38.8629,,,,,,
2021-11,92.93,33.1589,70.83,70-79,74.17,70-79,,NA,36.7652,3.6063,21.882,-11.2769,50.6125,17.4536,58.3075,25.1487,72.4457,39.2868,90.6143,57.4554,,,,,,
2021-12,100.0,36.7652,93.06,90-100,91.67,90-100,,NA,28.6851,-8.0801,35.0552,-1.71,58.8968,22.1316,52.3317,15.5665,70.9732,34.208,71.0058,34.2406,,,,,,
2022-01,80.55,28.6851,65.28,60-69,65.83,60-69,,NA,21.882,-6.8031,52.3564,23.6713,57.0219,28.3368,38.0284,9.3433,77.3908,48.7057,87.1921,58.507,,,,,,
2022-02,64.18,21.882,51.39,50-59,54.17,50-59,,NA,35.0552,13.1732,50.6125,28.7305,68.823,46.941,47.513,25.631,85.8036,63.9216,116.707,94.8249,,,,,,
2022-03,95.88,35.0552,87.5,80-89,84.17,80-89,,NA,52.3564,17.3012,58.8968,23.8416,72.1685,37.1133,50.5476,15.4924,89.1783,54.1231,134.2709,99.2157,,,,,,
2022-04,100.0,52.3564,93.06,90-100,92.5,90-100,,NA,50.6125,-1.7439,57.0219,4.6655,56.8249,4.4686,63.0963,10.7399,96.9786,44.6222,147.077,94.7207,,,,,,
2022-05,96.95,50.6125,87.5,80-89,82.5,80-89,,NA,58.8968,8.2843,68.823,18.2105,58.3075,7.695,57.1854,6.5729,77.6613,27.0488,142.5171,91.9046,,,,,,
2022-06,100.0,58.8968,93.06,90-100,91.67,90-100,,NA,57.0219,-1.8749,72.1685,13.2717,52.3317,-6.5651,64.4293,5.5325,81.9001,23.0033,116.4002,57.5034,,,,,,
2022-07,97.06,57.0219,84.72,80-89,80.83,80-89,,NA,68.823,11.8011,56.8249,-0.197,38.0284,-18.9936,56.7811,-0.2409,79.5942,22.5723,90.0129,32.9909,,,,,,
2022-08,100.0,68.823,93.06,90-100,90.83,90-100,,NA,72.1685,3.3454,58.3075,-10.5155,47.513,-21.31,48.5544,-20.2686,93.7542,24.9311,89.1325,20.3094,,,,,,
2022-09,100.0,72.1685,91.67,90-100,90.0,90-100,,NA,56.8249,-15.3435,52.3317,-19.8368,50.5476,-21.6208,54.9902,-17.1783,76.8832,4.7147,74.6193,2.4508,,,,,,
2022-10,80.06,56.8249,62.5,60-69,57.5,50-59,,NA,58.3075,1.4826,38.0284,-18.7966,63.0963,6.2713,67.3999,10.575,74.9089,18.084,41.4818,-15.3431,,,,,,
2022-11,81.99,58.3075,65.28,60-69,60.83,60-69,,NA,52.3317,-5.9758,47.513,-10.7945,57.1854,-1.1221,72.4457,14.1382,90.6143,32.3067,52.1818,-6.1258,,,,,,
2022-12,74.22,52.3317,54.17,50-59,50.83,50-59,52.41,50-59,38.0284,-14.3033,50.5476,-1.7841,64.4293,12.0977,70.9732,18.6415,71.0058,18.6741,44.8882,-7.4435,,,,,,
2023-01,55.63,38.0284,43.06,40-49,34.17,30-39,37.5,30-39,47.513,9.4847,63.0963,25.0679,56.7811,18.7527,77.3908,39.3624,87.1921,49.1637,47.7113,9.683,,,,,,
2023-02,67.96,47.513,54.17,50-59,45.83,40-49,49.4,40-49,50.5476,3.0346,57.1854,9.6724,48.5544,1.0414,85.8036,38.2906,116.707,69.1939,67.2723,19.7593,,,,,,
2023-03,71.9,50.5476,56.94,50-59,47.5,40-49,51.79,50-59,63.0963,12.5487,64.4293,13.8817,54.9902,4.4425,89.1783,38.6307,134.2709,83.7233,67.1771,16.6294,,,,,,
2023-04,88.21,63.0963,70.83,70-79,62.5,60-69,66.07,60-69,57.1854,-5.9109,56.7811,-6.3152,67.3999,4.3036,96.9786,33.8823,147.077,83.9807,,,,,,,,
2023-05,80.53,57.1854,62.5,60-69,54.17,50-59,58.93,50-59,64.4293,7.2439,48.5544,-8.631,72.4457,15.2603,77.6613,20.4759,142.5171,85.3317,,,,,,,,
2023-06,89.94,64.4293,70.83,70-79,62.5,60-69,67.26,60-69,56.7811,-7.6483,54.9902,-9.4392,70.9732,6.5438,81.9001,17.4707,116.4002,51.9709,,,,,,,,
2023-07,80.0,56.7811,54.17,50-59,50.83,50-59,56.55,50-59,48.5544,-8.2267,67.3999,10.6189,77.3908,20.6097,79.5942,22.8132,90.0129,33.2318,,,,,,,,
2023-08,69.31,48.5544,40.28,40-49,39.17,30-39,45.83,40-49,54.9902,6.4358,72.4457,23.8913,85.8036,37.2492,93.7542,45.1998,89.1325,40.5781,,,,,,,,
2023-09,77.68,54.9902,51.39,50-59,47.5,40-49,51.79,50-59,67.3999,12.4098,70.9732,15.983,89.1783,34.1881,76.8832,21.893,74.6193,19.6291,,,,,,,,
2023-10,93.8,67.3999,73.61,70-79,70.83,70-79,73.21,70-79,72.4457,5.0458,77.3908,9.9909,96.9786,29.5786,74.9089,7.509,41.4818,-25.9181,,,,,,,,
2023-11,100.0,72.4457,90.28,90-100,90.83,90-100,90.48,90-100,70.9732,-1.4725,85.8036,13.3579,77.6613,5.2156,90.6143,18.1686,52.1818,-20.2639,,,,,,,,
2023-12,98.09,70.9732,79.17,70-79,80.83,80-89,80.36,80-89,77.3908,6.4176,89.1783,18.2051,81.9001,10.9269,71.0058,0.0326,44.8882,-26.085,,,,,,,,
2024-01,100.0,77.3908,88.89,80-89,90.83,90-100,90.48,90-100,85.8036,8.4128,96.9786,19.5878,79.5942,2.2035,87.1921,9.8013,47.7113,-29.6794,,,,,,,,
2024-02,100.0,85.8036,87.5,80-89,90.0,90-100,90.48,90-100,89.1783,3.3747,77.6613,-8.1423,93.7542,7.9505,116.707,30.9033,67.2723,-18.5313,,,,,,,,
2024-03,100.0,89.1783,86.11,80-89,90.0,90-100,90.48,90-100,96.9786,7.8003,81.9001,-7.2782,76.8832,-12.2951,134.2709,45.0926,67.1771,-22.0012,,,,,,,,
2024-04,100.0,96.9786,84.72,80-89,89.17,80-89,89.88,80-89,77.6613,-19.3172,79.5942,-17.3843,74.9089,-22.0697,147.077,50.0985,,,,,,,,,,
2024-05,81.02,77.6613,43.06,40-49,57.5,50-59,58.93,50-59,81.9001,4.2387,93.7542,16.0928,90.6143,12.9529,142.5171,64.8557,,,,,,,,,,
2024-06,85.18,81.9001,45.83,40-49,60.83,60-69,61.31,60-69,79.5942,-2.3058,76.8832,-5.0169,71.0058,-10.8943,116.4002,34.5001,,,,,,,,,,
2024-07,82.92,79.5942,43.06,40-49,60.83,60-69,60.12,60-69,93.7542,14.1599,74.9089,-4.6853,87.1921,7.5979,90.0129,10.4186,,,,,,,,,,
2024-08,96.83,93.7542,59.72,50-59,75.83,70-79,74.4,70-79,76.8832,-16.871,90.6143,-3.1399,116.707,22.9528,89.1325,-4.6217,,,,,,,,,,
2024-09,80.25,76.8832,26.39,20-29,52.5,50-59,51.79,50-59,74.9089,-1.9743,71.0058,-5.8774,134.2709,57.3877,74.6193,-2.2639,,,,,,,,,,
2024-10,78.31,74.9089,20.83,20-29,47.5,40-49,47.02,40-49,90.6143,15.7053,87.1921,12.2832,147.077,72.1681,41.4818,-33.4271,,,,,,,,,,
2024-11,93.75,90.6143,54.17,50-59,70.83,70-79,68.45,60-69,71.0058,-19.6084,116.707,26.0927,142.5171,51.9028,52.1818,-38.4325,,,,,,,,,,
2024-12,74.48,71.0058,18.06,10-19,40.83,40-49,42.26,40-49,87.1921,16.1863,134.2709,63.2651,116.4002,45.3944,44.8882,-26.1176,,,,,,,,,,
2025-01,90.38,87.1921,54.17,50-59,65.83,60-69,63.69,60-69,116.707,29.5148,147.077,59.8849,90.0129,2.8207,47.7113,-39.4808,,,,,,,,,,
2025-02,100.0,116.707,86.11,80-89,90.0,90-100,89.29,80-89,134.2709,17.5639,142.5171,25.8101,89.1325,-27.5745,67.2723,-49.4346,,,,,,,,,,
2025-03,100.0,134.2709,84.72,80-89,89.17,80-89,88.69,80-89,147.077,12.8062,116.4002,-17.8707,74.6193,-59.6516,67.1771,-67.0938,,,,,,,,,,
2025-04,100.0,147.077,84.72,80-89,88.33,80-89,88.1,80-89,142.5171,-4.56,90.0129,-57.0642,41.4818,-105.5952,,,,,,,,,,,,
2025-05,97.0,142.5171,62.5,60-69,72.5,70-79,72.02,70-79,116.4002,-26.1169,89.1325,-53.3846,52.1818,-90.3353,,,,,,,,,,,,
2025-06,79.8,116.4002,23.61,20-29,40.83,40-49,41.07,40-49,90.0129,-26.3874,74.6193,-41.7809,44.8882,-71.512,,,,,,,,,,,,
2025-07,62.42,90.0129,4.17,0-9,22.5,20-29,25.6,20-29,89.1325,-0.8804,41.4818,-48.531,47.7113,-42.3015,,,,,,,,,,,,
2025-08,61.84,89.1325,4.17,0-9,20.83,20-29,23.21,20-29,74.6193,-14.5132,52.1818,-36.9507,67.2723,-21.8602,,,,,,,,,,,,
2025-09,52.29,74.6193,1.39,0-9,15.83,10-19,16.07,10-19,41.4818,-33.1375,44.8882,-29.7311,67.1771,-7.4422,,,,,,,,,,,,
2025-10,30.46,41.4818,1.39,0-9,7.5,0-9,5.36,0-9,52.1818,10.7,47.7113,6.2295,,,,,,,,,,,,,,
2025-11,37.51,52.1818,4.17,0-9,12.5,10-19,13.69,10-19,44.8882,-7.2936,67.2723,15.0905,,,,,,,,,,,,,,
2025-12,32.71,44.8882,4.17,0-9,9.17,0-9,8.93,0-9,47.7113,2.8231,67.1771,22.2889,,,,,,,,,,,,,,
2026-01,34.57,47.7113,6.94,0-9,9.17,0-9,10.12,10-19,67.2723,19.561,,,,,,,,,,,,,,,,
2026-02,47.45,67.2723,12.5,10-19,14.17,10-19,20.83,20-29,67.1771,-0.0953,,,,,,,,,,,,,,,,
