Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-09,57.9,10.3698,,NA,,NA,,NA,-4.1171,-14.4869,0.9569,-9.4129,-3.0275,-13.3972,-5.1785,-15.5483,-30.9335,-41.3033,24.3431,13.9733,38.4047,28.0349,78.9022,68.5324,,
2018-12,38.98,0.9569,7.14,0-9,,NA,,NA,1.8149,0.858,-3.0275,-3.9843,-0.8067,-1.7636,-5.37,-6.3269,-12.7775,-13.7344,21.6538,20.6969,43.7958,42.8389,50.8929,49.936,,
2019-01,40.71,1.8149,9.72,0-9,,NA,,NA,1.0173,-0.7976,8.4896,6.6747,-8.348,-10.163,-1.8259,-3.6408,-4.2814,-6.0963,42.6729,40.858,38.8827,37.0678,59.1808,57.3659,,
2019-02,39.11,1.0173,9.72,0-9,,NA,,NA,-3.0275,-4.0448,3.1118,2.0945,-9.2051,-10.2225,-2.2378,-3.2551,15.9951,14.9777,54.7974,53.7801,48.9776,47.9602,38.1146,37.0972,,
2019-04,54.12,8.4896,20.83,20-29,,NA,,NA,3.1118,-5.3778,-8.348,-16.8377,-6.2172,-14.7068,-25.2276,-33.7173,19.6911,11.2015,39.9799,31.4903,54.8242,46.3346,,,,
2019-05,43.32,3.1118,18.06,10-19,,NA,,NA,-0.8067,-3.9185,-9.2051,-12.3169,-1.5197,-4.6315,-25.534,-28.6458,20.8526,17.7407,41.1169,38.005,46.6884,43.5765,,,,
2021-02,76.36,15.9951,90.28,90-100,62.5,60-69,,NA,16.6125,0.6175,20.8526,4.8575,17.9021,1.907,54.7974,38.8024,64.8102,48.8152,48.9776,32.9825,38.1146,22.1195,,,,
2021-03,77.31,16.6125,95.83,90-100,70.83,70-79,,NA,19.6911,3.0785,13.5157,-3.0969,24.3431,7.7306,48.409,31.7965,28.9759,12.3634,60.2788,43.6663,32.7959,16.1833,,,,
2021-04,82.06,19.6911,95.83,90-100,80.83,80-89,,NA,20.8526,1.1615,8.5627,-11.1284,25.2997,5.6086,39.9799,20.2889,22.5439,2.8529,54.8242,35.1332,,,,,,
2021-05,83.85,20.8526,98.61,90-100,84.17,80-89,,NA,13.5157,-7.3369,17.9021,-2.9505,25.6218,4.7692,41.1169,20.2643,21.219,0.3665,46.6884,25.8358,,,,,,
2021-06,72.53,13.5157,87.5,80-89,59.17,50-59,,NA,8.5627,-4.953,24.3431,10.8275,21.6538,8.1381,36.0191,22.5035,37.7351,24.2195,39.7917,26.276,,,,,,
2021-07,64.89,8.5627,84.72,80-89,54.17,50-59,,NA,17.9021,9.3394,25.2997,16.737,42.6729,34.1102,40.5411,31.9784,45.7803,37.2176,23.5297,14.967,,,,,,
2021-08,79.3,17.9021,93.06,90-100,74.17,70-79,,NA,24.3431,6.441,25.6218,7.7197,54.7974,36.8954,58.0047,40.1026,37.4284,19.5264,25.3897,7.4877,,,,,,
2021-09,89.24,24.3431,98.61,90-100,90.83,90-100,,NA,25.2997,0.9566,21.6538,-2.6893,48.409,24.0659,60.6065,36.2633,38.4047,14.0616,24.9785,0.6354,,,,,,
2021-10,90.72,25.2997,98.61,90-100,94.17,90-100,,NA,25.6218,0.3221,42.6729,17.3732,39.9799,14.6803,88.2629,62.9632,32.5118,7.2122,75.9196,50.6199,,,,,,
2021-11,91.21,25.6218,98.61,90-100,95.83,90-100,,NA,21.6538,-3.968,54.7974,29.1756,41.1169,15.4951,76.8921,51.2703,36.9972,11.3754,102.7009,77.0791,,,,,,
2021-12,85.09,21.6538,90.28,90-100,89.17,80-89,,NA,42.6729,21.0191,48.409,26.7552,36.0191,14.3653,66.7531,45.0993,43.7958,22.142,80.797,59.1433,,,,,,
2022-01,100.0,42.6729,98.61,90-100,99.17,90-100,,NA,54.7974,12.1245,39.9799,-2.693,40.5411,-2.1318,70.2382,27.5653,38.8827,-3.7902,99.6847,57.0118,,,,,,
2022-02,100.0,54.7974,97.22,90-100,98.33,90-100,,NA,48.409,-6.3884,41.1169,-13.6806,58.0047,3.2073,64.8102,10.0128,48.9776,-5.8199,76.0332,21.2357,,,,,,
2022-03,92.76,48.409,93.06,90-100,95.83,90-100,,NA,39.9799,-8.4291,36.0191,-12.3899,60.6065,12.1974,28.9759,-19.4331,60.2788,11.8698,58.1351,9.726,,,,,,
2022-04,83.21,39.9799,76.39,70-79,80.83,80-89,,NA,41.1169,1.1369,40.5411,0.5612,88.2629,48.283,22.5439,-17.436,54.8242,14.8443,56.7078,16.7279,,,,,,
2022-05,84.5,41.1169,79.17,70-79,84.17,80-89,,NA,36.0191,-5.0977,58.0047,16.8878,76.8921,35.7753,21.219,-19.8978,46.6884,5.5715,62.159,21.0422,,,,,,
2022-06,78.73,36.0191,65.28,60-69,70.83,70-79,,NA,40.5411,4.522,60.6065,24.5873,66.7531,30.734,37.7351,1.716,39.7917,3.7725,62.6126,26.5935,,,,,,
2022-07,83.85,40.5411,73.61,70-79,80.83,80-89,,NA,58.0047,17.4636,88.2629,47.7218,70.2382,29.6971,45.7803,5.2392,23.5297,-17.0114,82.8604,42.3193,,,,,,
2022-08,100.0,58.0047,95.83,90-100,97.5,90-100,,NA,60.6065,2.6018,76.8921,18.8874,64.8102,6.8055,37.4284,-20.5763,25.3897,-32.615,81.7951,23.7904,,,,,,
2022-09,100.0,60.6065,94.44,90-100,96.67,90-100,,NA,88.2629,27.6564,66.7531,6.1467,28.9759,-31.6306,38.4047,-22.2018,24.9785,-35.6279,78.9022,18.2957,,,,,,
2022-10,100.0,88.2629,93.06,90-100,95.83,90-100,,NA,76.8921,-11.3708,70.2382,-18.0247,22.5439,-65.719,32.5118,-55.7511,75.9196,-12.3433,49.0052,-39.2577,,,,,,
2022-11,90.66,76.8921,76.39,70-79,85.83,80-89,,NA,66.7531,-10.139,64.8102,-12.0819,21.219,-55.6731,36.9972,-39.8949,102.7009,25.8087,44.3253,-32.5668,,,,,,
2022-12,82.33,66.7531,56.94,50-59,70.83,70-79,64.46,60-69,70.2382,3.485,28.9759,-37.7772,37.7351,-29.018,43.7958,-22.9573,80.797,14.0439,50.8929,-15.8603,,,,,,
2023-01,85.19,70.2382,70.83,70-79,80.83,80-89,74.4,70-79,64.8102,-5.4279,22.5439,-47.6942,45.7803,-24.4579,38.8827,-31.3554,99.6847,29.4465,59.1808,-11.0573,,,,,,
2023-02,80.74,64.8102,48.61,40-49,67.5,60-69,61.31,60-69,28.9759,-35.8344,21.219,-43.5912,37.4284,-27.3818,48.9776,-15.8327,76.0332,11.2229,38.1146,-26.6957,,,,,,
2023-03,51.3,28.9759,29.17,20-29,45.83,40-49,33.93,30-39,22.5439,-6.4319,37.7351,8.7592,38.4047,9.4288,60.2788,31.3029,58.1351,29.1592,32.7959,3.82,,,,,,
2023-04,46.02,22.5439,26.39,20-29,45.83,40-49,32.74,30-39,21.219,-1.3249,45.7803,23.2364,32.5118,9.9679,54.8242,32.2803,56.7078,34.1639,,,,,,,,
2023-05,44.93,21.219,20.83,20-29,44.17,40-49,31.55,30-39,37.7351,16.5161,37.4284,16.2094,36.9972,15.7782,46.6884,25.4693,62.159,40.94,,,,,,,,
2023-06,58.5,37.7351,29.17,20-29,54.17,50-59,38.69,30-39,45.7803,8.0452,38.4047,0.6696,43.7958,6.0607,39.7917,2.0565,62.6126,24.8775,,,,,,,,
2023-07,65.1,45.7803,31.94,30-39,59.17,50-59,44.64,40-49,37.4284,-8.3519,32.5118,-13.2685,38.8827,-6.8976,23.5297,-22.2506,82.8604,37.0801,,,,,,,,
2023-08,58.24,37.4284,23.61,20-29,54.17,50-59,38.69,30-39,38.4047,0.9763,36.9972,-0.4312,48.9776,11.5491,25.3897,-12.0387,81.7951,44.3667,,,,,,,,
2023-09,59.05,38.4047,26.39,20-29,55.83,50-59,42.26,40-49,32.5118,-5.8928,43.7958,5.3911,60.2788,21.8741,24.9785,-13.4262,78.9022,40.4975,,,,,,,,
2023-10,54.21,32.5118,18.06,10-19,50.83,50-59,37.5,30-39,36.9972,4.4854,38.8827,6.3709,54.8242,22.3124,75.9196,43.4078,49.0052,16.4933,,,,,,,,
2023-11,57.89,36.9972,18.06,10-19,50.83,50-59,38.69,30-39,43.7958,6.7986,48.9776,11.9804,46.6884,9.6911,102.7009,65.7037,44.3253,7.3281,,,,,,,,
2023-12,63.47,43.7958,26.39,20-29,55.83,50-59,47.02,40-49,38.8827,-4.9131,60.2788,16.483,39.7917,-4.0041,80.797,37.0012,50.8929,7.0971,,,,,,,,
2024-01,59.44,38.8827,23.61,20-29,54.17,50-59,45.83,40-49,48.9776,10.0948,54.8242,15.9415,23.5297,-15.353,99.6847,60.802,59.1808,20.2981,,,,,,,,
2024-02,67.73,48.9776,34.72,30-39,59.17,50-59,55.36,50-59,60.2788,11.3012,46.6884,-2.2892,25.3897,-23.5878,76.0332,27.0556,38.1146,-10.863,,,,,,,,
2024-03,77.01,60.2788,40.28,40-49,62.5,60-69,64.88,60-69,54.8242,-5.4546,39.7917,-20.4872,24.9785,-35.3003,58.1351,-2.1438,32.7959,-27.483,,,,,,,,
2024-04,72.53,54.8242,40.28,40-49,59.17,50-59,57.74,50-59,46.6884,-8.1359,23.5297,-31.2945,75.9196,21.0954,56.7078,1.8836,,,,,,,,,,
2024-05,65.85,46.6884,34.72,30-39,54.17,50-59,52.98,50-59,39.7917,-6.8967,25.3897,-21.2986,102.7009,56.0125,62.159,15.4707,,,,,,,,,,
2024-06,60.18,39.7917,26.39,20-29,47.5,40-49,45.83,40-49,23.5297,-16.2619,24.9785,-14.8131,80.797,41.0054,62.6126,22.821,,,,,,,,,,
2024-07,46.83,23.5297,6.94,0-9,34.17,30-39,35.12,30-39,25.3897,1.86,75.9196,52.3899,99.6847,76.155,82.8604,59.3307,,,,,,,,,,
2024-08,48.35,25.3897,9.72,0-9,34.17,30-39,36.31,30-39,24.9785,-0.4112,102.7009,77.3111,76.0332,50.6434,81.7951,56.4053,,,,,,,,,,
2024-09,48.02,24.9785,9.72,0-9,32.5,30-39,36.31,30-39,75.9196,50.9411,80.797,55.8185,58.1351,33.1565,78.9022,53.9237,,,,,,,,,,
2024-10,89.86,75.9196,76.39,70-79,84.17,80-89,87.5,80-89,102.7009,26.7813,99.6847,23.7651,56.7078,-19.2118,49.0052,-26.9145,,,,,,,,,,
2024-11,100.0,102.7009,91.67,90-100,95.0,90-100,96.43,90-100,80.797,-21.9038,76.0332,-26.6677,62.159,-40.5418,44.3253,-58.3756,,,,,,,,,,
2024-12,83.92,80.797,68.06,60-69,74.17,70-79,79.17,70-79,99.6847,18.8877,58.1351,-22.662,62.6126,-18.1844,50.8929,-29.9042,,,,,,,,,,
2025-01,97.79,99.6847,84.72,80-89,89.17,80-89,92.26,90-100,76.0332,-23.6515,56.7078,-42.9769,82.8604,-16.8244,59.1808,-40.5039,,,,,,,,,,
2025-02,80.42,76.0332,56.94,50-59,60.83,60-69,70.83,70-79,58.1351,-17.8981,62.159,-13.8741,81.7951,5.7619,38.1146,-37.9186,,,,,,,,,,
2025-03,67.27,58.1351,45.83,40-49,45.83,40-49,58.93,50-59,56.7078,-1.4273,62.6126,4.4776,78.9022,20.7671,32.7959,-25.3392,,,,,,,,,,
2025-04,66.23,56.7078,45.83,40-49,44.17,40-49,57.74,50-59,62.159,5.4512,82.8604,26.1526,49.0052,-7.7026,,,,,,,,,,,,
2025-05,70.23,62.159,54.17,50-59,47.5,40-49,62.5,60-69,62.6126,0.4536,81.7951,19.636,44.3253,-17.8337,,,,,,,,,,,,
2025-06,70.56,62.6126,56.94,50-59,47.5,40-49,62.5,60-69,82.8604,20.2477,78.9022,16.2896,50.8929,-11.7198,,,,,,,,,,,,
2025-07,85.43,82.8604,79.17,70-79,77.5,70-79,83.93,80-89,81.7951,-1.0653,49.0052,-33.8552,59.1808,-23.6795,,,,,,,,,,,,
2025-08,84.65,81.7951,76.39,70-79,72.5,70-79,80.36,80-89,78.9022,-2.8929,44.3253,-37.4698,38.1146,-43.6805,,,,,,,,,,,,
2025-09,82.52,78.9022,73.61,70-79,62.5,60-69,73.21,70-79,49.0052,-29.897,50.8929,-28.0093,32.7959,-46.1063,,,,,,,,,,,,
2025-10,60.57,49.0052,37.5,30-39,27.5,20-29,48.21,40-49,44.3253,-4.6798,59.1808,10.1757,,,,,,,,,,,,,,
2025-11,57.13,44.3253,20.83,20-29,15.83,10-19,39.88,30-39,50.8929,6.5676,38.1146,-6.2107,,,,,,,,,,,,,,
2025-12,61.96,50.8929,43.06,40-49,27.5,20-29,48.21,40-49,59.1808,8.288,32.7959,-18.097,,,,,,,,,,,,,,
2026-01,68.04,59.1808,62.5,60-69,39.17,30-39,56.55,50-59,38.1146,-21.0663,,,,,,,,,,,,,,,,
2026-02,52.57,38.1146,18.06,10-19,10.83,10-19,33.93,30-39,32.7959,-5.3187,,,,,,,,,,,,,,,,
