Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-03,100.0,24.0119,94.44,90-100,,NA,,NA,29.7733,5.7614,45.8934,21.8815,38.1686,14.1568,35.5699,11.5581,29.9496,5.9377,-10.9299,-34.9417,-26.6312,-50.6431,-35.9539,-59.9657,,
2019-04,100.0,29.7733,93.06,90-100,,NA,,NA,35.3669,5.5936,44.398,14.6247,28.3505,-1.4228,39.7165,9.9432,25.8642,-3.9091,-5.9018,-35.6751,-22.8186,-52.5918,,,,
2019-05,100.0,35.3669,91.67,90-100,,NA,,NA,45.8934,10.5265,43.7116,8.3447,39.9337,4.5668,44.6094,9.2425,31.7865,-3.5804,1.4985,-33.8684,-11.4537,-46.8206,,,,
2019-06,100.0,45.8934,90.28,90-100,,NA,,NA,44.398,-1.4954,38.1686,-7.7247,35.0756,-10.8178,42.2919,-3.6015,20.5962,-25.2972,11.6876,-34.2058,-25.1447,-71.0381,,,,
2019-07,97.32,44.398,79.17,70-79,,NA,,NA,43.7116,-0.6863,28.3505,-16.0475,37.9157,-6.4823,65.6442,21.2462,18.3556,-26.0424,3.4654,-40.9326,-22.0617,-66.4597,,,,
2019-08,96.09,43.7116,79.17,70-79,,NA,,NA,38.1686,-5.543,39.9337,-3.7779,34.3071,-9.4045,58.9968,15.2852,-1.0897,-44.8013,12.4511,-31.2605,-16.7378,-60.4494,,,,
2019-09,86.16,38.1686,73.61,70-79,,NA,,NA,28.3505,-9.8182,35.0756,-3.093,35.5699,-2.5987,68.051,29.8824,-0.6023,-38.7709,14.4124,-23.7562,-9.7757,-47.9444,,,,
2019-10,68.57,28.3505,51.39,50-59,,NA,,NA,39.9337,11.5833,37.9157,9.5653,39.7165,11.366,55.6028,27.2524,16.0813,-12.2691,16.7577,-11.5928,1.8499,-26.5005,,,,
2019-11,89.32,39.9337,73.61,70-79,,NA,,NA,35.0756,-4.8581,34.3071,-5.6266,44.6094,4.6756,42.7921,2.8584,9.1928,-30.7409,46.8087,6.875,5.5526,-34.3811,,,,
2019-12,80.62,35.0756,68.06,60-69,,NA,,NA,37.9157,2.8401,35.5699,0.4943,42.2919,7.2163,32.8546,-2.221,12.8596,-22.2161,55.7377,20.6621,-18.4244,-53.5,,,,
2020-01,85.71,37.9157,68.06,60-69,,NA,,NA,34.3071,-3.6086,39.7165,1.8008,65.6442,27.7285,32.1913,-5.7244,9.8706,-28.0452,56.0963,18.1806,6.6993,-31.2164,,,,
2020-02,79.24,34.3071,62.5,60-69,,NA,,NA,35.5699,1.2628,44.6094,10.3022,58.9968,24.6897,20.0315,-14.2756,-14.6309,-48.938,37.0936,2.7865,-3.1006,-37.4078,,,,
2020-03,81.51,35.5699,65.28,60-69,,NA,,NA,39.7165,4.1465,42.2919,6.722,68.051,32.4811,29.9496,-5.6203,-10.9299,-46.4998,32.0042,-3.5658,-5.1964,-40.7663,,,,
2020-04,88.93,39.7165,70.83,70-79,,NA,,NA,44.6094,4.8929,65.6442,25.9277,55.6028,15.8864,25.8642,-13.8523,-5.9018,-45.6183,36.0405,-3.676,-17.8298,-57.5463,,,,
2020-05,97.7,44.6094,81.94,80-89,,NA,,NA,42.2919,-2.3175,58.9968,14.3875,42.7921,-1.8172,31.7865,-12.8228,1.4985,-43.1109,18.7008,-25.9086,-24.7241,-69.3334,,,,
2020-06,93.55,42.2919,70.83,70-79,,NA,,NA,65.6442,23.3523,68.051,25.7591,32.8546,-9.4373,20.5962,-21.6957,11.6876,-30.6043,29.0582,-13.2337,-33.0243,-75.3162,,,,
2020-07,100.0,65.6442,90.28,90-100,,NA,,NA,58.9968,-6.6474,55.6028,-10.0414,32.1913,-33.4529,18.3556,-47.2887,3.4654,-62.1788,29.3515,-36.2927,-32.7507,-98.3949,,,,
2020-08,91.2,58.9968,65.28,60-69,,NA,,NA,68.051,9.0542,42.7921,-16.2047,20.0315,-38.9653,-1.0897,-60.0865,12.4511,-46.5457,25.4506,-33.5462,-32.9669,-91.9637,,,,
2020-09,100.0,68.051,88.89,80-89,,NA,,NA,55.6028,-12.4482,32.8546,-35.1964,29.9496,-38.1014,-0.6023,-68.6533,14.4124,-53.6386,27.4422,-40.6088,-54.1826,-122.2337,,,,
2020-10,84.04,55.6028,48.61,40-49,,NA,,NA,42.7921,-12.8107,32.1913,-23.4115,25.8642,-29.7386,16.0813,-39.5215,16.7577,-38.8452,31.0092,-24.5936,-77.3014,-132.9042,,,,
2020-11,67.61,42.7921,15.28,10-19,,NA,,NA,32.8546,-9.9375,20.0315,-22.7606,31.7865,-11.0056,9.1928,-33.5993,46.8087,4.0165,9.1456,-33.6465,-65.3526,-108.1447,,,,
2020-12,54.87,32.8546,9.72,0-9,31.36,30-39,,NA,32.1913,-0.6633,29.9496,-2.905,20.5962,-12.2585,12.8596,-19.9951,55.7377,22.8831,6.9658,-25.8888,-73.9248,-106.7794,,,,
2021-01,54.01,32.1913,9.72,0-9,30.83,30-39,,NA,20.0315,-12.1598,25.8642,-6.3271,18.3556,-13.8357,9.8706,-22.3207,56.0963,23.905,-6.6169,-38.8082,-57.0424,-89.2337,,,,
2021-02,38.42,20.0315,1.39,0-9,25.83,20-29,,NA,29.9496,9.9181,31.7865,11.755,-1.0897,-21.1212,-14.6309,-34.6624,37.0936,17.0621,-29.7369,-49.7684,-52.6732,-72.7047,,,,
2021-03,51.14,29.9496,6.94,0-9,30.83,30-39,,NA,25.8642,-4.0854,20.5962,-9.3534,-0.6023,-30.5519,-10.9299,-40.8795,32.0042,2.0546,-26.6312,-56.5808,-35.9539,-65.9035,,,,
2021-04,45.9,25.8642,4.17,0-9,27.5,20-29,,NA,31.7865,5.9223,18.3556,-7.5086,16.0813,-9.7829,-5.9018,-31.766,36.0405,10.1763,-22.8186,-48.6828,,,,,,
2021-05,53.5,31.7865,15.28,10-19,34.17,30-39,,NA,20.5962,-11.1904,-1.0897,-32.8762,9.1928,-22.5937,1.4985,-30.288,18.7008,-13.0857,-11.4537,-43.2403,,,,,,
2021-06,39.15,20.5962,4.17,0-9,24.17,20-29,,NA,18.3556,-2.2406,-0.6023,-21.1984,12.8596,-7.7366,11.6876,-8.9086,29.0582,8.462,-25.1447,-45.7409,,,,,,
2021-07,36.27,18.3556,1.39,0-9,19.17,10-19,,NA,-1.0897,-19.4452,16.0813,-2.2742,9.8706,-8.485,3.4654,-14.8902,29.3515,10.9959,-22.0617,-40.4173,,,,,,
2021-10,33.36,16.0813,6.94,0-9,17.5,10-19,,NA,9.1928,-6.8885,9.8706,-6.2108,-5.9018,-21.9831,16.7577,0.6763,31.0092,14.9279,1.8499,-14.2314,,,,,,
2021-11,24.52,9.1928,6.94,0-9,15.83,10-19,,NA,12.8596,3.6667,-14.6309,-23.8237,1.4985,-7.6943,46.8087,37.6158,9.1456,-0.0472,5.5526,-3.6403,,,,,,
2021-12,29.22,12.8596,9.72,0-9,17.5,10-19,,NA,9.8706,-2.989,-10.9299,-23.7894,11.6876,-1.1719,55.7377,42.8782,6.9658,-5.8938,-18.4244,-31.2839,,,,,,
2022-01,25.39,9.8706,9.72,0-9,15.83,10-19,,NA,-14.6309,-24.5015,-5.9018,-15.7724,3.4654,-6.4052,56.0963,46.2257,-6.6169,-16.4875,6.6993,-3.1712,,,,,,
2022-05,19.51,1.4985,15.28,10-19,10.83,10-19,,NA,11.6876,10.1891,12.4511,10.9526,46.8087,45.3102,18.7008,17.2023,-11.4537,-12.9522,-24.7241,-26.2226,,,,,,
2022-06,31.83,11.6876,26.39,20-29,19.17,10-19,,NA,3.4654,-8.2222,14.4124,2.7248,55.7377,44.0501,29.0582,17.3706,-25.1447,-36.8323,-33.0243,-44.7119,,,,,,
2022-07,21.89,3.4654,18.06,10-19,12.5,10-19,,NA,12.4511,8.9857,16.7577,13.2923,56.0963,52.6309,29.3515,25.8861,-22.0617,-25.5271,-32.7507,-36.2161,,,,,,
2022-08,32.75,12.4511,31.94,30-39,19.17,10-19,,NA,14.4124,1.9613,46.8087,34.3576,37.0936,24.6425,25.4506,12.9995,-16.7378,-29.1889,-32.9669,-45.418,,,,,,
2022-09,35.13,14.4124,37.5,30-39,22.5,20-29,,NA,16.7577,2.3453,55.7377,41.3254,32.0042,17.5918,27.4422,13.0298,-9.7757,-24.1881,-54.1826,-68.595,,,,,,
2022-10,37.96,16.7577,43.06,40-49,25.83,20-29,,NA,46.8087,30.051,56.0963,39.3386,36.0405,19.2828,31.0092,14.2516,1.8499,-14.9077,-77.3014,-94.059,,,,,,
2022-11,74.31,46.8087,68.06,60-69,55.83,50-59,,NA,55.7377,8.9291,37.0936,-9.7151,18.7008,-28.1079,9.1456,-37.663,5.5526,-41.2561,-65.3526,-112.1612,,,,,,
2022-12,85.11,55.7377,79.17,70-79,69.17,60-69,72.89,70-79,56.0963,0.3586,32.0042,-23.7336,29.0582,-26.6796,6.9658,-48.7719,-18.4244,-74.1621,-73.9248,-129.6625,,,,,,
2023-01,85.54,56.0963,81.94,80-89,69.17,60-69,73.21,70-79,37.0936,-19.0027,36.0405,-20.0558,29.3515,-26.7448,-6.6169,-62.7132,6.6993,-49.397,-57.0424,-113.1387,,,,,,
2023-02,62.56,37.0936,65.28,60-69,44.17,40-49,51.79,50-59,32.0042,-5.0894,18.7008,-18.3928,25.4506,-11.6429,-29.7369,-66.8305,-3.1006,-40.1942,-52.6732,-89.7668,,,,,,
2023-03,56.4,32.0042,65.28,60-69,42.5,40-49,50.6,50-59,36.0405,4.0363,29.0582,-2.946,27.4422,-4.562,-26.6312,-58.6354,-5.1964,-37.2006,-35.9539,-67.958,,,,,,
2023-04,61.28,36.0405,68.06,60-69,45.83,40-49,52.98,50-59,18.7008,-17.3397,29.3515,-6.689,31.0092,-5.0312,-22.8186,-58.8591,-17.8298,-53.8703,,,,,,,,
2023-05,40.31,18.7008,51.39,50-59,30.83,30-39,38.69,30-39,29.0582,10.3574,25.4506,6.7498,9.1456,-9.5552,-11.4537,-30.1545,-24.7241,-43.4249,,,,,,,,
2023-06,52.84,29.0582,59.72,50-59,37.5,30-39,44.64,40-49,29.3515,0.2933,27.4422,-1.616,6.9658,-22.0924,-25.1447,-54.2029,-33.0243,-62.0825,,,,,,,,
2023-07,53.19,29.3515,62.5,60-69,39.17,30-39,44.64,40-49,25.4506,-3.9008,31.0092,1.6578,-6.6169,-35.9684,-22.0617,-51.4132,-32.7507,-62.1022,,,,,,,,
2023-08,48.48,25.4506,56.94,50-59,34.17,30-39,39.88,30-39,27.4422,1.9916,9.1456,-16.305,-29.7369,-55.1875,-16.7378,-42.1884,-32.9669,-58.4175,,,,,,,,
2023-09,50.89,27.4422,59.72,50-59,35.83,30-39,41.07,40-49,31.0092,3.567,6.9658,-20.4764,-26.6312,-54.0735,-9.7757,-37.218,-54.1826,-81.6248,,,,,,,,
2023-10,55.2,31.0092,79.17,70-79,47.5,40-49,49.4,40-49,9.1456,-21.8636,-6.6169,-37.6261,-22.8186,-53.8278,1.8499,-29.1593,-77.3014,-108.3106,,,,,,,,
2023-11,28.76,9.1456,26.39,20-29,15.83,10-19,19.64,10-19,6.9658,-2.1798,-29.7369,-38.8825,-11.4537,-20.5994,5.5526,-3.5931,-65.3526,-74.4982,,,,,,,,
2023-12,26.12,6.9658,26.39,20-29,15.83,10-19,19.64,10-19,-6.6169,-13.5827,-26.6312,-33.597,-25.1447,-32.1105,-18.4244,-25.3901,-73.9248,-80.8906,,,,,,,,
2024-10,32.3,1.8499,56.94,50-59,37.5,30-39,26.79,20-29,5.5526,3.7026,6.6993,4.8494,-17.8298,-19.6797,-77.3014,-79.1513,,,,,,,,,,
2024-11,36.09,5.5526,62.5,60-69,44.17,40-49,31.55,30-39,-18.4244,-23.9769,-3.1006,-8.6532,-24.7241,-30.2767,-65.3526,-70.9051,,,,,,,,,,
2025-01,37.26,6.6993,62.5,60-69,49.17,40-49,35.12,30-39,-3.1006,-9.8,-17.8298,-24.5291,-32.7507,-39.45,-57.0424,-63.7418,,,,,,,,,,
