Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-04,100.0,3.5556,,NA,,NA,,NA,-9.3497,-12.9053,14.6078,11.0523,14.235,10.6794,76.4295,72.8739,50.446,46.8905,182.3578,178.8022,-14.9713,-18.5269,75.1493,71.5938,,
2018-06,100.0,23.8772,,NA,,NA,,NA,14.6078,-9.2693,21.0386,-2.8386,28.9087,5.0315,88.1104,64.2332,128.9379,105.0607,215.8487,191.9716,45.8313,21.9541,144.4451,120.5679,,
2018-07,72.66,14.6078,,NA,,NA,,NA,32.2679,17.66,14.235,-0.3729,45.6249,31.0171,99.9671,85.3593,159.8353,145.2275,239.1202,224.5123,57.5857,42.9779,107.9015,93.2937,,
2018-08,100.0,32.2679,,NA,,NA,,NA,21.0386,-11.2293,19.5723,-12.6956,42.7218,10.4539,60.502,28.2342,172.938,140.6701,296.9234,264.6555,54.073,21.8052,93.2388,60.9709,,
2018-09,73.45,21.0386,,NA,,NA,,NA,14.235,-6.8036,28.9087,7.8701,94.2046,73.166,6.0965,-14.9421,167.2631,146.2245,272.509,251.4704,60.526,39.4875,107.9579,86.9193,,
2018-10,57.36,14.235,,NA,,NA,,NA,19.5723,5.3373,45.6249,31.39,76.4295,62.1945,-3.9911,-18.2261,155.9985,141.7635,342.9852,328.7502,66.9473,52.7123,133.8916,119.6566,,
2018-11,69.98,19.5723,,NA,,NA,,NA,28.9087,9.3365,42.7218,23.1495,80.7483,61.176,10.465,-9.1073,175.4426,155.8704,379.6583,360.086,99.7809,80.2087,50.0216,30.4494,,
2018-12,92.06,28.9087,,NA,,NA,,NA,45.6249,16.7162,94.2046,65.2959,88.1104,59.2017,-6.3718,-35.2805,247.7386,218.8299,324.9029,295.9942,120.0487,91.14,22.1405,-6.7682,,
2019-01,100.0,45.6249,,NA,,NA,,NA,42.7218,-2.9032,76.4295,30.8045,99.9671,54.3422,15.8466,-29.7783,242.223,196.5981,232.1511,186.5262,132.6132,86.9882,-6.7791,-52.4041,,
2019-02,94.78,42.7218,,NA,,NA,,NA,94.2046,51.4828,80.7483,38.0265,60.502,17.7803,17.0532,-25.6686,241.0412,198.3195,206.1843,163.4625,129.2912,86.5695,-58.4712,-101.193,,
2019-03,100.0,94.2046,,NA,,NA,,NA,76.4295,-17.7751,88.1104,-6.0942,6.0965,-88.1081,51.823,-42.3816,167.4417,73.2371,198.7039,104.4993,62.2944,-31.9102,-40.598,-134.8026,,
2019-04,82.95,76.4295,,NA,,NA,,NA,80.7483,4.3188,99.9671,23.5376,-3.9911,-80.4206,50.446,-25.9834,182.3578,105.9283,155.0365,78.607,45.9265,-30.503,,,,
2019-05,87.09,80.7483,,NA,,NA,,NA,88.1104,7.3621,60.502,-20.2462,10.465,-70.2833,110.8549,30.1066,187.6852,106.9369,82.2748,1.5265,32.8628,-47.8855,,,,
2019-06,94.15,88.1104,,NA,,NA,,NA,99.9671,11.8567,6.0965,-82.0139,-6.3718,-94.4822,128.9379,40.8276,215.8487,127.7384,88.6655,0.5551,50.0756,-38.0348,,,,
2019-07,100.0,99.9671,,NA,,NA,,NA,60.502,-39.4651,-3.9911,-103.9582,15.8466,-84.1205,159.8353,59.8682,239.1202,139.1531,81.7346,-18.2325,32.3856,-67.5815,,,,
2019-08,64.12,60.502,,NA,,NA,,NA,6.0965,-54.4055,10.465,-50.0371,17.0532,-43.4489,172.938,112.436,296.9234,236.4213,92.3702,31.8682,50.8329,-9.6691,,,,
2019-09,14.66,6.0965,,NA,,NA,,NA,-3.9911,-10.0876,-6.3718,-12.4683,51.823,45.7265,167.2631,161.1665,272.509,266.4125,111.4396,105.3431,11.6614,5.5649,,,,
2019-11,18.63,10.465,,NA,,NA,,NA,-6.3718,-16.8368,17.0532,6.5882,110.8549,100.3899,175.4426,164.9776,379.6583,369.1933,48.7626,38.2977,41.1744,30.7095,,,,
2020-01,23.52,15.8466,,NA,,NA,,NA,17.0532,1.2066,50.446,34.5994,159.8353,143.9887,242.223,226.3764,232.1511,216.3045,35.117,19.2704,35.1743,19.3277,,,,
2020-02,24.62,17.0532,,NA,,NA,,NA,51.823,34.7698,110.8549,93.8017,172.938,155.8848,241.0412,223.988,206.1843,189.1311,47.3824,30.3292,30.4138,13.3606,,,,
2020-03,56.23,51.823,,NA,,NA,,NA,50.446,-1.377,128.9379,77.1149,167.2631,115.4401,167.4417,115.6187,198.7039,146.8809,21.8407,-29.9823,44.0299,-7.7931,,,,
2020-04,54.98,50.446,,NA,,NA,,NA,110.8549,60.4089,159.8353,109.3893,155.9985,105.5525,182.3578,131.9117,155.0365,104.5904,-14.9713,-65.4173,75.1493,24.7033,,,,
2020-05,100.0,110.8549,,NA,,NA,,NA,128.9379,18.083,172.938,62.0831,175.4426,64.5877,187.6852,76.8303,82.2748,-28.5801,42.5898,-68.2651,115.4989,4.644,,,,
2020-06,100.0,128.9379,,NA,,NA,,NA,159.8353,30.8974,167.2631,38.3251,247.7386,118.8007,215.8487,86.9108,88.6655,-40.2725,45.8313,-83.1066,144.4451,15.5071,,,,
2020-07,100.0,159.8353,,NA,,NA,,NA,172.938,13.1027,155.9985,-3.8368,242.223,82.3877,239.1202,79.2849,81.7346,-78.1007,57.5857,-102.2496,107.9015,-51.9338,,,,
2020-08,100.0,172.938,,NA,,NA,,NA,167.2631,-5.675,175.4426,2.5046,241.0412,68.1032,296.9234,123.9854,92.3702,-80.5678,54.073,-118.865,93.2388,-79.6992,,,,
2020-09,96.9,167.2631,,NA,,NA,,NA,155.9985,-11.2645,247.7386,80.4756,167.4417,0.1787,272.509,105.246,111.4396,-55.8234,60.526,-106.737,107.9579,-59.3052,,,,
2020-10,90.74,155.9985,,NA,,NA,,NA,175.4426,19.4441,242.223,86.2245,182.3578,26.3592,342.9852,186.9867,85.2107,-70.7879,66.9473,-89.0513,133.8916,-22.1069,,,,
2020-11,100.0,175.4426,,NA,,NA,,NA,247.7386,72.296,241.0412,65.5986,187.6852,12.2426,379.6583,204.2156,48.7626,-126.68,99.7809,-75.6617,50.0216,-125.421,,,,
2020-12,100.0,247.7386,,NA,,NA,,NA,242.223,-5.5156,167.4417,-80.2969,215.8487,-31.8899,324.9029,77.1643,28.3267,-219.4119,120.0487,-127.6899,22.1405,-225.5981,,,,
2021-01,97.86,242.223,,NA,,NA,,NA,241.0412,-1.1818,182.3578,-59.8652,239.1202,-3.1028,232.1511,-10.0719,35.117,-207.106,132.6132,-109.6099,-6.7791,-249.0021,,,,
2021-02,97.4,241.0412,61.43,60-69,,NA,,NA,167.4417,-73.5995,187.6852,-53.356,296.9234,55.8821,206.1843,-34.8569,47.3824,-193.6588,129.2912,-111.75,-58.4712,-299.5124,,,,
2021-03,68.85,167.4417,31.94,30-39,,NA,,NA,182.3578,14.9161,215.8487,48.407,272.509,105.0673,198.7039,31.2622,21.8407,-145.601,62.2944,-105.1473,-40.598,-208.0397,,,,
2021-04,74.64,182.3578,43.06,40-49,,NA,,NA,187.6852,5.3274,239.1202,56.7624,342.9852,160.6274,155.0365,-27.3213,-14.9713,-197.3291,45.9265,-136.4313,,,,,,
2021-05,76.7,187.6852,43.06,40-49,,NA,,NA,215.8487,28.1635,296.9234,109.2382,379.6583,191.9731,82.2748,-105.4104,42.5898,-145.0954,32.8628,-154.8224,,,,,,
2021-06,87.63,215.8487,51.39,50-59,,NA,,NA,239.1202,23.2714,272.509,56.6603,324.9029,109.0542,88.6655,-127.1833,45.8313,-170.0174,50.0756,-165.7731,,,,,,
2021-07,96.66,239.1202,62.5,60-69,,NA,,NA,296.9234,57.8032,342.9852,103.865,232.1511,-6.9691,81.7346,-157.3856,57.5857,-181.5345,32.3856,-206.7346,,,,,,
2021-08,100.0,296.9234,86.11,80-89,,NA,,NA,272.509,-24.4143,379.6583,82.7349,206.1843,-90.7391,92.3702,-204.5531,54.073,-242.8504,50.8329,-246.0904,,,,,,
2021-09,92.05,272.509,51.39,50-59,,NA,,NA,342.9852,70.4762,324.9029,52.3939,198.7039,-73.8051,111.4396,-161.0694,60.526,-211.983,11.6614,-260.8476,,,,,,
2021-10,100.0,342.9852,84.72,80-89,,NA,,NA,379.6583,36.6731,232.1511,-110.8341,155.0365,-187.9487,85.2107,-257.7745,66.9473,-276.0379,24.5231,-318.4621,,,,,,
2021-11,100.0,379.6583,83.33,80-89,,NA,,NA,324.9029,-54.7553,206.1843,-173.474,82.2748,-297.3835,48.7626,-330.8956,99.7809,-279.8773,41.1744,-338.4838,,,,,,
2021-12,85.95,324.9029,37.5,30-39,,NA,,NA,232.1511,-92.7519,198.7039,-126.199,88.6655,-236.2375,28.3267,-296.5762,120.0487,-204.8542,16.4865,-308.4165,,,,,,
2022-01,62.15,232.1511,23.61,20-29,,NA,,NA,206.1843,-25.9668,155.0365,-77.1146,81.7346,-150.4165,35.117,-197.0341,132.6132,-99.5379,35.1743,-196.9768,,,,,,
2022-02,55.48,206.1843,20.83,20-29,,NA,,NA,198.7039,-7.4804,82.2748,-123.9095,92.3702,-113.814,47.3824,-158.8019,129.2912,-76.893,30.4138,-175.7705,,,,,,
2022-03,53.56,198.7039,18.06,10-19,,NA,,NA,155.0365,-43.6675,88.6655,-110.0384,111.4396,-87.2643,21.8407,-176.8632,62.2944,-136.4095,44.0299,-154.6741,,,,,,
2022-04,42.36,155.0365,18.06,10-19,,NA,,NA,82.2748,-72.7617,81.7346,-73.3018,85.2107,-69.8258,-14.9713,-170.0077,45.9265,-109.11,75.1493,-79.8871,,,,,,
2022-05,23.69,82.2748,15.28,10-19,,NA,,NA,88.6655,6.3907,92.3702,10.0954,48.7626,-33.5121,42.5898,-39.685,32.8628,-49.412,115.4989,33.2241,,,,,,
2022-06,25.33,88.6655,20.83,20-29,,NA,,NA,81.7346,-6.9308,111.4396,22.7741,28.3267,-60.3387,45.8313,-42.8341,50.0756,-38.5899,144.4451,55.7796,,,,,,
2022-07,23.55,81.7346,15.28,10-19,,NA,,NA,92.3702,10.6356,85.2107,3.476,35.117,-46.6176,57.5857,-24.1489,32.3856,-49.349,107.9015,26.1669,,,,,,
2022-08,26.28,92.3702,26.39,20-29,,NA,,NA,111.4396,19.0694,48.7626,-43.6076,47.3824,-44.9879,54.073,-38.2972,50.8329,-41.5373,93.2388,0.8685,,,,,,
2022-09,31.17,111.4396,26.39,20-29,,NA,,NA,85.2107,-26.2289,28.3267,-83.1129,21.8407,-89.5989,60.526,-50.9136,11.6614,-99.7782,107.9579,-3.4817,,,,,,
2022-10,24.44,85.2107,15.28,10-19,,NA,,NA,48.7626,-36.448,35.117,-50.0936,-14.9713,-100.1819,66.9473,-18.2634,24.5231,-60.6876,133.8916,48.6809,,,,,,
2022-11,15.09,48.7626,4.17,0-9,,NA,,NA,28.3267,-20.4359,47.3824,-1.3803,42.5898,-6.1729,99.7809,51.0183,41.1744,-7.5882,50.0216,1.259,,,,,,
2022-12,9.84,28.3267,1.39,0-9,,NA,,NA,35.117,6.7903,21.8407,-6.4861,45.8313,17.5046,120.0487,91.722,16.4865,-11.8403,22.1405,-6.1863,,,,,,
2023-01,11.58,35.117,4.17,0-9,,NA,,NA,47.3824,12.2653,-14.9713,-50.0883,57.5857,22.4687,132.6132,97.4961,35.1743,0.0573,-6.7791,-41.8961,,,,,,
2023-02,14.73,47.3824,6.94,0-9,11.02,10-19,,NA,21.8407,-25.5417,42.5898,-4.7926,54.073,6.6906,129.2912,81.9089,30.4138,-16.9686,-58.4712,-105.8536,,,,,,
