Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-01,,6.18,,NA,,NA,,NA,6.0723,-0.1077,0.1748,-6.0052,2.6273,-3.5527,-11.8746,-18.0546,-20.6883,-26.8683,5.4218,-0.7582,-27.1851,-33.3651,-10.864,-17.044,11.8388,5.6588
2016-02,0.0,6.0723,,NA,,NA,,NA,8.2969,2.2246,0.5141,-5.5582,-0.9372,-7.0095,-7.0993,-13.1716,-17.8075,-23.8798,8.4141,2.3418,-40.5422,-46.6145,-12.5665,-18.6388,43.8156,37.7433
2016-03,100.0,8.2969,,NA,,NA,,NA,0.1748,-8.122,7.3862,-0.9107,-2.7458,-11.0427,-7.5424,-15.8393,-10.1266,-18.4235,9.0726,0.7757,-31.5563,-39.8532,-12.6346,-20.9314,38.376,30.0792
2016-04,0.0,0.1748,,NA,,NA,,NA,0.5141,0.3393,2.6273,2.4524,-4.6911,-4.8659,-7.8106,-7.9854,-6.3083,-6.4831,5.7562,5.5814,-26.7763,-26.9511,-15.101,-15.2759,,
2016-05,4.18,0.5141,,NA,,NA,,NA,7.3862,6.8721,-0.9372,-1.4513,-13.4182,-13.9322,-3.8285,-4.3425,-8.6147,-9.1288,15.032,14.5179,-31.4289,-31.943,-26.3593,-26.8733,,
2016-06,88.79,7.3862,,NA,,NA,,NA,2.6273,-4.7589,-2.7458,-10.132,-8.0841,-15.4704,-8.5366,-15.9228,-9.3148,-16.701,14.4384,7.0522,-41.8787,-49.2649,-37.0746,-44.4608,,
2016-07,30.19,2.6273,,NA,,NA,,NA,-0.9372,-3.5645,-4.6911,-7.3184,-11.8746,-14.5019,-10.4922,-13.1194,-12.6121,-15.2394,15.9618,13.3345,-41.2702,-43.8975,-35.1119,-37.7392,,
2018-11,74.32,0.8521,,NA,,NA,,NA,9.9701,9.118,8.4141,7.562,15.032,14.1799,22.7899,21.9377,-6.3279,-7.18,-44.5146,-45.3668,-32.383,-33.2351,19.7355,18.8833,,
2018-12,100.0,9.9701,97.14,90-100,,NA,,NA,5.4218,-4.5483,9.0726,-0.8975,14.4384,4.4683,22.9251,12.9549,-23.306,-33.2762,-35.7296,-45.6997,-39.8826,-49.8527,6.3703,-3.5998,,
2019-01,85.16,5.4218,90.28,90-100,,NA,,NA,8.4141,2.9923,5.7562,0.3343,15.9618,10.5399,37.876,32.4542,-27.1851,-32.6069,-26.8603,-32.2821,-44.095,-49.5169,11.8388,6.417,,
2019-02,94.92,8.4141,93.06,90-100,,NA,,NA,9.0726,0.6584,15.032,6.6179,28.5273,20.1132,30.1598,21.7457,-40.5422,-48.9563,-28.5642,-36.9783,-48.8585,-57.2727,43.8156,35.4015,,
2019-03,97.07,9.0726,95.83,90-100,,NA,,NA,5.7562,-3.3164,14.4384,5.3659,31.5209,22.4483,14.9175,5.8449,-31.5563,-40.6289,-19.3282,-28.4007,-50.0863,-59.1589,38.376,29.3035,,
2019-04,86.26,5.7562,87.5,80-89,,NA,,NA,15.032,9.2758,15.9618,10.2056,33.5649,27.8087,3.0303,-2.7259,-26.7763,-32.5324,-1.3502,-7.1064,-40.7468,-46.503,,,,
2019-05,100.0,15.032,97.22,90-100,,NA,,NA,14.4384,-0.5936,28.5273,13.4953,22.7899,7.7578,6.632,-8.4,-31.4289,-46.4609,1.4806,-13.5514,-40.2314,-55.2634,,,,
2019-06,98.34,14.4384,93.06,90-100,,NA,,NA,15.9618,1.5233,31.5209,17.0825,22.9251,8.4866,-6.2293,-20.6678,-41.8787,-56.3171,4.2509,-10.1876,-55.139,-69.5775,,,,
2019-07,100.0,15.9618,95.83,90-100,,NA,,NA,28.5273,12.5655,33.5649,17.6031,37.876,21.9142,1.0238,-14.938,-41.2702,-57.232,-5.5949,-21.5567,-45.0715,-61.0333,,,,
2019-08,100.0,28.5273,94.44,90-100,,NA,,NA,31.5209,2.9936,22.7899,-5.7375,30.1598,1.6325,-14.8944,-43.4217,-34.6885,-63.2158,2.3438,-26.1835,-41.7341,-70.2614,,,,
2019-09,100.0,31.5209,93.06,90-100,,NA,,NA,33.5649,2.044,22.9251,-8.5959,14.9175,-16.6034,-9.9915,-41.5124,-40.5432,-72.0641,-3.2096,-34.7305,-32.5917,-64.1127,,,,
2019-10,100.0,33.5649,91.67,90-100,,NA,,NA,22.7899,-10.775,37.876,4.3111,3.0303,-30.5346,-2.8959,-36.4607,-46.9261,-80.491,-5.5486,-39.1135,-0.0413,-33.6062,,,,
2019-11,80.14,22.7899,68.06,60-69,,NA,,NA,22.9251,0.1352,30.1598,7.37,6.632,-16.1578,-6.3279,-29.1177,-44.5146,-67.3045,-0.2552,-23.045,-8.4751,-31.2649,,,,
2019-12,80.39,22.9251,68.06,60-69,,NA,,NA,37.876,14.951,14.9175,-8.0075,-6.2293,-29.1544,-23.306,-46.2311,-35.7296,-58.6546,3.51,-19.415,-9.3756,-32.3007,,,,
2020-01,100.0,37.876,90.28,90-100,,NA,,NA,30.1598,-7.7162,3.0303,-34.8457,1.0238,-36.8522,-27.1851,-65.0611,-26.8603,-64.7363,-10.864,-48.7401,-1.1662,-39.0422,,,,
2020-02,86.82,30.1598,70.83,70-79,,NA,,NA,14.9175,-15.2423,6.632,-23.5278,-14.8944,-45.0543,-40.5422,-70.702,-28.5642,-58.724,-12.5665,-42.7263,19.2062,-10.9536,,,,
2020-03,60.8,14.9175,51.39,50-59,,NA,,NA,3.0303,-11.8872,-6.2293,-21.1468,-9.9915,-24.909,-31.5563,-46.4738,-19.3282,-34.2457,-12.6346,-27.5521,25.917,10.9995,,,,
2020-04,40.5,3.0303,34.72,30-39,,NA,,NA,6.632,3.6017,1.0238,-2.0065,-2.8959,-5.9262,-26.7763,-29.8066,-1.3502,-4.3805,-15.101,-18.1314,21.2836,18.2532,,,,
2020-05,46.65,6.632,40.28,40-49,,NA,,NA,-6.2293,-12.8614,-14.8944,-21.5265,-6.3279,-12.9599,-31.4289,-38.0609,1.4806,-5.1515,-26.3593,-32.9913,13.9085,7.2765,,,,
2020-07,37.07,1.0238,29.17,20-29,,NA,,NA,-14.8944,-15.9182,-2.8959,-3.9196,-27.1851,-28.2088,-41.2702,-42.294,-5.5949,-6.6186,-35.1119,-36.1357,16.9357,15.9119,,,,
2022-05,57.08,1.4806,70.83,70-79,67.5,60-69,,NA,4.2509,2.7703,2.3438,0.8633,-0.2552,-1.7357,-26.3593,-27.8398,-40.2314,-41.712,13.9085,12.4279,,,,,,
2022-06,60.35,4.2509,73.61,70-79,67.5,60-69,,NA,-5.5949,-9.8457,-3.2096,-7.4605,3.51,-0.7409,-37.0746,-41.3255,-55.139,-59.3899,2.8214,-1.4294,,,,,,
2022-08,58.1,2.3438,76.39,70-79,65.83,60-69,,NA,-3.2096,-5.5534,-0.2552,-2.599,-12.5665,-14.9103,-40.231,-42.5748,-41.7341,-44.0779,7.7836,5.4398,,,,,,
2022-12,59.48,3.51,87.5,80-89,67.5,60-69,72.89,70-79,-10.864,-14.3741,-12.6346,-16.1446,-37.0746,-40.5846,-39.8826,-43.3926,-9.3756,-12.8857,6.3703,2.8603,,,,,,
2025-02,79.93,19.2062,98.61,90-100,99.17,90-100,81.55,80-89,25.917,6.7108,13.9085,-5.2978,7.7836,-11.4226,43.8156,24.6093,,,,,,,,,,
2025-03,87.14,25.917,98.61,90-100,99.17,90-100,87.5,80-89,21.2836,-4.6335,2.8214,-23.0956,13.1184,-12.7987,38.376,12.459,,,,,,,,,,
2025-04,82.16,21.2836,95.83,90-100,97.5,90-100,82.74,80-89,13.9085,-7.3751,16.9357,-4.3479,15.0534,-6.2301,,,,,,,,,,,,
2025-05,74.23,13.9085,90.28,90-100,94.17,90-100,76.79,70-79,2.8214,-11.0871,7.7836,-6.1249,19.7355,5.827,,,,,,,,,,,,
2025-06,62.31,2.8214,87.5,80-89,92.5,90-100,74.4,70-79,16.9357,14.1143,13.1184,10.2969,6.3703,3.5489,,,,,,,,,,,,
2025-07,77.49,16.9357,90.28,90-100,94.17,90-100,77.98,70-79,7.7836,-9.1521,15.0534,-1.8823,11.8388,-5.0969,,,,,,,,,,,,
2025-08,67.65,7.7836,84.72,80-89,90.83,90-100,74.4,70-79,13.1184,5.3347,19.7355,11.9518,43.8156,36.0319,,,,,,,,,,,,
2025-09,73.38,13.1184,84.72,80-89,90.83,90-100,74.4,70-79,15.0534,1.9351,6.3703,-6.748,38.376,25.2577,,,,,,,,,,,,
2025-10,75.46,15.0534,87.5,80-89,92.5,90-100,76.79,70-79,19.7355,4.682,11.8388,-3.2146,,,,,,,,,,,,,,
2025-11,80.5,19.7355,93.06,90-100,95.83,90-100,81.55,80-89,6.3703,-13.3652,43.8156,24.0801,,,,,,,,,,,,,,
2025-12,66.13,6.3703,73.61,70-79,84.17,80-89,72.02,70-79,11.8388,5.4685,38.376,32.0057,,,,,,,,,,,,,,
2026-01,72.01,11.8388,76.39,70-79,85.83,80-89,74.4,70-79,43.8156,31.9768,,,,,,,,,,,,,,,,
2026-02,100.0,43.8156,98.61,90-100,99.17,90-100,95.83,90-100,38.376,-5.4396,,,,,,,,,,,,,,,,
