Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-10,86.78,72.3117,,NA,,NA,,NA,65.7977,-6.5139,109.1571,36.8455,109.7164,37.4048,162.2681,89.9565,49.6554,-22.6562,9.286,-63.0256,455.5254,383.2138,565.8795,493.5678,,
2017-11,78.85,65.7977,,NA,,NA,,NA,79.0745,13.2768,110.6044,44.8067,169.1829,103.3852,90.2567,24.459,76.5727,10.775,44.9562,-20.8415,516.4758,450.6781,832.4245,766.6267,,
2017-12,95.01,79.0745,,NA,,NA,,NA,109.1571,30.0826,97.0719,17.9974,158.08,79.0055,84.8439,5.7694,103.5679,24.4934,78.5383,-0.5362,456.4557,377.3812,510.4294,431.3549,,
2018-01,100.0,109.1571,,NA,,NA,,NA,110.6044,1.4473,109.7164,0.5593,166.2801,57.123,128.208,19.0509,93.7945,-15.3626,111.877,2.7199,354.1192,244.962,623.3246,514.1675,,
2018-02,100.0,110.6044,,NA,,NA,,NA,97.0719,-13.5325,169.1829,58.5785,193.2428,82.6384,137.7613,27.1569,84.8375,-25.7669,190.5919,79.9875,299.7838,189.1794,703.8649,593.2605,,
2018-03,87.65,97.0719,,NA,,NA,,NA,109.7164,12.6445,158.08,61.0081,197.1812,100.1092,144.2258,47.1539,19.1628,-77.9091,331.4794,234.4075,270.9361,173.8642,644.9078,547.8359,,
2018-04,99.19,109.7164,,NA,,NA,,NA,169.1829,59.4665,166.2801,56.5637,162.2681,52.5517,145.3407,35.6243,68.1104,-41.606,302.8539,193.1374,210.4,100.6836,617.961,508.2446,,
2018-05,100.0,169.1829,,NA,,NA,,NA,158.08,-11.1029,193.2428,24.0599,90.2567,-78.9262,127.9495,-41.2334,66.8146,-102.3683,270.8265,101.6436,164.7547,-4.4282,491.2044,322.0215,,
2018-06,93.4,158.08,,NA,,NA,,NA,166.2801,8.2001,197.1812,39.1012,84.8439,-73.2361,133.1239,-24.9561,65.9695,-92.1105,307.4433,149.3633,156.8482,-1.2318,441.6149,283.5349,,
2018-07,98.27,166.2801,,NA,,NA,,NA,193.2428,26.9627,162.2681,-4.012,128.208,-38.0721,131.4647,-34.8154,37.37,-128.9101,267.059,100.7789,195.5955,29.3154,378.484,212.2039,,
2018-08,100.0,193.2428,,NA,,NA,,NA,197.1812,3.9384,90.2567,-102.9861,137.7613,-55.4815,85.3582,-107.8846,25.3125,-167.9303,219.2817,26.0389,287.6201,94.3774,349.5416,156.2988,,
2018-09,100.0,197.1812,,NA,,NA,,NA,162.2681,-34.913,84.8439,-112.3372,144.2258,-52.9553,79.2423,-117.9389,6.2565,-190.9246,181.6987,-15.4825,277.7208,80.5396,339.801,142.6198,,
2018-10,82.2,162.2681,,NA,,NA,,NA,90.2567,-72.0114,128.208,-34.0601,145.3407,-16.9275,49.6554,-112.6127,9.286,-152.9821,185.8631,23.5949,283.4253,121.1571,337.3293,175.0612,,
2018-11,45.5,90.2567,,NA,,NA,,NA,84.8439,-5.4128,137.7613,47.5046,127.9495,37.6928,76.5727,-13.684,44.9562,-45.3005,166.1182,75.8614,226.6215,136.3647,286.5127,196.2559,,
2018-12,42.74,84.8439,4.29,0-9,,NA,,NA,128.208,43.3641,144.2258,59.3819,133.1239,48.28,103.5679,18.724,78.5383,-6.3056,167.8997,83.0557,193.5027,108.6588,283.3415,198.4975,,
2019-01,64.84,128.208,18.06,10-19,,NA,,NA,137.7613,9.5533,145.3407,17.1327,131.4647,3.2567,93.7945,-34.4135,111.877,-16.331,126.698,-1.51,163.1035,34.8955,386.5043,258.2962,,
2019-02,69.71,137.7613,31.94,30-39,,NA,,NA,144.2258,6.4645,127.9495,-9.8118,85.3582,-52.4031,84.8375,-52.9238,190.5919,52.8306,161.4426,23.6813,179.3862,41.6249,696.1022,558.3409,,
2019-03,73.01,144.2258,34.72,30-39,,NA,,NA,145.3407,1.1148,133.1239,-11.1019,79.2423,-64.9836,19.1628,-125.063,331.4794,187.2536,198.4996,54.2738,206.9527,62.7269,695.7467,551.5209,,
2019-04,73.58,145.3407,37.5,30-39,,NA,,NA,127.9495,-17.3911,131.4647,-13.876,49.6554,-95.6853,68.1104,-77.2303,302.8539,157.5132,214.7444,69.4038,210.9278,65.5871,,,,
2019-05,64.71,127.9495,18.06,10-19,,NA,,NA,133.1239,5.1744,85.3582,-42.5913,76.5727,-51.3768,66.8146,-61.1349,270.8265,142.8769,265.128,137.1785,225.4762,97.5267,,,,
2019-06,67.35,133.1239,29.17,20-29,,NA,,NA,131.4647,-1.6592,79.2423,-53.8816,103.5679,-29.556,65.9695,-67.1544,307.4433,174.3194,259.8508,126.7269,296.2174,163.0935,,,,
2019-07,66.5,131.4647,26.39,20-29,,NA,,NA,85.3582,-46.1065,49.6554,-81.8093,93.7945,-37.6702,37.37,-94.0947,267.059,135.5943,335.8947,204.43,372.3957,240.931,,,,
2019-08,43.0,85.3582,4.17,0-9,,NA,,NA,79.2423,-6.116,76.5727,-8.7855,84.8375,-0.5207,25.3125,-60.0457,219.2817,133.9234,339.8048,254.4466,380.1843,294.8261,,,,
2019-09,39.88,79.2423,1.39,0-9,,NA,,NA,49.6554,-29.5869,103.5679,24.3256,19.1628,-60.0794,6.2565,-72.9857,181.6987,102.4564,333.3691,254.1268,382.2454,303.0031,,,,
2019-10,24.8,49.6554,1.39,0-9,,NA,,NA,76.5727,26.9173,93.7945,44.1391,68.1104,18.455,9.286,-40.3694,185.8631,136.2076,455.5254,405.87,565.8795,516.224,,,,
2019-11,38.52,76.5727,4.17,0-9,,NA,,NA,103.5679,26.9952,84.8375,8.2648,66.8146,-9.7581,44.9562,-31.6165,166.1182,89.5455,516.4758,439.9031,832.4245,755.8518,,,,
2019-12,52.28,103.5679,26.39,20-29,,NA,,NA,93.7945,-9.7734,19.1628,-84.4051,65.9695,-37.5984,78.5383,-25.0296,167.8997,64.3318,456.4557,352.8878,510.4294,406.8615,,,,
2020-01,47.3,93.7945,23.61,20-29,,NA,,NA,84.8375,-8.957,68.1104,-25.6841,37.37,-56.4245,111.877,18.0825,126.698,32.9035,354.1192,260.3246,623.3246,529.5301,,,,
2020-02,42.73,84.8375,9.72,0-9,,NA,,NA,19.1628,-65.6747,66.8146,-18.0229,25.3125,-59.525,190.5919,105.7544,161.4426,76.6051,299.7838,214.9463,703.8649,619.0273,,,,
2020-03,9.26,19.1628,1.39,0-9,,NA,,NA,68.1104,48.9476,65.9695,46.8067,6.2565,-12.9063,331.4794,312.3166,198.4996,179.3368,270.9361,251.7733,644.9078,625.745,,,,
2020-04,34.21,68.1104,6.94,0-9,,NA,,NA,66.8146,-1.2958,37.37,-30.7404,9.286,-58.8244,302.8539,234.7435,214.7444,146.634,210.4,142.2896,617.961,549.8506,,,,
2020-05,33.55,66.8146,6.94,0-9,,NA,,NA,65.9695,-0.8451,25.3125,-41.5021,44.9562,-21.8584,270.8265,204.0119,265.128,198.3134,164.7547,97.9401,491.2044,424.3898,,,,
2020-06,33.12,65.9695,6.94,0-9,,NA,,NA,37.37,-28.5995,6.2565,-59.713,78.5383,12.5688,307.4433,241.4738,259.8508,193.8813,156.8482,90.8787,441.6149,375.6454,,,,
2020-07,18.54,37.37,4.17,0-9,,NA,,NA,25.3125,-12.0575,9.286,-28.084,111.877,74.507,267.059,229.689,335.8947,298.5247,195.5955,158.2255,378.484,341.114,,,,
2020-08,12.39,25.3125,4.17,0-9,,NA,,NA,6.2565,-19.056,44.9562,19.6437,190.5919,165.2794,219.2817,193.9692,339.8048,314.4923,287.6201,262.3076,349.5416,324.2291,,,,
2020-09,2.68,6.2565,1.39,0-9,,NA,,NA,9.286,3.0295,78.5383,72.2818,331.4794,325.2229,181.6987,175.4421,333.3691,327.1126,277.7208,271.4643,339.801,333.5445,,,,
2020-10,4.22,9.286,4.17,0-9,,NA,,NA,44.9562,35.6702,111.877,102.591,302.8539,293.5678,185.8631,176.577,455.5254,446.2394,283.4253,274.1392,337.3293,328.0433,,,,
2020-11,22.41,44.9562,15.28,10-19,,NA,,NA,78.5383,33.5821,190.5919,145.6357,270.8265,225.8703,166.1182,121.162,516.4758,471.5196,226.6215,181.6652,286.5127,241.5564,,,,
2020-12,39.52,78.5383,31.94,30-39,21.19,20-29,,NA,111.877,33.3387,331.4794,252.9411,307.4433,228.9049,167.8997,89.3613,456.4557,377.9174,193.5027,114.9644,283.3415,204.8031,,,,
2021-01,56.52,111.877,54.17,50-59,39.17,30-39,,NA,190.5919,78.7149,302.8539,190.9768,267.059,155.182,126.698,14.821,354.1192,242.2421,163.1035,51.2264,386.5043,274.6272,,,,
2021-02,96.64,190.5919,84.72,80-89,77.5,70-79,,NA,331.4794,140.8875,270.8265,80.2345,219.2817,28.6897,161.4426,-29.1494,299.7838,109.1918,179.3862,-11.2058,696.1022,505.5103,,,,
2021-03,100.0,331.4794,94.44,90-100,90.0,90-100,,NA,302.8539,-28.6255,307.4433,-24.0361,181.6987,-149.7807,198.4996,-132.9798,270.9361,-60.5433,206.9527,-124.5267,695.7467,364.2673,,,,
2021-04,91.34,302.8539,79.17,70-79,69.17,60-69,,NA,270.8265,-32.0274,267.059,-35.7949,185.8631,-116.9908,214.7444,-88.1094,210.4,-92.4538,210.9278,-91.9261,,,,,,
2021-05,81.65,270.8265,76.39,70-79,62.5,60-69,,NA,307.4433,36.6168,219.2817,-51.5448,166.1182,-104.7083,265.128,-5.6984,164.7547,-106.0717,225.4762,-45.3502,,,,,,
2021-06,92.73,307.4433,84.72,80-89,72.5,70-79,,NA,267.059,-40.3843,181.6987,-125.7446,167.8997,-139.5436,259.8508,-47.5924,156.8482,-150.595,296.2174,-11.2259,,,,,,
2021-07,80.51,267.059,76.39,70-79,59.17,50-59,,NA,219.2817,-47.7773,185.8631,-81.1959,126.698,-140.361,335.8947,68.8357,195.5955,-71.4635,372.3957,105.3367,,,,,,
2021-08,66.05,219.2817,62.5,60-69,45.83,40-49,,NA,181.6987,-37.583,166.1182,-53.1635,161.4426,-57.8391,339.8048,120.5231,287.6201,68.3385,380.1843,160.9026,,,,,,
2021-09,54.68,181.6987,54.17,50-59,37.5,30-39,,NA,185.8631,4.1644,167.8997,-13.799,198.4996,16.8009,333.3691,151.6704,277.7208,96.0221,382.2454,200.5467,,,,,,
2021-10,55.94,185.8631,56.94,50-59,39.17,30-39,,NA,166.1182,-19.7449,126.698,-59.165,214.7444,28.8814,455.5254,269.6624,283.4253,97.5622,565.8795,380.0164,,,,,,
2021-11,49.96,166.1182,48.61,40-49,34.17,30-39,,NA,167.8997,1.7815,161.4426,-4.6756,265.128,99.0099,516.4758,350.3577,226.6215,60.5033,832.4245,666.3063,,,,,,
2021-12,50.5,167.8997,48.61,40-49,35.83,30-39,,NA,126.698,-41.2016,198.4996,30.5999,259.8508,91.9512,456.4557,288.5561,193.5027,25.603,510.4294,342.5297,,,,,,
2022-01,38.04,126.698,29.17,20-29,17.5,10-19,,NA,161.4426,34.7445,214.7444,88.0464,335.8947,209.1967,354.1192,227.4211,163.1035,36.4054,623.3246,496.6266,,,,,,
2022-02,48.55,161.4426,48.61,40-49,35.83,30-39,,NA,198.4996,37.057,265.128,103.6855,339.8048,178.3622,299.7838,138.3412,179.3862,17.9436,703.8649,542.4223,,,,,,
2022-03,59.76,198.4996,68.06,60-69,47.5,40-49,,NA,214.7444,16.2448,259.8508,61.3512,333.3691,134.8695,270.9361,72.4365,206.9527,8.4531,644.9078,446.4082,,,,,,
2022-04,64.68,214.7444,70.83,70-79,49.17,40-49,,NA,265.128,50.3836,335.8947,121.1503,455.5254,240.781,210.4,-4.3444,210.9278,-3.8167,617.961,403.2166,,,,,,
2022-05,79.92,265.128,81.94,80-89,65.83,60-69,,NA,259.8508,-5.2772,339.8048,74.6768,516.4758,251.3478,164.7547,-100.3733,225.4762,-39.6518,491.2044,226.0764,,,,,,
2022-06,78.33,259.8508,79.17,70-79,62.5,60-69,,NA,335.8947,76.0439,333.3691,73.5183,456.4557,196.6049,156.8482,-103.0026,296.2174,36.3666,441.6149,181.7641,,,,,,
2022-07,100.0,335.8947,97.22,90-100,93.33,90-100,,NA,339.8048,3.9101,455.5254,119.6307,354.1192,18.2244,195.5955,-140.2992,372.3957,36.501,378.484,42.5893,,,,,,
2022-08,100.0,339.8048,95.83,90-100,93.33,90-100,,NA,333.3691,-6.4357,516.4758,176.671,299.7838,-40.021,287.6201,-52.1846,380.1843,40.3795,349.5416,9.7368,,,,,,
2022-09,98.1,333.3691,90.28,90-100,82.5,80-89,,NA,455.5254,122.1563,456.4557,123.0866,270.9361,-62.433,277.7208,-55.6483,382.2454,48.8763,339.801,6.4319,,,,,,
2022-10,100.0,455.5254,94.44,90-100,92.5,90-100,,NA,516.4758,60.9504,354.1192,-101.4063,210.4,-245.1254,283.4253,-172.1001,565.8795,110.354,337.3293,-118.1961,,,,,,
2022-11,100.0,516.4758,93.06,90-100,91.67,90-100,,NA,456.4557,-60.0201,299.7838,-216.6921,164.7547,-351.7211,226.6215,-289.8544,832.4245,315.9486,286.5127,-229.9632,,,,,,
2022-12,88.36,456.4557,73.61,70-79,70.83,70-79,66.87,60-69,354.1192,-102.3366,270.9361,-185.5196,156.8482,-299.6075,193.5027,-262.9531,510.4294,53.9736,283.3415,-173.1143,,,,,,
2023-01,68.5,354.1192,59.72,50-59,55.83,50-59,48.21,40-49,299.7838,-54.3354,210.4,-143.7191,195.5955,-158.5236,163.1035,-191.0157,623.3246,269.2055,386.5043,32.3851,,,,,,
2023-02,57.96,299.7838,48.61,40-49,44.17,40-49,36.31,30-39,270.9361,-28.8477,164.7547,-135.029,287.6201,-12.1636,179.3862,-120.3976,703.8649,404.0811,696.1022,396.3185,,,,,,
2023-03,52.37,270.9361,37.5,30-39,39.17,30-39,32.74,30-39,210.4,-60.5361,156.8482,-114.0879,277.7208,6.7847,206.9527,-63.9834,644.9078,373.9717,695.7467,424.8106,,,,,,
2023-04,40.62,210.4,26.39,20-29,24.17,20-29,18.45,10-19,164.7547,-45.6453,195.5955,-14.8045,283.4253,73.0252,210.9278,0.5277,617.961,407.561,,,,,,,,
2023-05,31.77,164.7547,15.28,10-19,12.5,10-19,10.12,10-19,156.8482,-7.9065,287.6201,122.8654,226.6215,61.8667,225.4762,60.7215,491.2044,326.4496,,,,,,,,
2023-06,30.23,156.8482,15.28,10-19,12.5,10-19,10.12,10-19,195.5955,38.7473,277.7208,120.8726,193.5027,36.6544,296.2174,139.3692,441.6149,284.7667,,,,,,,,
2023-07,37.75,195.5955,18.06,10-19,20.83,20-29,14.88,10-19,287.6201,92.0246,283.4253,87.8298,163.1035,-32.492,372.3957,176.8002,378.484,182.8885,,,,,,,,
2023-08,55.6,287.6201,40.28,40-49,49.17,40-49,38.69,30-39,277.7208,-9.8993,226.6215,-60.9987,179.3862,-108.234,380.1843,92.5642,349.5416,61.9214,,,,,,,,
2023-09,53.68,277.7208,34.72,30-39,47.5,40-49,37.5,30-39,283.4253,5.7045,193.5027,-84.2181,206.9527,-70.7681,382.2454,104.5246,339.801,62.0802,,,,,,,,
2023-10,54.79,283.4253,37.5,30-39,50.83,50-59,39.88,30-39,226.6215,-56.8038,163.1035,-120.3218,210.9278,-72.4975,565.8795,282.4542,337.3293,53.9041,,,,,,,,
2023-11,43.77,226.6215,18.06,10-19,35.83,30-39,26.79,20-29,193.5027,-33.1188,179.3862,-47.2353,225.4762,-1.1452,832.4245,605.803,286.5127,59.8912,,,,,,,,
2023-12,37.34,193.5027,6.94,0-9,20.83,20-29,14.88,10-19,163.1035,-30.3992,206.9527,13.45,296.2174,102.7147,510.4294,316.9267,283.3415,89.8388,,,,,,,,
2024-01,31.45,163.1035,4.17,0-9,14.17,10-19,10.12,10-19,179.3862,16.2827,210.9278,47.8243,372.3957,209.2922,623.3246,460.2212,386.5043,223.4008,,,,,,,,
2024-02,34.61,179.3862,9.72,0-9,22.5,20-29,16.07,10-19,206.9527,27.5665,225.4762,46.0901,380.1843,200.7982,703.8649,524.4787,696.1022,516.7161,,,,,,,,
2024-03,39.95,206.9527,20.83,20-29,34.17,30-39,24.4,20-29,210.9278,3.9751,296.2174,89.2647,382.2454,175.2927,644.9078,437.9551,695.7467,488.794,,,,,,,,
2024-04,40.73,210.9278,26.39,20-29,37.5,30-39,26.79,20-29,225.4762,14.5485,372.3957,161.468,565.8795,354.9517,617.961,407.0332,,,,,,,,,,
2024-05,43.55,225.4762,29.17,20-29,42.5,40-49,31.55,30-39,296.2174,70.7412,380.1843,154.7081,832.4245,606.9482,491.2044,265.7282,,,,,,,,,,
2024-06,57.27,296.2174,59.72,50-59,65.83,60-69,49.4,40-49,372.3957,76.1783,382.2454,86.028,510.4294,214.212,441.6149,145.3975,,,,,,,,,,
2024-07,72.05,372.3957,76.39,70-79,75.83,70-79,62.5,60-69,380.1843,7.7886,565.8795,193.4837,623.3246,250.9289,378.484,6.0883,,,,,,,,,,
2024-08,73.56,380.1843,76.39,70-79,75.83,70-79,64.88,60-69,382.2454,2.0611,832.4245,452.2402,703.8649,323.6805,349.5416,-30.6427,,,,,,,,,,
2024-09,73.96,382.2454,76.39,70-79,75.83,70-79,67.26,60-69,565.8795,183.6341,510.4294,128.184,644.9078,262.6624,339.801,-42.4444,,,,,,,,,,
2024-10,100.0,565.8795,93.06,90-100,95.0,90-100,93.45,90-100,832.4245,266.545,623.3246,57.4452,617.961,52.0815,337.3293,-228.5501,,,,,,,,,,
2024-11,100.0,832.4245,91.67,90-100,94.17,90-100,92.86,90-100,510.4294,-321.9951,703.8649,-128.5596,491.2044,-341.2201,286.5127,-545.9118,,,,,,,,,,
2024-12,61.27,510.4294,56.94,50-59,62.5,60-69,52.98,50-59,623.3246,112.8953,644.9078,134.4784,441.6149,-68.8145,283.3415,-227.0879,,,,,,,,,,
2025-01,74.85,623.3246,70.83,70-79,72.5,70-79,69.64,60-69,703.8649,80.5402,617.961,-5.3636,378.484,-244.8406,386.5043,-236.8204,,,,,,,,,,
2025-02,84.54,703.8649,76.39,70-79,79.17,70-79,76.79,70-79,644.9078,-58.9571,491.2044,-212.6605,349.5416,-354.3233,696.1022,-7.7626,,,,,,,,,,
2025-03,77.45,644.9078,68.06,60-69,70.83,70-79,70.83,70-79,617.961,-26.9468,441.6149,-203.2929,339.801,-305.1068,695.7467,50.8389,,,,,,,,,,
2025-04,74.21,617.961,62.5,60-69,67.5,60-69,69.64,60-69,491.2044,-126.7566,378.484,-239.477,337.3293,-280.6317,,,,,,,,,,,,
2025-05,58.96,491.2044,48.61,40-49,52.5,50-59,51.79,50-59,441.6149,-49.5895,349.5416,-141.6628,286.5127,-204.6917,,,,,,,,,,,,
2025-06,53.0,441.6149,34.72,30-39,37.5,30-39,42.26,40-49,378.484,-63.1309,339.801,-101.8139,283.3415,-158.2734,,,,,,,,,,,,
2025-07,45.4,378.484,31.94,30-39,29.17,20-29,33.93,30-39,349.5416,-28.9425,337.3293,-41.1547,386.5043,8.0202,,,,,,,,,,,,
2025-08,41.92,349.5416,26.39,20-29,24.17,20-29,27.98,20-29,339.801,-9.7406,286.5127,-63.0289,696.1022,346.5607,,,,,,,,,,,,
2025-09,40.75,339.801,26.39,20-29,22.5,20-29,27.98,20-29,337.3293,-2.4717,283.3415,-56.4595,695.7467,355.9457,,,,,,,,,,,,
2025-10,40.45,337.3293,20.83,20-29,17.5,10-19,25.6,20-29,286.5127,-50.8167,386.5043,49.1749,,,,,,,,,,,,,,
2025-11,34.34,286.5127,9.72,0-9,5.83,0-9,16.07,10-19,283.3415,-3.1712,696.1022,409.5896,,,,,,,,,,,,,,
2025-12,33.96,283.3415,9.72,0-9,5.83,0-9,14.88,10-19,386.5043,103.1628,695.7467,412.4052,,,,,,,,,,,,,,
2026-01,46.23,386.5043,48.61,40-49,30.83,30-39,39.88,30-39,696.1022,309.598,,,,,,,,,,,,,,,,
2026-02,83.56,696.1022,90.28,90-100,79.17,70-79,83.93,80-89,695.7467,-0.3555,,,,,,,,,,,,,,,,
