Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-02,100.0,3.9194,,NA,,NA,,NA,-0.4637,-4.383,-7.546,-11.4653,-5.0406,-8.9599,3.2138,-0.7056,11.1157,7.1963,6.4248,2.5054,-2.4061,-6.3255,28.3268,24.4075,-161.8326,-165.7519
2016-11,100.0,14.1079,,NA,,NA,,NA,5.7115,-8.3965,3.2138,-10.8942,11.1188,-2.9892,9.9152,-4.1928,29.2597,15.1518,15.9832,1.8753,-17.7172,-31.8251,-0.4537,-14.5617,,
2016-12,64.7,5.7115,,NA,,NA,,NA,0.4554,-5.2561,0.3225,-5.389,13.3725,7.6611,1.789,-3.9224,20.3984,14.6869,22.8971,17.1856,-8.5564,-14.2679,-16.8609,-22.5724,,
2017-01,42.6,0.4554,,NA,,NA,,NA,3.2138,2.7584,7.6634,7.208,5.424,4.9687,11.7219,11.2665,21.3263,20.8709,9.5034,9.048,-25.5973,-26.0526,-46.4111,-46.8665,,
2017-02,54.2,3.2138,,NA,,NA,,NA,0.3225,-2.8913,11.1188,7.905,18.5775,15.3638,11.1157,7.9019,6.4248,3.211,13.0839,9.8701,-4.5199,-7.7337,-64.2937,-67.5075,,
2017-03,42.04,0.3225,,NA,,NA,,NA,7.6634,7.3409,13.3725,13.0501,8.3518,8.0293,12.4743,12.1518,-4.2365,-4.559,25.9121,25.5896,-10.1157,-10.4381,-71.7089,-72.0314,,
2017-04,72.9,7.6634,,NA,,NA,,NA,11.1188,3.4554,5.424,-2.2394,11.23,3.5667,23.8435,16.1801,-13.6703,-21.3337,40.4288,32.7655,8.491,0.8276,-78.5188,-86.1822,,
2017-05,87.43,11.1188,,NA,,NA,,NA,13.3725,2.2538,18.5775,7.4588,9.9152,-1.2036,18.6617,7.543,-9.9503,-21.0691,46.0193,34.9005,11.5337,0.4149,-67.9422,-79.061,,
2017-06,96.91,13.3725,,NA,,NA,,NA,5.424,-7.9485,8.3518,-5.0207,1.789,-11.5835,20.5747,7.2022,-8.7193,-22.0918,33.6447,20.2721,29.5242,16.1516,-69.24,-82.6126,,
2017-07,63.49,5.424,,NA,,NA,,NA,18.5775,13.1535,11.23,5.806,11.7219,6.2979,23.3803,17.9562,3.475,-1.949,27.4882,22.0642,21.199,15.7749,-74.8852,-80.3092,,
2017-08,100.0,18.5775,,NA,,NA,,NA,8.3518,-10.2257,9.9152,-8.6624,11.1157,-7.4619,27.5014,8.9239,-0.4796,-19.0572,26.9529,8.3753,27.2223,8.6448,-81.2733,-99.8508,,
2017-09,63.81,8.3518,,NA,,NA,,NA,11.23,2.8782,1.789,-6.5628,12.4743,4.1224,28.5939,20.2421,-14.126,-22.4778,31.6051,23.2533,41.9083,33.5564,-98.5323,-106.8841,,
2017-10,74.0,11.23,,NA,,NA,,NA,9.9152,-1.3149,11.7219,0.4919,23.8435,12.6135,28.1598,16.9297,0.1891,-11.041,28.6294,17.3993,56.8296,45.5996,-115.4454,-126.6754,,
2017-11,69.34,9.9152,,NA,,NA,,NA,1.789,-8.1261,11.1157,1.2005,18.6617,8.7465,29.2597,19.3446,15.9832,6.0681,14.1251,4.2099,45.3408,35.4257,-113.2114,-123.1265,,
2017-12,40.58,1.789,,NA,,NA,,NA,11.7219,9.9329,12.4743,10.6852,20.5747,18.7857,20.3984,18.6093,22.8971,21.108,12.5704,10.7814,40.3487,38.5597,-121.3788,-123.1679,,
2018-01,75.74,11.7219,,NA,,NA,,NA,11.1157,-0.6062,23.8435,12.1216,23.3803,11.6584,21.3263,9.6044,9.5034,-2.2185,3.0872,-8.6347,30.8083,19.0864,-112.0482,-123.7701,,
2018-02,73.59,11.1157,,NA,,NA,,NA,12.4743,1.3586,18.6617,7.5461,27.5014,16.3858,6.4248,-4.6909,13.0839,1.9683,-2.4061,-13.5218,28.3268,17.2112,-116.1397,-127.2553,,
2018-03,78.4,12.4743,,NA,,NA,,NA,23.8435,11.3692,20.5747,8.1004,28.5939,16.1196,-4.2365,-16.7108,25.9121,13.4378,5.4749,-6.9994,18.4045,5.9302,-104.565,-117.0393,,
2018-04,100.0,23.8435,,NA,,NA,,NA,18.6617,-5.1818,23.3803,-0.4632,28.1598,4.3163,-13.6703,-37.5138,40.4288,16.5853,7.243,-16.6005,31.5009,7.6574,-102.8588,-126.7023,,
2018-05,84.54,18.6617,,NA,,NA,,NA,20.5747,1.913,27.5014,8.8397,29.2597,10.598,-9.9503,-28.6121,46.0193,27.3576,3.0865,-15.5752,20.4611,1.7994,-124.0924,-142.7542,,
2018-06,90.25,20.5747,,NA,,NA,,NA,23.3803,2.8056,28.5939,8.0192,20.3984,-0.1763,-8.7193,-29.294,33.6447,13.07,1.5194,-19.0553,-8.3565,-28.9312,-128.6937,-149.2684,,
2018-07,98.62,23.3803,,NA,,NA,,NA,27.5014,4.1212,28.1598,4.7795,21.3263,-2.0539,3.475,-19.9052,27.4882,4.108,-9.1395,-32.5197,-10.2626,-33.6429,-130.6228,-154.0031,,
2018-08,100.0,27.5014,,NA,,NA,,NA,28.5939,1.0925,29.2597,1.7583,6.4248,-21.0766,-0.4796,-27.9811,26.9529,-0.5486,-21.943,-49.4445,-5.7839,-33.2853,-115.1252,-142.6266,,
2018-09,100.0,28.5939,,NA,,NA,,NA,28.1598,-0.4341,20.3984,-8.1955,-4.2365,-32.8304,-14.126,-42.7199,31.6051,3.0112,-19.3456,-47.9395,10.866,-17.7279,-136.2733,-164.8672,,
2018-10,98.87,28.1598,,NA,,NA,,NA,29.2597,1.1,21.3263,-6.8334,-13.6703,-41.8301,0.1891,-27.9707,28.6294,0.4696,-2.674,-30.8337,26.8193,-1.3404,-134.0539,-162.2137,,
2018-11,100.0,29.2597,,NA,,NA,,NA,20.3984,-8.8614,6.4248,-22.8349,-9.9503,-39.2101,15.9832,-13.2765,14.1251,-15.1346,-17.7172,-46.9769,-0.4537,-29.7135,-144.9299,-174.1896,,
2018-12,77.24,20.3984,58.57,50-59,,NA,,NA,21.3263,0.928,-4.2365,-24.6349,-8.7193,-29.1176,22.8971,2.4987,12.5704,-7.8279,-8.5564,-28.9548,-16.8609,-37.2593,-139.2615,-159.6598,,
2019-01,79.62,21.3263,62.5,60-69,,NA,,NA,6.4248,-14.9015,-13.6703,-34.9966,3.475,-17.8513,9.5034,-11.8229,3.0872,-18.2391,-25.5973,-46.9236,-46.4111,-67.7374,-163.3508,-184.6771,,
2019-02,41.35,6.4248,20.83,20-29,,NA,,NA,-4.2365,-10.6613,-9.9503,-16.3751,-0.4796,-6.9044,13.0839,6.6591,-2.4061,-8.8309,-4.5199,-10.9447,-64.2937,-70.7185,-161.8326,-168.2573,,
2019-07,39.94,3.475,20.83,20-29,,NA,,NA,-0.4796,-3.9547,0.1891,-3.2859,9.5034,6.0284,27.4882,24.0132,-9.1395,-12.6145,21.199,17.724,-74.8852,-78.3602,,,,
2019-10,32.99,0.1891,18.06,10-19,,NA,,NA,15.9832,15.7941,9.5034,9.3143,40.4288,40.2398,28.6294,28.4403,-2.674,-2.8631,56.8296,56.6405,-115.4454,-115.6345,,,,
2019-11,69.4,15.9832,48.61,40-49,,NA,,NA,22.8971,6.9138,13.0839,-2.8993,46.0193,30.0361,14.1251,-1.8581,-17.7172,-33.7004,45.3408,29.3576,-113.2114,-129.1946,,,,
2019-12,85.33,22.8971,70.83,70-79,,NA,,NA,9.5034,-13.3936,25.9121,3.015,33.6447,10.7476,12.5704,-10.3266,-8.5564,-31.4535,40.3487,17.4516,-121.3788,-144.2759,,,,
2020-01,54.46,9.5034,34.72,30-39,,NA,,NA,13.0839,3.5805,40.4288,30.9254,27.4882,17.9848,3.0872,-6.4162,-25.5973,-35.1007,30.8083,21.3049,-112.0482,-121.5516,,,,
2020-02,62.72,13.0839,34.72,30-39,,NA,,NA,25.9121,12.8282,46.0193,32.9354,26.9529,13.869,-2.4061,-15.49,-4.5199,-17.6038,28.3268,15.2429,-116.1397,-129.2236,,,,
2020-03,92.28,25.9121,76.39,70-79,,NA,,NA,40.4288,14.5168,33.6447,7.7326,31.6051,5.693,5.4749,-20.4371,-10.1157,-36.0277,18.4045,-7.5076,-104.565,-130.4771,,,,
2020-04,100.0,40.4288,91.67,90-100,,NA,,NA,46.0193,5.5904,27.4882,-12.9406,28.6294,-11.7995,7.243,-33.1858,8.491,-31.9379,31.5009,-8.9279,-102.8588,-143.2877,,,,
2020-05,100.0,46.0193,90.28,90-100,,NA,,NA,33.6447,-12.3746,26.9529,-19.0664,14.1251,-31.8942,3.0865,-42.9328,11.5337,-34.4856,20.4611,-25.5582,-124.0924,-170.1117,,,,
2020-06,79.43,33.6447,59.72,50-59,,NA,,NA,27.4882,-6.1564,31.6051,-2.0396,12.5704,-21.0742,1.5194,-32.1253,29.5242,-4.1205,-8.3565,-42.0011,-128.6937,-162.3383,,,,
2020-07,69.19,27.4882,37.5,30-39,,NA,,NA,26.9529,-0.5354,28.6294,1.1411,3.0872,-24.401,-9.1395,-36.6277,21.199,-6.2893,-10.2626,-37.7508,-130.6228,-158.111,,,,
2020-08,68.3,26.9529,37.5,30-39,,NA,,NA,31.6051,4.6522,14.1251,-12.8278,-2.4061,-29.359,-21.943,-48.8959,27.2223,0.2695,-5.7839,-32.7368,-115.1252,-142.0781,,,,
2020-09,76.03,31.6051,54.17,50-59,,NA,,NA,28.6294,-2.9757,12.5704,-19.0346,5.4749,-26.1302,-19.3456,-50.9507,41.9083,10.3032,10.866,-20.7391,-136.2733,-167.8784,,,,
2020-10,71.09,28.6294,45.83,40-49,,NA,,NA,14.1251,-14.5043,3.0872,-25.5422,7.243,-21.3864,-2.674,-31.3034,56.8296,28.2002,26.8193,-1.8101,-134.0539,-162.6833,,,,
2020-11,46.97,14.1251,29.17,20-29,,NA,,NA,12.5704,-1.5547,-2.4061,-16.5313,3.0865,-11.0386,-17.7172,-31.8423,45.3408,31.2157,-0.4537,-14.5788,-144.9299,-159.055,,,,
2020-12,44.39,12.5704,26.39,20-29,33.05,30-39,,NA,3.0872,-9.4832,5.4749,-7.0955,1.5194,-11.0511,-8.5564,-21.1268,40.3487,27.7783,-16.8609,-29.4314,-139.2615,-151.8319,,,,
2021-01,28.62,3.0872,15.28,10-19,15.83,10-19,,NA,-2.4061,-5.4933,7.243,4.1558,-9.1395,-12.2266,-25.5973,-28.6845,30.8083,27.7211,-46.4111,-49.4983,-163.3508,-166.438,,,,
2021-03,32.59,5.4749,23.61,20-29,22.5,20-29,,NA,7.243,1.7681,1.5194,-3.9556,-19.3456,-24.8205,-10.1157,-15.5906,18.4045,12.9296,-71.7089,-77.1838,-164.3167,-169.7916,,,,
2021-04,35.53,7.243,29.17,20-29,25.83,20-29,,NA,3.0865,-4.1565,-9.1395,-16.3825,-2.674,-9.917,8.491,1.248,31.5009,24.2579,-78.5188,-85.7618,,,,,,
2021-05,28.62,3.0865,18.06,10-19,14.17,10-19,,NA,1.5194,-1.5671,-21.943,-25.0295,-17.7172,-20.8037,11.5337,8.4472,20.4611,17.3746,-67.9422,-71.0287,,,,,,
2021-06,26.01,1.5194,18.06,10-19,12.5,10-19,,NA,-9.1395,-10.6588,-19.3456,-20.8649,-8.5564,-10.0758,29.5242,28.0048,-8.3565,-9.8758,-69.24,-70.7594,,,,,,
2022-04,47.6,8.491,65.28,60-69,45.83,40-49,,NA,11.5337,3.0427,21.199,12.708,56.8296,48.3386,31.5009,23.01,-78.5188,-87.0098,-102.8588,-111.3498,,,,,,
2022-05,51.85,11.5337,65.28,60-69,47.5,40-49,,NA,29.5242,17.9905,27.2223,15.6887,45.3408,33.8072,20.4611,8.9274,-67.9422,-79.4759,-124.0924,-135.6261,,,,,,
2022-06,76.97,29.5242,84.72,80-89,70.83,70-79,,NA,21.199,-8.3252,41.9083,12.3841,40.3487,10.8245,-8.3565,-37.8807,-69.24,-98.7642,-128.6937,-158.2179,,,,,,
2022-07,65.34,21.199,68.06,60-69,54.17,50-59,,NA,27.2223,6.0233,56.8296,35.6306,30.8083,9.6093,-10.2626,-31.4616,-74.8852,-96.0842,-130.6228,-151.8218,,,,,,
2022-08,73.75,27.2223,79.17,70-79,65.83,60-69,,NA,41.9083,14.686,45.3408,18.1185,28.3268,1.1045,-5.7839,-33.0062,-81.2733,-108.4956,-115.1252,-142.3475,,,,,,
2022-09,94.26,41.9083,93.06,90-100,85.83,80-89,,NA,56.8296,14.9213,40.3487,-1.5596,18.4045,-23.5038,10.866,-31.0423,-98.5323,-140.4406,-136.2733,-178.1815,,,,,,
2022-10,100.0,56.8296,95.83,90-100,94.17,90-100,,NA,45.3408,-11.4888,30.8083,-26.0213,31.5009,-25.3287,26.8193,-30.0103,-115.4454,-172.275,-134.0539,-190.8836,,,,,,
2022-11,86.06,45.3408,84.72,80-89,79.17,70-79,,NA,40.3487,-4.9921,28.3268,-17.014,20.4611,-24.8798,-0.4537,-45.7946,-113.2114,-158.5522,-144.9299,-190.2707,,,,,,
2022-12,80.01,40.3487,81.94,80-89,74.17,70-79,75.3,70-79,30.8083,-9.5404,18.4045,-21.9442,-8.3565,-48.7052,-16.8609,-57.2096,-121.3788,-161.7275,-139.2615,-179.6102,,,,,,
2023-01,68.43,30.8083,62.5,60-69,54.17,50-59,56.55,50-59,28.3268,-2.4815,31.5009,0.6926,-10.2626,-41.0709,-46.4111,-77.2194,-112.0482,-142.8565,-163.3508,-194.1591,,,,,,
2023-02,65.42,28.3268,56.94,50-59,52.5,50-59,55.36,50-59,18.4045,-9.9224,20.4611,-7.8658,-5.7839,-34.1107,-64.2937,-92.6205,-116.1397,-144.4665,-161.8326,-190.1594,,,,,,
2023-03,53.38,18.4045,54.17,50-59,47.5,40-49,45.83,40-49,31.5009,13.0965,-8.3565,-26.7609,10.866,-7.5385,-71.7089,-90.1134,-104.565,-122.9695,-164.3167,-182.7212,,,,,,
2023-04,69.27,31.5009,70.83,70-79,60.83,60-69,58.93,50-59,20.4611,-11.0399,-10.2626,-41.7635,26.8193,-4.6816,-78.5188,-110.0197,-102.8588,-134.3598,,,,,,,,
2023-05,55.88,20.4611,56.94,50-59,50.83,50-59,47.02,40-49,-8.3565,-28.8175,-5.7839,-26.245,-0.4537,-20.9148,-67.9422,-88.4033,-124.0924,-144.5535,,,,,,,,
2023-09,44.24,10.866,51.39,50-59,45.83,40-49,37.5,30-39,26.8193,15.9534,-16.8609,-27.7269,-71.7089,-82.5749,-98.5323,-109.3983,-136.2733,-147.1392,,,,,,,,
2023-10,63.59,26.8193,70.83,70-79,60.83,60-69,49.4,40-49,-0.4537,-27.2731,-46.4111,-73.2304,-78.5188,-105.3381,-115.4454,-142.2647,-134.0539,-160.8733,,,,,,,,
