Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-05,100.0,11.48,,NA,,NA,,NA,18.692,7.212,18.1014,6.6214,22.2872,10.8071,17.2491,5.769,106.5196,95.0395,219.8594,208.3794,334.7679,323.2879,-52.6544,-64.1344,,
2016-06,100.0,18.692,,NA,,NA,,NA,17.2063,-1.4858,28.3313,9.6392,12.4699,-6.2221,0.7101,-17.982,88.9474,70.2554,199.75,181.058,387.7977,369.1057,-40.5372,-59.2292,,
2016-07,95.68,17.2063,,NA,,NA,,NA,18.1014,0.8951,29.3318,12.1255,11.4808,-5.7255,4.0648,-13.1414,67.861,50.6548,231.3959,214.1896,371.126,353.9198,-31.7788,-48.9851,,
2016-08,98.28,18.1014,,NA,,NA,,NA,28.3313,10.2299,22.2872,4.1858,-1.557,-19.6584,26.3961,8.2947,134.6889,116.5875,272.6598,254.5584,286.8358,268.7344,-27.6521,-45.7535,,
2016-09,100.0,28.3313,,NA,,NA,,NA,29.3318,1.0005,12.4699,-15.8614,-0.4577,-28.789,31.9408,3.6095,170.2999,141.9686,202.7065,174.3752,356.1877,327.8565,-41.996,-70.3273,,
2016-10,100.0,29.3318,,NA,,NA,,NA,22.2872,-7.0446,11.4808,-17.851,14.0875,-15.2443,50.2585,20.9267,142.8018,113.47,202.5183,173.1865,318.8656,289.5338,-51.4842,-80.816,,
2016-11,84.36,22.2872,,NA,,NA,,NA,12.4699,-9.8173,-1.557,-23.8442,17.2491,-5.0381,61.0104,38.7232,79.769,57.4819,182.4076,160.1204,247.8107,225.5235,-71.0804,-93.3676,,
2016-12,62.56,12.4699,,NA,,NA,,NA,11.4808,-0.9891,-0.4577,-12.9276,0.7101,-11.7598,68.7233,56.2534,119.8017,107.3319,225.883,213.4131,243.7201,231.2502,-65.8876,-78.3575,,
2017-01,60.37,11.4808,,NA,,NA,,NA,-1.557,-13.0377,14.0875,2.6067,4.0648,-7.4159,80.9851,69.5043,164.3679,152.8871,204.4624,192.9816,187.4303,175.9496,-62.4857,-73.9664,,
2017-04,66.15,14.0875,,NA,,NA,,NA,17.2491,3.1616,4.0648,-10.0226,50.2585,36.1711,146.383,132.2955,175.651,161.5636,199.8529,185.7654,89.7571,75.6697,-90.8428,-104.9303,,
2017-05,73.17,17.2491,,NA,,NA,,NA,0.7101,-16.539,26.3961,9.147,61.0104,43.7613,106.5196,89.2705,219.8594,202.6104,240.1172,222.8681,87.05,69.801,-99.5345,-116.7835,,
2017-06,36.45,0.7101,,NA,,NA,,NA,4.0648,3.3547,31.9408,31.2308,68.7233,68.0132,88.9474,88.2374,199.75,199.04,306.4649,305.7549,70.8967,70.1867,-107.3662,-108.0762,,
2017-07,43.9,4.0648,,NA,,NA,,NA,26.3961,22.3313,50.2585,46.1937,80.9851,76.9203,67.861,63.7962,231.3959,227.3311,276.0278,271.963,67.9771,63.9123,-85.8756,-89.9404,,
2017-08,93.48,26.3961,,NA,,NA,,NA,31.9408,5.5447,61.0104,34.6143,112.5377,86.1416,134.6889,108.2928,272.6598,246.2637,297.1936,270.7975,22.8609,-3.5351,-92.4545,-118.8506,,
2017-09,100.0,31.9408,,NA,,NA,,NA,50.2585,18.3177,68.7233,36.7825,136.6033,104.6625,170.2999,138.3591,202.7065,170.7657,293.3343,261.3935,9.7639,-22.1769,-95.3483,-127.2891,,
2017-10,100.0,50.2585,,NA,,NA,,NA,61.0104,10.7519,80.9851,30.7266,146.383,96.1245,142.8018,92.5433,202.5183,152.2597,315.2457,264.9872,-14.7503,-65.0088,-97.8009,-148.0595,,
2017-11,100.0,61.0104,,NA,,NA,,NA,68.7233,7.7129,112.5377,51.5273,106.5196,45.5092,79.769,18.7586,182.4076,121.3972,380.4657,319.4553,-0.5366,-61.547,-118.3351,-179.3455,,
2017-12,100.0,68.7233,,NA,,NA,,NA,80.9851,12.2618,136.6033,67.8801,88.9474,20.2241,119.8017,51.0785,225.883,157.1597,413.4498,344.7265,-18.8133,-87.5365,-112.3818,-181.1051,,
2018-01,100.0,80.9851,,NA,,NA,,NA,112.5377,31.5526,146.383,65.3979,67.861,-13.1241,164.3679,83.3828,204.4624,123.4773,366.4054,285.4203,9.946,-71.0391,-107.6492,-188.6343,,
2018-02,100.0,112.5377,,NA,,NA,,NA,136.6033,24.0657,106.5196,-6.0181,134.6889,22.1512,165.9789,53.4412,154.6961,42.1584,403.6497,291.112,-23.8438,-136.3815,-115.6885,-228.2262,,
2018-03,100.0,136.6033,,NA,,NA,,NA,146.383,9.7797,88.9474,-47.6559,170.2999,33.6965,165.6838,29.0805,171.2686,34.6653,333.6092,197.0058,-39.0544,-175.6578,-104.5318,-241.1351,,
2018-04,100.0,146.383,,NA,,NA,,NA,106.5196,-39.8634,67.861,-78.522,142.8018,-3.5812,175.651,29.268,199.8529,53.4699,384.7288,238.3458,-45.3979,-191.7809,-105.9739,-252.3569,,
2018-05,75.41,106.5196,,NA,,NA,,NA,88.9474,-17.5721,134.6889,28.1693,79.769,-26.7505,219.8594,113.3399,240.1172,133.5976,334.7679,228.2484,-52.6544,-159.1739,-116.3378,-222.8574,,
2018-06,64.57,88.9474,,NA,,NA,,NA,67.861,-21.0864,170.2999,81.3524,119.8017,30.8543,199.75,110.8026,306.4649,217.5175,387.7977,298.8503,-40.5372,-129.4846,-123.0497,-211.9971,,
2018-07,51.56,67.861,,NA,,NA,,NA,134.6889,66.8278,142.8018,74.9408,164.3679,96.5069,231.3959,163.5349,276.0278,208.1668,371.126,303.265,-31.7788,-99.6399,-114.6545,-182.5155,,
2018-08,92.79,134.6889,,NA,,NA,,NA,170.2999,35.611,79.769,-54.9198,165.9789,31.2901,272.6598,137.9709,297.1936,162.5047,286.8358,152.1469,-27.6521,-162.341,-108.83,-243.5189,,
2018-09,100.0,170.2999,,NA,,NA,,NA,142.8018,-27.4981,119.8017,-50.4981,165.6838,-4.6161,202.7065,32.4066,293.3343,123.0345,356.1877,185.8879,-41.996,-212.2959,-121.8271,-292.127,,
2018-10,85.22,142.8018,,NA,,NA,,NA,79.769,-63.0328,164.3679,21.5661,175.651,32.8492,202.5183,59.7165,315.2457,172.4439,318.8656,176.0638,-51.4842,-194.286,-133.494,-276.2958,,
2018-11,51.33,79.769,,NA,,NA,,NA,119.8017,40.0327,165.9789,86.2099,219.8594,140.0904,182.4076,102.6385,380.4657,300.6966,247.8107,168.0417,-71.0804,-150.8495,-129.8978,-209.6669,,
2018-12,72.85,119.8017,38.57,30-39,,NA,,NA,164.3679,44.5662,165.6838,45.8821,199.75,79.9483,225.883,106.0813,413.4498,293.6481,243.7201,123.9183,-65.8876,-185.6893,-132.1462,-251.9479,,
2019-01,96.81,164.3679,59.72,50-59,,NA,,NA,165.9789,1.611,175.651,11.2831,231.3959,67.028,204.4624,40.0945,366.4054,202.0375,187.4303,23.0624,-62.4857,-226.8536,-137.3086,-301.6765,,
2019-02,97.68,165.9789,59.72,50-59,,NA,,NA,165.6838,-0.2951,219.8594,53.8805,272.6598,106.6809,154.6961,-11.2828,403.6497,237.6708,186.2021,20.2231,-77.6768,-243.6557,-132.932,-298.911,,
2019-03,97.52,165.6838,56.94,50-59,,NA,,NA,175.651,9.9672,199.75,34.0662,202.7065,37.0227,171.2686,5.5848,333.6092,167.9254,168.8398,3.156,-83.3361,-249.0199,-131.6411,-297.3249,,
