Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-06,100.0,8.9905,,NA,,NA,,NA,1.4258,-7.5647,5.9639,-3.0266,14.5548,5.5643,9.8043,0.8137,11.7733,2.7827,32.8771,23.8865,17.6163,8.6258,-0.4482,-9.4387,,
2017-07,69.25,1.4258,,NA,,NA,,NA,2.0169,0.5911,15.635,14.2092,9.5696,8.1438,15.7346,14.3087,25.9834,24.5576,44.2154,42.7896,17.1519,15.726,31.4314,30.0055,,
2017-08,71.65,2.0169,,NA,,NA,,NA,5.9639,3.947,13.0677,11.0508,9.7226,7.7057,16.2211,14.2042,31.824,29.8071,40.7645,38.7476,16.7557,14.7387,39.8493,37.8324,,
2017-09,87.7,5.9639,,NA,,NA,,NA,15.635,9.671,14.5548,8.5908,9.2826,3.3187,14.8867,8.9228,35.4603,29.4964,52.3965,46.4325,10.7881,4.8241,41.8234,35.8595,,
2017-10,100.0,15.635,,NA,,NA,,NA,13.0677,-2.5673,9.5696,-6.0654,0.6233,-15.0117,3.9714,-11.6636,38.4933,22.8583,52.6355,37.0005,14.1123,-1.5227,28.5892,12.9543,,
2017-11,91.78,13.0677,,NA,,NA,,NA,14.5548,1.4871,9.7226,-3.3451,1.7254,-11.3423,11.3251,-1.7427,36.4975,23.4298,53.5921,40.5244,23.3471,10.2794,42.5897,29.522,,
2017-12,96.54,14.5548,,NA,,NA,,NA,9.5696,-4.9852,9.2826,-5.2722,9.8043,-4.7505,12.1354,-2.4194,31.9579,17.4031,43.8664,29.3116,23.4444,8.8896,10.3157,-4.2391,,
2018-01,80.59,9.5696,,NA,,NA,,NA,9.7226,0.153,0.6233,-8.9463,15.7346,6.1649,11.8185,2.2489,23.8072,14.2375,33.2883,23.7187,13.7632,4.1936,16.2776,6.708,,
2018-02,81.08,9.7226,,NA,,NA,,NA,9.2826,-0.44,1.7254,-7.9971,16.2211,6.4985,12.3358,2.6132,23.5645,13.8419,26.944,17.2214,8.057,-1.6655,21.4035,11.681,,
2018-03,79.67,9.2826,,NA,,NA,,NA,0.6233,-8.6593,9.8043,0.5217,14.8867,5.6041,8.9513,-0.3313,22.5299,13.2473,33.5876,24.3049,3.805,-5.4776,25.0582,15.7756,,
2018-04,51.96,0.6233,,NA,,NA,,NA,1.7254,1.1021,15.7346,15.1112,3.9714,3.348,11.1344,10.5111,30.1626,29.5393,46.4411,45.8178,10.1808,9.5575,28.7672,28.1438,,
2018-05,55.48,1.7254,,NA,,NA,,NA,9.8043,8.0788,16.2211,14.4957,11.3251,9.5996,8.5575,6.8321,40.3279,38.6024,52.5328,50.8074,3.0576,1.3321,21.5927,19.8673,,
2018-06,81.34,9.8043,,NA,,NA,,NA,15.7346,5.9303,14.8867,5.0825,12.1354,2.3312,11.7733,1.969,32.8771,23.0728,39.4447,29.6405,18.9398,9.1356,1.1694,-8.6348,,
2018-07,100.0,15.7346,,NA,,NA,,NA,16.2211,0.4865,3.9714,-11.7632,11.8185,-3.9161,25.9834,10.2488,44.2154,28.4808,48.9078,33.1733,20.8921,5.1575,-11.5435,-27.2781,,
2018-08,100.0,16.2211,,NA,,NA,,NA,14.8867,-1.3344,11.3251,-4.896,12.3358,-3.8853,31.824,15.6029,40.7645,24.5434,53.0861,36.865,20.538,4.3169,7.2095,-9.0116,,
2018-09,95.81,14.8867,,NA,,NA,,NA,3.9714,-10.9154,12.1354,-2.7513,8.9513,-5.9354,35.4603,20.5736,52.3965,37.5097,42.5108,27.624,16.7796,1.8928,-12.8527,-27.7394,,
2018-10,61.52,3.9714,,NA,,NA,,NA,11.3251,7.3537,11.8185,7.8471,11.1344,7.1631,38.4933,34.5219,52.6355,48.6642,57.7095,53.7382,8.6193,4.648,-18.984,-22.9554,,
2018-11,84.62,11.3251,,NA,,NA,,NA,12.1354,0.8104,12.3358,1.0107,8.5575,-2.7675,36.4975,25.1724,53.5921,42.267,69.4801,58.155,22.3306,11.0055,-18.6394,-29.9645,,
2018-12,87.16,12.1354,70.0,70-79,,NA,,NA,11.8185,-0.3169,8.9513,-3.1841,11.7733,-0.3622,31.9579,19.8224,43.8664,31.731,75.941,63.8056,36.7168,24.5814,-30.8123,-42.9477,,
2019-01,86.17,11.8185,68.06,60-69,,NA,,NA,12.3358,0.5173,11.1344,-0.6841,25.9834,14.1649,23.8072,11.9887,33.2883,21.4698,36.4957,24.6772,28.5737,16.7552,-15.0457,-26.8642,,
2019-02,87.79,12.3358,76.39,70-79,,NA,,NA,8.9513,-3.3845,8.5575,-3.7783,31.824,19.4882,23.5645,11.2286,26.944,14.6082,25.4717,13.1359,38.9794,26.6436,-8.1883,-20.5241,,
2019-03,77.16,8.9513,48.61,40-49,,NA,,NA,11.1344,2.1831,11.7733,2.8219,35.4603,26.509,22.5299,13.5786,33.5876,24.6362,9.1404,0.1891,41.5538,32.6024,-31.2896,-40.2409,,
2019-04,84.02,11.1344,62.5,60-69,,NA,,NA,8.5575,-2.5769,25.9834,14.849,38.4933,27.3589,30.1626,19.0282,46.4411,35.3067,42.2889,31.1545,17.2509,6.1165,,,,
2019-05,75.92,8.5575,43.06,40-49,,NA,,NA,11.7733,3.2157,31.824,23.2665,36.4975,27.94,40.3279,31.7704,52.5328,43.9753,36.8077,28.2502,11.2585,2.701,,,,
2019-06,86.03,11.7733,65.28,60-69,,NA,,NA,25.9834,14.2101,35.4603,23.6871,31.9579,20.1846,32.8771,21.1038,39.4447,27.6715,17.6163,5.8431,-0.4482,-12.2214,,,,
2019-07,100.0,25.9834,93.06,90-100,,NA,,NA,31.824,5.8407,38.4933,12.5099,23.8072,-2.1762,44.2154,18.232,48.9078,22.9244,17.1519,-8.8315,31.4314,5.448,,,,
2019-08,100.0,31.824,91.67,90-100,,NA,,NA,35.4603,3.6363,36.4975,4.6735,23.5645,-8.2596,40.7645,8.9404,53.0861,21.2621,16.7557,-15.0684,39.8493,8.0253,,,,
2019-09,100.0,35.4603,90.28,90-100,,NA,,NA,38.4933,3.0329,31.9579,-3.5025,22.5299,-12.9304,52.3965,16.9361,42.5108,7.0504,10.7881,-24.6723,41.8234,6.3631,,,,
2019-10,100.0,38.4933,88.89,80-89,,NA,,NA,36.4975,-1.9958,23.8072,-14.6861,30.1626,-8.3307,52.6355,14.1422,57.7095,19.2163,14.1123,-24.3809,28.5892,-9.904,,,,
2019-11,96.31,36.4975,73.61,70-79,,NA,,NA,31.9579,-4.5397,23.5645,-12.9331,40.3279,3.8304,53.5921,17.0946,69.4801,32.9826,23.3471,-13.1504,42.5897,6.0922,,,,
2019-12,87.92,31.9579,62.5,60-69,,NA,,NA,23.8072,-8.1507,22.5299,-9.4279,32.8771,0.9192,43.8664,11.9086,75.941,43.9832,23.4444,-8.5135,10.3157,-21.6421,,,,
2020-01,72.86,23.8072,20.83,20-29,,NA,,NA,23.5645,-0.2427,30.1626,6.3554,44.2154,20.4082,33.2883,9.4811,36.4957,12.6886,13.7632,-10.044,16.2776,-7.5295,,,,
2020-02,72.41,23.5645,18.06,10-19,,NA,,NA,22.5299,-1.0345,40.3279,16.7634,40.7645,17.2,26.944,3.3796,25.4717,1.9073,8.057,-15.5074,21.4035,-2.1609,,,,
2020-03,70.49,22.5299,12.5,10-19,,NA,,NA,30.1626,7.6327,32.8771,10.3472,52.3965,29.8665,33.5876,11.0576,9.1404,-13.3895,3.805,-18.7249,25.0582,2.5283,,,,
2020-04,84.6,30.1626,45.83,40-49,,NA,,NA,40.3279,10.1653,44.2154,14.0528,52.6355,22.4729,46.4411,16.2785,42.2889,12.1263,10.1808,-19.9817,28.7672,-1.3954,,,,
2020-05,100.0,40.3279,87.5,80-89,,NA,,NA,32.8771,-7.4508,40.7645,0.4366,53.5921,13.2642,52.5328,12.2049,36.8077,-3.5202,3.0576,-37.2703,21.5927,-18.7351,,,,
2020-06,86.68,32.8771,54.17,50-59,,NA,,NA,44.2154,11.3383,52.3965,19.5194,43.8664,10.9894,39.4447,6.5677,17.6163,-15.2608,18.9398,-13.9372,1.1694,-31.7076,,,,
2020-07,100.0,44.2154,87.5,80-89,,NA,,NA,40.7645,-3.4509,52.6355,8.4201,33.2883,-10.9271,48.9078,4.6924,17.1519,-27.0635,20.8921,-23.3233,-11.5435,-55.7589,,,,
2020-08,94.23,40.7645,65.28,60-69,,NA,,NA,52.3965,11.632,53.5921,12.8276,26.944,-13.8205,53.0861,12.3216,16.7557,-24.0088,20.538,-20.2265,7.2095,-33.555,,,,
2020-09,100.0,52.3965,86.11,80-89,,NA,,NA,52.6355,0.239,43.8664,-8.53,33.5876,-18.8089,42.5108,-9.8857,10.7881,-41.6084,16.7796,-35.6169,-12.8527,-65.2492,,,,
2020-10,100.0,52.6355,86.11,80-89,,NA,,NA,53.5921,0.9566,33.2883,-19.3472,46.4411,-6.1944,57.7095,5.074,14.1123,-38.5232,8.6193,-44.0162,-18.984,-71.6195,,,,
2020-11,100.0,53.5921,84.72,80-89,,NA,,NA,43.8664,-9.7256,26.944,-26.6481,52.5328,-1.0593,69.4801,15.888,23.3471,-30.245,22.3306,-31.2615,-18.6394,-72.2315,,,,
2020-12,85.95,43.8664,43.06,40-49,53.39,50-59,,NA,33.2883,-10.5781,33.5876,-10.2789,39.4447,-4.4217,75.941,32.0746,23.4444,-20.422,36.7168,-7.1496,-30.8123,-74.6788,,,,
2021-01,70.66,33.2883,12.5,10-19,29.17,20-29,,NA,26.944,-6.3443,46.4411,13.1528,48.9078,15.6195,36.4957,3.2074,13.7632,-19.5251,28.5737,-4.7147,-15.0457,-48.3341,,,,
2021-02,61.49,26.944,6.94,0-9,22.5,20-29,,NA,33.5876,6.6435,52.5328,25.5888,53.0861,26.1421,25.4717,-1.4723,8.057,-18.887,38.9794,12.0354,-8.1883,-35.1323,,,,
2021-03,71.09,33.5876,18.06,10-19,32.5,30-39,,NA,46.4411,12.8536,39.4447,5.8572,42.5108,8.9232,9.1404,-24.4472,3.805,-29.7825,41.5538,7.9662,-31.2896,-64.8771,,,,
2021-04,89.67,46.4411,59.72,50-59,67.5,60-69,,NA,52.5328,6.0917,48.9078,2.4667,57.7095,11.2684,42.2889,-4.1522,10.1808,-36.2603,17.2509,-29.1902,,,,,,
2021-05,98.47,52.5328,68.06,60-69,77.5,70-79,,NA,39.4447,-13.088,53.0861,0.5533,69.4801,16.9473,36.8077,-15.7251,3.0576,-49.4752,11.2585,-41.2743,,,,,,
2021-06,79.56,39.4447,26.39,20-29,37.5,30-39,,NA,48.9078,9.4631,42.5108,3.066,75.941,36.4963,17.6163,-21.8284,18.9398,-20.5049,-0.4482,-39.8929,,,,,,
2021-07,93.23,48.9078,59.72,50-59,67.5,60-69,,NA,53.0861,4.1783,57.7095,8.8017,36.4957,-12.4121,17.1519,-31.756,20.8921,-28.0157,31.4314,-17.4765,,,,,,
2021-08,99.27,53.0861,73.61,70-79,77.5,70-79,,NA,42.5108,-10.5753,69.4801,16.394,25.4717,-27.6144,16.7557,-36.3304,20.538,-32.5481,39.8493,-13.2368,,,,,,
2021-09,83.99,42.5108,29.17,20-29,42.5,40-49,,NA,57.7095,15.1988,75.941,33.4303,9.1404,-33.3704,10.7881,-31.7227,16.7796,-25.7312,41.8234,-0.6873,,,,,,
2021-10,100.0,57.7095,86.11,80-89,88.33,80-89,,NA,69.4801,11.7705,36.4957,-21.2138,42.2889,-15.4206,14.1123,-43.5972,8.6193,-49.0902,28.5892,-29.1203,,,,,,
2021-11,100.0,69.4801,84.72,80-89,87.5,80-89,,NA,75.941,6.461,25.4717,-44.0084,36.8077,-32.6724,23.3471,-46.133,22.3306,-47.1495,42.5897,-26.8903,,,,,,
2021-12,100.0,75.941,83.33,80-89,86.67,80-89,,NA,36.4957,-39.4453,9.1404,-66.8007,17.6163,-58.3247,23.4444,-52.4966,36.7168,-39.2242,10.3157,-65.6253,,,,,,
2022-01,56.91,36.4957,1.39,0-9,4.17,0-9,,NA,25.4717,-11.024,42.2889,5.7932,17.1519,-19.3439,13.7632,-22.7325,28.5737,-7.9221,16.2776,-20.2181,,,,,,
2022-02,44.87,25.4717,1.39,0-9,0.83,0-9,,NA,9.1404,-16.3313,36.8077,11.336,16.7557,-8.716,8.057,-17.4147,38.9794,13.5077,21.4035,-4.0682,,,,,,
2022-03,27.03,9.1404,1.39,0-9,0.83,0-9,,NA,42.2889,33.1486,17.6163,8.476,10.7881,1.6477,3.805,-5.3353,41.5538,32.4134,25.0582,15.9178,,,,,,
2022-04,63.24,42.2889,12.5,10-19,12.5,10-19,,NA,36.8077,-5.4812,17.1519,-25.1371,14.1123,-28.1766,10.1808,-32.1081,17.2509,-25.038,28.7672,-13.5218,,,,,,
2022-05,57.26,36.8077,9.72,0-9,9.17,0-9,,NA,17.6163,-19.1914,16.7557,-20.0521,23.3471,-13.4606,3.0576,-33.7501,11.2585,-25.5492,21.5927,-15.215,,,,,,
2022-06,36.29,17.6163,4.17,0-9,2.5,0-9,,NA,17.1519,-0.4645,10.7881,-6.8282,23.4444,5.8281,18.9398,1.3235,-0.4482,-18.0645,1.1694,-16.4469,,,,,,
2022-07,35.79,17.1519,4.17,0-9,2.5,0-9,,NA,16.7557,-0.3962,14.1123,-3.0395,13.7632,-3.3887,20.8921,3.7402,31.4314,14.2795,-11.5435,-28.6954,,,,,,
2022-08,35.35,16.7557,4.17,0-9,2.5,0-9,,NA,10.7881,-5.9676,23.3471,6.5914,8.057,-8.6986,20.538,3.7823,39.8493,23.0937,7.2095,-9.5461,,,,,,
2022-09,28.83,10.7881,4.17,0-9,2.5,0-9,,NA,14.1123,3.3243,23.4444,12.6563,3.805,-6.983,16.7796,5.9915,41.8234,31.0354,-12.8527,-23.6408,,,,,,
2022-10,32.47,14.1123,6.94,0-9,4.17,0-9,,NA,23.3471,9.2348,13.7632,-0.3491,10.1808,-3.9315,8.6193,-5.493,28.5892,14.4769,-18.984,-33.0963,,,,,,
2022-11,42.55,23.3471,18.06,10-19,10.83,10-19,,NA,23.4444,0.0973,8.057,-15.2901,3.0576,-20.2895,22.3306,-1.0165,42.5897,19.2426,-18.6394,-41.9865,,,,,,
2022-12,42.66,23.4444,20.83,20-29,12.5,10-19,21.08,20-29,13.7632,-9.6812,3.805,-19.6394,18.9398,-4.5046,36.7168,13.2724,10.3157,-13.1287,-30.8123,-54.2567,,,,,,
2023-01,32.08,13.7632,6.94,0-9,4.17,0-9,14.88,10-19,8.057,-5.7062,10.1808,-3.5824,20.8921,7.1289,28.5737,14.8105,16.2776,2.5144,-15.0457,-28.8089,,,,,,
2023-02,25.85,8.057,1.39,0-9,0.83,0-9,11.31,10-19,3.805,-4.252,3.0576,-4.9995,20.538,12.481,38.9794,30.9224,21.4035,13.3465,-8.1883,-16.2453,,,,,,
2023-03,21.21,3.805,1.39,0-9,0.83,0-9,8.93,0-9,10.1808,6.3758,18.9398,15.1348,16.7796,12.9745,41.5538,37.7487,25.0582,21.2532,-31.2896,-35.0946,,,,,,
2023-04,28.17,10.1808,9.72,0-9,5.83,0-9,13.69,10-19,3.0576,-7.1233,20.8921,10.7112,8.6193,-1.5615,17.2509,7.0701,28.7672,18.5863,,,,,,,,
2023-05,20.39,3.0576,1.39,0-9,0.83,0-9,6.55,0-9,18.9398,15.8823,20.538,17.4804,22.3306,19.273,11.2585,8.2009,21.5927,18.5352,,,,,,,,
2023-06,37.74,18.9398,31.94,30-39,19.17,10-19,20.83,20-29,20.8921,1.9523,16.7796,-2.1603,36.7168,17.777,-0.4482,-19.388,1.1694,-17.7704,,,,,,,,
2023-07,39.87,20.8921,34.72,30-39,20.83,20-29,20.83,20-29,20.538,-0.3541,8.6193,-12.2728,28.5737,7.6816,31.4314,10.5393,-11.5435,-32.4356,,,,,,,,
2023-08,39.48,20.538,34.72,30-39,20.83,20-29,19.64,10-19,16.7796,-3.7584,22.3306,1.7926,38.9794,18.4414,39.8493,19.3113,7.2095,-13.3285,,,,,,,,
2023-09,35.38,16.7796,26.39,20-29,15.83,10-19,14.88,10-19,8.6193,-8.1602,36.7168,19.9373,41.5538,24.7742,41.8234,25.0439,-12.8527,-29.6323,,,,,,,,
2023-10,26.47,8.6193,9.72,0-9,5.83,0-9,5.36,0-9,22.3306,13.7112,28.5737,19.9543,17.2509,8.6316,28.5892,19.9699,-18.984,-27.6033,,,,,,,,
2023-11,41.44,22.3306,45.83,40-49,27.5,20-29,20.83,20-29,36.7168,14.3863,38.9794,16.6489,11.2585,-11.0721,42.5897,20.2592,-18.6394,-40.97,,,,,,,,
2023-12,57.16,36.7168,59.72,50-59,35.83,30-39,27.98,20-29,28.5737,-8.1432,41.5538,4.8369,-0.4482,-37.165,10.3157,-26.4011,-30.8123,-67.5292,,,,,,,,
2024-01,48.26,28.5737,56.94,50-59,34.17,30-39,24.4,20-29,38.9794,10.4058,17.2509,-11.3227,31.4314,2.8577,16.2776,-12.296,-15.0457,-43.6194,,,,,,,,
2024-02,59.63,38.9794,68.06,60-69,40.83,40-49,31.55,30-39,41.5538,2.5743,11.2585,-27.7209,39.8493,0.8699,21.4035,-17.5759,-8.1883,-47.1677,,,,,,,,
2024-03,62.44,41.5538,70.83,70-79,44.17,40-49,35.12,30-39,17.2509,-24.3028,-0.4482,-42.0019,41.8234,0.2697,25.0582,-16.4955,-31.2896,-72.8434,,,,,,,,
2024-04,35.89,17.2509,34.72,30-39,20.83,20-29,14.88,10-19,11.2585,-5.9924,31.4314,14.1804,28.5892,11.3383,28.7672,11.5162,,,,,,,,,,
2024-05,29.35,11.2585,20.83,20-29,12.5,10-19,8.93,0-9,-0.4482,-11.7066,39.8493,28.5909,42.5897,31.3313,21.5927,10.3343,,,,,,,,,,
2024-07,51.38,31.4314,68.06,60-69,40.83,40-49,29.17,20-29,39.8493,8.418,28.5892,-2.8421,16.2776,-15.1537,-11.5435,-42.9749,,,,,,,,,,
2024-08,60.58,39.8493,81.94,80-89,49.17,40-49,37.5,30-39,41.8234,1.9741,42.5897,2.7404,21.4035,-18.4458,7.2095,-32.6398,,,,,,,,,,
2024-09,62.73,41.8234,87.5,80-89,54.17,50-59,42.26,40-49,28.5892,-13.2342,10.3157,-31.5077,25.0582,-16.7652,-12.8527,-54.6761,,,,,,,,,,
2024-10,48.28,28.5892,68.06,60-69,40.83,40-49,29.17,20-29,42.5897,14.0005,16.2776,-12.3116,28.7672,0.1779,-18.984,-47.5733,,,,,,,,,,
2024-11,63.57,42.5897,95.83,90-100,59.17,50-59,45.83,40-49,10.3157,-32.274,21.4035,-21.1862,21.5927,-20.997,-18.6394,-61.2291,,,,,,,,,,
2024-12,28.32,10.3157,20.83,20-29,12.5,10-19,8.93,0-9,16.2776,5.9619,25.0582,14.7425,1.1694,-9.1463,-30.8123,-41.1281,,,,,,,,,,
2025-01,34.83,16.2776,34.72,30-39,20.83,20-29,14.88,10-19,21.4035,5.1259,28.7672,12.4895,-11.5435,-27.8212,-15.0457,-31.3234,,,,,,,,,,
2025-02,40.43,21.4035,59.72,50-59,35.83,30-39,25.6,20-29,25.0582,3.6547,21.5927,0.1892,7.2095,-14.194,-8.1883,-29.5918,,,,,,,,,,
2025-03,44.42,25.0582,68.06,60-69,42.5,40-49,30.36,30-39,28.7672,3.709,1.1694,-23.8888,-12.8527,-37.9109,-31.2896,-56.3478,,,,,,,,,,
2025-04,48.47,28.7672,76.39,70-79,49.17,40-49,35.12,30-39,21.5927,-7.1744,-11.5435,-40.3107,-18.984,-47.7512,,,,,,,,,,,,
2025-05,40.64,21.5927,59.72,50-59,37.5,30-39,26.79,20-29,1.1694,-20.4233,7.2095,-14.3832,-18.6394,-40.2321,,,,,,,,,,,,
2025-06,18.33,1.1694,4.17,0-9,2.5,0-9,1.79,0-9,-11.5435,-12.713,-12.8527,-14.0221,-30.8123,-31.9818,,,,,,,,,,,,
2025-08,24.93,7.2095,15.28,10-19,9.17,0-9,6.55,0-9,-12.8527,-20.0622,-18.6394,-25.8489,-8.1883,-15.3978,,,,,,,,,,,,
