Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-02,100.0,0.7333,,NA,,NA,,NA,-3.1216,-3.8549,-2.268,-3.0013,-4.3823,-5.1156,-1.1866,-1.9199,38.5344,37.8011,51.1665,50.4332,5.0641,4.3308,-12.594,-13.3273,-100.2231,-100.9564
2016-09,100.0,2.739,,NA,,NA,,NA,8.2354,5.4965,-0.9113,-3.6502,2.0549,-0.6841,6.6222,3.8833,75.169,72.43,16.0132,13.2742,-37.5755,-40.3144,-27.2671,-30.0061,,
2016-10,100.0,8.2354,,NA,,NA,,NA,2.3194,-5.9161,-0.367,-8.6025,3.8279,-4.4075,12.6028,4.3674,57.1639,48.9285,10.9808,2.7454,-49.7862,-58.0216,-25.7576,-33.993,,
2016-11,72.79,2.3194,,NA,,NA,,NA,-0.9113,-3.2306,-1.1866,-3.5059,8.5166,6.1973,13.8825,11.5631,34.6136,32.2942,9.0112,6.6919,-45.9188,-48.2382,6.8535,4.5341,,
2017-03,71.57,2.0549,,NA,,NA,,NA,3.8279,1.7731,10.0513,7.9965,6.6222,4.5674,44.3589,42.304,48.7913,46.7365,11.1206,9.0658,-18.8106,-20.8654,11.6872,9.6323,,
2017-04,79.73,3.8279,,NA,,NA,,NA,8.5166,4.6887,8.813,4.9851,12.6028,8.7749,50.5877,46.7598,56.8842,53.0563,22.824,18.9961,-8.8186,-12.6465,25.3034,21.4754,,
2017-05,100.0,8.5166,,NA,,NA,,NA,10.0513,1.5347,13.3242,4.8076,13.8825,5.3659,64.2028,55.6862,47.6609,39.1443,32.8632,24.3466,-19.5555,-28.0721,44.8739,36.3573,,
2017-06,100.0,10.0513,,NA,,NA,,NA,8.813,-1.2383,6.6222,-3.4291,16.2981,6.2468,58.5949,48.5436,28.9646,18.9133,21.9173,11.866,-16.4197,-26.471,36.4882,26.4368,,
2017-07,94.74,8.813,,NA,,NA,,NA,13.3242,4.5112,12.6028,3.7897,22.4095,13.5965,59.9926,51.1796,33.5262,24.7131,7.8294,-0.9837,-20.8893,-29.7023,43.3629,34.5498,,
2017-08,100.0,13.3242,,NA,,NA,,NA,6.6222,-6.702,13.8825,0.5582,38.5344,25.2102,73.4306,60.1064,13.0627,-0.2616,25.4245,12.1003,-11.3201,-24.6443,74.3995,61.0753,,
