Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-03,100.0,6.4028,,NA,,NA,,NA,7.1184,0.7156,15.2578,8.855,11.953,5.5502,0.9577,-5.4451,1.0901,-5.3127,13.0088,6.606,-15.799,-22.2018,-46.8366,-53.2395,-169.1303,-175.5331
2016-04,100.0,7.1184,,NA,,NA,,NA,8.4873,1.369,19.0447,11.9263,11.591,4.4726,1.7716,-5.3468,0.3381,-6.7802,7.6896,0.5712,-9.3244,-16.4428,-49.89,-57.0083,,
2016-05,100.0,8.4873,,NA,,NA,,NA,15.2578,6.7705,14.0927,5.6054,8.5307,0.0433,4.2933,-4.1941,-2.2858,-10.7732,19.1923,10.705,-12.76,-21.2474,-59.0204,-67.5077,,
2016-06,100.0,15.2578,,NA,,NA,,NA,19.0447,3.7869,11.953,-3.3048,8.2499,-7.0079,6.9506,-8.3072,-1.0439,-16.3017,6.5226,-8.7352,-12.2075,-27.4653,-67.2404,-82.4982,,
2016-07,100.0,19.0447,,NA,,NA,,NA,14.0927,-4.952,11.591,-7.4537,5.3787,-13.666,5.0241,-14.0206,-4.0867,-23.1314,9.4263,-9.6184,0.6054,-18.4393,-61.519,-80.5637,,
2016-08,81.44,14.0927,,NA,,NA,,NA,11.953,-2.1397,8.5307,-5.5621,9.6688,-4.4239,4.5194,-9.5734,-7.1059,-21.1987,14.4904,0.3977,-0.1758,-14.2685,-66.0061,-80.0989,,
2016-09,73.43,11.953,,NA,,NA,,NA,11.591,-0.3621,8.2499,-3.7031,0.9577,-10.9953,0.523,-11.43,-9.139,-21.0921,18.3385,6.3854,-4.0804,-16.0334,-70.2399,-82.193,,
2016-10,72.07,11.591,,NA,,NA,,NA,8.5307,-3.0603,5.3787,-6.2123,1.7716,-9.8194,2.6892,-8.9018,-3.4667,-15.0577,19.5912,8.0002,-4.6136,-16.2046,-72.1086,-83.6996,,
2016-11,60.6,8.5307,,NA,,NA,,NA,8.2499,-0.2807,9.6688,1.1381,4.2933,-4.2374,1.9451,-6.5856,-3.43,-11.9607,18.0627,9.532,-6.6944,-15.2251,-71.1812,-79.7119,,
2016-12,59.55,8.2499,,NA,,NA,,NA,5.3787,-2.8712,0.9577,-7.2922,6.9506,-1.2993,4.5244,-3.7255,1.2631,-6.9868,13.8725,5.6225,5.7041,-2.5458,-61.9873,-70.2373,,
2017-01,48.79,5.3787,,NA,,NA,,NA,9.6688,4.2901,1.7716,-3.6071,5.0241,-0.3546,-3.256,-8.6347,8.3368,2.958,15.124,9.7453,-8.5366,-13.9154,-69.2073,-74.586,,
2017-02,64.87,9.6688,,NA,,NA,,NA,0.9577,-8.7111,4.2933,-5.3755,4.5194,-5.1494,-6.3179,-15.9867,8.3132,-1.3556,15.3457,5.6769,-7.8554,-17.5242,-74.2079,-83.8768,,
2017-03,32.23,0.9577,,NA,,NA,,NA,1.7716,0.8139,6.9506,5.9929,0.523,-0.4347,1.0901,0.1324,13.0088,12.051,17.7698,16.8121,-3.1595,-4.1172,-75.8719,-76.8296,,
2017-04,35.28,1.7716,,NA,,NA,,NA,4.2933,2.5217,5.0241,3.2525,2.6892,0.9176,0.3381,-1.4335,7.6896,5.918,21.9835,20.2119,-4.0667,-5.8383,-78.9466,-80.7182,,
2017-05,44.73,4.2933,,NA,,NA,,NA,6.9506,2.6573,4.5194,0.2261,1.9451,-2.3482,-2.2858,-6.5791,19.1923,14.899,12.8379,8.5446,-17.8671,-22.1604,-84.457,-88.7503,,
2017-06,54.68,6.9506,,NA,,NA,,NA,5.0241,-1.9265,0.523,-6.4276,4.5244,-2.4262,-1.0439,-7.9945,6.5226,-0.428,18.9356,11.985,-21.1913,-28.1419,-90.0707,-97.0213,,
2017-07,47.46,5.0241,,NA,,NA,,NA,4.5194,-0.5047,2.6892,-2.3349,-3.256,-8.2801,-4.0867,-9.1108,9.4263,4.4022,24.8368,19.8128,-16.6981,-21.7222,-91.1155,-96.1396,,
2017-08,45.57,4.5194,,NA,,NA,,NA,0.523,-3.9963,1.9451,-2.5743,-6.3179,-10.8373,-7.1059,-11.6253,14.4904,9.9711,6.8132,2.2938,-20.3886,-24.908,-92.8669,-97.3863,,
2017-09,30.6,0.523,,NA,,NA,,NA,2.6892,2.1662,4.5244,4.0014,1.0901,0.5671,-9.139,-9.6621,18.3385,17.8154,5.5924,5.0694,-16.5518,-17.0749,-97.1596,-97.6827,,
2017-10,38.72,2.6892,,NA,,NA,,NA,1.9451,-0.7441,-3.256,-5.9452,0.3381,-2.3511,-3.4667,-6.1559,19.5912,16.902,1.3984,-1.2908,-22.8843,-25.5735,-100.877,-103.5663,,
2017-11,35.93,1.9451,,NA,,NA,,NA,4.5244,2.5793,-6.3179,-8.263,-2.2858,-4.2309,-3.43,-5.3751,18.0627,16.1176,-2.3207,-4.2658,-21.9247,-23.8698,-113.0099,-114.955,,
2017-12,45.59,4.5244,,NA,,NA,,NA,-3.256,-7.7804,1.0901,-3.4343,-1.0439,-5.5683,1.2631,-3.2613,13.8725,9.348,5.9584,1.434,-20.249,-24.7735,-117.3897,-121.9142,,
2018-03,32.72,1.0901,,NA,,NA,,NA,0.3381,-0.752,-1.0439,-2.134,-9.139,-10.2292,13.0088,11.9186,17.7698,16.6797,-15.799,-16.8891,-46.8366,-47.9268,-107.7986,-108.8888,,
2018-04,29.91,0.3381,,NA,,NA,,NA,-2.2858,-2.624,-4.0867,-4.4249,-3.4667,-3.8049,7.6896,7.3514,21.9835,21.6453,-9.3244,-9.6625,-49.89,-50.2281,-124.1618,-124.4999,,
2018-12,36.91,1.2631,44.29,40-49,,NA,,NA,8.3368,7.0737,13.0088,11.7457,6.5226,5.2595,13.8725,12.6094,5.9584,4.6953,5.7041,4.441,-61.9873,-63.2504,-180.8268,-182.0899,,
2019-01,62.01,8.3368,70.83,70-79,,NA,,NA,8.3132,-0.0236,7.6896,-0.6472,9.4263,1.0895,15.124,6.7873,-2.3961,-10.7329,-8.5366,-16.8734,-69.2073,-77.5441,-175.9217,-184.2585,,
2019-02,61.92,8.3132,70.83,70-79,,NA,,NA,13.0088,4.6956,19.1923,10.8792,14.4904,6.1773,15.3457,7.0325,-12.9775,-21.2907,-7.8554,-16.1686,-74.2079,-82.5211,-173.2571,-181.5703,,
2019-03,78.58,13.0088,84.72,80-89,,NA,,NA,7.6896,-5.3192,6.5226,-6.4862,18.3385,5.3297,17.7698,4.7611,-15.799,-28.8077,-3.1595,-16.1683,-75.8719,-88.8807,-169.1303,-182.139,,
2019-04,59.71,7.6896,68.06,60-69,,NA,,NA,19.1923,11.5027,9.4263,1.7367,19.5912,11.9016,21.9835,14.2939,-9.3244,-17.014,-4.0667,-11.7562,-78.9466,-86.6362,,,,
2019-05,100.0,19.1923,95.83,90-100,,NA,,NA,6.5226,-12.6698,14.4904,-4.7019,18.0627,-1.1297,12.8379,-6.3544,-12.76,-31.9523,-17.8671,-37.0594,-84.457,-103.6494,,,,
2019-06,55.28,6.5226,65.28,60-69,,NA,,NA,9.4263,2.9037,18.3385,11.8159,13.8725,7.3499,18.9356,12.413,-12.2075,-18.7301,-21.1913,-27.7138,-90.0707,-96.5933,,,,
2019-07,65.53,9.4263,84.72,80-89,,NA,,NA,14.4904,5.0642,19.5912,10.165,15.124,5.6978,24.8368,15.4106,0.6054,-8.8209,-16.6981,-26.1243,-91.1155,-100.5418,,,,
2019-08,83.4,14.4904,95.83,90-100,,NA,,NA,18.3385,3.848,18.0627,3.5723,15.3457,0.8553,6.8132,-7.6773,-0.1758,-14.6662,-20.3886,-34.879,-92.8669,-107.3574,,,,
2019-09,96.99,18.3385,95.83,90-100,,NA,,NA,19.5912,1.2528,13.8725,-4.466,17.7698,-0.5687,5.5924,-12.746,-4.0804,-22.4188,-16.5518,-34.8903,-97.1596,-115.4981,,,,
2019-10,100.0,19.5912,97.22,90-100,,NA,,NA,18.0627,-1.5286,15.124,-4.4672,21.9835,2.3922,1.3984,-18.1928,-4.6136,-24.2048,-22.8843,-42.4755,-100.877,-120.4683,,,,
2019-11,94.68,18.0627,90.28,90-100,,NA,,NA,13.8725,-4.1902,15.3457,-2.717,12.8379,-5.2248,-2.3207,-20.3834,-6.6944,-24.7571,-21.9247,-39.9874,-113.0099,-131.0726,,,,
2019-12,80.1,13.8725,84.72,80-89,,NA,,NA,15.124,1.2516,17.7698,3.8973,18.9356,5.0631,5.9584,-7.9141,5.7041,-8.1684,-20.249,-34.1215,-117.3897,-131.2622,,,,
2020-01,84.45,15.124,87.5,80-89,,NA,,NA,15.3457,0.2217,21.9835,6.8594,24.8368,9.7128,-2.3961,-17.5201,-8.5366,-23.6607,-16.3332,-31.4572,-120.8759,-136.0,,,,
2020-02,85.22,15.3457,87.5,80-89,,NA,,NA,17.7698,2.4241,12.8379,-2.5078,6.8132,-8.5325,-12.9775,-28.3232,-7.8554,-23.2011,-21.5156,-36.8613,-112.5001,-127.8458,,,,
2020-03,93.66,17.7698,87.5,80-89,,NA,,NA,21.9835,4.2137,18.9356,1.1658,5.5924,-12.1774,-15.799,-33.5688,-3.1595,-20.9293,-46.8366,-64.6065,-107.7986,-125.5684,,,,
2020-04,100.0,21.9835,95.83,90-100,,NA,,NA,12.8379,-9.1456,24.8368,2.8534,1.3984,-20.5851,-9.3244,-31.3079,-4.0667,-26.0501,-49.89,-71.8734,-124.1618,-146.1453,,,,
2020-05,70.61,12.8379,68.06,60-69,,NA,,NA,18.9356,6.0977,6.8132,-6.0247,-2.3207,-15.1586,-12.76,-25.5979,-17.8671,-30.705,-59.0204,-71.8583,-137.5299,-150.3678,,,,
2020-06,90.21,18.9356,81.94,80-89,,NA,,NA,24.8368,5.9012,5.5924,-13.3432,5.9584,-12.9772,-12.2075,-31.1431,-21.1913,-40.1269,-67.2404,-86.176,-143.2478,-162.1834,,,,
2020-07,100.0,24.8368,94.44,90-100,,NA,,NA,6.8132,-18.0237,1.3984,-23.4384,-2.3961,-27.2329,0.6054,-24.2315,-16.6981,-41.5349,-61.519,-86.3558,-143.2026,-168.0394,,,,
2020-08,46.95,6.8132,45.83,40-49,,NA,,NA,5.5924,-1.2207,-2.3207,-9.1339,-12.9775,-19.7907,-0.1758,-6.9889,-20.3886,-27.2018,-66.0061,-72.8193,-140.5517,-147.3649,,,,
2020-09,43.36,5.5924,40.28,40-49,,NA,,NA,1.3984,-4.194,5.9584,0.366,-15.799,-21.3914,-4.0804,-9.6728,-16.5518,-22.1443,-70.2399,-75.8324,-144.9812,-150.5737,,,,
