Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-03,100.0,2.3612,,NA,,NA,,NA,0.8538,-1.5074,3.1721,0.8109,-5.7779,-8.1391,0.1869,-2.1743,14.4897,12.1285,-0.272,-2.6332,74.6083,72.2471,73.0888,70.7276,48.2527,45.8915
2016-04,81.83,0.8538,,NA,,NA,,NA,0.6136,-0.2403,3.5418,2.688,-7.8694,-8.7232,-2.3867,-3.2405,14.4683,13.6145,3.4434,2.5896,88.9827,88.1288,97.6433,96.7895,,
2016-05,78.94,0.6136,,NA,,NA,,NA,3.1721,2.5586,0.2442,-0.3694,-14.025,-14.6385,-4.1097,-4.7232,5.7448,5.1312,8.0821,7.4685,80.2966,79.6831,89.6102,88.9966,,
2016-06,100.0,3.1721,,NA,,NA,,NA,3.5418,0.3696,-5.7779,-8.95,-16.2772,-19.4493,0.6108,-2.5614,1.0894,-2.0828,0.7706,-2.4015,62.6307,59.4586,112.2812,109.1091,,
2016-07,100.0,3.5418,,NA,,NA,,NA,0.2442,-3.2976,-7.8694,-11.4112,-8.1867,-11.7285,1.9443,-1.5975,4.7604,1.2186,7.0884,3.5466,70.4636,66.9218,117.6924,114.1506,,
2016-08,65.21,0.2442,,NA,,NA,,NA,-5.7779,-6.022,-14.025,-14.2692,-4.3455,-4.5897,3.3059,3.0618,3.3634,3.1193,20.4731,20.229,65.324,65.0798,102.9322,102.6881,,
2017-03,83.07,0.1869,,NA,,NA,,NA,-2.3867,-2.5736,0.6108,0.4239,13.136,12.9491,14.4897,14.3028,-0.272,-0.4589,-11.8114,-11.9983,8.6271,8.4402,165.2953,165.1084,,
2017-06,85.21,0.6108,,NA,,NA,,NA,1.9443,1.3335,13.136,12.5252,37.9786,37.3678,1.0894,0.4786,0.7706,0.1599,27.7091,27.0984,16.9416,16.3308,101.8954,101.2847,,
2017-07,91.94,1.9443,,NA,,NA,,NA,3.3059,1.3616,23.6431,21.6988,23.4734,21.5291,4.7604,2.8161,7.0884,5.1441,49.7151,47.7708,31.9964,30.0521,180.5456,178.6013,,
2017-08,98.81,3.3059,,NA,,NA,,NA,13.136,9.83,40.9703,37.6644,5.9056,2.5997,3.3634,0.0575,20.4731,17.1672,54.3753,51.0694,22.1123,18.8063,193.167,189.8611,,
2017-09,100.0,13.136,,NA,,NA,,NA,23.6431,10.5072,37.9786,24.8426,14.4897,1.3537,-4.2723,-17.4082,26.9819,13.8459,70.4782,57.3422,26.3344,13.1984,189.8837,176.7478,,
2017-10,100.0,23.6431,,NA,,NA,,NA,40.9703,17.3272,23.4734,-0.1697,14.4683,-9.1748,-13.5617,-37.2048,22.6862,-0.9569,48.6598,25.0167,37.747,14.1039,145.1827,121.5396,,
2017-11,100.0,40.9703,,NA,,NA,,NA,37.9786,-2.9918,5.9056,-35.0647,5.7448,-35.2256,-10.4745,-51.4448,26.5906,-14.3798,54.1315,13.1611,50.8304,9.86,132.3253,91.355,,
2017-12,94.77,37.9786,,NA,,NA,,NA,23.4734,-14.5051,14.4897,-23.4889,1.0894,-36.8892,-7.1731,-45.1517,14.7405,-23.238,33.3881,-4.5905,66.7905,28.8119,77.0786,39.1,,
2018-01,69.44,23.4734,,NA,,NA,,NA,5.9056,-17.5678,14.4683,-9.0051,4.7604,-18.713,-4.4442,-27.9176,32.722,9.2485,55.4394,31.966,79.3479,55.8745,75.0139,51.5405,,
2018-02,38.75,5.9056,,NA,,NA,,NA,14.4897,8.5841,5.7448,-0.1609,3.3634,-2.5422,-5.4715,-11.3771,27.7372,21.8315,51.1688,45.2631,68.3843,62.4787,49.0538,43.1482,,
2018-03,53.74,14.4897,,NA,,NA,,NA,14.4683,-0.0214,1.0894,-13.4003,-4.2723,-18.762,-0.272,-14.7617,-11.8114,-26.3011,74.6083,60.1186,73.0888,58.5991,60.865,46.3753,,
2018-04,53.71,14.4683,,NA,,NA,,NA,5.7448,-8.7235,4.7604,-9.7079,-13.5617,-28.03,3.4434,-11.0249,11.9502,-2.5181,88.9827,74.5143,97.6433,83.175,60.3226,45.8542,,
2018-05,38.47,5.7448,,NA,,NA,,NA,1.0894,-4.6554,3.3634,-2.3813,-10.4745,-16.2193,8.0821,2.3373,30.119,24.3742,80.2966,74.5518,89.6102,83.8654,33.5537,27.8089,,
