Date,Period,rate,rate_vs
2026-08-28,5d,0.0,0.0
2026-08-29,5d,0.0,0.0
2026-08-30,5d,0.0,0.0
2026-08-31,5d,0.2919,-0.3323
2026-09-01,5d,0.6747,-0.9841
2026-09-02,5d,-2.783,-0.5415
2026-08-01,1m,0.0,0.0
2026-09-01,1m,-0.7014,1.8831
2026-09-02,1m,-3.8214,1.3425
2026-06-01,3m,0.0,0.0
2026-07-01,3m,-7.2194,-1.8046
2026-08-01,3m,-19.9573,-0.7803
2026-09-01,3m,-13.8599,1.4205
2026-09-02,3m,-13.4966,1.492
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-15.2124,-4.6618
2026-05-01,6m,13.5294,7.3875
2026-06-01,6m,60.497,10.3993
2026-07-01,6m,34.9894,5.9354
2026-08-01,6m,6.3229,4.9102
2026-09-01,6m,4.6187,6.1411
2026-09-02,6m,0.3747,5.7199
2025-09-01,1y,0.0,0.0
2025-10-01,1y,17.903,3.813
2025-11-01,1y,40.7022,3.9231
2025-12-01,1y,24.4173,2.3335
2026-01-01,1y,34.3267,2.275
2026-02-01,1y,68.6178,3.2753
2026-03-01,1y,96.7998,1.8894
2026-04-01,1y,55.28,-3.0346
2026-05-01,1y,82.3937,7.072
2026-06-01,1y,155.1012,11.8553
2026-07-01,1y,122.507,8.7715
2026-08-01,1y,75.6055,8.1524
2026-09-01,1y,68.2774,9.5979
2026-09-02,1y,57.4188,9.3384
2023-09-01,3y,0.0,0.0
2023-10-01,3y,-2.1099,-5.0423
2023-11-01,3y,-6.621,-3.6381
2023-12-01,3y,3.6162,5.9443
2024-01-01,3y,10.7092,8.5776
2024-02-01,3y,5.805,9.9873
2024-03-01,3y,14.9119,13.5497
2024-04-01,3y,18.9199,14.7408
2024-05-01,3y,15.6523,8.149
2024-06-01,3y,14.0717,12.9889
2024-07-01,3y,26.6177,16.7527
2024-08-01,3y,17.0947,14.7024
2024-09-01,3y,8.3298,17.7913
2024-10-01,3y,2.5178,18.5762
2024-11-01,3y,1.0155,17.7346
2024-12-01,3y,-4.1824,22.8753
2025-01-01,3y,-4.9762,18.6086
2025-02-01,3y,1.0838,20.6744
2025-03-01,3y,-2.1632,18.0083
2025-04-01,3y,2.5876,10.9021
2025-05-01,3y,-0.2422,9.8275
2025-06-01,3y,6.5305,15.4067
2025-07-01,3y,24.83,20.5782
2025-08-01,3y,23.2398,20.4545
2025-09-01,3y,23.9593,24.125
2025-10-01,3y,45.162,27.9798
2025-11-01,3y,85.302,29.4743
2025-12-01,3y,78.2924,28.0678
2026-01-01,3y,99.2879,27.7486
2026-02-01,3y,159.1434,28.6257
2026-03-01,3y,217.8493,26.6448
2026-04-01,3y,163.7993,20.0382
2026-05-01,3y,218.0233,31.3577
2026-06-01,3y,358.5983,37.2517
2026-07-01,3y,316.1176,33.8298
2026-08-01,3y,238.2176,33.091
2026-09-01,3y,229.6012,34.7926
2026-09-02,3y,212.2861,34.4478
2021-09-01,5y,0.0,0.0
2021-10-01,5y,-3.3093,-3.7214
2021-11-01,5y,-0.1372,3.9703
2021-12-01,5y,-0.1248,0.4767
2022-01-01,5y,5.3202,6.1123
2022-02-01,5y,0.2782,0.0221
2022-03-01,5y,-1.2404,-5.0537
2022-04-01,5y,-3.7082,1.0626
2022-05-01,5y,-4.0851,-8.2021
2022-06-01,5y,-2.7786,-7.8404
2022-07-01,5y,-15.7916,-13.1454
2022-08-01,5y,-8.5582,-5.1239
2022-09-01,5y,-9.4313,-8.0815
2022-10-01,5y,-17.6268,-16.2315
2022-11-01,5y,-9.1762,-8.556
2022-12-01,5y,-3.9997,-2.5216
2023-01-01,5y,-13.0918,-7.9818
2023-02-01,5y,0.1726,-0.6247
2023-03-01,5y,-1.041,-4.4793
2023-04-01,5y,2.2631,0.4364
2023-05-01,5y,5.0536,1.9356
2023-06-01,5y,9.0074,3.3805
2023-07-01,5y,11.7223,8.8914
2023-08-01,5y,17.2342,11.7235
2023-09-01,5y,12.0372,9.9923
2023-10-01,5y,9.3073,4.1669
2023-11-01,5y,2.8688,2.8636
2023-12-01,5y,11.4305,11.6059
2024-01-01,5y,19.6915,15.6002
2024-02-01,5y,16.0025,18.4458
2024-03-01,5y,26.5815,23.5322
2024-04-01,5y,32.58,26.2254
2024-05-01,5y,30.554,20.1407
2024-06-01,5y,29.8182,25.9438
2024-07-01,5y,44.9197,30.8635
2024-08-01,5y,35.4285,29.3941
2024-09-01,5y,25.9191,33.4728
2024-10-01,5y,19.2116,35.0264
