Date,Period,rate,rate_vs
2026-07-25,5d,0.0,0.0
2026-07-26,5d,0.0,0.0
2026-07-27,5d,-0.8983,0.025
2026-07-28,5d,-2.7235,0.268
2026-07-29,5d,-5.2934,-1.2531
2026-07-30,5d,-0.0853,0.3902
2026-06-01,1m,0.0,0.0
2026-07-01,1m,-5.2745,-1.8046
2026-07-30,1m,-7.8721,-1.4826
2026-04-01,3m,0.0,0.0
2026-05-01,3m,19.8638,9.8967
2026-06-01,3m,32.8875,10.4064
2026-07-01,3m,15.5779,5.08
2026-07-30,3m,5.7092,3.2294
2026-01-01,6m,0.0,0.0
2026-02-01,6m,-0.1623,1.3481
2026-03-01,6m,-3.685,-0.1825
2026-04-01,6m,-5.0774,-4.7144
2026-05-01,6m,15.3846,6.0896
2026-06-01,6m,35.7969,10.3572
2026-07-01,6m,23.0899,6.7609
2026-07-30,6m,13.3953,5.2144
2025-07-01,1y,0.0,0.0
2025-08-01,1y,2.3282,0.5476
2025-09-01,1y,3.2303,4.0174
2025-10-01,1y,10.886,6.6654
2025-11-01,1y,14.2413,7.1038
2025-12-01,1y,6.0652,5.407
2026-01-01,1y,5.7815,5.0539
2026-02-01,1y,4.8756,5.8294
2026-03-01,1y,0.5438,4.2459
2026-04-01,1y,-2.1938,-0.9753
2026-05-01,1y,17.6026,9.03
2026-06-01,1y,40.2783,13.8814
2026-07-01,1y,29.8216,10.7928
2026-07-30,1y,20.7256,9.3662
2023-07-01,3y,0.0,0.0
2023-08-01,3y,2.6524,2.8681
2023-09-01,3y,-0.1126,0.2551
2023-10-01,3y,-6.8604,-4.8173
2023-11-01,3y,-3.2904,-4.6934
2023-12-01,3y,8.0619,4.515
2024-01-01,3y,10.9115,7.8629
2024-02-01,3y,13.7065,9.8671
2024-03-01,3y,17.905,13.88
2024-04-01,3y,15.0406,15.4883
2024-05-01,3y,5.5955,9.1489
2024-06-01,3y,13.6783,14.1223
2024-07-01,3y,22.2646,18.0669
2024-08-01,3y,11.3951,16.1446
2024-09-01,3y,15.6607,19.3645
2024-10-01,3y,14.7811,20.2587
2024-11-01,3y,15.7375,19.486
2024-12-01,3y,19.841,24.7607
2025-01-01,3y,18.3146,20.5036
2025-02-01,3y,16.4822,22.6369
2025-03-01,3y,13.0074,19.963
2025-04-01,3y,3.8298,12.752
2025-05-01,3y,6.1726,11.6346
2025-06-01,3y,14.7775,17.2743
2025-07-01,3y,24.2717,22.5214
2025-08-01,3y,26.2935,22.4045
2025-09-01,3y,27.9002,26.1393
2025-10-01,3y,37.7527,30.0701
2025-11-01,3y,44.0972,31.6096
2025-12-01,3y,35.7783,30.1997
2026-01-01,3y,35.5355,29.888
2026-02-01,3y,34.3018,30.789
2026-03-01,3y,28.4858,28.783
2026-04-01,3y,24.2332,22.0669
2026-05-01,3y,48.2007,33.5645
2026-06-01,3y,77.5599,39.5653
2026-07-01,3y,66.3172,36.1007
2026-07-30,3y,55.7562,34.3988
2021-07-01,5y,0.0,0.0
2021-08-01,5y,3.6081,1.7707
2021-09-01,5y,5.4024,3.9219
2021-10-01,5y,-1.0313,-1.1374
2021-11-01,5y,5.563,5.0647
2021-12-01,5y,7.7455,1.8654
2022-01-01,5y,11.4122,7.3871
2022-02-01,5y,2.5199,1.4028
2022-03-01,5y,-4.9816,-3.9018
2022-04-01,5y,0.4695,1.9782
2022-05-01,5y,-10.3854,-7.4261
2022-06-01,5y,-10.3404,-7.3018
2022-07-01,5y,-17.4356,-12.8046
2022-08-01,5y,-5.2372,-4.9814
2022-09-01,5y,-11.0245,-8.0116
2022-10-01,5y,-20.6282,-16.2466
2022-11-01,5y,-13.8995,-8.7263
2022-12-01,5y,-6.6791,-2.7616
2023-01-01,5y,-14.1202,-8.2114
2023-02-01,5y,-3.1365,-0.9109
2023-03-01,5y,-5.5223,-4.7433
2023-04-01,5y,5.7851,0.1496
2023-05-01,5y,5.4545,1.6602
2023-06-01,5y,15.6911,3.1216
2023-07-01,5y,20.7672,8.6436
2023-08-01,5y,23.2365,11.5108
2023-09-01,5y,20.6612,9.8275
2023-10-01,5y,11.7883,4.0445
2023-11-01,5y,13.5713,2.7584
2023-12-01,5y,25.5478,11.5038
2024-01-01,5y,29.6126,15.5266
2024-02-01,5y,33.7938,18.4085
2024-03-01,5y,39.757,23.5347
2024-04-01,5y,37.5165,26.2754
2024-05-01,5y,26.8805,20.2336
2024-06-01,5y,36.4315,26.0758
2024-07-01,5y,47.1311,31.0422
2024-08-01,5y,34.7844,29.6148
2024-09-01,5y,40.0246,33.7405
2024-10-01,5y,39.2033,35.3395
2024-11-01,5y,40.511,35.0182
2024-12-01,5y,45.6394,41.4481
2025-01-01,5y,44.0408,37.1847
2025-02-01,5y,41.9623,39.9907
2025-03-01,5y,37.7806,37.3201
2025-04-01,5y,26.5165,29.314
2025-05-01,5y,29.0015,28.0629
2025-06-01,5y,39.1446,34.5179
2025-07-01,5y,50.5824,40.6512
2025-08-01,5y,53.1827,40.7254
2025-09-01,5y,55.3006,45.2046
2025-10-01,5y,67.4516,49.9689
2025-11-01,5y,75.5277,52.029
2025-12-01,5y,65.8034,50.6793
2026-01-01,5y,65.7485,50.5483
2026-02-01,5y,64.4482,51.7958
2026-03-01,5y,57.4846,49.6597
2026-04-01,5y,52.3223,41.9924
2026-05-01,5y,81.6773,55.4027
2026-06-01,5y,118.038,62.5725
2026-07-01,5y,104.877,58.7716
2026-07-30,5y,92.3318,56.9615
2019-07-01,7y,0.0,0.0
2019-08-01,7y,1.261,-0.3391
2019-09-01,7y,-0.4583,-1.0265
2019-10-01,7y,0.9256,0.0294
2019-11-01,7y,6.8388,4.4077
2019-12-01,7y,9.7977,6.2484
2020-01-01,7y,13.5395,8.3167
2020-02-01,7y,16.0454,7.0741
2020-03-01,7y,5.7022,-2.4227
2020-04-01,7y,-8.5654,-18.1544
2020-05-01,7y,7.1827,-3.8951
2020-06-01,7y,17.3524,4.3011
2020-07-01,7y,24.1827,6.0921
2020-08-01,7y,29.0578,11.0669
2020-09-01,7y,44.7744,19.0584
2020-10-01,7y,33.0749,13.0154
2020-11-01,7y,23.1476,8.6511
2020-12-01,7y,37.3789,21.2936
2021-01-01,7y,40.9851,23.2382
2021-02-01,7y,41.1073,22.7478
2021-03-01,7y,41.9297,25.9489
2021-04-01,7y,40.8131,29.5241
2021-05-01,7y,43.2814,33.5414
2021-06-01,7y,39.3912,32.8569
2021-07-01,7y,48.1977,35.3151
2021-08-01,7y,51.6945,36.4053
2021-09-01,7y,55.0698,39.1335
2021-10-01,7y,46.2304,32.6893
2021-11-01,7y,53.8469,39.4032
2021-12-01,7y,56.8113,35.1664
2022-01-01,7y,62.154,41.7096
2022-02-01,7y,49.5717,33.8724
2022-03-01,7y,37.6283,26.0967
2022-04-01,7y,43.496,32.388
2022-05-01,7y,26.9206,19.5554
2022-06-01,7y,24.9086,18.3025
2022-07-01,7y,13.3059,10.0863
2022-08-01,7y,27.5698,18.3368
2022-09-01,7y,18.6359,13.6762
2022-10-01,7y,4.5465,2.5898
2022-11-01,7y,11.4812,10.3979
2022-12-01,7y,19.3983,16.6908
2023-01-01,7y,9.0236,9.6068
2023-02-01,7y,21.6824,17.5341
2023-03-01,7y,18.0174,12.557
2023-04-01,7y,31.3325,17.7694
2023-05-01,7y,30.5711,19.1649
2023-06-01,7y,42.857,20.5529
2023-07-01,7y,49.0383,26.72
2023-08-01,7y,52.1137,29.9206
2023-09-01,7y,48.9977,27.8802
2023-10-01,7y,38.0287,21.0321
2023-11-01,7y,40.0172,19.3044
2023-12-01,7y,54.5874,29.1846
2024-01-01,7y,59.6339,33.7473
2024-02-01,7y,64.8818,37.0509
2024-03-01,7y,72.3831,42.9907
2024-04-01,7y,69.836,46.2381
2024-05-01,7y,56.8496,39.3363
2024-06-01,7y,68.6434,46.1119
2024-07-01,7y,81.9871,51.9433
2024-08-01,7y,66.931,50.4104
2024-09-01,7y,73.4794,55.2944
2024-10-01,7y,72.5688,57.2817
2024-11-01,7y,74.2739,57.0418
2024-12-01,7y,80.7226,64.6441
2025-01-01,7y,78.8652,59.8481
2025-02-01,7y,76.3796,63.2363
