Date,Period,rate,rate_vs
2026-08-28,5d,0.0,0.0
2026-08-29,5d,0.0,0.0
2026-08-30,5d,0.0,0.0
2026-08-31,5d,-0.3257,-0.3323
2026-09-01,5d,0.8143,-0.9841
2026-09-02,5d,-4.2345,-0.5415
2026-08-01,1m,0.0,0.0
2026-09-01,1m,-0.7413,1.8831
2026-09-02,1m,-5.4076,1.3425
2026-06-01,3m,0.0,0.0
2026-07-01,3m,-5.7041,-1.8046
2026-08-01,3m,-21.8449,-0.7803
2026-09-01,3m,-15.1449,1.4205
2026-09-02,3m,-15.8216,1.492
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-2.2716,-4.6618
2026-05-01,6m,9.574,7.3875
2026-06-01,6m,74.7625,10.3993
2026-07-01,6m,47.293,5.9354
2026-08-01,6m,10.9282,4.9102
2026-09-01,6m,8.3897,6.1411
2026-09-02,6m,1.8094,5.7199
2025-09-01,1y,0.0,0.0
2025-10-01,1y,7.7504,3.813
2025-11-01,1y,3.2897,3.9231
2025-12-01,1y,1.8288,2.3335
2026-01-01,1y,7.3431,2.275
2026-02-01,1y,26.4713,3.2753
2026-03-01,1y,49.0697,1.8894
2026-04-01,1y,38.9576,-3.0346
2026-05-01,1y,48.6747,7.072
2026-06-01,1y,135.4095,11.8553
2026-07-01,1y,109.4128,8.7715
2026-08-01,1y,60.545,8.1524
2026-09-01,1y,54.4929,9.5979
2026-09-02,1y,42.7666,9.3384
2023-09-01,3y,0.0,0.0
2023-10-01,3y,3.8902,-5.0423
2023-11-01,3y,5.3738,-3.6381
2023-12-01,3y,-1.1511,5.9443
2024-01-01,3y,3.9673,8.5776
2024-02-01,3y,13.4497,9.9873
2024-03-01,3y,41.7691,13.5497
2024-04-01,3y,28.2207,14.7408
2024-05-01,3y,19.2301,8.149
2024-06-01,3y,12.8004,12.9889
2024-07-01,3y,15.7433,16.7527
2024-08-01,3y,22.5328,14.7024
2024-09-01,3y,25.0199,17.7913
2024-10-01,3y,18.0223,18.5762
2024-11-01,3y,30.0037,17.7346
2024-12-01,3y,32.0661,22.8753
2025-01-01,3y,31.5129,18.6086
2025-02-01,3y,21.8432,20.6744
2025-03-01,3y,17.5104,18.0083
2025-04-01,3y,12.1512,10.9021
2025-05-01,3y,15.1453,9.8275
2025-06-01,3y,31.277,15.4067
2025-07-01,3y,70.6835,20.5782
2025-08-01,3y,54.3264,20.4545
2025-09-01,3y,82.6736,24.125
2025-10-01,3y,93.4572,27.9798
2025-11-01,3y,88.8796,29.4743
2025-12-01,3y,84.9827,28.0678
2026-01-01,3y,92.7093,27.7486
2026-02-01,3y,126.4175,28.6257
2026-03-01,3y,171.4076,26.6448
2026-04-01,3y,160.0952,20.0382
2026-05-01,3y,182.8655,31.3577
2026-06-01,3y,355.718,37.2517
2026-07-01,3y,320.2752,33.8298
2026-08-01,3y,230.9157,33.091
2026-09-01,3y,222.4152,34.7926
2026-09-02,3y,200.5556,34.4478
2021-09-01,5y,0.0,0.0
2021-10-01,5y,-3.3355,-3.7214
2021-11-01,5y,-6.9265,3.9703
2021-12-01,5y,-13.217,0.4767
2022-01-01,5y,-2.2139,6.1123
2022-02-01,5y,-7.4632,0.0221
2022-03-01,5y,-6.7017,-5.0537
2022-04-01,5y,2.5522,1.0626
2022-05-01,5y,1.7518,-8.2021
2022-06-01,5y,6.2256,-7.8404
2022-07-01,5y,-2.0047,-13.1454
2022-08-01,5y,-6.9574,-5.1239
2022-09-01,5y,-3.7291,-8.0815
2022-10-01,5y,-2.1961,-16.2315
2022-11-01,5y,6.1165,-8.556
2022-12-01,5y,13.0511,-2.5216
2023-01-01,5y,14.8681,-7.9818
2023-02-01,5y,14.6254,-0.6247
2023-03-01,5y,8.5473,-4.4793
2023-04-01,5y,-0.3203,0.4364
2023-05-01,5y,5.2468,1.9356
2023-06-01,5y,4.3587,3.3805
2023-07-01,5y,6.3688,8.8914
2023-08-01,5y,10.186,11.7235
2023-09-01,5y,6.146,9.9923
2023-10-01,5y,10.1257,4.1669
2023-11-01,5y,13.4786,2.8636
2023-12-01,5y,7.8475,11.6059
2024-01-01,5y,12.8334,15.6002
2024-02-01,5y,23.6038,18.4458
2024-03-01,5y,56.5874,23.5322
2024-04-01,5y,46.1345,26.2254
2024-05-01,5y,38.3644,20.1407
2024-06-01,5y,32.1813,25.9438
2024-07-01,5y,36.2133,30.8635
2024-08-01,5y,44.9085,29.3941
2024-09-01,5y,48.8655,33.4728
2024-10-01,5y,41.4704,35.0264
