Date,Period,rate,rate_vs
2026-08-06,5d,0.0,0.0
2026-08-07,5d,3.6959,0.6101
2026-08-08,5d,3.6959,0.6101
2026-08-09,5d,3.6959,0.6101
2026-08-10,5d,-3.0623,0.5931
2026-08-11,5d,4.4351,0.286
2026-07-01,1m,0.0,0.0
2026-08-01,1m,-17.1272,0.0735
2026-08-11,1m,7.3411,3.1569
2026-05-01,3m,0.0,0.0
2026-06-01,3m,6.0719,5.1456
2026-07-01,3m,-18.9055,0.7734
2026-08-01,3m,-27.5274,0.6567
2026-08-11,3m,-6.8209,3.6529
2026-02-01,6m,0.0,0.0
2026-03-01,6m,-26.5608,-0.9007
2026-04-01,6m,-30.7992,-5.0439
2026-05-01,6m,-6.011,6.2709
2026-06-01,6m,1.3647,10.1746
2026-07-01,6m,-20.4129,6.2747
2026-08-01,6m,-31.1695,5.3949
2026-08-11,6m,-13.9394,7.9266
2025-08-01,1y,0.0,0.0
2025-09-01,1y,-22.0901,3.6814
2025-10-01,1y,-6.066,5.7777
2025-11-01,1y,17.5649,5.9249
2025-12-01,1y,-54.4077,4.1656
2026-01-01,1y,-55.7549,3.8709
2026-02-01,1y,-33.977,4.7048
2026-03-01,1y,-47.9071,3.1846
2026-04-01,1y,-53.6353,-1.9191
2026-05-01,1y,-38.1013,8.1178
2026-06-01,1y,-30.2423,12.9299
2026-07-01,1y,-42.9128,9.8385
2026-08-01,1y,-49.6833,9.1996
2026-08-11,1y,-36.4188,11.9237
2023-08-01,3y,0.0,0.0
2023-09-01,3y,-16.6167,-1.2123
2023-10-01,3y,-28.2677,-5.571
2023-11-01,3y,-48.5126,-4.8015
2023-12-01,3y,-37.8407,4.6764
2024-01-01,3y,-24.5601,7.8372
2024-02-01,3y,-25.5589,9.6499
2024-03-01,3y,-12.5424,13.4982
2024-04-01,3y,35.1964,14.9452
2024-05-01,3y,43.5503,8.5205
2024-06-01,3y,112.0572,13.4378
2024-07-01,3y,152.731,17.3037
2024-08-01,3y,100.0325,15.3322
2024-09-01,3y,73.7515,18.4934
2024-10-01,3y,143.1955,19.3404
2024-11-01,3y,273.8674,18.5401
2024-12-01,3y,456.4162,23.7499
2025-01-01,3y,220.2378,19.495
2025-02-01,3y,309.5173,21.5969
2025-03-01,3y,183.5353,18.9311
2025-04-01,3y,133.6553,11.7779
2025-05-01,3y,165.6328,10.6837
2025-06-01,3y,382.56,16.2919
2025-07-01,3y,426.0746,21.5005
2025-08-01,3y,525.2641,21.3818
2025-09-01,3y,371.2412,25.0844
2025-10-01,3y,382.807,28.9772
2025-11-01,3y,474.3572,30.4951
2025-12-01,3y,124.6047,29.0887
2026-01-01,3y,72.6613,28.7745
2026-02-01,3y,110.0016,29.6643
2026-03-01,3y,51.7667,27.6724
2026-04-01,3y,19.883,21.014
2026-05-01,3y,41.1334,32.4196
2026-06-01,3y,48.5648,38.366
2026-07-01,3y,15.8899,34.9246
2026-08-01,3y,-4.2312,34.1843
2026-08-11,3y,12.6196,37.4825
2022-03-01,max,0.0,0.0
2022-04-01,max,5.0639,5.5488
2022-05-01,max,-7.5918,-6.5582
2022-06-01,max,-4.4976,-4.9608
2022-07-01,max,7.1676,-10.0419
2022-08-01,max,50.1835,-0.9146
2022-09-01,max,21.2776,-4.2942
2022-10-01,max,6.712,-12.8163
2022-11-01,max,2.4164,-4.4075
2022-12-01,max,-1.4787,1.7834
2023-01-01,max,-7.1336,-4.2445
2023-02-01,max,0.7967,3.2979
2023-03-01,max,-6.7457,-1.01
2023-04-01,max,-16.7647,3.907
2023-05-01,max,-20.6827,5.1957
2023-06-01,max,-28.2865,6.4299
2023-07-01,max,-34.1724,11.8447
2023-08-01,max,-25.1855,14.4436
2023-09-01,max,-36.3916,12.3703
2023-10-01,max,-48.7155,6.1871
2023-11-01,max,-65.9073,4.7131
2023-12-01,max,-63.6115,13.485
2024-01-01,max,-57.4947,17.3465
2024-02-01,max,-57.8717,20.02
2024-03-01,max,-50.1145,24.9518
2024-04-01,max,-21.1933,27.4384
2024-05-01,max,-12.9368,21.0763
2024-06-01,max,33.3704,26.7495
2024-07-01,max,65.4838,31.5041
2024-08-01,max,36.0434,29.8276
2024-09-01,max,21.8136,33.7377
2024-10-01,max,74.8175,35.1086
2024-11-01,max,175.9912,34.5711
2024-12-01,max,322.1422,40.7721
2025-01-01,max,149.5472,36.3166
2025-02-01,max,226.1168,38.9212
2025-03-01,max,130.6179,36.0935
2025-04-01,max,93.3987,28.0129
2025-05-01,max,123.1525,26.6681
2025-06-01,max,311.3121,32.9539
2025-07-01,max,355.6232,38.8966
2025-08-01,max,449.7746,38.8392
2025-09-01,max,320.4039,43.1322
2025-10-01,max,336.3091,47.6936
2025-11-01,max,425.3791,49.5818
2025-12-01,max,107.8874,48.1178
2026-01-01,max,61.0896,47.8645
2026-02-01,max,97.1128,48.972
2026-03-01,max,43.4139,46.7637
2026-04-01,max,13.7988,39.149
2026-05-01,max,34.322,52.2097
2026-06-01,max,41.9036,59.1223
2026-07-01,max,11.1034,55.2875
2026-08-01,max,-8.0088,54.5103
2026-08-11,max,8.2235,58.3656
