Date,Period,rate,rate_vs
2026-08-27,5d,0.0,0.0
2026-08-28,5d,0.0,-0.2131
2026-08-29,5d,0.0,-0.2131
2026-08-30,5d,0.0,-0.2131
2026-08-31,5d,-3.8781,-0.5446
2026-09-01,5d,-3.3241,-1.1951
2026-08-01,1m,0.0,0.0
2026-09-01,1m,0.9121,1.8831
2026-06-01,3m,0.0,0.0
2026-07-01,3m,-28.3967,-1.8046
2026-08-01,3m,-32.1255,-0.7803
2026-09-01,3m,-20.6546,1.4205
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-6.4966,-4.6618
2026-05-01,6m,-5.912,7.3875
2026-06-01,6m,-9.754,10.3993
2026-07-01,6m,-33.5864,5.9354
2026-08-01,6m,-42.131,4.9102
2026-09-01,6m,-34.4686,6.1411
2025-09-01,1y,0.0,0.0
2025-10-01,1y,11.3536,3.813
2025-11-01,1y,32.2851,3.9231
2025-12-01,1y,1.1647,2.3335
2026-01-01,1y,7.5258,2.275
2026-02-01,1y,94.0697,3.2753
2026-03-01,1y,200.4206,1.8894
2026-04-01,1y,154.3728,-3.0346
2026-05-01,1y,128.7096,7.072
2026-06-01,1y,101.4939,11.8553
2026-07-01,1y,37.1388,8.7715
2026-08-01,1y,5.869,8.1524
2026-09-01,1y,6.439,9.5979
2023-09-01,3y,0.0,0.0
2023-10-01,3y,-4.9623,-5.0423
2023-11-01,3y,2.7579,-3.6381
2023-12-01,3y,5.6979,5.9443
2024-01-01,3y,12.6651,8.5776
2024-02-01,3y,19.6368,9.9873
2024-03-01,3y,26.5927,13.5497
2024-04-01,3y,10.5287,14.7408
2024-05-01,3y,3.9919,8.149
2024-06-01,3y,-1.6464,12.9889
2024-07-01,3y,-1.4917,16.7527
2024-08-01,3y,5.0645,14.7024
2024-09-01,3y,13.8986,17.7913
2024-10-01,3y,13.6315,18.5762
2024-11-01,3y,17.3334,17.7346
2024-12-01,3y,13.3894,22.8753
2025-01-01,3y,5.5779,18.6086
2025-02-01,3y,10.4864,20.6744
2025-03-01,3y,13.9397,18.0083
2025-04-01,3y,30.8155,10.9021
2025-05-01,3y,63.8221,9.8275
2025-06-01,3y,110.979,15.4067
2025-07-01,3y,186.7128,20.5782
2025-08-01,3y,130.5932,20.4545
2025-09-01,3y,136.7065,24.125
2025-10-01,3y,157.7452,27.9798
2025-11-01,3y,215.192,29.4743
2025-12-01,3y,155.8205,28.0678
2026-01-01,3y,166.8212,27.7486
2026-02-01,3y,377.9674,28.6257
2026-03-01,3y,683.773,26.6448
2026-04-01,3y,612.9391,20.0382
2026-05-01,3y,575.0278,31.3577
2026-06-01,3y,518.0219,37.2517
2026-07-01,3y,332.044,33.8298
2026-08-01,3y,234.4615,33.091
2026-09-01,3y,231.2681,34.7926
2021-09-01,5y,0.0,0.0
2021-10-01,5y,-5.2287,-3.7214
2021-11-01,5y,0.6566,3.9703
2021-12-01,5y,-1.5374,0.4767
2022-01-01,5y,2.6052,6.1123
2022-02-01,5y,-4.664,0.0221
2022-03-01,5y,4.0651,-5.0537
2022-04-01,5y,0.5138,1.0626
2022-05-01,5y,-4.8802,-8.2021
2022-06-01,5y,-3.042,-7.8404
2022-07-01,5y,-20.625,-13.1454
2022-08-01,5y,-20.2229,-5.1239
2022-09-01,5y,-19.2933,-8.0815
2022-10-01,5y,-24.1582,-16.2315
2022-11-01,5y,-16.3438,-8.556
2022-12-01,5y,-10.9254,-2.5216
2023-01-01,5y,-16.8676,-7.9818
2023-02-01,5y,-3.5707,-0.6247
2023-03-01,5y,-0.8826,-4.4793
2023-04-01,5y,-10.4106,0.4364
2023-05-01,5y,-3.2,1.9356
2023-06-01,5y,0.8591,3.3805
2023-07-01,5y,0.9551,8.8914
2023-08-01,5y,-0.626,11.7235
2023-09-01,5y,-5.3505,9.9923
2023-10-01,5y,-9.7575,4.1669
2023-11-01,5y,-4.4691,2.8636
2023-12-01,5y,-0.6484,11.6059
2024-01-01,5y,7.3941,15.6002
2024-02-01,5y,16.403,18.4458
2024-03-01,5y,26.0546,23.5322
2024-04-01,5y,12.7176,26.2254
2024-05-01,5y,6.96,20.1407
2024-06-01,5y,1.4017,25.9438
2024-07-01,5y,1.3576,30.8635
2024-08-01,5y,7.9204,29.3941
2024-09-01,5y,17.2334,33.4728
2024-10-01,5y,17.6029,35.0264
2024-11-01,5y,22.0062,34.6651
2024-12-01,5y,18.5315,41.0391
2025-01-01,5y,10.7555,36.747
2025-02-01,5y,15.9947,39.5087
2025-03-01,5y,19.8629,36.8127
2025-04-01,5y,37.9778,28.8078
2025-05-01,5y,73.7608,27.5416
2025-06-01,5y,125.8614,33.9519
2025-07-01,5y,210.6505,40.0362
2025-08-01,5y,153.4182,40.0839
2025-09-01,5y,163.066,44.5174
2025-10-01,5y,189.5147,49.2317
2025-11-01,5y,257.8333,51.2526
2025-12-01,5y,193.7563,49.8815
2026-01-01,5y,209.2311,49.7252
2026-02-01,5y,458.92,50.9413
2026-03-01,5y,827.0225,48.7937
2026-04-01,5y,753.5884,41.1507
2026-05-01,5y,717.4198,54.4648
