Date,Period,rate,rate_vs
2026-08-01,5d,0.0,0.0
2026-08-02,5d,0.0,0.0
2026-08-03,5d,9.6048,1.4243
2026-08-04,5d,23.1428,3.252
2026-08-05,5d,24.8507,3.051
2026-08-06,5d,27.133,2.8763
2026-07-01,1m,0.0,0.0
2026-08-01,1m,-28.7597,0.0735
2026-08-06,1m,8.788,2.8627
2026-05-01,3m,0.0,0.0
2026-06-01,3m,10.0265,5.1456
2026-07-01,3m,6.6264,0.7734
2026-08-01,3m,-25.5619,0.6567
2026-08-06,3m,2.728,3.3573
2026-02-01,6m,0.0,0.0
2026-03-01,6m,21.9113,-0.9007
2026-04-01,6m,6.1385,-5.0439
2026-05-01,6m,38.3674,6.2709
2026-06-01,6m,41.8015,10.1746
2026-07-01,6m,35.5352,6.2747
2026-08-01,6m,-7.5831,5.3949
2026-08-06,6m,18.8515,7.6188
2025-08-01,1y,0.0,0.0
2025-09-01,1y,-12.0735,3.6814
2025-10-01,1y,19.0136,5.7777
2025-11-01,1y,29.6493,5.9249
2025-12-01,1y,51.4221,4.1656
2026-01-01,1y,59.3033,3.8709
2026-02-01,1y,71.7521,4.7048
2026-03-01,1y,97.0684,3.1846
2026-04-01,1y,76.9735,-1.9191
2026-05-01,1y,123.9348,8.1178
2026-06-01,1y,132.9733,12.9299
2026-07-01,1y,124.3754,9.8385
2026-08-01,1y,52.6085,9.1996
2026-08-06,1y,88.8612,11.6046
2023-08-01,3y,0.0,0.0
2023-09-01,3y,-20.1055,-1.2123
2023-10-01,3y,-21.8367,-5.571
2023-11-01,3y,-23.2001,-4.8015
2023-12-01,3y,7.5304,4.6764
2024-01-01,3y,20.7317,7.8372
2024-02-01,3y,31.429,9.6499
2024-03-01,3y,65.1142,13.4982
2024-04-01,3y,48.3811,14.9452
2024-05-01,3y,29.5052,8.5205
2024-06-01,3y,32.8789,13.4378
2024-07-01,3y,65.5719,17.3037
2024-08-01,3y,44.1201,15.3322
2024-09-01,3y,67.517,18.4934
2024-10-01,3y,85.332,19.3404
2024-11-01,3y,86.6763,18.5401
2024-12-01,3y,96.7304,23.7499
2025-01-01,3y,80.6779,19.495
2025-02-01,3y,68.3042,21.5969
2025-03-01,3y,36.8559,18.9311
2025-04-01,3y,14.3771,11.7779
2025-05-01,3y,23.4503,10.6837
2025-06-01,3y,33.8092,16.2919
2025-07-01,3y,51.5999,21.5005
2025-08-01,3y,77.3029,21.3818
2025-09-01,3y,53.3271,25.0844
2025-10-01,3y,91.7028,28.9772
2025-11-01,3y,116.7329,30.4951
2025-12-01,3y,163.3647,29.0887
2026-01-01,3y,190.9411,28.7745
2026-02-01,3y,227.1425,29.6643
2026-03-01,3y,290.2769,27.6724
2026-04-01,3y,264.8168,21.014
2026-05-01,3y,374.4229,32.4196
2026-06-01,3y,410.3811,38.366
2026-07-01,3y,406.554,34.9246
2026-08-01,3y,253.1762,34.1843
2026-08-06,3y,340.3009,37.0905
2021-08-01,5y,0.0,0.0
2021-09-01,5y,-10.3318,2.9579
2021-10-01,5y,-8.3471,-2.2479
2021-11-01,5y,-1.4848,4.3717
2021-12-01,5y,-5.2819,1.1036
2022-01-01,5y,8.0044,6.6732
2022-02-01,5y,-0.6355,0.6654
2022-03-01,5y,6.2984,-4.5274
2022-04-01,5y,11.4363,1.4557
2022-05-01,5y,-6.197,-7.8696
2022-06-01,5y,-4.4922,-7.6324
2022-07-01,5y,-23.9031,-13.0345
2022-08-01,5y,-15.8962,-5.1208
2022-09-01,5y,-28.2399,-8.1098
2022-10-01,5y,-42.2402,-16.295
2022-11-01,5y,-40.213,-8.7025
2022-12-01,5y,-32.5449,-2.7044
2023-01-01,5y,-34.6399,-8.1524
2023-02-01,5y,-14.4158,-0.8256
2023-03-01,5y,-16.6402,-4.6636
2023-04-01,5y,-25.6359,0.2406
2023-05-01,5y,-32.359,1.7477
2023-06-01,5y,-24.2821,3.2028
2023-07-01,5y,4.8126,8.7194
2023-08-01,5y,-3.682,11.5706
2023-09-01,5y,-22.8556,9.8666
2023-10-01,5y,-32.1641,4.0668
2023-11-01,5y,-37.9339,2.7742
2023-12-01,5y,-17.417,11.5166
2024-01-01,5y,-5.2634,15.5255
2024-02-01,5y,6.3771,18.3901
2024-03-01,5y,38.1122,23.4965
2024-04-01,5y,29.4325,26.2144
2024-05-01,5y,16.4122,20.1543
2024-06-01,5y,21.7293,25.9768
2024-07-01,5y,54.3853,30.9199
2024-08-01,5y,37.614,29.4731
2024-09-01,5y,62.6078,33.5755
2024-10-01,5y,83.3616,35.1526
2024-11-01,5y,88.3235,34.8125
2024-12-01,5y,102.0055,41.2141
2025-01-01,5y,88.6988,36.9382
2025-02-01,5y,78.2332,39.7224
2025-03-01,5y,46.584,37.0404
