Date,Period,rate,rate_vs
2026-08-19,5d,0.0,0.0
2026-08-20,5d,1.2646,-0.8346
2026-08-21,5d,-7.4166,-0.4527
2026-08-22,5d,-7.4166,-0.4527
2026-08-23,5d,-7.4166,-0.4527
2026-08-24,5d,-8.0915,-0.7186
2026-07-01,1m,0.0,0.0
2026-08-01,1m,24.633,0.0735
2026-08-24,1m,8.7952,2.1973
2026-05-01,3m,0.0,0.0
2026-06-01,3m,-4.734,5.1456
2026-07-01,3m,-22.9296,0.7734
2026-08-01,3m,5.6444,0.6567
2026-08-24,3m,0.9862,2.6886
2026-02-01,6m,0.0,0.0
2026-03-01,6m,-15.0943,-0.9007
2026-04-01,6m,-20.6647,-5.0439
2026-05-01,6m,-8.3972,6.2709
2026-06-01,6m,-10.6684,10.1746
2026-07-01,6m,-27.7771,6.2747
2026-08-01,6m,-4.1424,5.3949
2026-08-24,6m,-6.5467,6.9226
2025-08-01,1y,0.0,0.0
2025-09-01,1y,15.2004,3.6814
2025-10-01,1y,45.6151,5.7777
2025-11-01,1y,21.5675,5.9249
2025-12-01,1y,11.9457,4.1656
2026-01-01,1y,-2.2533,3.8709
2026-02-01,1y,13.4861,4.7048
2026-03-01,1y,-5.1971,3.1846
2026-04-01,1y,-18.0571,-1.9191
2026-05-01,1y,-10.7907,8.1178
2026-06-01,1y,-13.9094,12.9299
2026-07-01,1y,-31.0148,9.8385
2026-08-01,1y,-10.7224,9.1996
2026-08-24,1y,-12.6911,10.8825
2023-08-01,3y,0.0,0.0
2023-09-01,3y,-5.1797,-1.2123
2023-10-01,3y,-11.1144,-5.571
2023-11-01,3y,-11.9886,-4.8015
2023-12-01,3y,-18.3817,4.6764
2024-01-01,3y,-9.516,7.8372
2024-02-01,3y,-13.9451,9.6499
2024-03-01,3y,-9.343,13.4982
2024-04-01,3y,-9.7256,14.9452
2024-05-01,3y,-5.9918,8.5205
2024-06-01,3y,-1.8573,13.4378
2024-07-01,3y,-7.3442,17.3037
2024-08-01,3y,0.7513,15.3322
2024-09-01,3y,7.6065,18.4934
2024-10-01,3y,44.8224,19.3404
2024-11-01,3y,22.7562,18.5401
2024-12-01,3y,8.6329,23.7499
2025-01-01,3y,4.9265,19.495
2025-02-01,3y,21.9877,21.5969
2025-03-01,3y,61.9845,18.9311
2025-04-01,3y,59.1081,11.7779
2025-05-01,3y,41.9553,10.6837
2025-06-01,3y,32.2706,16.2919
2025-07-01,3y,33.3117,21.5005
2025-08-01,3y,35.5055,21.3818
2025-09-01,3y,54.6167,25.0844
2025-10-01,3y,106.4902,28.9772
2025-11-01,3y,88.8571,30.4951
2025-12-01,3y,78.958,29.0887
2026-01-01,3y,57.2633,28.7745
2026-02-01,3y,79.7063,29.6643
2026-03-01,3y,50.5454,27.6724
2026-04-01,3y,27.8965,21.014
2026-05-01,3y,35.0265,32.4196
2026-06-01,3y,27.7777,38.366
2026-07-01,3y,0.2888,34.9246
2026-08-01,3y,25.1032,34.1843
2026-08-24,3y,20.5748,36.2036
2021-08-01,5y,0.0,0.0
2021-09-01,5y,-11.3136,2.9579
2021-10-01,5y,-21.5311,-2.2479
2021-11-01,5y,1.0312,4.3717
2021-12-01,5y,-27.4803,1.1036
2022-01-01,5y,-24.3602,6.6732
2022-02-01,5y,-14.6621,0.6654
2022-03-01,5y,-26.4139,-4.5274
2022-04-01,5y,-20.8921,1.4557
2022-05-01,5y,-28.2678,-7.8696
2022-06-01,5y,-28.2997,-7.6324
2022-07-01,5y,-7.7467,-13.0345
2022-08-01,5y,-27.6575,-5.1208
2022-09-01,5y,-22.76,-8.1098
2022-10-01,5y,-32.687,-16.295
2022-11-01,5y,-42.7889,-8.7025
2022-12-01,5y,-21.8644,-2.7044
2023-01-01,5y,-18.5973,-8.1524
2023-02-01,5y,5.5714,-0.8256
2023-03-01,5y,-16.0672,-4.6636
2023-04-01,5y,-3.7484,0.2406
2023-05-01,5y,-20.5798,1.7477
2023-06-01,5y,-20.7564,3.2028
2023-07-01,5y,-19.5203,8.7194
2023-08-01,5y,-2.3754,11.5706
2023-09-01,5y,-7.2531,9.8666
