Date,Period,rate,rate_vs
2026-07-24,5d,0.0,0.0
2026-07-25,5d,0.0,0.0
2026-07-26,5d,0.0,0.0
2026-07-27,5d,-2.4856,0.025
2026-07-28,5d,-5.7257,0.268
2026-07-29,5d,-19.0413,-1.2531
2026-06-01,1m,0.0,0.0
2026-07-01,1m,-15.2706,-1.8046
2026-07-29,1m,-29.7237,-3.0952
2026-04-01,3m,0.0,0.0
2026-05-01,3m,47.2631,9.8967
2026-06-01,3m,88.7124,10.4064
2026-07-01,3m,34.9464,5.08
2026-07-29,3m,-3.9394,1.5397
2026-01-01,6m,0.0,0.0
2026-02-01,6m,21.9775,1.3481
2026-03-01,6m,16.8192,-0.1825
2026-04-01,6m,-14.3461,-4.7144
2026-05-01,6m,31.5129,6.0896
2026-06-01,6m,91.169,10.3572
2026-07-01,6m,49.2369,6.7609
2026-07-29,6m,8.2439,3.4922
2025-07-01,1y,0.0,0.0
2025-08-01,1y,-2.2273,0.5476
2025-09-01,1y,23.2991,4.0174
2025-10-01,1y,58.8956,6.6654
2025-11-01,1y,50.6193,7.1038
2025-12-01,1y,9.9373,5.407
2026-01-01,1y,-11.3882,5.0539
2026-02-01,1y,10.1635,5.8294
2026-03-01,1y,14.6519,4.2459
2026-04-01,1y,-12.9337,-0.9753
2026-05-01,1y,30.2366,9.03
2026-06-01,1y,94.6635,13.8814
2026-07-01,1y,58.4045,10.7928
2026-07-29,1y,17.1624,7.5761
2023-07-01,3y,0.0,0.0
2023-08-01,3y,54.076,2.8681
2023-09-01,3y,-23.0966,0.2551
2023-10-01,3y,-28.5301,-4.8173
2023-11-01,3y,-14.0111,-4.6934
2023-12-01,3y,19.7236,4.515
2024-01-01,3y,30.7925,7.8629
2024-02-01,3y,-7.6867,9.8671
2024-03-01,3y,19.1768,13.88
2024-04-01,3y,-7.0366,15.4883
2024-05-01,3y,-19.8159,9.1489
2024-06-01,3y,-18.6913,14.1223
2024-07-01,3y,-15.3556,18.0669
2024-08-01,3y,-19.6158,16.1446
2024-09-01,3y,-33.9281,19.3645
2024-10-01,3y,-35.7562,20.2587
2024-11-01,3y,-11.3702,19.486
2024-12-01,3y,19.656,24.7607
2025-01-01,3y,-4.3097,20.5036
2025-02-01,3y,11.5997,22.6369
2025-03-01,3y,-13.2814,19.963
2025-04-01,3y,-29.0312,12.752
2025-05-01,3y,-25.5112,11.6346
2025-06-01,3y,-21.4877,17.2743
2025-07-01,3y,10.8894,22.5214
2025-08-01,3y,8.0978,22.4045
2025-09-01,3y,34.4594,26.1393
2025-10-01,3y,83.2184,30.0701
2025-11-01,3y,88.3361,31.6096
2025-12-01,3y,45.0069,30.1997
2026-01-01,3y,17.4539,29.888
2026-02-01,3y,42.7192,30.789
2026-03-01,3y,48.8752,28.783
2026-04-01,3y,13.5517,22.0669
2026-05-01,3y,66.7951,33.5645
2026-06-01,3y,151.7821,39.5653
2026-07-01,3y,109.9686,36.1007
2026-07-29,3y,57.5779,32.1989
2021-07-01,5y,0.0,0.0
2021-08-01,5y,-9.0939,1.7707
2021-09-01,5y,5.6817,3.9219
2021-10-01,5y,-25.8084,-1.1374
2021-11-01,5y,-13.2345,5.0647
2021-12-01,5y,13.2919,1.8654
2022-01-01,5y,-30.338,7.3871
2022-02-01,5y,-44.7042,1.4028
2022-03-01,5y,-36.1744,-3.9018
2022-04-01,5y,-19.646,1.9782
2022-05-01,5y,-59.739,-7.4261
2022-06-01,5y,-70.6261,-7.3018
2022-07-01,5y,-77.076,-12.8046
2022-08-01,5y,-50.1331,-4.9814
2022-09-01,5y,-50.0588,-8.0116
2022-10-01,5y,-45.4839,-16.2466
2022-11-01,5y,-47.2291,-8.7263
2022-12-01,5y,-60.56,-2.7616
2023-01-01,5y,-68.3213,-8.2114
2023-02-01,5y,-28.6292,-0.9109
2023-03-01,5y,-34.8432,-4.7433
2023-04-01,5y,8.7042,0.1496
2023-05-01,5y,14.0499,1.6602
2023-06-01,5y,33.8141,3.1216
2023-07-01,5y,26.1064,8.6436
2023-08-01,5y,92.8773,11.5108
2023-09-01,5y,14.6399,9.8275
2023-10-01,5y,-3.5782,4.0445
2023-11-01,5y,5.6522,2.7584
2023-12-01,5y,42.2233,11.5038
2024-01-01,5y,58.1968,15.5266
2024-02-01,5y,14.1806,18.4085
2024-03-01,5y,45.3384,23.5347
2024-04-01,5y,14.3516,26.2754
2024-05-01,5y,-2.4621,20.2336
2024-06-01,5y,-3.1898,26.0758
2024-07-01,5y,-1.0148,31.0422
2024-08-01,5y,-7.2591,29.6148
2024-09-01,5y,-24.9187,33.7405
2024-10-01,5y,-28.8073,35.3395
2024-11-01,5y,-4.1195,35.0182
2024-12-01,5y,28.6154,41.4481
2025-01-01,5y,3.2555,37.1847
2025-02-01,5y,20.0537,39.9907
2025-03-01,5y,-6.5785,37.3201
2025-04-01,5y,-23.978,29.314
2025-05-01,5y,-21.1241,28.0629
2025-06-01,5y,-17.6141,34.5179
2025-07-01,5y,15.5639,40.6512
2025-08-01,5y,12.7901,40.7254
2025-09-01,5y,40.3848,45.2046
2025-10-01,5y,92.039,49.9689
2025-11-01,5y,98.8106,52.029
2025-12-01,5y,54.1303,50.6793
2026-01-01,5y,25.3299,50.5483
2026-02-01,5y,52.4626,51.7958
2026-03-01,5y,59.5557,49.6597
2026-04-01,5y,22.1172,41.9924
2026-05-01,5y,79.4487,55.4027
2026-06-01,5y,171.9642,62.5725
2026-07-01,5y,128.2319,58.7716
2026-07-29,5y,72.1442,54.3923
2019-07-01,7y,0.0,0.0
2019-08-01,7y,-21.4807,-0.3391
2019-09-01,7y,-22.9362,-1.0265
2019-10-01,7y,-20.3863,0.0294
2019-11-01,7y,-23.1468,4.4077
2019-12-01,7y,-27.8771,6.2484
2020-01-01,7y,-38.1563,8.3167
2020-02-01,7y,-18.9032,7.0741
2020-03-01,7y,-29.5335,-2.4227
2020-04-01,7y,-50.0012,-18.1544
2020-05-01,7y,-23.8833,-3.8951
2020-06-01,7y,66.0681,4.3011
2020-07-01,7y,65.5051,6.0921
2020-08-01,7y,81.0302,11.0669
2020-09-01,7y,148.9136,19.0584
2020-10-01,7y,68.8787,13.0154
2020-11-01,7y,103.0702,8.6511
2020-12-01,7y,430.759,21.2936
2021-01-01,7y,877.402,23.2382
2021-02-01,7y,995.0988,22.7478
2021-03-01,7y,2704.3125,25.9489
2021-04-01,7y,2497.1618,29.5241
2021-05-01,7y,1896.7535,33.5414
2021-06-01,7y,1237.6631,32.8569
2021-07-01,7y,1493.2024,35.3151
2021-08-01,7y,1295.4115,36.4053
2021-09-01,7y,1390.5559,39.1335
2021-10-01,7y,929.0195,32.6893
2021-11-01,7y,971.7644,39.4032
2021-12-01,7y,1215.8335,35.1664
2022-01-01,7y,699.9299,41.7096
2022-02-01,7y,481.0095,33.8724
2022-03-01,7y,493.4428,26.0967
2022-04-01,7y,585.2591,32.388
2022-05-01,7y,226.7705,19.5554
2022-06-01,7y,105.9449,18.3025
2022-07-01,7y,32.0117,10.0863
2022-08-01,7y,126.718,18.3368
2022-09-01,7y,108.7528,13.6762
2022-10-01,7y,110.7725,2.5898
2022-11-01,7y,91.3843,10.3979
2022-12-01,7y,34.3133,16.6908
2023-01-01,7y,-1.1912,9.6068
2023-02-01,7y,100.0008,17.5341
2023-03-01,7y,76.9732,12.557
2023-04-01,7y,185.1551,17.7694
2023-05-01,7y,196.0425,19.1649
2023-06-01,7y,244.3059,20.5529
2023-07-01,7y,223.087,26.72
2023-08-01,7y,391.2726,29.9206
2023-09-01,7y,192.7721,27.8802
2023-10-01,7y,144.2282,21.0321
2023-11-01,7y,164.2263,19.3044
