Date,Period,rate,rate_vs
2026-07-24,5d,0.0,0.0
2026-07-25,5d,0.0,0.0
2026-07-26,5d,0.0,0.0
2026-07-27,5d,2.4267,0.025
2026-07-28,5d,4.4414,0.268
2026-07-29,5d,5.1282,-1.2531
2026-06-01,1m,0.0,0.0
2026-07-01,1m,11.2265,-1.8046
2026-07-29,1m,3.2694,-3.0952
2026-04-01,3m,0.0,0.0
2026-05-01,3m,-7.4652,9.8967
2026-06-01,3m,-2.158,10.4064
2026-07-01,3m,9.6989,5.08
2026-07-29,3m,4.9187,1.5397
2026-01-01,6m,0.0,0.0
2026-02-01,6m,1.6923,1.3481
2026-03-01,6m,-2.915,-0.1825
2026-04-01,6m,-18.5988,-4.7144
2026-05-01,6m,-20.3164,6.0896
2026-06-01,6m,-14.8595,10.3572
2026-07-01,6m,-2.4676,6.7609
2026-07-29,6m,-4.2561,3.4922
2025-07-01,1y,0.0,0.0
2025-08-01,1y,6.8354,0.5476
2025-09-01,1y,2.0864,4.0174
2025-10-01,1y,1.5481,6.6654
2025-11-01,1y,-3.5113,7.1038
2025-12-01,1y,-1.3465,5.407
2026-01-01,1y,-9.9293,5.0539
2026-02-01,1y,-6.884,5.8294
2026-03-01,1y,-9.496,4.2459
2026-04-01,1y,-23.9761,-0.9753
2026-05-01,1y,-27.3695,9.03
2026-06-01,1y,-23.6223,13.8814
2026-07-01,1y,-12.7804,10.7928
2026-07-29,1y,-13.7214,7.5761
2023-07-01,3y,0.0,0.0
2023-08-01,3y,0.2498,2.8681
2023-09-01,3y,-10.0649,0.2551
2023-10-01,3y,-6.3099,-4.8173
2023-11-01,3y,-4.8501,-4.6934
2023-12-01,3y,-4.0662,4.515
2024-01-01,3y,2.8521,7.8629
2024-02-01,3y,7.9749,9.8671
2024-03-01,3y,1.4509,13.88
2024-04-01,3y,5.5074,15.4883
2024-05-01,3y,7.8605,9.1489
2024-06-01,3y,4.43,14.1223
2024-07-01,3y,6.1392,18.0669
2024-08-01,3y,13.5014,16.1446
2024-09-01,3y,16.8283,19.3645
2024-10-01,3y,12.535,20.2587
2024-11-01,3y,7.9096,19.486
2024-12-01,3y,7.1361,24.7607
2025-01-01,3y,-3.2462,20.5036
2025-02-01,3y,-9.3753,22.6369
2025-03-01,3y,-5.8816,19.963
2025-04-01,3y,-5.9833,12.752
2025-05-01,3y,-14.27,11.6346
2025-06-01,3y,-18.1055,17.2743
2025-07-01,3y,-23.0608,22.5214
2025-08-01,3y,-16.7373,22.4045
2025-09-01,3y,-17.1391,26.1393
2025-10-01,3y,-16.3511,30.0701
2025-11-01,3y,-19.6412,31.6096
2025-12-01,3y,-17.7312,30.1997
2026-01-01,3y,-24.511,29.888
2026-02-01,3y,-22.3551,30.789
2026-03-01,3y,-24.5445,28.783
2026-04-01,3y,-36.7246,22.0669
2026-05-01,3y,-40.3919,33.5645
2026-06-01,3y,-38.2148,39.5653
2026-07-01,3y,-30.031,36.1007
2026-07-29,3y,-30.76,32.1989
2021-07-01,5y,0.0,0.0
2021-08-01,5y,-3.6615,1.7707
2021-09-01,5y,-4.4171,3.9219
2021-10-01,5y,-5.3928,-1.1374
2021-11-01,5y,-5.802,5.0647
2021-12-01,5y,-5.8419,1.8654
2022-01-01,5y,3.5756,7.3871
2022-02-01,5y,5.564,1.4028
2022-03-01,5y,5.4727,-3.9018
2022-04-01,5y,6.3646,1.9782
2022-05-01,5y,11.6787,-7.4261
2022-06-01,5y,10.0918,-7.3018
2022-07-01,5y,12.7057,-12.8046
2022-08-01,5y,15.0845,-4.9814
2022-09-01,5y,13.5163,-8.0116
2022-10-01,5y,7.4765,-16.2466
2022-11-01,5y,20.2194,-8.7263
2022-12-01,5y,21.3327,-2.7616
2023-01-01,5y,27.2263,-8.2114
2023-02-01,5y,15.3482,-0.9109
2023-03-01,5y,15.1072,-4.7433
2023-04-01,5y,21.1478,0.1496
2023-05-01,5y,20.2257,1.6602
2023-06-01,5y,10.6468,3.1216
2023-07-01,5y,-0.549,8.6436
2023-08-01,5y,-0.1828,11.5108
2023-09-01,5y,-10.294,9.8275
2023-10-01,5y,-9.4978,4.0445
2023-11-01,5y,-9.2507,2.7584
2023-12-01,5y,-9.0926,11.5038
2024-01-01,5y,-2.8846,15.5266
2024-02-01,5y,2.4668,18.4085
2024-03-01,5y,-2.892,23.5347
2024-04-01,5y,1.2508,26.2754
2024-05-01,5y,4.0212,20.2336
2024-06-01,5y,1.2783,26.0758
2024-07-01,5y,3.2702,31.0422
2024-08-01,5y,10.8373,29.6148
2024-09-01,5y,14.7721,33.7405
2024-10-01,5y,11.2618,35.3395
2024-11-01,5y,7.1684,35.0182
2024-12-01,5y,6.6901,41.4481
2025-01-01,5y,-3.4327,37.1847
2025-02-01,5y,-9.632,39.9907
2025-03-01,5y,-6.4023,37.3201
2025-04-01,5y,-6.6366,29.314
2025-05-01,5y,-14.978,28.0629
2025-06-01,5y,-19.0611,34.5179
2025-07-01,5y,-24.2811,40.6512
2025-08-01,5y,-18.4968,40.7254
2025-09-01,5y,-19.1454,45.2046
2025-10-01,5y,-18.6193,49.9689
2025-11-01,5y,-22.0191,52.029
2025-12-01,5y,-20.4097,50.6793
2026-01-01,5y,-27.144,50.5483
2026-02-01,5y,-25.3364,51.7958
2026-03-01,5y,-27.6519,49.6597
2026-04-01,5y,-39.5188,41.9924
2026-05-01,5y,-43.3483,55.4027
2026-06-01,5y,-41.6464,62.5725
2026-07-01,5y,-34.2595,58.7716
2026-07-29,5y,-35.1402,54.3923
2019-07-01,7y,0.0,0.0
2019-08-01,7y,5.7268,-0.3391
2019-09-01,7y,9.869,-1.0265
2019-10-01,7y,10.8553,0.0294
2019-11-01,7y,8.2781,4.4077
2019-12-01,7y,6.6706,6.2484
2020-01-01,7y,12.0012,8.3167
2020-02-01,7y,8.7551,7.0741
2020-03-01,7y,0.3732,-2.4227
2020-04-01,7y,2.2328,-18.1544
2020-05-01,7y,12.6032,-3.8951
2020-06-01,7y,14.3438,4.3011
2020-07-01,7y,7.8682,6.0921
2020-08-01,7y,8.5821,11.0669
2020-09-01,7y,11.9469,19.0584
2020-10-01,7y,4.9163,13.0154
2020-11-01,7y,1.3689,8.6511
2020-12-01,7y,9.051,21.2936
2021-01-01,7y,4.4386,23.2382
2021-02-01,7y,4.3074,22.7478
2021-03-01,7y,-1.3531,25.9489
2021-04-01,7y,8.356,29.5241
2021-05-01,7y,3.9743,33.5414
2021-06-01,7y,6.231,32.8569
2021-07-01,7y,-0.8631,35.3151
2021-08-01,7y,-4.368,36.4053
2021-09-01,7y,-6.6806,39.1335
2021-10-01,7y,-8.7655,32.6893
2021-11-01,7y,-10.1093,39.4032
2021-12-01,7y,-10.8814,35.1664
2022-01-01,7y,-2.5629,41.7096
2022-02-01,7y,-0.105,33.8724
2022-03-01,7y,0.4826,26.0967
2022-04-01,7y,1.9128,32.388
2022-05-01,7y,7.5963,19.5554
2022-06-01,7y,6.8753,18.3025
2022-07-01,7y,10.0636,10.0863
2022-08-01,7y,13.0946,18.3368
2022-09-01,7y,12.269,13.6762
2022-10-01,7y,6.8497,2.5898
2022-11-01,7y,19.852,10.3979
2022-12-01,7y,21.6805,16.6908
2023-01-01,7y,28.3064,9.6068
2023-02-01,7y,17.0518,17.5341
2023-03-01,7y,17.203,12.557
2023-04-01,7y,23.7272,17.7694
2023-05-01,7y,23.2541,19.1649
2023-06-01,7y,13.8131,20.5529
2023-07-01,7y,2.4511,26.72
2023-08-01,7y,2.7575,29.9206
2023-09-01,7y,-7.7059,27.8802
2023-10-01,7y,-7.1272,21.0321
2023-11-01,7y,-7.0826,19.3044
