Date,Period,rate,rate_vs
2026-07-23,5d,0.0,0.0
2026-07-24,5d,2.1224,0.0781
2026-07-25,5d,2.1224,0.0781
2026-07-26,5d,2.1224,0.0781
2026-07-27,5d,6.8266,0.1032
2026-07-28,5d,11.3336,0.3463
2026-06-01,1m,0.0,0.0
2026-07-01,1m,24.4268,-1.8046
2026-07-28,1m,3.4183,-1.6025
2026-04-01,3m,0.0,0.0
2026-05-01,3m,-5.1141,9.8967
2026-06-01,3m,15.4452,10.4064
2026-07-01,3m,37.3346,5.08
2026-07-28,3m,17.9979,3.1037
2026-01-01,6m,0.0,0.0
2026-02-01,6m,-14.9372,1.3481
2026-03-01,6m,3.7304,-0.1825
2026-04-01,6m,-19.9921,-4.7144
2026-05-01,6m,-19.2845,6.0896
2026-06-01,6m,0.2246,10.3572
2026-07-01,6m,24.7637,6.7609
2026-07-28,6m,11.7611,5.0864
2025-07-01,1y,0.0,0.0
2025-08-01,1y,-4.34,0.5476
2025-09-01,1y,-1.5852,4.0174
2025-10-01,1y,-5.8484,6.6654
2025-11-01,1y,-1.6041,7.1038
2025-12-01,1y,-28.129,5.407
2026-01-01,1y,-18.4734,5.0539
2026-02-01,1y,-28.347,5.8294
2026-03-01,1y,-15.6711,4.2459
2026-04-01,1y,-32.7949,-0.9753
2026-05-01,1y,-33.0627,9.03
2026-06-01,1y,-17.1035,13.8814
2026-07-01,1y,5.0134,10.7928
2026-07-28,1y,-3.5369,9.2331
2023-07-01,3y,0.0,0.0
2023-08-01,3y,-6.1363,2.8681
2023-09-01,3y,13.8242,0.2551
2023-10-01,3y,0.8696,-4.8173
2023-11-01,3y,4.7536,-4.6934
2023-12-01,3y,15.9874,4.515
2024-01-01,3y,26.4325,7.8629
2024-02-01,3y,19.9693,9.8671
2024-03-01,3y,46.0705,13.88
2024-04-01,3y,39.6487,15.4883
2024-05-01,3y,35.761,9.1489
2024-06-01,3y,19.7854,14.1223
2024-07-01,3y,21.2905,18.0669
2024-08-01,3y,23.9558,16.1446
2024-09-01,3y,48.8937,19.3645
2024-10-01,3y,59.2936,20.2587
2024-11-01,3y,65.9557,19.486
2024-12-01,3y,146.226,24.7607
2025-01-01,3y,118.724,20.5036
2025-02-01,3y,133.1551,22.6369
2025-03-01,3y,83.5228,19.963
2025-04-01,3y,83.8726,12.752
2025-05-01,3y,106.6381,11.6346
2025-06-01,3y,144.0359,17.2743
2025-07-01,3y,145.9672,22.5214
2025-08-01,3y,129.9327,22.4045
2025-09-01,3y,126.3917,26.1393
2025-10-01,3y,111.0411,30.0701
2025-11-01,3y,113.1529,31.6096
2025-12-01,3y,52.3742,30.1997
2026-01-01,3y,60.433,29.888
2026-02-01,3y,34.9425,30.789
2026-03-01,3y,50.1279,28.783
2026-04-01,3y,16.049,22.0669
2026-05-01,3y,9.7731,33.5645
2026-06-01,3y,29.7857,39.5653
2026-07-01,3y,60.6157,36.1007
2026-07-28,3y,46.5798,34.2352
2021-07-01,5y,0.0,0.0
2021-08-01,5y,7.2574,1.7707
2021-09-01,5y,1.1455,3.9219
