Date,Period,rate,rate_vs
2026-08-06,5d,0.0,0.0
2026-08-07,5d,0.5424,0.6101
2026-08-08,5d,0.5424,0.6101
2026-08-09,5d,0.5424,0.6101
2026-08-10,5d,0.306,0.5931
2026-08-11,5d,0.3477,0.286
2026-07-01,1m,0.0,0.0
2026-08-01,1m,1.4338,0.0735
2026-08-11,1m,0.7507,3.1569
2026-05-01,3m,0.0,0.0
2026-06-01,3m,-7.7803,5.1456
2026-07-01,3m,34.2834,0.7734
2026-08-01,3m,24.7078,0.6567
2026-08-11,3m,18.6045,3.6529
2026-02-01,6m,0.0,0.0
2026-03-01,6m,-7.5351,-0.9007
2026-04-01,6m,-12.8165,-5.0439
2026-05-01,6m,-5.9451,6.2709
2026-06-01,6m,-11.8272,10.1746
2026-07-01,6m,26.5367,6.2747
2026-08-01,6m,23.9717,5.3949
2026-08-11,6m,20.6332,7.9266
2025-08-01,1y,0.0,0.0
2025-09-01,1y,-0.4275,3.6814
2025-10-01,1y,9.394,5.7777
2025-11-01,1y,10.9274,5.9249
2025-12-01,1y,10.3662,4.1656
2026-01-01,1y,-0.1329,3.8709
2026-02-01,1y,8.8392,4.7048
2026-03-01,1y,-0.4433,3.1846
2026-04-01,1y,-9.7193,-1.9191
2026-05-01,1y,-6.02,8.1178
2026-06-01,1y,-12.6988,12.9299
2026-07-01,1y,23.6406,9.8385
2026-08-01,1y,23.53,9.1996
2026-08-11,1y,21.8136,11.9237
2023-08-01,3y,0.0,0.0
2023-09-01,3y,-4.0667,-1.2123
2023-10-01,3y,-15.3735,-5.571
2023-11-01,3y,-30.3689,-4.8015
2023-12-01,3y,-5.5296,4.6764
2024-01-01,3y,14.188,7.8372
2024-02-01,3y,-0.6839,9.6499
2024-03-01,3y,8.217,13.4982
2024-04-01,3y,0.0156,14.9452
2024-05-01,3y,5.8378,8.5205
2024-06-01,3y,10.9318,13.4378
2024-07-01,3y,1.9819,17.3037
2024-08-01,3y,17.0776,15.3322
2024-09-01,3y,4.1174,18.4934
2024-10-01,3y,9.681,19.3404
2024-11-01,3y,5.0399,18.5401
2024-12-01,3y,5.1219,23.7499
2025-01-01,3y,0.1829,19.495
2025-02-01,3y,2.281,21.5969
2025-03-01,3y,-13.7892,18.9311
2025-04-01,3y,-19.2969,11.7779
2025-05-01,3y,-29.3694,10.6837
2025-06-01,3y,-29.7064,16.2919
2025-07-01,3y,-22.9768,21.5005
2025-08-01,3y,-17.8163,21.3818
2025-09-01,3y,-17.3795,25.0844
2025-10-01,3y,-8.6503,28.9772
2025-11-01,3y,-4.2796,30.4951
2025-12-01,3y,-2.1844,29.0887
2026-01-01,3y,-9.7121,28.7745
2026-02-01,3y,-1.2568,29.6643
2026-03-01,3y,-8.5714,27.6724
2026-04-01,3y,-16.8859,21.014
2026-05-01,3y,-13.9692,32.4196
2026-06-01,3y,-20.2068,38.366
2026-07-01,3y,12.347,34.9246
2026-08-01,3y,13.7207,34.1843
2026-08-11,3y,13.4415,37.4825
2021-08-01,5y,0.0,0.0
2021-09-01,5y,4.8864,2.9579
2021-10-01,5y,0.057,-2.2479
2021-11-01,5y,6.3312,4.3717
2021-12-01,5y,-7.8021,1.1036
2022-01-01,5y,4.9802,6.6732
2022-02-01,5y,-19.1694,0.6654
2022-03-01,5y,-12.5064,-4.5274
2022-04-01,5y,-8.1816,1.4557
2022-05-01,5y,-18.7493,-7.8696
2022-06-01,5y,-20.9954,-7.6324
2022-07-01,5y,-20.6177,-13.0345
2022-08-01,5y,-12.0013,-5.1208
2022-09-01,5y,-22.5603,-8.1098
2022-10-01,5y,-32.5548,-16.295
2022-11-01,5y,-24.1925,-8.7025
2022-12-01,5y,-13.5204,-2.7044
2023-01-01,5y,-16.2961,-8.1524
2023-02-01,5y,-17.0296,-0.8256
2023-03-01,5y,-22.4632,-4.6636
2023-04-01,5y,-22.1013,0.2406
2023-05-01,5y,-15.6905,1.7477
2023-06-01,5y,-12.0846,3.2028
2023-07-01,5y,-11.6287,8.7194
2023-08-01,5y,-10.6368,11.5706
2023-09-01,5y,-13.7804,9.8666
2023-10-01,5y,-25.0282,4.0668
2023-11-01,5y,-41.0969,2.7742
2023-12-01,5y,-26.1263,11.5166
2024-01-01,5y,-10.6499,15.5255
2024-02-01,5y,-20.3194,18.3901
2024-03-01,5y,-12.541,23.4965
2024-04-01,5y,-18.0224,26.2144
2024-05-01,5y,-12.6643,20.1543
2024-06-01,5y,-7.5549,25.9768
2024-07-01,5y,-14.0403,30.9199
2024-08-01,5y,-0.7029,29.4731
2024-09-01,5y,-10.6722,33.5755
2024-10-01,5y,-5.3319,35.1526
2024-11-01,5y,-8.6662,34.8125
2024-12-01,5y,-8.0995,41.2141
2025-01-01,5y,-11.9742,36.9382
2025-02-01,5y,-9.828,39.7224
2025-03-01,5y,-23.7115,37.0404
2025-04-01,5y,-28.6494,29.0371
2025-05-01,5y,-37.705,27.7793
2025-06-01,5y,-38.3499,34.2113
2025-07-01,5y,-32.7869,40.3197
2025-08-01,5y,-28.4426,40.3812
2025-09-01,5y,-28.1008,44.8374
2025-10-01,5y,-20.5244,49.5765
2025-11-01,5y,-16.5914,51.6172
2025-12-01,5y,-14.5748,50.2576
2026-01-01,5y,-20.955,50.1145
2026-02-01,5y,-13.4374,51.3465
2026-03-01,5y,-19.6555,49.2054
2026-04-01,5y,-26.8563,41.5517
2026-05-01,5y,-24.2672,54.9124
2026-06-01,5y,-29.7049,62.0482
2026-07-01,5y,-1.0322,58.2476
2026-08-01,5y,0.503,57.5482
2026-08-11,5y,0.5767,61.5682
2019-08-01,7y,0.0,0.0
2019-09-01,7y,-9.1391,-0.9078
2019-10-01,7y,-5.5606,0.2448
2019-11-01,7y,6.7696,4.5464
2019-12-01,7y,9.1367,6.1238
2020-01-01,7y,7.9087,7.9962
2020-02-01,7y,1.9422,6.6068
2020-03-01,7y,-8.3999,-2.9086
2020-04-01,7y,-9.0594,-18.4831
2020-05-01,7y,12.8142,-4.0003
2020-06-01,7y,28.9124,4.2361
2020-07-01,7y,28.1778,5.9977
2020-08-01,7y,30.1492,10.9342
2020-09-01,7y,19.7394,18.8599
2020-10-01,7y,14.3098,12.751
2020-11-01,7y,15.0354,8.3592
2020-12-01,7y,38.267,20.9505
2021-01-01,7y,41.634,22.8352
2021-02-01,7y,49.1954,22.2962
2021-03-01,7y,60.6933,25.4435
2021-04-01,7y,64.4517,28.9611
2021-05-01,7y,77.5737,32.9159
2021-06-01,7y,67.411,32.1895
2021-07-01,7y,81.9837,34.5966
2021-08-01,7y,89.7083,35.6437
2021-09-01,7y,95.4056,38.3221
2021-10-01,7y,87.3574,31.8836
2021-11-01,7y,95.7659,38.5348
2021-12-01,7y,69.337,34.2988
2022-01-01,7y,86.9637,40.7808
2022-02-01,7y,42.8724,32.9732
2022-03-01,7y,48.1559,25.238
2022-04-01,7y,51.2163,31.4828
2022-05-01,7y,31.1536,18.7307
2022-06-01,7y,23.7928,17.4903
2022-07-01,7y,20.7943,9.3352
2022-08-01,7y,30.4524,17.5417
2022-09-01,7y,12.8983,12.9173
2022-10-01,7y,-3.9602,1.9125
2022-11-01,7y,4.6998,9.6854
