Date,Period,rate,rate_vs
2026-08-28,5d,0.0,0.0
2026-08-29,5d,0.0,0.0
2026-08-30,5d,0.0,0.0
2026-08-31,5d,-2.1503,-0.3323
2026-09-01,5d,-1.4425,-0.9841
2026-09-02,5d,-4.6501,-0.5415
2026-08-01,1m,0.0,0.0
2026-09-01,1m,-0.0363,1.8831
2026-09-02,1m,-3.3204,1.3425
2026-06-01,3m,0.0,0.0
2026-07-01,3m,7.0928,-1.8046
2026-08-01,3m,-13.4604,-0.7803
2026-09-01,3m,-8.9489,1.4205
2026-09-02,3m,-9.772,1.492
2026-03-01,6m,0.0,0.0
2026-04-01,6m,0.5867,-4.6618
2026-05-01,6m,18.4771,7.3875
2026-06-01,6m,40.0871,10.3993
2026-07-01,6m,39.4032,5.9354
2026-08-01,6m,9.9572,4.9102
2026-09-01,6m,8.35,6.1411
2026-09-02,6m,3.6559,5.7199
2025-09-01,1y,0.0,0.0
2025-10-01,1y,8.4265,3.813
2025-11-01,1y,12.4617,3.9231
2025-12-01,1y,4.4616,2.3335
2026-01-01,1y,4.1838,2.275
2026-02-01,1y,6.2432,3.2753
2026-03-01,1y,-1.0534,1.8894
2026-04-01,1y,-0.2362,-3.0346
2026-05-01,1y,17.9304,7.072
2026-06-01,1y,44.6311,11.8553
2026-07-01,1y,50.2493,8.7715
2026-08-01,1y,21.8052,8.1524
2026-09-01,1y,20.0562,9.5979
2026-09-02,1y,14.6489,9.3384
2023-09-01,3y,0.0,0.0
2023-10-01,3y,-4.2432,-5.0423
2023-11-01,3y,-3.8961,-3.6381
2023-12-01,3y,8.369,5.9443
2024-01-01,3y,15.3819,8.5776
2024-02-01,3y,17.4574,9.9873
2024-03-01,3y,19.7405,13.5497
2024-04-01,3y,20.6395,14.7408
2024-05-01,3y,16.0,8.149
2024-06-01,3y,16.0182,12.9889
2024-07-01,3y,21.6885,16.7527
2024-08-01,3y,14.1285,14.7024
2024-09-01,3y,9.0396,17.7913
2024-10-01,3y,7.5079,18.5762
2024-11-01,3y,10.2623,17.7346
2024-12-01,3y,15.4212,22.8753
2025-01-01,3y,18.042,18.6086
2025-02-01,3y,19.4383,20.6744
2025-03-01,3y,12.7687,18.0083
2025-04-01,3y,3.5751,10.9021
2025-05-01,3y,1.9254,9.8275
2025-06-01,3y,8.0212,15.4067
2025-07-01,3y,16.2287,20.5782
2025-08-01,3y,20.127,20.4545
2025-09-01,3y,17.4726,24.125
2025-10-01,3y,26.7359,27.9798
2025-11-01,3y,35.7182,29.4743
2025-12-01,3y,29.659,28.0678
2026-01-01,3y,29.6698,27.7486
2026-02-01,3y,32.2738,28.6257
2026-03-01,3y,23.4126,26.6448
2026-04-01,3y,23.497,20.0382
2026-05-01,3y,45.0889,31.3577
2026-06-01,3y,79.3052,37.2517
2026-07-01,3y,89.7114,33.8298
2026-08-01,3y,56.4836,33.091
2026-09-01,3y,55.0104,34.7926
2026-09-02,3y,48.5246,34.4478
2021-09-01,5y,0.0,0.0
2021-10-01,5y,-3.9979,-3.7214
2021-11-01,5y,4.8598,3.9703
2021-12-01,5y,6.7577,0.4767
2022-01-01,5y,6.711,6.1123
2022-02-01,5y,-11.7814,0.0221
2022-03-01,5y,-9.0532,-5.0537
2022-04-01,5y,-3.1019,1.0626
2022-05-01,5y,-10.8838,-8.2021
2022-06-01,5y,-13.9429,-7.8404
2022-07-01,5y,-20.4544,-13.1454
2022-08-01,5y,-7.4733,-5.1239
2022-09-01,5y,-10.536,-8.0815
2022-10-01,5y,-13.8363,-16.2315
2022-11-01,5y,-14.4444,-8.556
2022-12-01,5y,-14.2916,-2.5216
2023-01-01,5y,-23.7555,-7.9818
2023-02-01,5y,-12.8575,-0.6247
2023-03-01,5y,-3.8382,-4.4793
2023-04-01,5y,0.6267,0.4364
2023-05-01,5y,-1.6589,1.9356
2023-06-01,5y,11.3177,3.3805
2023-07-01,5y,15.0949,8.8914
2023-08-01,5y,16.547,11.7235
2023-09-01,5y,18.8896,9.9923
2023-10-01,5y,13.2306,4.1669
2023-11-01,5y,10.7309,2.8636
2023-12-01,5y,22.7936,11.6059
2024-01-01,5y,32.4572,15.6002
2024-02-01,5y,37.3839,18.4458
2024-03-01,5y,42.3263,23.5322
2024-04-01,5y,45.4592,26.2254
2024-05-01,5y,41.5376,20.1407
2024-06-01,5y,42.4953,25.9438
2024-07-01,5y,50.2328,30.8635
2024-08-01,5y,41.8599,29.3941
2024-09-01,5y,35.8321,33.4728
2024-10-01,5y,33.8294,35.0264
