Date,Period,rate,rate_vs
2026-08-13,5d,0.0,0.0
2026-08-14,5d,-1.0552,-0.1874
2026-08-15,5d,-1.0552,-0.1874
2026-08-16,5d,-1.0552,-0.1874
2026-08-17,5d,-3.5993,-0.6546
2026-08-18,5d,-4.3221,-1.3358
2026-07-01,1m,0.0,0.0
2026-08-01,1m,3.3795,0.0735
2026-08-18,1m,-4.0568,2.7171
2026-05-01,3m,0.0,0.0
2026-06-01,3m,-0.5037,5.1456
2026-07-01,3m,14.2491,0.7734
2026-08-01,3m,13.2787,0.6567
2026-08-18,3m,3.7726,3.211
2026-02-01,6m,0.0,0.0
2026-03-01,6m,-11.0523,-0.9007
2026-04-01,6m,-16.3337,-5.0439
2026-05-01,6m,3.6561,6.2709
2026-06-01,6m,2.3019,10.1746
2026-07-01,6m,16.6824,6.2747
2026-08-01,6m,17.8518,5.3949
2026-08-18,6m,8.8258,7.4665
2025-08-01,1y,0.0,0.0
2025-09-01,1y,12.0977,3.6814
2025-10-01,1y,12.5919,5.7777
2025-11-01,1y,1.0769,5.9249
2025-12-01,1y,1.887,4.1656
2026-01-01,1y,-2.8678,3.8709
2026-02-01,1y,-6.4721,4.7048
2026-03-01,1y,-15.9154,3.1846
2026-04-01,1y,-23.7433,-1.9191
2026-05-01,1y,-8.206,8.1178
2026-06-01,1y,-7.7698,12.9299
2026-07-01,1y,6.4902,9.8385
2026-08-01,1y,9.6309,9.1996
2026-08-18,1y,2.7798,11.4466
2023-08-01,3y,0.0,0.0
2023-09-01,3y,2.9414,-1.2123
2023-10-01,3y,-8.0399,-5.571
2023-11-01,3y,-14.9057,-4.8015
2023-12-01,3y,5.0279,4.6764
2024-01-01,3y,16.9369,7.8372
2024-02-01,3y,6.1613,9.6499
2024-03-01,3y,6.8146,13.4982
2024-04-01,3y,2.7838,14.9452
2024-05-01,3y,-4.0785,8.5205
2024-06-01,3y,-1.3722,13.4378
2024-07-01,3y,3.561,17.3037
2024-08-01,3y,19.584,15.3322
2024-09-01,3y,26.351,18.4934
2024-10-01,3y,33.4629,19.3404
2024-11-01,3y,30.3675,18.5401
2024-12-01,3y,33.0559,23.7499
2025-01-01,3y,22.0389,19.495
2025-02-01,3y,18.824,21.5969
2025-03-01,3y,14.2677,18.9311
2025-04-01,3y,8.7628,11.7779
2025-05-01,3y,4.0031,10.6837
2025-06-01,3y,8.7425,16.2919
2025-07-01,3y,11.2067,21.5005
2025-08-01,3y,5.0445,21.3818
2025-09-01,3y,17.6394,25.0844
2025-10-01,3y,24.2317,28.9772
2025-11-01,3y,15.0396,30.4951
2025-12-01,3y,15.7534,29.0887
2026-01-01,3y,10.2604,28.7745
2026-02-01,3y,5.3359,29.6643
2026-03-01,3y,-6.3686,27.6724
2026-04-01,3y,-16.8623,21.014
2026-05-01,3y,-2.6648,32.4196
2026-06-01,3y,-2.9831,38.366
2026-07-01,3y,11.2709,34.9246
2026-08-01,3y,14.8194,34.1843
2026-08-18,3y,8.0036,36.8965
2021-08-01,5y,0.0,0.0
2021-09-01,5y,-1.734,2.9579
2021-10-01,5y,-3.1996,-2.2479
2021-11-01,5y,0.2128,4.3717
2021-12-01,5y,-7.9433,1.1036
2022-01-01,5y,3.2814,6.6732
2022-02-01,5y,2.9846,0.6654
2022-03-01,5y,7.3035,-4.5274
2022-04-01,5y,15.5159,1.4557
