Date,Period,rate,rate_vs
2026-08-27,5d,0.0,0.0
2026-08-28,5d,-2.85,-0.2131
2026-08-29,5d,-2.85,-0.2131
2026-08-30,5d,-2.85,-0.2131
2026-08-31,5d,-2.5808,-0.5446
2026-09-01,5d,-5.3257,-1.1951
2026-08-01,1m,0.0,0.0
2026-09-01,1m,-3.5777,1.8831
2026-06-01,3m,0.0,0.0
2026-07-01,3m,-15.5923,-1.8046
2026-08-01,3m,-20.175,-0.7803
2026-09-01,3m,-16.4952,1.4205
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-27.3274,-4.6618
2026-05-01,6m,-13.0224,7.3875
2026-06-01,6m,0.7211,10.3993
2026-07-01,6m,-15.072,5.9354
2026-08-01,6m,-23.8404,4.9102
2026-09-01,6m,-22.6727,6.1411
2025-09-01,1y,0.0,0.0
2025-10-01,1y,43.2502,3.813
2025-11-01,1y,29.9464,3.9231
2025-12-01,1y,-16.417,2.3335
2026-01-01,1y,-17.7477,2.275
2026-02-01,1y,-1.2741,3.2753
2026-03-01,1y,-10.3669,1.8894
2026-04-01,1y,-33.7291,-3.0346
2026-05-01,1y,-28.9609,7.072
2026-06-01,1y,-18.0795,11.8553
2026-07-01,1y,-29.2645,8.7715
2026-08-01,1y,-36.4313,8.1524
2026-09-01,1y,-35.7221,9.5979
2023-09-01,3y,0.0,0.0
2023-10-01,3y,13.6344,-5.0423
2023-11-01,3y,11.9175,-3.6381
2023-12-01,3y,28.9569,5.9443
2024-01-01,3y,9.7856,8.5776
2024-02-01,3y,4.2844,9.9873
2024-03-01,3y,9.3378,13.5497
2024-04-01,3y,25.3461,14.7408
2024-05-01,3y,32.8841,8.149
2024-06-01,3y,60.719,12.9889
2024-07-01,3y,34.3809,16.7527
2024-08-01,3y,30.2526,14.7024
2024-09-01,3y,49.2766,17.7913
2024-10-01,3y,50.7118,18.5762
2024-11-01,3y,50.5036,17.7346
2024-12-01,3y,32.4851,22.8753
2025-01-01,3y,3.212,18.6086
2025-02-01,3y,20.5962,20.6744
2025-03-01,3y,-0.7962,18.0083
2025-04-01,3y,-19.2187,10.9021
2025-05-01,3y,4.1665,9.8275
2025-06-01,3y,19.2487,15.4067
2025-07-01,3y,67.8166,20.5782
2025-08-01,3y,69.8736,20.4545
2025-09-01,3y,54.9403,24.125
2025-10-01,3y,119.0172,27.9798
2025-11-01,3y,129.2012,29.4743
2025-12-01,3y,56.3988,28.0678
2026-01-01,3y,44.8534,27.7486
2026-02-01,3y,64.9271,28.6257
2026-03-01,3y,47.4769,26.6448
2026-04-01,3y,6.166,20.0382
2026-05-01,3y,6.8192,31.3577
2026-06-01,3y,17.6295,37.2517
2026-07-01,3y,-1.0529,33.8298
2026-08-01,3y,-14.267,33.091
2026-09-01,3y,-16.8718,34.7926
2021-09-01,5y,0.0,0.0
2021-10-01,5y,-16.072,-3.7214
2021-11-01,5y,-3.6206,3.9703
2021-12-01,5y,-15.8031,0.4767
2022-01-01,5y,-30.6314,6.1123
2022-02-01,5y,-29.8179,0.0221
2022-03-01,5y,-6.2375,-5.0537
2022-04-01,5y,23.9594,1.0626
2022-05-01,5y,3.0427,-8.2021
2022-06-01,5y,16.5274,-7.8404
2022-07-01,5y,8.2733,-13.1454
2022-08-01,5y,9.7272,-5.1239
2022-09-01,5y,3.6665,-8.0815
2022-10-01,5y,3.2529,-16.2315
2022-11-01,5y,10.4651,-8.556
2022-12-01,5y,12.2411,-2.5216
2023-01-01,5y,4.458,-7.9818
2023-02-01,5y,10.1255,-0.6247
2023-03-01,5y,2.5634,-4.4793
2023-04-01,5y,10.7611,0.4364
2023-05-01,5y,22.2427,1.9356
2023-06-01,5y,16.3392,3.3805
2023-07-01,5y,21.1347,8.8914
2023-08-01,5y,15.1576,11.7235
2023-09-01,5y,14.6037,9.9923
2023-10-01,5y,29.6905,4.1669
2023-11-01,5y,34.7455,2.8636
