Date,Period,rate,rate_vs
2026-08-28,5d,0.0,0.0
2026-08-29,5d,0.0,0.0
2026-08-30,5d,0.0,0.0
2026-08-31,5d,-0.4465,-0.3323
2026-09-01,5d,-2.076,-0.9841
2026-09-02,5d,-2.0425,-0.5415
2026-08-01,1m,0.0,0.0
2026-09-01,1m,-2.2611,1.8831
2026-09-02,1m,-1.1467,1.3425
2026-06-01,3m,0.0,0.0
2026-07-01,3m,-2.8917,-1.8046
2026-08-01,3m,-5.6317,-0.7803
2026-09-01,3m,-5.8692,1.4205
2026-09-02,3m,-4.3942,1.492
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-6.2394,-4.6618
2026-05-01,6m,10.9468,7.3875
2026-06-01,6m,8.516,10.3993
2026-07-01,6m,3.3896,5.9354
2026-08-01,6m,-1.6201,4.9102
2026-09-01,6m,-3.5006,6.1411
2026-09-02,6m,-2.9816,5.7199
2025-09-01,1y,0.0,0.0
2025-10-01,1y,6.4893,3.813
2025-11-01,1y,6.5869,3.9231
2025-12-01,1y,0.2594,2.3335
2026-01-01,1y,2.2296,2.275
2026-02-01,1y,9.6438,3.2753
2026-03-01,1y,16.5241,1.8894
2026-04-01,1y,7.1341,-3.0346
2026-05-01,1y,21.7166,7.072
2026-06-01,1y,20.6843,11.8553
2026-07-01,1y,15.2913,8.7715
2026-08-01,1y,9.1099,8.1524
2026-09-01,1y,5.9986,9.5979
2026-09-02,1y,5.5656,9.3384
2023-09-01,3y,0.0,0.0
2023-10-01,3y,-6.6514,-5.0423
2023-11-01,3y,-10.3328,-3.6381
2023-12-01,3y,4.6262,5.9443
2024-01-01,3y,12.095,8.5776
2024-02-01,3y,7.508,9.9873
2024-03-01,3y,13.5669,13.5497
2024-04-01,3y,15.9493,14.7408
2024-05-01,3y,11.3821,8.149
2024-06-01,3y,18.5121,12.9889
2024-07-01,3y,12.697,16.7527
2024-08-01,3y,12.3565,14.7024
2024-09-01,3y,17.0864,17.7913
2024-10-01,3y,20.1207,18.5762
2024-11-01,3y,14.6276,17.7346
2024-12-01,3y,17.371,22.8753
2025-01-01,3y,10.8623,18.6086
2025-02-01,3y,11.5097,20.6744
2025-03-01,3y,7.7612,18.0083
2025-04-01,3y,4.3189,10.9021
2025-05-01,3y,9.252,9.8275
2025-06-01,3y,18.2539,15.4067
2025-07-01,3y,25.9191,20.5782
2025-08-01,3y,27.1747,20.4545
2025-09-01,3y,27.6098,24.125
2025-10-01,3y,34.8452,27.9798
2025-11-01,3y,37.8895,29.4743
2025-12-01,3y,31.1222,28.0678
2026-01-01,3y,32.6809,27.7486
2026-02-01,3y,41.737,28.6257
2026-03-01,3y,51.3914,26.6448
2026-04-01,3y,40.5285,20.0382
2026-05-01,3y,59.5608,31.3577
2026-06-01,3y,59.5933,37.2517
2026-07-01,3y,53.4267,33.8298
2026-08-01,3y,45.5194,33.091
2026-09-01,3y,41.1314,34.7926
2026-09-02,3y,40.065,34.4478
2021-09-01,5y,0.0,0.0
2021-10-01,5y,-5.5923,-3.7214
2021-11-01,5y,6.7624,3.9703
2021-12-01,5y,1.3204,0.4767
2022-01-01,5y,3.9289,6.1123
2022-02-01,5y,-6.3787,0.0221
2022-03-01,5y,-9.6792,-5.0537
2022-04-01,5y,-1.9008,1.0626
2022-05-01,5y,-11.7097,-8.2021
2022-06-01,5y,-10.1671,-7.8404
2022-07-01,5y,-15.519,-13.1454
2022-08-01,5y,-1.4899,-5.1239
2022-09-01,5y,-8.4778,-8.0815
2022-10-01,5y,-15.6492,-16.2315
2022-11-01,5y,-4.9415,-8.556
2022-12-01,5y,6.026,-2.5216
2023-01-01,5y,0.3082,-7.9818
2023-02-01,5y,11.1229,-0.6247
2023-03-01,5y,8.3276,-4.4793
2023-04-01,5y,11.4472,0.4364
2023-05-01,5y,9.8138,1.9356
2023-06-01,5y,12.6537,3.3805
2023-07-01,5y,18.999,8.8914
2023-08-01,5y,18.4714,11.7235
2023-09-01,5y,12.7838,9.9923
2023-10-01,5y,4.9058,4.1669
2023-11-01,5y,-2.8265,2.8636
2023-12-01,5y,9.3431,11.6059
2024-01-01,5y,18.1212,15.6002
2024-02-01,5y,15.1911,18.4458
2024-03-01,5y,22.5905,23.5322
2024-04-01,5y,26.5912,26.2254
2024-05-01,5y,22.9305,20.1407
2024-06-01,5y,31.5642,25.9438
2024-07-01,5y,26.2051,30.8635
2024-08-01,5y,26.3789,29.3941
2024-09-01,5y,32.1536,33.4728
2024-10-01,5y,36.2222,35.0264
