Date,Period,rate,rate_vs
2026-08-28,5d,0.0,0.0
2026-08-29,5d,0.0,0.0
2026-08-30,5d,0.0,0.0
2026-08-31,5d,3.0934,-0.3323
2026-09-01,5d,1.8441,-0.9841
2026-09-02,5d,0.5949,-0.5415
2026-08-01,1m,0.0,0.0
2026-09-01,1m,2.1856,1.8831
2026-09-02,1m,-0.1969,1.3425
2026-06-01,3m,0.0,0.0
2026-07-01,3m,4.1037,-1.8046
2026-08-01,3m,8.4373,-0.7803
2026-09-01,3m,8.0073,1.4205
2026-09-02,3m,4.68,1.492
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-6.8227,-4.6618
2026-05-01,6m,4.4805,7.3875
2026-06-01,6m,-1.7013,10.3993
2026-07-01,6m,2.8515,5.9354
2026-08-01,6m,8.713,4.9102
2026-09-01,6m,9.6977,6.1411
2026-09-02,6m,6.969,5.7199
2025-09-01,1y,0.0,0.0
2025-10-01,1y,8.4816,3.813
2025-11-01,1y,4.4596,3.9231
2025-12-01,1y,12.3244,2.3335
2026-01-01,1y,7.8341,2.275
2026-02-01,1y,15.1936,3.2753
2026-03-01,1y,33.8114,1.8894
2026-04-01,1y,20.2869,-3.0346
2026-05-01,1y,27.4244,7.072
2026-06-01,1y,18.7429,11.8553
2026-07-01,1y,21.775,8.7715
2026-08-01,1y,27.3438,8.1524
2026-09-01,1y,27.918,9.5979
2026-09-02,1y,24.2193,9.3384
2023-09-01,3y,0.0,0.0
2023-10-01,3y,4.0191,-5.0423
2023-11-01,3y,-5.4158,-3.6381
2023-12-01,3y,-2.5169,5.9443
2024-01-01,3y,2.2452,8.5776
2024-02-01,3y,15.3213,9.9873
2024-03-01,3y,19.6118,13.5497
2024-04-01,3y,27.2478,14.7408
2024-05-01,3y,36.8626,8.149
2024-06-01,3y,39.4286,12.9889
2024-07-01,3y,37.1666,16.7527
2024-08-01,3y,48.3989,14.7024
2024-09-01,3y,40.4337,17.7913
2024-10-01,3y,33.1355,18.5762
2024-11-01,3y,48.3756,17.7346
2024-12-01,3y,52.1007,22.8753
2025-01-01,3y,28.2607,18.6086
2025-02-01,3y,40.0305,20.6744
2025-03-01,3y,18.8726,18.0083
2025-04-01,3y,19.8299,10.9021
2025-05-01,3y,34.658,9.8275
2025-06-01,3y,57.828,15.4067
2025-07-01,3y,64.8627,20.5782
2025-08-01,3y,55.0185,20.4545
2025-09-01,3y,58.2833,24.125
2025-10-01,3y,69.3399,27.9798
2025-11-01,3y,67.0991,29.4743
2025-12-01,3y,79.6171,28.0678
2026-01-01,3y,74.5295,27.7486
2026-02-01,3y,86.4351,28.6257
2026-03-01,3y,118.041,26.6448
2026-04-01,3y,99.8113,20.0382
2026-05-01,3y,112.8698,31.3577
2026-06-01,3y,99.9764,37.2517
2026-07-01,3y,105.3222,33.8298
2026-08-01,3y,115.0741,33.091
2026-09-01,3y,116.7222,34.7926
2026-09-02,3y,110.9438,34.4478
2021-09-01,5y,0.0,0.0
2021-10-01,5y,3.851,-3.7214
2021-11-01,5y,4.8284,3.9703
2021-12-01,5y,-2.0826,0.4767
2022-01-01,5y,4.4201,6.1123
2022-02-01,5y,11.9821,0.0221
2022-03-01,5y,8.8595,-5.0537
2022-04-01,5y,11.9632,1.0626
2022-05-01,5y,6.2761,-8.2021
2022-06-01,5y,8.9964,-7.8404
2022-07-01,5y,-12.8506,-13.1454
2022-08-01,5y,-12.1503,-5.1239
2022-09-01,5y,-11.5167,-8.0815
2022-10-01,5y,-17.2821,-16.2315
2022-11-01,5y,-9.1404,-8.556
2022-12-01,5y,3.4511,-2.5216
2023-01-01,5y,-3.6207,-7.9818
2023-02-01,5y,14.3074,-0.6247
2023-03-01,5y,1.4444,-4.4793
2023-04-01,5y,-4.8411,0.4364
2023-05-01,5y,-0.9013,1.9356
2023-06-01,5y,-6.2706,3.3805
2023-07-01,5y,-3.0574,8.8914
2023-08-01,5y,7.3363,11.7235
2023-09-01,5y,8.6481,9.9923
2023-10-01,5y,12.7634,4.1669
2023-11-01,5y,4.1471,2.8636
2023-12-01,5y,5.206,11.6059
2024-01-01,5y,9.4681,15.6002
2024-02-01,5y,23.663,18.4458
2024-03-01,5y,30.3474,23.5322
2024-04-01,5y,40.9417,26.2254
2024-05-01,5y,54.3584,20.1407
2024-06-01,5y,60.384,25.9438
2024-07-01,5y,60.5846,30.8635
2024-08-01,5y,76.2109,29.3941
2024-09-01,5y,69.3594,33.4728
2024-10-01,5y,62.3835,35.0264
