Date,Period,rate,rate_vs
2026-08-28,5d,0.0,0.0
2026-08-29,5d,0.0,0.0
2026-08-30,5d,0.0,0.0
2026-08-31,5d,-0.2946,-0.3323
2026-09-01,5d,0.4418,-0.9841
2026-09-02,5d,-2.7982,-0.5415
2026-08-01,1m,0.0,0.0
2026-09-01,1m,10.9291,1.8831
2026-09-02,1m,2.0132,1.3425
2026-06-01,3m,0.0,0.0
2026-07-01,3m,-23.805,-1.8046
2026-08-01,3m,-12.6512,-0.7803
2026-09-01,3m,1.6377,1.4205
2026-09-02,3m,-2.0626,1.492
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-16.1855,-4.6618
2026-05-01,6m,22.4764,7.3875
2026-06-01,6m,3.2568,10.3993
2026-07-01,6m,-21.8851,5.9354
2026-08-01,6m,-18.1826,4.9102
2026-09-01,6m,-5.8035,6.1411
2026-09-02,6m,-8.0549,5.7199
2025-09-01,1y,0.0,0.0
2025-10-01,1y,-2.233,3.813
2025-11-01,1y,11.5921,3.9231
2025-12-01,1y,8.0416,2.3335
2026-01-01,1y,4.6333,2.275
2026-02-01,1y,18.1348,3.2753
2026-03-01,1y,37.618,1.8894
2026-04-01,1y,10.9379,-3.0346
2026-05-01,1y,46.0776,7.072
2026-06-01,1y,26.608,11.8553
2026-07-01,1y,-5.472,8.7715
2026-08-01,1y,-5.7377,8.1524
2026-09-01,1y,5.1905,9.5979
2026-09-02,1y,1.4018,9.3384
2023-09-01,3y,0.0,0.0
2023-10-01,3y,-4.1137,-5.0423
2023-11-01,3y,-26.3516,-3.6381
2023-12-01,3y,-2.9637,5.9443
2024-01-01,3y,3.0111,8.5776
2024-02-01,3y,-10.4225,9.9873
2024-03-01,3y,-9.3288,13.5497
2024-04-01,3y,-10.3559,14.7408
2024-05-01,3y,-11.9022,8.149
2024-06-01,3y,-18.5383,12.9889
2024-07-01,3y,-15.7914,16.7527
2024-08-01,3y,-16.2145,14.7024
2024-09-01,3y,-20.1554,17.7913
2024-10-01,3y,-6.0456,18.5762
2024-11-01,3y,-17.3891,17.7346
2024-12-01,3y,-29.7828,22.8753
2025-01-01,3y,-35.3262,18.6086
2025-02-01,3y,-31.411,20.6744
2025-03-01,3y,-25.7568,18.0083
2025-04-01,3y,-22.4653,10.9021
2025-05-01,3y,-26.6937,9.8275
2025-06-01,3y,-27.7175,15.4067
2025-07-01,3y,-18.815,20.5782
2025-08-01,3y,-13.6934,20.4545
2025-09-01,3y,-15.2203,24.125
2025-10-01,3y,-16.4393,27.9798
2025-11-01,3y,-4.9428,29.4743
2025-12-01,3y,-4.4568,28.0678
2026-01-01,3y,-5.5407,27.7486
2026-02-01,3y,7.8354,28.6257
2026-03-01,3y,28.6208,26.6448
2026-04-01,3y,7.1327,20.0382
2026-05-01,3y,42.5423,31.3577
2026-06-01,3y,26.8805,37.2517
2026-07-01,3y,-3.8325,33.8298
2026-08-01,3y,-4.4899,33.091
2026-09-01,3y,6.1898,34.7926
2026-09-02,3y,2.5981,34.4478
2021-09-01,5y,0.0,0.0
2021-10-01,5y,-2.6159,-3.7214
2021-11-01,5y,-9.731,3.9703
2021-12-01,5y,-12.6685,0.4767
2022-01-01,5y,-8.7098,6.1123
2022-02-01,5y,-10.2081,0.0221
2022-03-01,5y,-4.8988,-5.0537
2022-04-01,5y,1.5235,1.0626
2022-05-01,5y,1.6712,-8.2021
2022-06-01,5y,1.4744,-7.8404
2022-07-01,5y,-17.0884,-13.1454
2022-08-01,5y,-12.8209,-5.1239
2022-09-01,5y,-6.9812,-8.0815
2022-10-01,5y,-21.2421,-16.2315
2022-11-01,5y,-3.1846,-8.556
2022-12-01,5y,14.7479,-2.5216
2023-01-01,5y,5.3118,-7.9818
2023-02-01,5y,15.2452,-0.6247
2023-03-01,5y,19.8579,-4.4793
2023-04-01,5y,38.4219,0.4364
2023-05-01,5y,39.8331,1.9356
2023-06-01,5y,32.0777,3.3805
2023-07-01,5y,41.2886,8.8914
2023-08-01,5y,123.2531,11.7235
2023-09-01,5y,96.6884,9.9923
2023-10-01,5y,85.0698,4.1669
2023-11-01,5y,36.7696,2.8636
2023-12-01,5y,59.4572,11.6059
2024-01-01,5y,65.7942,15.6002
2024-02-01,5y,43.0613,18.4458
2024-03-01,5y,40.6503,23.5322
2024-04-01,5y,35.783,26.2254
2024-05-01,5y,30.4729,20.1407
2024-06-01,5y,18.0312,25.9438
2024-07-01,5y,18.7716,30.8635
2024-08-01,5y,15.6787,29.3941
