Date,Period,rate,rate_vs
2026-07-25,5d,0.0,0.0
2026-07-26,5d,0.0,0.0
2026-07-27,5d,0.2536,0.025
2026-07-28,5d,2.1069,0.268
2026-07-29,5d,0.9364,-1.2531
2026-07-30,5d,0.7413,0.3902
2026-06-01,1m,0.0,0.0
2026-07-01,1m,0.4749,-1.8046
2026-07-30,1m,1.4048,-1.4826
2026-04-01,3m,0.0,0.0
2026-05-01,3m,1.6621,9.8967
2026-06-01,3m,-0.0628,10.4064
2026-07-01,3m,0.4998,5.08
2026-07-30,3m,1.569,3.2294
2026-01-01,6m,0.0,0.0
2026-02-01,6m,8.5354,1.3481
2026-03-01,6m,12.9748,-0.1825
2026-04-01,6m,3.0403,-4.7144
2026-05-01,6m,4.0585,6.0896
2026-06-01,6m,2.3624,10.3572
2026-07-01,6m,2.5387,6.7609
2026-07-30,6m,3.4029,5.2144
2025-07-01,1y,0.0,0.0
2025-08-01,1y,-3.8262,0.5476
2025-09-01,1y,4.3225,4.0174
2025-10-01,1y,-0.6858,6.6654
2025-11-01,1y,-3.9156,7.1038
2025-12-01,1y,0.8155,5.407
2026-01-01,1y,2.9047,5.0539
2026-02-01,1y,11.3328,5.8294
2026-03-01,1y,19.1386,4.2459
2026-04-01,1y,10.9943,-0.9753
2026-05-01,1y,11.8226,9.03
2026-06-01,1y,9.8114,13.8814
2026-07-01,1y,9.6126,10.7928
2026-07-30,1y,10.188,9.3662
2023-07-01,3y,0.0,0.0
2023-08-01,3y,2.8777,2.8681
2023-09-01,3y,-0.417,0.2551
2023-10-01,3y,-6.1128,-4.8173
2023-11-01,3y,-7.5852,-4.6934
2023-12-01,3y,2.8588,4.515
2024-01-01,3y,5.7812,7.8629
2024-02-01,3y,2.5359,9.8671
2024-03-01,3y,7.5625,13.88
2024-04-01,3y,12.8195,15.4883
2024-05-01,3y,7.2187,9.1489
2024-06-01,3y,9.4717,14.1223
2024-07-01,3y,3.7408,18.0669
2024-08-01,3y,9.1793,16.1446
2024-09-01,3y,11.4845,19.3645
2024-10-01,3y,13.3872,20.2587
2024-11-01,3y,9.0203,19.486
2024-12-01,3y,10.4058,24.7607
2025-01-01,3y,-1.992,20.5036
2025-02-01,3y,3.529,22.6369
2025-03-01,3y,3.3126,19.963
2025-04-01,3y,0.7643,12.752
2025-05-01,3y,-2.5201,11.6346
2025-06-01,3y,0.88,17.2743
2025-07-01,3y,5.7188,22.5214
2025-08-01,3y,1.5509,22.4045
2025-09-01,3y,7.9942,26.1393
2025-10-01,3y,3.9938,30.0701
2025-11-01,3y,0.3223,31.6096
2025-12-01,3y,4.4174,30.1997
2026-01-01,3y,6.5888,29.888
2026-02-01,3y,15.5673,30.789
2026-03-01,3y,24.7473,28.783
2026-04-01,3y,17.6286,22.0669
2026-05-01,3y,19.1722,33.5645
2026-06-01,3y,17.6283,39.5653
2026-07-01,3y,17.8098,36.1007
2026-07-30,3y,18.7511,34.3988
2021-07-01,5y,0.0,0.0
2021-08-01,5y,1.421,1.7707
2021-09-01,5y,2.3019,3.9219
2021-10-01,5y,-4.0451,-1.1374
2021-11-01,5y,2.9115,5.0647
2021-12-01,5y,0.4746,1.8654
2022-01-01,5y,9.0786,7.3871
2022-02-01,5y,1.9867,1.4028
2022-03-01,5y,-3.3634,-3.9018
2022-04-01,5y,6.4574,1.9782
2022-05-01,5y,0.9911,-7.4261
2022-06-01,5y,1.058,-7.3018
2022-07-01,5y,-11.5268,-12.8046
2022-08-01,5y,-6.5738,-4.9814
2022-09-01,5y,-9.8427,-8.0116
2022-10-01,5y,-16.5143,-16.2466
2022-11-01,5y,-7.71,-8.7263
2022-12-01,5y,3.4511,-2.7616
2023-01-01,5y,-2.5551,-8.2114
2023-02-01,5y,7.0319,-0.9109
2023-03-01,5y,3.2451,-4.7433
2023-04-01,5y,1.2321,0.1496
2023-05-01,5y,0.983,1.6602
2023-06-01,5y,-4.6932,3.1216
2023-07-01,5y,4.6046,8.6436
2023-08-01,5y,7.5281,11.5108
2023-09-01,5y,5.3247,9.8275
2023-10-01,5y,-0.994,4.0445
2023-11-01,5y,-4.0515,2.7584
2023-12-01,5y,5.2387,11.5038
2024-01-01,5y,8.5661,15.5266
2024-02-01,5y,5.8047,18.4085
2024-03-01,5y,11.1551,23.5347
2024-04-01,5y,17.1573,26.2754
2024-05-01,5y,12.143,20.2336
2024-06-01,5y,14.855,26.0758
2024-07-01,5y,9.2446,31.0422
2024-08-01,5y,15.0334,29.6148
2024-09-01,5y,17.7705,33.7405
2024-10-01,5y,20.1468,35.3395
2024-11-01,5y,15.8944,35.0182
2024-12-01,5y,17.5507,41.4481
2025-01-01,5y,4.5301,37.1847
2025-02-01,5y,10.1927,39.9907
2025-03-01,5y,9.9217,37.3201
2025-04-01,5y,7.1616,29.314
2025-05-01,5y,3.5564,28.0629
2025-06-01,5y,6.9725,34.5179
2025-07-01,5y,11.9944,40.6512
2025-08-01,5y,7.5789,40.7254
2025-09-01,5y,14.3128,45.2046
2025-10-01,5y,10.1118,49.9689
2025-11-01,5y,6.1841,52.029
2025-12-01,5y,10.4112,50.6793
2026-01-01,5y,12.671,50.5483
2026-02-01,5y,22.1573,51.7958
2026-03-01,5y,31.9909,49.6597
2026-04-01,5y,24.6806,41.9924
2026-05-01,5y,26.4444,55.4027
2026-06-01,5y,24.9394,62.5725
2026-07-01,5y,25.2386,58.7716
2026-07-30,5y,26.3396,56.9615
2019-07-01,7y,0.0,0.0
2019-08-01,7y,-1.6929,-0.3391
2019-09-01,7y,-3.1515,-1.0265
2019-10-01,7y,-0.37,0.0294
2019-11-01,7y,3.5208,4.4077
2019-12-01,7y,4.5909,6.2484
2020-01-01,7y,7.9276,8.3167
2020-02-01,7y,0.1904,7.0741
2020-03-01,7y,-8.3789,-2.4227
2020-04-01,7y,-24.0293,-18.1544
2020-05-01,7y,-7.4618,-3.8951
2020-06-01,7y,2.4566,4.3011
2020-07-01,7y,3.9778,6.0921
2020-08-01,7y,10.8046,11.0669
2020-09-01,7y,18.0462,19.0584
2020-10-01,7y,13.7477,13.0154
2020-11-01,7y,13.6734,8.6511
2020-12-01,7y,28.2081,21.2936
2021-01-01,7y,28.3629,23.2382
2021-02-01,7y,25.2519,22.7478
2021-03-01,7y,30.8194,25.9489
2021-04-01,7y,36.9078,29.5241
2021-05-01,7y,41.2642,33.5414
2021-06-01,7y,48.6023,32.8569
2021-07-01,7y,37.6756,35.3151
2021-08-01,7y,38.2371,36.4053
2021-09-01,7y,38.9926,39.1335
2021-10-01,7y,30.0288,32.6893
2021-11-01,7y,36.8944,39.4032
2021-12-01,7y,33.1868,35.1664
2022-01-01,7y,43.5242,41.7096
2022-02-01,7y,34.4937,33.8724
2022-03-01,7y,26.7381,26.0967
2022-04-01,7y,38.2035,32.388
2022-05-01,7y,30.8443,19.5554
2022-06-01,7y,30.1742,18.3025
2022-07-01,7y,13.3355,10.0863
2022-08-01,7y,18.1234,18.3368
2022-09-01,7y,12.9684,13.6762
2022-10-01,7y,3.5524,2.5898
2022-11-01,7y,12.9836,10.3979
2022-12-01,7y,25.68,16.6908
2023-01-01,7y,18.0301,9.6068
2023-02-01,7y,29.0082,17.5341
2023-03-01,7y,24.2196,12.557
2023-04-01,7y,21.4551,17.7694
2023-05-01,7y,20.761,19.1649
2023-06-01,7y,13.6072,20.5529
2023-07-01,7y,24.1275,26.72
2023-08-01,7y,27.3175,29.9206
2023-09-01,7y,24.5112,27.8802
2023-10-01,7y,16.8107,21.0321
2023-11-01,7y,12.8517,19.3044
2023-12-01,7y,23.3354,29.1846
2024-01-01,7y,27.002,33.7473
2024-02-01,7y,23.6097,37.0509
2024-03-01,7y,29.6419,42.9907
2024-04-01,7y,36.5112,46.2381
2024-05-01,7y,30.6302,39.3363
2024-06-01,7y,33.6728,46.1119
2024-07-01,7y,27.0674,51.9433
2024-08-01,7y,33.6406,50.4104
2024-09-01,7y,36.7367,55.2944
2024-10-01,7y,39.4417,57.2817
2024-11-01,7y,34.4769,57.0418
2024-12-01,7y,36.3181,64.6441
2025-01-01,7y,21.1612,59.8481
2025-02-01,7y,27.5216,63.2363
