Date,Period,rate,rate_vs
2026-08-27,5d,0.0,0.0
2026-08-28,5d,-1.492,-0.2131
2026-08-29,5d,-1.492,-0.2131
2026-08-30,5d,-1.492,-0.2131
2026-08-31,5d,-3.3247,-0.5446
2026-09-01,5d,-3.1015,-1.1951
2026-08-01,1m,0.0,0.0
2026-09-01,1m,-5.6156,1.8831
2026-06-01,3m,0.0,0.0
2026-07-01,3m,11.7879,-1.8046
2026-08-01,3m,-19.3913,-0.7803
2026-09-01,3m,-17.7664,1.4205
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-1.2066,-4.6618
2026-05-01,6m,30.1328,7.3875
2026-06-01,6m,54.6781,10.3993
2026-07-01,6m,57.7601,5.9354
2026-08-01,6m,11.3341,4.9102
2026-09-01,6m,3.3867,6.1411
2025-09-01,1y,0.0,0.0
2025-10-01,1y,12.6322,3.813
2025-11-01,1y,24.4422,3.9231
2025-12-01,1y,13.9583,2.3335
2026-01-01,1y,12.0971,2.275
2026-02-01,1y,24.578,3.2753
2026-03-01,1y,19.9958,1.8894
2026-04-01,1y,15.8274,-3.0346
2026-05-01,1y,49.1127,7.072
2026-06-01,1y,85.0705,11.8553
2026-07-01,1y,97.5627,8.7715
2026-08-01,1y,43.6983,8.1524
2026-09-01,1y,32.3161,9.5979
2023-09-01,3y,0.0,0.0
2023-10-01,3y,-6.1367,-5.0423
2023-11-01,3y,-6.5755,-3.6381
2023-12-01,3y,6.6021,5.9443
2024-01-01,3y,18.2912,8.5776
2024-02-01,3y,20.2413,9.9873
2024-03-01,3y,25.6287,13.5497
2024-04-01,3y,32.4928,14.7408
2024-05-01,3y,26.4263,8.149
2024-06-01,3y,34.2591,12.9889
2024-07-01,3y,39.2545,16.7527
2024-08-01,3y,28.8762,14.7024
2024-09-01,3y,19.0087,17.7913
2024-10-01,3y,17.1462,18.5762
2024-11-01,3y,17.7788,17.7346
2024-12-01,3y,15.7516,22.8753
2025-01-01,3y,26.3834,18.6086
2025-02-01,3y,23.7185,20.6744
2025-03-01,3y,14.417,18.0083
2025-04-01,3y,3.3494,10.9021
2025-05-01,3y,-2.2946,9.8275
2025-06-01,3y,10.3768,15.4067
2025-07-01,3y,23.2872,20.5782
2025-08-01,3y,27.2342,20.4545
2025-09-01,3y,27.0475,24.125
2025-10-01,3y,42.0152,27.9798
2025-11-01,3y,64.409,29.4743
2025-12-01,3y,58.8101,28.0678
2026-01-01,3y,59.0521,27.7486
2026-02-01,3y,78.3757,28.6257
2026-03-01,3y,75.0753,26.6448
2026-04-01,3y,70.7376,20.0382
2026-05-01,3y,120.7469,31.3577
2026-06-01,3y,179.6903,37.2517
2026-07-01,3y,207.0553,33.8298
2026-08-01,3y,129.3398,33.091
2026-09-01,3y,113.2805,34.7926
2021-09-01,5y,0.0,0.0
2021-10-01,5y,-3.2699,-3.7214
2021-11-01,5y,3.7165,3.9703
2021-12-01,5y,16.1099,0.4767
2022-01-01,5y,15.8514,6.1123
2022-02-01,5y,-5.7424,0.0221
2022-03-01,5y,-3.0688,-5.0537
2022-04-01,5y,1.2388,1.0626
2022-05-01,5y,-8.0196,-8.2021
2022-06-01,5y,-6.6439,-7.8404
2022-07-01,5y,-19.9708,-13.1454
2022-08-01,5y,-4.6566,-5.1239
2022-09-01,5y,-11.4072,-8.0815
2022-10-01,5y,-14.5376,-16.2315
2022-11-01,5y,-12.3632,-8.556
2022-12-01,5y,-5.2481,-2.5216
2023-01-01,5y,-18.5772,-7.9818
2023-02-01,5y,-5.6613,-0.6247
2023-03-01,5y,3.2246,-4.4793
2023-04-01,5y,9.644,0.4364
2023-05-01,5y,3.6696,1.9356
2023-06-01,5y,19.9207,3.3805
2023-07-01,5y,24.0242,8.8914
2023-08-01,5y,26.7398,11.7235
2023-09-01,5y,24.9882,9.9923
2023-10-01,5y,16.4921,4.1669
2023-11-01,5y,11.7197,2.8636
2023-12-01,5y,24.1107,11.6059
2024-01-01,5y,38.944,15.6002
2024-02-01,5y,44.3547,18.4458
2024-03-01,5y,53.605,23.5322
2024-04-01,5y,64.9979,26.2254
2024-05-01,5y,60.4353,20.1407
2024-06-01,5y,72.4473,25.9438
2024-07-01,5y,81.29,30.8635
2024-08-01,5y,69.9941,29.3941
2024-09-01,5y,58.1434,33.4728
2024-10-01,5y,56.0463,35.0264
2024-11-01,5y,57.055,34.6651
2024-12-01,5y,54.4747,41.0391
2025-01-01,5y,68.6168,36.747
2025-02-01,5y,65.4603,39.5087
2025-03-01,5y,53.2156,36.8127
2025-04-01,5y,38.1978,28.8078
2025-05-01,5y,30.0449,27.5416
2025-06-01,5y,45.9975,33.9519
2025-07-01,5y,62.6566,40.0362
2025-08-01,5y,67.8706,40.0839
2025-09-01,5y,67.7116,44.5174
2025-10-01,5y,87.5259,49.2317
2025-11-01,5y,117.5485,51.2526
2025-12-01,5y,110.9776,49.8815
2026-01-01,5y,111.9679,49.7252
2026-02-01,5y,138.4065,50.9413
2026-03-01,5y,134.923,48.7937
2026-04-01,5y,129.8926,41.1507
2026-05-01,5y,198.0922,54.4648
2026-06-01,5y,279.5796,61.5678
2026-07-01,5y,319.3524,57.7657
2026-08-01,5y,215.2472,57.0571
2026-09-01,5y,194.4508,59.2032
2021-04-09,max,0.0,0.0
2021-05-01,max,-5.1695,1.3052
2021-06-01,max,-2.5326,1.1954
2021-07-01,max,5.1217,3.6999
2021-08-01,max,3.6639,4.6736
2021-09-01,max,8.1071,6.8936
2021-10-01,max,3.3523,1.8953
2021-11-01,max,8.5102,7.7022
2021-12-01,max,21.765,4.5043
2022-01-01,max,23.376,9.9834
2022-02-01,max,1.258,3.9375
2022-03-01,max,2.9758,-1.6654
2022-04-01,max,6.817,4.0327
2022-05-01,max,-3.2751,-5.6575
2022-06-01,max,-2.5308,-5.8109
2022-07-01,max,-16.8885,-11.6163
2022-08-01,max,-1.9477,-3.9784
2022-09-01,max,-9.1509,-7.1604
2022-10-01,max,-12.7327,-15.5984
2022-11-01,max,-10.9057,-8.2366
2022-12-01,max,-3.9838,-2.3494
2023-01-01,max,-17.6116,-7.8613
2023-02-01,max,-4.8899,-0.6143
2023-03-01,max,3.9561,-4.4758
2023-04-01,max,10.4287,0.3895
2023-05-01,max,4.4775,1.8954
2023-06-01,max,20.8608,3.3601
