Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,-2.4848,-0.9007
2026-03-02,1m,-2.9812,-0.4751
2025-12-01,3m,0.0,0.0
2026-01-01,3m,6.7277,0.4401
2026-02-01,3m,-21.2636,1.6219
2026-03-01,3m,-16.2571,0.2379
2026-03-02,3m,-13.7197,0.1789
2025-09-01,6m,0.0,0.0
2025-10-01,6m,-17.9425,3.813
2025-11-01,6m,2.5622,3.9231
2025-12-01,6m,-11.4681,2.3335
2026-01-01,6m,-2.3812,2.275
2026-02-01,6m,-25.2563,3.2753
2026-03-01,6m,-22.948,1.8894
2026-03-02,6m,-21.0582,1.631
2025-03-01,1y,0.0,0.0
2025-04-01,1y,-1.2174,-5.3512
2025-05-01,1y,-3.9237,-3.1878
2025-06-01,1y,-11.3599,3.2563
2025-07-01,1y,0.1267,7.6642
2025-08-01,1y,-2.0274,6.7989
2025-09-01,1y,20.7147,9.648
2025-10-01,1y,-3.2879,12.4957
2025-11-01,1y,9.4742,13.1716
2025-12-01,1y,-5.6032,11.4262
2026-01-01,1y,1.4362,10.8696
2026-02-01,1y,-22.8013,11.4647
2026-03-01,1y,-22.7976,9.6152
2026-03-02,1y,-22.4024,8.8955
2024-03-01,2y,0.0,0.0
2024-04-01,2y,-0.0133,2.7119
2024-05-01,2y,-10.6468,-2.9445
2024-06-01,2y,5.847,3.2648
2024-07-01,2y,9.6129,7.0758
2024-08-01,2y,3.4868,5.1656
2024-09-01,2y,1.5964,8.2607
2024-10-01,2y,-19.8434,9.054
2024-11-01,2y,-22.9165,8.363
2024-12-01,2y,-9.488,13.2569
2025-01-01,2y,-21.1693,9.3123
2025-02-01,2y,-6.6768,11.3791
2025-03-01,2y,-13.4308,9.0256
2025-04-01,2y,-13.3852,2.6295
2025-05-01,2y,-15.3146,1.9477
2025-06-01,2y,-21.9686,7.4457
2025-07-01,2y,-13.0734,12.4545
2025-08-01,2y,-14.158,12.4397
2025-09-01,2y,6.3817,15.9727
2025-10-01,2y,-12.8988,19.6361
2025-11-01,2y,-1.0882,21.0564
2025-12-01,2y,-13.8329,19.758
2026-01-01,2y,-7.277,19.4978
2026-02-01,2y,-29.0975,20.3651
2026-03-01,2y,-29.6108,18.5544
2026-03-02,2y,-29.6548,17.8381
2023-03-01,3y,0.0,0.0
2023-04-01,3y,-2.0741,4.7883
2023-05-01,3y,9.0332,3.9002
2023-06-01,3y,2.0316,4.1196
2023-07-01,3y,-11.7287,8.7252
2023-08-01,3y,-7.1784,10.1376
2023-09-01,3y,-5.4856,7.2239
2023-10-01,3y,0.8267,0.9247
2023-11-01,3y,1.2986,-0.3074
2023-12-01,3y,2.3523,8.306
2024-01-01,3y,-5.4219,11.73
2024-02-01,3y,-21.963,13.912
2024-03-01,3y,-25.1963,18.2028
2024-04-01,3y,-23.1993,20.0822
2024-05-01,3y,-29.8622,13.6624
2024-06-01,3y,-17.7992,18.7973
2024-07-01,3y,-12.5,22.9585
2024-08-01,3y,-15.1988,21.055
2024-09-01,3y,-15.4359,24.4465
2024-10-01,3y,-32.4836,25.4408
2024-11-01,3y,-35.5008,24.6852
2024-12-01,3y,-24.7598,30.2127
2025-01-01,3y,-34.1766,25.8316
2025-02-01,3y,-22.2115,28.0644
