Date,Period,rate,rate_vs
2026-08-28,5d,0.0,0.0
2026-08-29,5d,0.0,0.0
2026-08-30,5d,0.0,0.0
2026-08-31,5d,-3.237,-0.3323
2026-09-01,5d,-2.1387,-0.9841
2026-09-02,5d,-6.763,-0.5415
2026-08-01,1m,0.0,0.0
2026-09-01,1m,-1.4882,1.8831
2026-09-02,1m,-5.4819,1.3425
2026-06-01,3m,0.0,0.0
2026-07-01,3m,8.2286,-1.8046
2026-08-01,3m,-30.1631,-0.7803
2026-09-01,3m,-21.2518,1.4205
2026-09-02,3m,-19.9348,1.492
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-15.5416,-4.6618
2026-05-01,6m,32.1544,7.3875
2026-06-01,6m,123.111,10.3993
2026-07-01,6m,108.3408,5.9354
2026-08-01,6m,25.2614,4.9102
2026-09-01,6m,19.3525,6.1411
2026-09-02,6m,11.065,5.7199
2025-09-01,1y,0.0,0.0
2025-10-01,1y,40.4845,3.813
2025-11-01,1y,86.6319,3.9231
2025-12-01,1y,51.902,2.3335
2026-01-01,1y,68.0759,2.275
2026-02-01,1y,115.6477,3.2753
2026-03-01,1y,129.5955,1.8894
2026-04-01,1y,78.4424,-3.0346
2026-05-01,1y,141.7516,7.072
2026-06-01,1y,315.3187,11.8553
2026-07-01,1y,315.7718,8.7715
2026-08-01,1y,159.751,8.1524
2026-09-01,1y,143.0054,9.5979
2026-09-02,1y,121.0345,9.3384
2023-09-01,3y,0.0,0.0
2023-10-01,3y,-4.2624,-5.0423
2023-11-01,3y,2.5945,-3.6381
2023-12-01,3y,12.0943,5.9443
2024-01-01,3y,16.6115,8.5776
2024-02-01,3y,6.2247,9.9873
2024-03-01,3y,23.7954,13.5497
2024-04-01,3y,43.1942,14.7408
2024-05-01,3y,29.3891,8.149
2024-06-01,3y,36.9718,12.9889
2024-07-01,3y,66.0877,16.7527
2024-08-01,3y,31.3869,14.7024
2024-09-01,3y,15.7069,17.7913
2024-10-01,3y,15.6774,18.5762
2024-11-01,3y,19.536,17.7346
2024-12-01,3y,3.7568,22.8753
2025-01-01,3y,12.5791,18.6086
2025-02-01,3y,28.1034,20.6744
2025-03-01,3y,21.6479,18.0083
2025-04-01,3y,24.8107,10.9021
2025-05-01,3y,11.3341,9.8275
2025-06-01,3y,27.8762,15.4067
2025-07-01,3y,76.7507,20.5782
2025-08-01,3y,56.7062,20.4545
2025-09-01,3y,53.3672,24.125
2025-10-01,3y,112.6648,27.9798
2025-11-01,3y,223.4866,29.4743
2025-12-01,3y,203.5757,28.0678
2026-01-01,3y,258.5357,27.7486
2026-02-01,3y,388.1752,28.6257
2026-03-01,3y,455.6798,26.6448
2026-04-01,3y,357.357,20.0382
2026-05-01,3y,539.6831,31.3577
2026-06-01,3y,1045.5313,37.2517
2026-07-01,3y,1107.7147,33.8298
2026-08-01,3y,689.2484,33.091
2026-09-01,3y,659.3978,34.7926
2026-09-02,3y,606.5312,34.4478
2021-09-01,5y,0.0,0.0
2021-10-01,5y,-7.4999,-3.7214
2021-11-01,5y,2.4531,3.9703
2021-12-01,5y,11.1422,0.4767
2022-01-01,5y,23.247,6.1123
2022-02-01,5y,9.0723,0.0221
2022-03-01,5y,9.7748,-5.0537
2022-04-01,5y,2.4614,1.0626
2022-05-01,5y,-0.9409,-8.2021
2022-06-01,5y,-4.8135,-7.8404
2022-07-01,5y,-22.2337,-13.1454
2022-08-01,5y,-11.469,-5.1239
2022-09-01,5y,-14.8527,-8.0815
2022-10-01,5y,-22.1219,-16.2315
2022-11-01,5y,-19.7843,-8.556
2022-12-01,5y,-17.6946,-2.5216
2023-01-01,5y,-25.8513,-7.9818
2023-02-01,5y,-7.7917,-0.6247
2023-03-01,5y,-9.3914,-4.4793
2023-04-01,5y,-9.4119,0.4364
2023-05-01,5y,-8.0217,1.9356
2023-06-01,5y,13.8192,3.3805
2023-07-01,5y,18.5226,8.8914
2023-08-01,5y,27.8286,11.7235
2023-09-01,5y,21.5011,9.9923
2023-10-01,5y,15.6105,4.1669
2023-11-01,5y,20.6209,2.8636
2023-12-01,5y,32.1078,11.6059
2024-01-01,5y,40.0436,15.6002
2024-02-01,5y,30.0357,18.4458
2024-03-01,5y,51.8815,23.5322
2024-04-01,5y,78.6685,26.2254
2024-05-01,5y,65.4728,20.1407
2024-06-01,5y,77.5632,25.9438
2024-07-01,5y,118.4503,30.8635
2024-08-01,5y,76.525,29.3941
2024-09-01,5y,56.7133,33.4728
2024-10-01,5y,56.7859,35.0264
