Date,Period,rate,rate_vs
2026-08-19,5d,0.0,0.0
2026-08-20,5d,0.7045,-0.8346
2026-08-21,5d,-0.0492,-0.4527
2026-08-22,5d,-0.0492,-0.4527
2026-08-23,5d,-0.0492,-0.4527
2026-08-24,5d,-0.729,-0.7186
2026-07-01,1m,0.0,0.0
2026-08-01,1m,0.2443,0.0735
2026-08-24,1m,-0.8523,2.1973
2026-05-01,3m,0.0,0.0
2026-06-01,3m,-0.7361,5.1456
2026-07-01,3m,-3.948,0.7734
2026-08-01,3m,-2.33,0.6567
2026-08-24,3m,-2.6799,2.6886
2026-02-01,6m,0.0,0.0
2026-03-01,6m,17.4664,-0.9007
2026-04-01,6m,1.2792,-5.0439
2026-05-01,6m,27.0256,6.2709
2026-06-01,6m,19.4784,10.1746
2026-07-01,6m,11.4662,6.2747
2026-08-01,6m,9.9159,5.3949
2026-08-24,6m,7.4829,6.9226
2025-08-01,1y,0.0,0.0
2025-09-01,1y,-2.0102,3.6814
2025-10-01,1y,10.4276,5.7777
2025-11-01,1y,7.6393,5.9249
2025-12-01,1y,-14.9538,4.1656
2026-01-01,1y,-10.9374,3.8709
2026-02-01,1y,0.9244,4.7048
2026-03-01,1y,18.4987,3.1846
2026-04-01,1y,8.2595,-1.9191
2026-05-01,1y,35.2292,8.1178
2026-06-01,1y,30.8576,12.9299
2026-07-01,1y,23.5043,9.8385
2026-08-01,1y,21.9561,9.1996
2026-08-24,1y,19.1485,10.8825
2023-08-01,3y,0.0,0.0
2023-09-01,3y,2.8593,-1.2123
2023-10-01,3y,-4.2144,-5.571
2023-11-01,3y,-2.5004,-4.8015
2023-12-01,3y,7.686,4.6764
2024-01-01,3y,14.4584,7.8372
2024-02-01,3y,10.9105,9.6499
2024-03-01,3y,27.8814,13.4982
2024-04-01,3y,23.0943,14.9452
2024-05-01,3y,18.3345,8.5205
2024-06-01,3y,20.3542,13.4378
2024-07-01,3y,32.6659,17.3037
2024-08-01,3y,58.6914,15.3322
2024-09-01,3y,59.4046,18.4934
2024-10-01,3y,62.9558,19.3404
2024-11-01,3y,62.6717,18.5401
2024-12-01,3y,62.0371,23.7499
2025-01-01,3y,35.5282,19.495
2025-02-01,3y,29.0503,21.5969
2025-03-01,3y,16.9703,18.9311
2025-04-01,3y,9.2684,11.7779
2025-05-01,3y,15.0333,10.6837
2025-06-01,3y,22.8855,16.2919
2025-07-01,3y,24.3619,21.5005
2025-08-01,3y,16.1829,21.3818
2025-09-01,3y,13.3223,25.0844
2025-10-01,3y,25.8974,28.9772
2025-11-01,3y,25.7766,30.4951
2025-12-01,3y,0.4519,29.0887
2026-01-01,3y,1.626,28.7745
2026-02-01,3y,12.8079,29.6643
2026-03-01,3y,32.1542,27.6724
2026-04-01,3y,22.2119,21.014
2026-05-01,3y,53.1267,32.4196
2026-06-01,3y,50.596,38.366
2026-07-01,3y,43.8605,34.9246
2026-08-01,3y,43.1308,34.1843
2026-08-24,3y,40.6509,36.2036
2021-08-01,5y,0.0,0.0
