Date,Period,rate,rate_vs
2026-08-28,5d,0.0,0.0
2026-08-29,5d,0.0,0.0
2026-08-30,5d,0.0,0.0
2026-08-31,5d,-2.9838,-0.3323
2026-09-01,5d,-0.6296,-0.9841
2026-09-02,5d,-6.5152,-0.5415
2026-08-01,1m,0.0,0.0
2026-09-01,1m,11.7182,1.8831
2026-09-02,1m,-0.4578,1.3425
2026-06-01,3m,0.0,0.0
2026-07-01,3m,7.0337,-1.8046
2026-08-01,3m,-6.3431,-0.7803
2026-09-01,3m,7.0637,1.4205
2026-09-02,3m,-0.9624,1.492
2026-03-01,6m,0.0,0.0
2026-04-01,6m,3.5131,-4.6618
2026-05-01,6m,7.6528,7.3875
2026-06-01,6m,44.9565,10.3993
2026-07-01,6m,43.239,5.9354
2026-08-01,6m,21.8121,4.9102
2026-09-01,6m,32.1384,6.1411
2026-09-02,6m,19.9793,5.7199
2025-09-01,1y,0.0,0.0
2025-10-01,1y,3.6065,3.813
2025-11-01,1y,0.9709,3.9231
2025-12-01,1y,-4.9117,2.3335
2026-01-01,1y,-7.0523,2.275
2026-02-01,1y,-12.9269,3.2753
2026-03-01,1y,-20.8445,1.8894
2026-04-01,1y,-14.911,-3.0346
2026-05-01,1y,-7.9767,7.072
2026-06-01,1y,28.1662,11.8553
2026-07-01,1y,34.2897,8.7715
2026-08-01,1y,18.7274,8.1524
2026-09-01,1y,31.0182,9.5979
2026-09-02,1y,21.0063,9.3384
2023-09-01,3y,0.0,0.0
2023-10-01,3y,-1.1836,-5.0423
2023-11-01,3y,-3.9108,-3.6381
2023-12-01,3y,7.6475,5.9443
2024-01-01,3y,15.3207,8.5776
2024-02-01,3y,17.2249,9.9873
2024-03-01,3y,16.1152,13.5497
2024-04-01,3y,12.1023,14.7408
2024-05-01,3y,9.5368,8.149
2024-06-01,3y,6.5852,12.9889
2024-07-01,3y,11.257,16.7527
2024-08-01,3y,10.2245,14.7024
2024-09-01,3y,9.6704,17.7913
2024-10-01,3y,6.5293,18.5762
2024-11-01,3y,11.0299,17.7346
2024-12-01,3y,22.7044,22.8753
2025-01-01,3y,24.7188,18.6086
2025-02-01,3y,29.2182,20.6744
2025-03-01,3y,25.6418,18.0083
2025-04-01,3y,19.0811,10.9021
2025-05-01,3y,19.7891,9.8275
2025-06-01,3y,17.1074,15.4067
2025-07-01,3y,22.8167,20.5782
2025-08-01,3y,15.6598,20.4545
2025-09-01,3y,13.9756,24.125
2025-10-01,3y,17.6203,27.9798
2025-11-01,3y,16.0396,29.4743
2025-12-01,3y,9.1018,28.0678
2026-01-01,3y,4.9962,27.7486
2026-02-01,3y,-3.2518,28.6257
2026-03-01,3y,-14.0636,26.6448
2026-04-01,3y,-10.4889,20.0382
2026-05-01,3y,-4.9121,31.3577
2026-06-01,3y,31.388,37.2517
2026-07-01,3y,39.7779,33.8298
2026-08-01,3y,25.4937,33.091
2026-09-01,3y,39.5445,34.7926
2026-09-02,3y,30.2715,34.4478
2022-02-22,max,0.0,0.0
2022-03-01,max,8.4881,0.0063
2022-04-01,max,14.529,5.605
2022-05-01,max,7.8926,-5.6678
2022-06-01,max,-6.1517,-4.832
2022-07-01,max,-9.1504,-10.1727
2022-08-01,max,-3.8919,-1.3892
2022-09-01,max,4.9175,-4.7053
2022-10-01,max,1.5509,-13.2098
2022-11-01,max,3.2384,-4.9743
2022-12-01,max,-12.971,1.1922
2023-01-01,max,-23.2377,-4.7349
2023-02-01,max,-16.5405,2.7811
2023-03-01,max,-7.2068,-1.4475
2023-04-01,max,-8.119,3.4757
2023-05-01,max,-9.2164,4.8064
2023-06-01,max,-0.4351,6.0818
2023-07-01,max,0.2519,11.5244
2023-08-01,max,-0.1269,14.1723
2023-09-01,max,4.083,12.1581
2023-10-01,max,2.747,6.0268
2023-11-01,max,-0.7646,4.5768
2023-12-01,max,9.755,13.3551
2024-01-01,max,19.2653,17.2452
2024-02-01,max,23.7233,19.9526
2024-03-01,max,24.6792,24.9191
2024-04-01,max,21.8818,27.4458
2024-05-01,max,19.9287,21.1206
2024-06-01,max,17.1461,26.824
2024-07-01,max,22.428,31.614
2024-08-01,max,21.6771,29.9695
2024-09-01,max,21.3133,33.9136
2024-10-01,max,17.9974,35.3169
2024-11-01,max,22.9574,34.8075
2024-12-01,max,36.0458,41.0465
2025-01-01,max,38.8422,36.6105
2025-02-01,max,44.421,39.2443
2025-03-01,max,41.0316,36.4328
2025-04-01,max,34.0872,28.3503
2025-05-01,max,35.0907,27.0142
2025-06-01,max,32.2519,33.3281
2025-07-01,max,38.7991,39.3016
2025-08-01,max,30.9005,39.2599
2025-09-01,max,29.0165,43.581
2025-10-01,max,33.1169,48.1732
2025-11-01,max,31.3608,50.0848
2025-12-01,max,23.5002,48.6327
2026-01-01,max,18.7271,48.3936
2026-02-01,max,9.2218,49.5191
2026-03-01,max,-3.258,47.3161
2026-04-01,max,0.3063,39.6839
2026-05-01,max,6.1622,52.8034
2026-06-01,max,46.2991,59.756
2026-07-01,max,55.808,55.9198
2026-08-01,max,40.0982,55.1513
2026-09-01,max,55.8544,57.2065
2026-09-02,max,45.6833,56.8812
