Date,Period,rate,rate_vs
2026-08-27,5d,0.0,0.0
2026-08-28,5d,0.0,-0.2131
2026-08-29,5d,0.0,-0.2131
2026-08-30,5d,0.0,-0.2131
2026-08-31,5d,-2.2556,-0.5446
2026-09-01,5d,-1.8797,-1.1951
2026-08-01,1m,0.0,0.0
2026-09-01,1m,-0.6708,1.8831
2026-06-01,3m,0.0,0.0
2026-07-01,3m,-9.9754,-1.8046
2026-08-01,3m,-20.7389,-0.7803
2026-09-01,3m,-14.3515,1.4205
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-12.3177,-4.6618
2026-05-01,6m,9.0479,7.3875
2026-06-01,6m,67.7711,10.3993
2026-07-01,6m,35.8959,5.9354
2026-08-01,6m,7.4178,4.9102
2026-09-01,6m,5.5582,6.1411
2025-09-01,1y,0.0,0.0
2025-10-01,1y,27.6386,3.813
2025-11-01,1y,42.2114,3.9231
2025-12-01,1y,20.1232,2.3335
2026-01-01,1y,37.517,2.275
2026-02-01,1y,74.0108,3.2753
2026-03-01,1y,118.0634,1.8894
2026-04-01,1y,76.5782,-3.0346
2026-05-01,1y,94.1576,7.072
2026-06-01,1y,190.7297,11.8553
2026-07-01,1y,144.7934,8.7715
2026-08-01,1y,93.3246,8.1524
2026-09-01,1y,84.479,9.5979
2023-09-01,3y,0.0,0.0
2023-10-01,3y,-3.2503,-5.0423
2023-11-01,3y,-1.3878,-3.6381
2023-12-01,3y,3.9502,5.9443
2024-01-01,3y,12.7468,8.5776
2024-02-01,3y,3.2998,9.9873
2024-03-01,3y,2.454,13.5497
2024-04-01,3y,14.5526,14.7408
2024-05-01,3y,6.5347,8.149
2024-06-01,3y,0.337,12.9889
2024-07-01,3y,12.1116,16.7527
2024-08-01,3y,12.7651,14.7024
2024-09-01,3y,-0.1349,17.7913
2024-10-01,3y,-15.8812,18.5762
2024-11-01,3y,-19.1908,17.7346
2024-12-01,3y,-23.6906,22.8753
2025-01-01,3y,-22.0884,18.6086
2025-02-01,3y,-21.9875,20.6744
2025-03-01,3y,-17.5963,18.0083
2025-04-01,3y,-8.4271,10.9021
2025-05-01,3y,-13.1749,9.8275
2025-06-01,3y,-11.4493,15.4067
2025-07-01,3y,-2.8493,20.5782
2025-08-01,3y,11.3256,20.4545
2025-09-01,3y,8.7581,24.125
2025-10-01,3y,38.5034,27.9798
2025-11-01,3y,71.2727,29.4743
2025-12-01,3y,58.1193,28.0678
2026-01-01,3y,86.4833,27.7486
2026-02-01,3y,145.6318,28.6257
2026-03-01,3y,224.7824,26.6448
2026-04-01,3y,178.6944,20.0382
2026-05-01,3y,217.5323,31.3577
2026-06-01,3y,392.1412,37.2517
2026-07-01,3y,333.0951,33.8298
2026-08-01,3y,253.5405,33.091
2026-09-01,3y,244.515,34.7926
2021-09-01,5y,0.0,0.0
2021-10-01,5y,-4.3131,-3.7214
2021-11-01,5y,-6.6155,3.9703
2021-12-01,5y,1.7081,0.4767
2022-01-01,5y,7.0552,6.1123
2022-02-01,5y,-1.121,0.0221
2022-03-01,5y,-2.8426,-5.0537
2022-04-01,5y,-5.7599,1.0626
2022-05-01,5y,-7.3887,-8.2021
2022-06-01,5y,-6.5789,-7.8404
2022-07-01,5y,-21.0588,-13.1454
2022-08-01,5y,-11.8173,-5.1239
2022-09-01,5y,-15.0588,-8.0815
2022-10-01,5y,-21.1891,-16.2315
2022-11-01,5y,-9.2466,-8.556
2022-12-01,5y,-4.6777,-2.5216
2023-01-01,5y,-14.9895,-7.9818
2023-02-01,5y,-5.2615,-0.6247
2023-03-01,5y,-5.5979,-4.4793
2023-04-01,5y,0.5683,0.4364
2023-05-01,5y,2.8906,1.9356
2023-06-01,5y,11.2191,3.3805
2023-07-01,5y,13.2981,8.8914
2023-08-01,5y,10.9978,11.7235
2023-09-01,5y,10.3799,9.9923
2023-10-01,5y,6.4931,4.1669
2023-11-01,5y,6.5496,2.8636
2023-12-01,5y,11.572,11.6059
2024-01-01,5y,21.7473,15.6002
2024-02-01,5y,13.441,18.4458
2024-03-01,5y,12.6826,23.5322
2024-04-01,5y,25.9767,26.2254
2024-05-01,5y,18.2926,20.1407
2024-06-01,5y,11.6586,25.9438
2024-07-01,5y,24.4295,30.8635
2024-08-01,5y,25.6945,29.3941
2024-09-01,5y,11.7432,33.4728
2024-10-01,5y,-6.1481,35.0264
2024-11-01,5y,-10.8821,34.6651
2024-12-01,5y,-16.8923,41.0391
2025-01-01,5y,-16.3354,36.747
2025-02-01,5y,-17.2051,39.5087
2025-03-01,5y,-13.4634,36.8127
2025-04-01,5y,-4.5555,28.8078
2025-05-01,5y,-9.8181,27.5416
2025-06-01,5y,-8.462,33.9519
2025-07-01,5y,0.0448,40.0362
2025-08-01,5y,14.4975,40.0839
2025-09-01,5y,12.0388,44.5174
2025-10-01,5y,42.8313,49.2317
2025-11-01,5y,77.4651,51.2526
2025-12-01,5y,64.9784,49.8815
2026-01-01,5y,95.6699,49.7252
2026-02-01,5y,159.5067,50.9413
2026-03-01,5y,246.0641,48.7937
2026-04-01,5y,199.8121,41.1507
