Date,Period,rate,rate_vs
2026-08-05,5d,0.0,0.0
2026-08-06,5d,-1.2094,-0.1696
2026-08-07,5d,0.287,0.4395
2026-08-08,5d,0.287,0.4395
2026-08-09,5d,0.287,0.4395
2026-08-10,5d,3.1055,0.4226
2026-07-01,1m,0.0,0.0
2026-08-01,1m,0.6896,0.0735
2026-08-10,1m,9.8732,3.4728
2026-05-01,3m,0.0,0.0
2026-06-01,3m,36.7887,5.1456
2026-07-01,3m,14.6137,0.7734
2026-08-01,3m,10.5761,0.6567
2026-08-10,3m,18.2125,3.9704
2026-02-01,6m,0.0,0.0
2026-03-01,6m,-8.9963,-0.9007
2026-04-01,6m,-4.0171,-5.0439
2026-05-01,6m,5.9313,6.2709
2026-06-01,6m,42.9824,10.1746
2026-07-01,6m,30.1302,6.2747
2026-08-01,6m,26.0803,5.3949
2026-08-10,6m,34.0241,8.2572
2025-08-01,1y,0.0,0.0
2025-09-01,1y,2.1487,3.6814
2025-10-01,1y,5.7082,5.7777
2025-11-01,1y,4.8434,5.9249
2025-12-01,1y,-2.4626,4.1656
2026-01-01,1y,-2.9541,3.8709
2026-02-01,1y,-5.7412,4.7048
2026-03-01,1y,-13.4011,3.1846
2026-04-01,1y,-11.2474,-1.9191
2026-05-01,1y,-2.0145,8.1178
2026-06-01,1y,34.4294,12.9299
2026-07-01,1y,27.1515,9.8385
2026-08-01,1y,25.8674,9.1996
2026-08-10,1y,35.6998,12.2665
2023-08-01,3y,0.0,0.0
2023-09-01,3y,-0.7722,-1.2123
2023-10-01,3y,-4.1737,-5.571
2023-11-01,3y,-4.5271,-4.8015
2023-12-01,3y,8.8929,4.6764
2024-01-01,3y,15.999,7.8372
2024-02-01,3y,19.0183,9.6499
2024-03-01,3y,18.8781,13.4982
2024-04-01,3y,13.1685,14.9452
2024-05-01,3y,7.396,8.5205
2024-06-01,3y,5.4015,13.4378
2024-07-01,3y,11.8554,17.3037
2024-08-01,3y,5.7854,15.3322
2024-09-01,3y,15.2811,18.4934
2024-10-01,3y,12.3368,19.3404
2024-11-01,3y,15.1189,18.5401
2024-12-01,3y,19.7008,23.7499
2025-01-01,3y,19.5175,19.495
2025-02-01,3y,26.173,21.5969
2025-03-01,3y,22.0397,18.9311
2025-04-01,3y,16.2022,11.7779
2025-05-01,3y,21.0591,10.6837
2025-06-01,3y,29.4715,16.2919
2025-07-01,3y,32.9869,21.5005
2025-08-01,3y,26.4973,21.3818
2025-09-01,3y,28.2567,25.0844
2025-10-01,3y,33.0619,28.9772
2025-11-01,3y,33.1946,30.4951
2025-12-01,3y,24.2716,29.0887
2026-01-01,3y,22.217,28.7745
2026-02-01,3y,17.4089,29.6643
2026-03-01,3y,6.4388,27.6724
2026-04-01,3y,6.8255,21.014
2026-05-01,3y,16.0867,32.4196
2026-06-01,3y,58.3005,38.366
2026-07-01,3y,51.6942,34.9246
2026-08-01,3y,51.4428,34.1843
2026-08-10,3y,64.3799,37.9037
2021-08-01,5y,0.0,0.0
2021-09-01,5y,5.2577,2.9579
2021-10-01,5y,-1.9078,-2.2479
2021-11-01,5y,7.7234,4.3717
2021-12-01,5y,-1.94,1.1036
2022-01-01,5y,6.133,6.6732
2022-02-01,5y,-4.8615,0.6654
2022-03-01,5y,1.132,-4.5274
2022-04-01,5y,6.4433,1.4557
2022-05-01,5y,-6.5454,-7.8696
2022-06-01,5y,-14.7195,-7.6324
2022-07-01,5y,-16.2014,-13.0345
2022-08-01,5y,-12.6463,-5.1208
2022-09-01,5y,-13.6471,-8.1098
2022-10-01,5y,-18.5586,-16.295
2022-11-01,5y,-11.5533,-8.7025
2022-12-01,5y,-9.0628,-2.7044
2023-01-01,5y,-14.9133,-8.1524
2023-02-01,5y,-7.8771,-0.8256
2023-03-01,5y,-8.3817,-4.6636
2023-04-01,5y,-4.2729,0.2406
2023-05-01,5y,-11.2097,1.7477
