Date,Period,rate,rate_vs
2026-07-24,5d,0.0,0.0
2026-07-25,5d,0.0,0.0
2026-07-26,5d,0.0,0.0
2026-07-27,5d,1.1517,0.025
2026-07-28,5d,-2.7791,0.268
2026-07-29,5d,-9.7868,-1.2531
2026-06-01,1m,0.0,0.0
2026-07-01,1m,1.4167,-1.8046
2026-07-29,1m,-17.1364,-3.0952
2026-04-01,3m,0.0,0.0
2026-05-01,3m,1.5431,9.8967
2026-06-01,3m,-12.1532,10.4064
2026-07-01,3m,-6.7409,5.08
2026-07-29,3m,-21.8609,1.5397
2026-01-01,6m,0.0,0.0
2026-02-01,6m,18.7369,1.3481
2026-03-01,6m,9.6112,-0.1825
2026-04-01,6m,10.0408,-4.7144
2026-05-01,6m,9.2736,6.0896
2026-06-01,6m,-6.3294,10.3572
2026-07-01,6m,-3.8535,6.7609
2026-07-29,6m,-20.4093,3.4922
2025-07-01,1y,0.0,0.0
2025-08-01,1y,6.3978,0.5476
2025-09-01,1y,11.9736,4.0174
2025-10-01,1y,24.6969,6.6654
2025-11-01,1y,35.2297,7.1038
2025-12-01,1y,5.1062,5.407
2026-01-01,1y,2.993,5.0539
2026-02-01,1y,21.8877,5.8294
2026-03-01,1y,19.4583,4.2459
2026-04-01,1y,21.3279,-0.9753
2026-05-01,1y,21.1452,9.03
2026-06-01,1y,3.9752,13.8814
2026-07-01,1y,5.2088,10.7928
2026-07-29,1y,-13.7267,7.5761
2023-07-01,3y,0.0,0.0
2023-08-01,3y,-3.1847,2.8681
2023-09-01,3y,5.2212,0.2551
2023-10-01,3y,4.8598,-4.8173
2023-11-01,3y,3.0671,-4.6934
2023-12-01,3y,8.5868,4.515
2024-01-01,3y,4.2846,7.8629
2024-02-01,3y,12.8177,9.8671
2024-03-01,3y,36.3305,13.88
2024-04-01,3y,32.5928,15.4883
2024-05-01,3y,21.4923,9.1489
2024-06-01,3y,15.334,14.1223
2024-07-01,3y,16.3996,18.0669
2024-08-01,3y,20.7014,16.1446
2024-09-01,3y,25.4316,19.3645
2024-10-01,3y,34.1195,20.2587
2024-11-01,3y,44.901,19.486
2024-12-01,3y,52.1298,24.7607
2025-01-01,3y,27.0347,20.5036
2025-02-01,3y,27.3431,22.6369
2025-03-01,3y,15.9763,19.963
2025-04-01,3y,11.6315,12.752
2025-05-01,3y,22.8502,11.6346
2025-06-01,3y,38.005,17.2743
2025-07-01,3y,52.4591,22.5214
2025-08-01,3y,60.1363,22.4045
2025-09-01,3y,71.3212,26.1393
2025-10-01,3y,94.8453,30.0701
2025-11-01,3y,118.4879,31.6096
2025-12-01,3y,75.8268,30.1997
2026-01-01,3y,71.2252,29.888
2026-02-01,3y,100.7761,30.789
2026-03-01,3y,98.1528,28.783
2026-04-01,3y,101.903,22.0669
2026-05-01,3y,102.1739,33.5645
2026-06-01,3y,73.7823,39.5653
2026-07-01,3y,74.3369,36.1007
2026-07-29,3y,41.8607,32.1989
2021-07-01,5y,0.0,0.0
2021-08-01,5y,-1.2859,1.7707
2021-09-01,5y,-0.9869,3.9219
2021-10-01,5y,-4.2077,-1.1374
2021-11-01,5y,1.3585,5.0647
2021-12-01,5y,-17.5115,1.8654
2022-01-01,5y,-12.658,7.3871
2022-02-01,5y,-17.6032,1.4028
2022-03-01,5y,3.2751,-3.9018
2022-04-01,5y,3.5856,1.9782
2022-05-01,5y,-1.0888,-7.4261
2022-06-01,5y,-3.6302,-7.3018
2022-07-01,5y,8.4199,-12.8046
2022-08-01,5y,8.5283,-4.9814
2022-09-01,5y,-1.3718,-8.0116
2022-10-01,5y,-3.8825,-16.2466
2022-11-01,5y,10.2417,-8.7263
2022-12-01,5y,17.7755,-2.7616
2023-01-01,5y,10.7372,-8.2114
2023-02-01,5y,14.8519,-0.9109
2023-03-01,5y,17.4587,-4.7433
2023-04-01,5y,18.3814,0.1496
2023-05-01,5y,20.5988,1.6602
2023-06-01,5y,14.1654,3.1216
2023-07-01,5y,32.2527,8.6436
2023-08-01,5y,26.9147,11.5108
2023-09-01,5y,34.6594,9.8275
2023-10-01,5y,35.1927,4.0445
2023-11-01,5y,33.2178,2.7584
2023-12-01,5y,40.0022,11.5038
2024-01-01,5y,34.9711,15.5266
2024-02-01,5y,45.6661,18.4085
2024-03-01,5y,76.8276,23.5347
2024-04-01,5y,74.9055,26.2754
2024-05-01,5y,62.2415,20.2336
2024-06-01,5y,54.8284,26.0758
2024-07-01,5y,56.4637,31.0422
2024-08-01,5y,62.4321,29.6148
2024-09-01,5y,69.17,33.7405
2024-10-01,5y,81.4504,35.3395
2024-11-01,5y,96.9752,35.0182
2024-12-01,5y,108.118,41.4481
2025-01-01,5y,74.973,37.1847
2025-02-01,5y,75.622,39.9907
2025-03-01,5y,60.1035,37.3201
2025-04-01,5y,53.8334,29.314
2025-05-01,5y,68.8092,28.0629
2025-06-01,5y,89.5259,34.5179
2025-07-01,5y,109.7262,40.6512
2025-08-01,5y,120.9801,40.7254
2025-09-01,5y,137.2566,45.2046
2025-10-01,5y,170.9547,49.9689
2025-11-01,5y,205.4598,52.029
2025-12-01,5y,147.3246,50.6793
2026-01-01,5y,141.6719,50.5483
2026-02-01,5y,184.1768,51.7958
2026-03-01,5y,181.6382,49.6597
2026-04-01,5y,188.0478,41.9924
2026-05-01,5y,189.4875,55.4027
2026-06-01,5y,149.681,62.5725
2026-07-01,5y,150.9368,58.7716
2026-07-29,5y,104.5369,54.3923
2019-07-01,7y,0.0,0.0
2019-08-01,7y,-0.3899,-0.3391
2019-09-01,7y,14.9323,-1.0265
2019-10-01,7y,3.8125,0.0294
2019-11-01,7y,7.3775,4.4077
2019-12-01,7y,9.3642,6.2484
2020-01-01,7y,11.2821,8.3167
2020-02-01,7y,12.3233,7.0741
2020-03-01,7y,-4.4716,-2.4227
2020-04-01,7y,-14.9809,-18.1544
2020-05-01,7y,-6.7881,-3.8951
2020-06-01,7y,13.4149,4.3011
2020-07-01,7y,2.3533,6.0921
2020-08-01,7y,-1.3458,11.0669
2020-09-01,7y,0.011,19.0584
2020-10-01,7y,2.9472,13.0154
2020-11-01,7y,-0.218,8.6511
2020-12-01,7y,3.6346,21.2936
2021-01-01,7y,9.4937,23.2382
2021-02-01,7y,-0.6662,22.7478
2021-03-01,7y,8.5134,25.9489
2021-04-01,7y,20.8594,29.5241
2021-05-01,7y,19.996,33.5414
2021-06-01,7y,12.6962,32.8569
2021-07-01,7y,3.3106,35.3151
2021-08-01,7y,1.9493,36.4053
2021-09-01,7y,1.5689,39.1335
2021-10-01,7y,-2.0874,32.6893
2021-11-01,7y,2.5774,39.4032
2021-12-01,7y,-16.3539,35.1664
2022-01-01,7y,-13.8881,41.7096
2022-02-01,7y,-19.9875,33.8724
2022-03-01,7y,-1.5486,26.0967
2022-04-01,7y,-0.8485,32.388
2022-05-01,7y,-4.9637,19.5554
2022-06-01,7y,-7.3544,18.3025
2022-07-01,7y,4.1389,10.0863
2022-08-01,7y,4.7616,18.3368
2022-09-01,7y,-4.3681,13.6762
2022-10-01,7y,-6.7761,2.5898
2022-11-01,7y,6.8515,10.3979
2022-12-01,7y,14.6049,16.6908
2023-01-01,7y,8.3404,9.6068
2023-02-01,7y,12.7432,17.5341
2023-03-01,7y,15.7571,12.557
2023-04-01,7y,17.1451,17.7694
2023-05-01,7y,19.8076,19.1649
2023-06-01,7y,13.8652,20.5529
2023-07-01,7y,32.2564,26.72
2023-08-01,7y,27.5326,29.9206
2023-09-01,7y,35.8407,27.8802
2023-10-01,7y,36.9807,21.0321
2023-11-01,7y,35.5407,19.3044
2023-12-01,7y,42.9697,29.1846
2024-01-01,7y,38.3843,33.7473
